Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         788577	     39327	8000a7dc	023e7213	andi	x4,x28,35	 x28:0x00000000  x4=0x00000000
         788597	     39328	8000a7e0	240f7a93	andi	x21,x30,576	 x30:0x00000001 x21=0x00000000
         789337	     39365	8000a7e4	02d95533	divu	x10,x18,x13	 x18:0x0d000000 x13:0xffffffff x10=0x00000000
         790077	     39402	8000a7e8	02794cb3	div	x25,x18,x7	 x18:0x0d000000  x7:0x00400000 x25=0x00000034
         790097	     39403	8000a7ec	00ef1993	slli	x19,x30,0xe	 x30:0x00000001 x19=0x00004000
         790117	     39404	8000a7f0	1d7d	c.addi	x26,-1	 x26:0x00000000 x26=0xffffffff
         790157	     39406	8000a7f2	025c35b3	mulhu	x11,x24,x5	 x24:0xffffffff  x5:0x80022df8 x11=0x80022df7
         790177	     39407	8000a7f6	51f28d93	addi	x27,x5,1311	  x5:0x80022df8 x27=0x80023317
         790197	     39408	8000a7fa	013f7963	bgeu	x30,x19,8000a80c	 x30:0x00000001 x19:0x00004000
         790417	     39419	8000a7fe	414dd8b3	sra	x17,x27,x20	 x27:0x80023317 x20:0x00000001 x17=0xc001198b
         790437	     39420	8000a802	8d95	c.sub	x11,x13	 x11:0x80022df7 x13:0xffffffff x11=0x80022df8
         790457	     39421	8000a804	340d70f3	csrrci	x1,mscratch,26	  x1=0x00000000
         790637	     39430	8000a808	01b2a5b3	slt	x11,x5,x27	  x5:0x80022df8 x27:0x80023317 x11=0x00000001
         791057	     39451	8000a80c	0ff0000f	fence	iorw,iorw	
         791077	     39452	8000a810	027ffe63	bgeu	x31,x7,8000a84c	 x31:0x0000000d  x7:0x00400000
         791177	     39457	8000a814	3408fa73	csrrci	x20,mscratch,17	 x20=0x00000000
         791197	     39458	8000a818	00d3db93	srli	x23,x7,0xd	  x7:0x00400000 x23=0x00000200
         791217	     39459	8000a81c	02351463	bne	x10,x3,8000a844	 x10:0x00000000  x3:0x00000001
         792117	     39504	8000a844	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         792557	     39526	8000a846	015f9e93	slli	x29,x31,0x15	 x31:0x0000000d x29=0x01a00000
         792577	     39527	8000a84a	9a2a	c.add	x20,x10	 x20:0x00000000 x10:0x00000000 x20=0x00000000
         793317	     39564	8000a84c	028ecfb3	div	x31,x29,x8	 x29:0x01a00000  x8:0xffe91000 x31=0xffffffee
         793337	     39565	8000a850	0000100f	fence.i	
         793837	     39590	8000a854	03c7cc63	blt	x15,x28,8000a88c	 x15:0x80022df9 x28:0x00000000
         794177	     39607	8000a88c	4033d333	sra	x6,x7,x3	  x7:0x00400000  x3:0x00000001  x6=0x00200000
         794577	     39627	8000a890	0047e5b3	or	x11,x15,x4	 x15:0x80022df9  x4:0x00000000 x11=0x80022df9
         794597	     39628	8000a894	8f21	c.xor	x14,x8	 x14:0x00000340  x8:0xffe91000 x14=0xffe91340
         794617	     39629	8000a896	197d	c.addi	x18,-1	 x18:0x0d000000 x18=0x0cffffff
         794757	     39636	8000a898	8d05	c.sub	x10,x9	 x10:0x00000000  x9:0x80026ce4 x10=0x7ffd931c
         794777	     39637	8000a89a	8e2d	c.xor	x12,x11	 x12:0xff59d090 x11:0x80022df9 x12=0x7f5bfd69
         794797	     39638	8000a89c	d1ffcf13	xori	x30,x31,-737	 x31:0xffffffee x30=0x000002f1
         794837	     39640	8000a8a0	417adc13	srai	x24,x21,0x17	 x21:0x00000000 x24=0x00000000
         795037	     39650	8000a8a4	34062af3	csrrs	x21,mscratch,x12	 x12:0x7f5bfd69 x21=0x00000000
         795197	     39658	8000a8a8	020847b3	div	x15,x16,x0	 x16:0x00000001  x0:0x00000000 x15=0xffffffff
         795217	     39659	8000a8ac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         795237	     39660	8000a8ae	4184d013	srai	x0,x9,0x18	  x9:0x80026ce4  x0=0x00000000
         795277	     39662	8000a8b2	4071d933	sra	x18,x3,x7	  x3:0x00000001  x7:0x00400000 x18=0x00000001
         795297	     39663	8000a8b6	05537063	bgeu	x6,x21,8000a8f6	  x6:0x00200000 x21:0x00000000
         795777	     39687	8000a8f6	2a6ec893	xori	x17,x29,678	 x29:0x01a00000 x17=0x01a002a6
         795797	     39688	8000a8fa	8ae5	c.andi	x13,25	 x13:0xffffffff x13=0x00000019
         795817	     39689	8000a8fc	5afd	c.li	x21,-1	 x21=0xffffffff
         795837	     39690	8000a8fe	c77daf93	slti	x31,x27,-905	 x27:0x80023317 x31=0x00000001
         796877	     39742	8000a902	033d5e33	divu	x28,x26,x19	 x26:0xffffffff x19:0x00004000 x28=0x0003ffff
         796897	     39743	8000a906	00618233	add	x4,x3,x6	  x3:0x00000001  x6:0x00200000  x4=0x00200001
         796917	     39744	8000a90a	8de9	c.and	x11,x10	 x11:0x80022df9 x10:0x7ffd931c x11=0x00000118
         796937	     39745	8000a90c	03611463	bne	x2,x22,8000a934	  x2:0x80000000 x22:0x00000000
         797277	     39762	8000a934	006327b3	slt	x15,x6,x6	  x6:0x00200000  x6:0x00200000 x15=0x00000000
         797297	     39763	8000a938	00221b33	sll	x22,x4,x2	  x4:0x00200001  x2:0x80000000 x22=0x00200001
         797317	     39764	8000a93c	340fb8f3	csrrc	x17,mscratch,x31	 x31:0x00000001 x17=0x7f5bfd69
         797397	     39768	8000a940	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         797417	     39769	8000a942	340c5df3	csrrwi	x27,mscratch,24	 x27=0x7f5bfd68
         797437	     39770	8000a946	403c5f13	srai	x30,x24,0x3	 x24:0x00000000 x30=0x00000000
         797517	     39774	8000a94a	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000018
         797617	     39779	8000a94e	0000100f	fence.i	
         798037	     39800	8000a952	2c4f7613	andi	x12,x30,708	 x30:0x00000000 x12=0x00000000
         798057	     39801	8000a956	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000018
         798337	     39815	8000a95a	5365c593	xori	x11,x11,1334	 x11:0x00000118 x11=0x0000042e
         798357	     39816	8000a95e	e019	c.bnez	x8,8000a964	  x8:0xffe91000
         798597	     39828	8000a964	88d2	c.mv	x17,x20	  x0:0x00000000 x20:0x00000000 x17=0x00000000
         798657	     39831	8000a966	40d85913	srai	x18,x16,0xd	 x16:0x00000001 x18=0x00000000
         798677	     39832	8000a96a	017e0f63	beq	x28,x23,8000a988	 x28:0x0003ffff x23:0x00000200
         798697	     39833	8000a96e	8f11	c.sub	x14,x12	 x14:0xffe91340 x12:0x00000000 x14=0xffe91340
         798857	     39841	8000a970	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         798877	     39842	8000a972	000e6cb3	or	x25,x28,x0	 x28:0x0003ffff  x0:0x00000000 x25=0x0003ffff
         798897	     39843	8000a976	8552	c.mv	x10,x20	  x0:0x00000000 x20:0x00000000 x10=0x00000000
         799097	     39853	8000a978	edbd7897	auipc	x17,0xedbd7	 x17=0x6dbe1978
         799117	     39854	8000a97c	8c01	c.sub	x8,x8	  x8:0xffe91000  x8:0xffe91000  x8=0x00000000
         799137	     39855	8000a97e	01508333	add	x6,x1,x21	  x1:0x00000000 x21:0xffffffff  x6=0xffffffff
         799157	     39856	8000a982	0646	c.slli	x12,0x11	 x12:0x00000000 x12=0x00000000
         799277	     39862	8000a984	0ff0000f	fence	iorw,iorw	
         799697	     39883	8000a988	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000018
         799797	     39888	8000a98c	34016e73	csrrsi	x28,mscratch,2	 x28=0x00000018
         799817	     39889	8000a990	402dda33	sra	x20,x27,x2	 x27:0x7f5bfd68  x2:0x80000000 x20=0x7f5bfd68
         799837	     39890	8000a994	01cd1e93	slli	x29,x26,0x1c	 x26:0xffffffff x29=0xf0000000
         800037	     39900	8000a998	e999	c.bnez	x11,8000a9ae	 x11:0x0000042e
         800997	     39948	8000a9ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         801277	     39962	8000a9b0	34031773	csrrw	x14,mscratch,x6	  x6:0xffffffff x14=0x0000001a
         801357	     39966	8000a9b4	41835d33	sra	x26,x6,x24	  x6:0xffffffff x24:0x00000000 x26=0xffffffff
         801437	     39970	8000a9b8	340d11f3	csrrw	x3,mscratch,x26	 x26:0xffffffff  x3=0xffffffff
         801457	     39971	8000a9bc	0000100f	fence.i	
         816597	     40728	8000a9c0	002f4e63	blt	x30,x2,8000a9dc	 x30:0x00000000  x2:0x80000000
         816617	     40729	8000a9c4	4092d813	srai	x16,x5,0x9	  x5:0x80022df8 x16=0xffc00116
         816637	     40730	8000a9c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         816657	     40731	8000a9ca	34007773	csrrci	x14,mscratch,0	 x14=0xffffffff
         816677	     40732	8000a9ce	00cef8b3	and	x17,x29,x12	 x29:0xf0000000 x12:0x00000000 x17=0x00000000
         816697	     40733	8000a9d2	8c11	c.sub	x8,x12	  x8:0x00000000 x12:0x00000000  x8=0x00000000
         816737	     40735	8000a9d4	0253abb3	mulhsu	x23,x7,x5	  x7:0x00400000  x5:0x80022df8 x23=0x0020008b
         816757	     40736	8000a9d8	77d08213	addi	x4,x1,1917	  x1:0x00000000  x4=0x0000077d
         816777	     40737	8000a9dc	8c8a7a93	andi	x21,x20,-1848	 x20:0x7f5bfd68 x21=0x7f5bf848
         816797	     40738	8000a9e0	0014eeb3	or	x29,x9,x1	  x9:0x80026ce4  x1:0x00000000 x29=0x80026ce4
         817157	     40756	8000a9e4	863e3893	sltiu	x17,x28,-1949	 x28:0x00000018 x17=0x00000001
         817177	     40757	8000a9e8	01b56f63	bltu	x10,x27,8000aa06	 x10:0x00000000 x27:0x7f5bfd68
         817397	     40768	8000aa06	070eb913	sltiu	x18,x29,112	 x29:0x80026ce4 x18=0x00000000
         817417	     40769	8000aa0a	e785	c.bnez	x15,8000aa32	 x15:0x00000000
         817477	     40772	8000aa0c	8ed1	c.or	x13,x12	 x13:0x00000019 x12:0x00000000 x13=0x00000019
         818277	     40812	8000aa0e	02e25db3	divu	x27,x4,x14	  x4:0x0000077d x14:0xffffffff x27=0x00000000
         818297	     40813	8000aa12	0f7d	c.addi	x30,31	 x30:0x00000000 x30=0x0000001f
         818317	     40814	8000aa14	010de663	bltu	x27,x16,8000aa20	 x27:0x00000000 x16:0xffc00116
         818357	     40816	8000aa20	f5148b13	addi	x22,x9,-175	  x9:0x80026ce4 x22=0x80026c35
         818377	     40817	8000aa24	8aab6413	ori	x8,x22,-1878	 x22:0x80026c35  x8=0xfffffcbf
         818757	     40836	8000aa28	9fca	c.add	x31,x18	 x31:0x00000001 x18:0x00000000 x31=0x00000001
         818777	     40837	8000aa2a	01d7cb33	xor	x22,x15,x29	 x15:0x00000000 x29:0x80026ce4 x22=0x80026ce4
         818817	     40839	8000aa2e	03d1bbb3	mulhu	x23,x3,x29	  x3:0xffffffff x29:0x80026ce4 x23=0x80026ce3
         818997	     40848	8000aa32	0394c163	blt	x9,x25,8000aa54	  x9:0x80026ce4 x25:0x0003ffff
         819797	     40888	8000aa54	34081c73	csrrw	x24,mscratch,x16	 x16:0xffc00116 x24=0xffffffff
         819837	     40890	8000aa58	52ab3313	sltiu	x6,x22,1322	 x22:0x80026ce4  x6=0x00000000
         820257	     40911	8000aa5c	035515b3	mulh	x11,x10,x21	 x10:0x00000000 x21:0x7f5bf848 x11=0x00000000
         820337	     40915	8000aa60	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0xffc00116
         820357	     40916	8000aa64	0027a1b3	slt	x3,x15,x2	 x15:0x00000000  x2:0x80000000  x3=0x00000000
         820377	     40917	8000aa68	00f30733	add	x14,x6,x15	  x6:0x00000000 x15:0x00000000 x14=0x00000000
         821117	     40954	8000aa6c	038a55b3	divu	x11,x20,x24	 x20:0x7f5bfd68 x24:0xffffffff x11=0x00000000
         821137	     40955	8000aa70	a4930837	lui	x16,0xa4930	 x16=0xa4930000
         821157	     40956	8000aa74	98ee	c.add	x17,x27	 x17:0x00000001 x27:0xffc00116 x17=0xffc00117
         821177	     40957	8000aa76	7bbd81b7	lui	x3,0x7bbd8	  x3=0x7bbd8000
         821197	     40958	8000aa7a	34006373	csrrsi	x6,mscratch,0	  x6=0xffc00116
         821217	     40959	8000aa7e	1ecdf913	andi	x18,x27,492	 x27:0xffc00116 x18=0x00000104
         821237	     40960	8000aa82	340db373	csrrc	x6,mscratch,x27	 x27:0xffc00116  x6=0xffc00116
         821277	     40962	8000aa86	000607b3	add	x15,x12,x0	 x12:0x00000000  x0:0x00000000 x15=0x00000000
         821297	     40963	8000aa8a	990a	c.add	x18,x2	 x18:0x00000104  x2:0x80000000 x18=0x80000104
         821497	     40973	8000aa8c	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000000
         821697	     40983	8000aa90	471fe813	ori	x16,x31,1137	 x31:0x00000001 x16=0x00000471
         821717	     40984	8000aa94	40b03617	auipc	x12,0x40b03	 x12=0xc0b0da94
         821737	     40985	8000aa98	0000100f	fence.i	
         821897	     40993	8000aa9c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         822317	     41014	8000aa9e	3407dc73	csrrwi	x24,mscratch,15	 x24=0x00000000
         822337	     41015	8000aaa2	e1bfb693	sltiu	x13,x31,-485	 x31:0x00000001 x13=0x00000001
         822357	     41016	8000aaa6	c019	c.beqz	x8,8000aaac	  x8:0xfffffcbf
         822377	     41017	8000aaa8	014d13b3	sll	x7,x26,x20	 x26:0xffffffff x20:0x7f5bfd68  x7=0xffffff00
         823297	     41063	8000aaac	022fc8b3	div	x17,x31,x2	 x31:0x00000001  x2:0x80000000 x17=0x00000000
         823337	     41065	8000aab0	02b5beb3	mulhu	x29,x11,x11	 x11:0x00000000 x11:0x00000000 x29=0x00000000
         823357	     41066	8000aab4	81c1	c.srli	x11,0x10	 x11:0x00000000 x11=0x00000000
         823377	     41067	8000aab6	34007ff3	csrrci	x31,mscratch,0	 x31=0x0000000f
         823397	     41068	8000aaba	698d	c.lui	x19,0x3	 x19=0x00003000
         823417	     41069	8000aabc	418f00b3	sub	x1,x30,x24	 x30:0x0000001f x24:0x00000000  x1=0x0000001f
         823437	     41070	8000aac0	8ec5	c.or	x13,x9	 x13:0x00000001  x9:0x80026ce4 x13=0x80026ce5
         823477	     41072	8000aac2	0312dbb3	divu	x23,x5,x17	  x5:0x80022df8 x17:0x00000000 x23=0xffffffff
         823857	     41091	8000aac6	03f5b333	mulhu	x6,x11,x31	 x11:0x00000000 x31:0x0000000f  x6=0x00000000
         823877	     41092	8000aaca	e5cd8313	addi	x6,x27,-420	 x27:0xffc00116  x6=0xffbfff72
         823897	     41093	8000aace	87c9	c.srai	x15,0x12	 x15:0x00000000 x15=0x00000000
         823917	     41094	8000aad0	3405ac73	csrrs	x24,mscratch,x11	 x11:0x00000000 x24=0x0000000f
         823937	     41095	8000aad4	340433f3	csrrc	x7,mscratch,x8	  x8:0xfffffcbf  x7=0x0000000f
         823977	     41097	8000aad8	00990463	beq	x18,x9,8000aae0	 x18:0x80000104  x9:0x80026ce4
         824197	     41108	8000aadc	2c6f7e93	andi	x29,x30,710	 x30:0x0000001f x29=0x00000006
         824217	     41109	8000aae0	03decd63	blt	x29,x29,8000ab1a	 x29:0x00000006 x29:0x00000006
         824637	     41130	8000aae4	3405fbf3	csrrci	x23,mscratch,11	 x23=0x00000000
         824897	     41143	8000aae8	02bbb733	mulhu	x14,x23,x11	 x23:0x00000000 x11:0x00000000 x14=0x00000000
         825017	     41149	8000aaec	07d6	c.slli	x15,0x15	 x15:0x00000000 x15=0x00000000
         825137	     41155	8000aaee	60490817	auipc	x16,0x60490	 x16=0xe049aaee
         825437	     41170	8000aaf2	00ca5c13	srli	x24,x20,0xc	 x20:0x7f5bfd68 x24=0x0007f5bf
         825457	     41171	8000aaf6	8f81	c.sub	x15,x8	 x15:0x00000000  x8:0xfffffcbf x15=0x00000341
         825477	     41172	8000aaf8	0014e533	or	x10,x9,x1	  x9:0x80026ce4  x1:0x0000001f x10=0x80026cff
         825517	     41174	8000aafc	02231233	mulh	x4,x6,x2	  x6:0xffbfff72  x2:0x80000000  x4=0x00200047
         825657	     41181	8000ab00	997d	c.andi	x10,-1	 x10:0x80026cff x10=0x80026cff
         825677	     41182	8000ab02	0000100f	fence.i	
         826777	     41237	8000ab06	34099c73	csrrw	x24,mscratch,x19	 x19:0x00003000 x24=0x00000000
         827197	     41258	8000ab0a	005c6463	bltu	x24,x5,8000ab12	 x24:0x00000000  x5:0x80022df8
         827597	     41278	8000ab12	844e	c.mv	x8,x19	  x0:0x00000000 x19:0x00003000  x8=0x00003000
         827777	     41287	8000ab14	8691	c.srai	x13,0x4	 x13:0x80026ce5 x13=0xf80026ce
         827977	     41297	8000ab16	0ff0000f	fence	iorw,iorw	
         828017	     41299	8000ab1a	85e86a37	lui	x20,0x85e86	 x20=0x85e86000
         828037	     41300	8000ab1e	29ea5417	auipc	x8,0x29ea5	  x8=0xa9eafb1e
         828057	     41301	8000ab22	91d6	c.add	x3,x21	  x3:0x7bbd8000 x21:0x7f5bf848  x3=0xfb197848
         828097	     41303	8000ab24	020c9a33	mulh	x20,x25,x0	 x25:0x0003ffff  x0:0x00000000 x20=0x00000000
         828117	     41304	8000ab28	00501763	bne	x0,x5,8000ab36	  x0:0x00000000  x5:0x80022df8
         828957	     41346	8000ab36	020f37b3	mulhu	x15,x30,x0	 x30:0x0000001f  x0:0x00000000 x15=0x00000000
         829277	     41362	8000ab3a	227fef97	auipc	x31,0x227fe	 x31=0xa2808b3a
         829537	     41375	8000ab3e	02f6a833	mulhsu	x16,x13,x15	 x13:0xf80026ce x15:0x00000000 x16=0x00000000
         829557	     41376	8000ab42	8c7d	c.and	x8,x15	  x8:0xa9eafb1e x15:0x00000000  x8=0x00000000
         829617	     41379	8000ab44	05de	c.slli	x11,0x17	 x11:0x00000000 x11=0x00000000
         829637	     41380	8000ab46	82a9	c.srli	x13,0xa	 x13:0xf80026ce x13=0x003e0009
         829657	     41381	8000ab48	0000100f	fence.i	
         830397	     41418	8000ab4c	00ac9b33	sll	x22,x25,x10	 x25:0x0003ffff x10:0x80026cff x22=0x80000000
         830417	     41419	8000ab50	08270737	lui	x14,0x8270	 x14=0x08270000
         830437	     41420	8000ab54	8c4d	c.or	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         830457	     41421	8000ab56	00f6	c.slli	x1,0x1d	  x1:0x0000001f  x1=0xe0000000
         830477	     41422	8000ab58	01a55913	srli	x18,x10,0x1a	 x10:0x80026cff x18=0x00000020
         830497	     41423	8000ab5c	00172013	slti	x0,x14,1	 x14:0x08270000  x0=0x00000000
         830517	     41424	8000ab60	74707e13	andi	x28,x0,1863	  x0:0x00000000 x28=0x00000000
         830737	     41435	8000ab64	3402fe73	csrrci	x28,mscratch,5	 x28=0x00003000
         830997	     41448	8000ab68	02b71363	bne	x14,x11,8000ab8e	 x14:0x08270000 x11:0x00000000
         832097	     41503	8000ab8e	00e35933	srl	x18,x6,x14	  x6:0xffbfff72 x14:0x08270000 x18=0xffbfff72
         832117	     41504	8000ab92	876d	c.srai	x14,0x1b	 x14:0x08270000 x14=0x00000001
         832197	     41508	8000ab94	1bb11217	auipc	x4,0x1bb11	  x4=0x9bb1bb94
         832437	     41520	8000ab98	340e7373	csrrci	x6,mscratch,28	  x6=0x00003000
         832517	     41524	8000ab9c	028f2593	slti	x11,x30,40	 x30:0x0000001f x11=0x00000001
         832537	     41525	8000aba0	e1370093	addi	x1,x14,-493	 x14:0x00000001  x1=0xfffffe14
         832577	     41527	8000aba4	03b697b3	mulh	x15,x13,x27	 x13:0x003e0009 x27:0xffc00116 x15=0xfffff080
         832597	     41528	8000aba8	0ff0000f	fence	iorw,iorw	
         832737	     41535	8000abac	8eed	c.and	x13,x11	 x13:0x003e0009 x11:0x00000001 x13=0x00000001
         832837	     41540	8000abae	020c7063	bgeu	x24,x0,8000abce	 x24:0x00000000  x0:0x00000000
         832997	     41548	8000abce	032c05b3	mul	x11,x24,x18	 x24:0x00000000 x18:0xffbfff72 x11=0x00000000
         833017	     41549	8000abd2	8a5a	c.mv	x20,x22	  x0:0x00000000 x22:0x80000000 x20=0x80000000
         833057	     41551	8000abd4	01d0d613	srli	x12,x1,0x1d	  x1:0xfffffe14 x12=0x00000007
         833097	     41553	8000abd8	340b78f3	csrrci	x17,mscratch,22	 x17=0x00003000
         833357	     41566	8000abdc	40f7d0b3	sra	x1,x15,x15	 x15:0xfffff080 x15:0xfffff080  x1=0xfffff080
         833377	     41567	8000abe0	0ff0000f	fence	iorw,iorw	
         833397	     41568	8000abe4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         833417	     41569	8000abe6	00d9da63	bge	x19,x13,8000abfa	 x19:0x00003000 x13:0x00000001
         833717	     41584	8000abfa	02840533	mul	x10,x8,x8	  x8:0x00000000  x8:0x00000000 x10=0x00000000
         833737	     41585	8000abfe	3403d373	csrrwi	x6,mscratch,7	  x6=0x00003000
         833757	     41586	8000ac02	01b75e13	srli	x28,x14,0x1b	 x14:0x00000001 x28=0x00000000
         833937	     41595	8000ac06	03a1b933	mulhu	x18,x3,x26	  x3:0xfb197848 x26:0xffffffff x18=0xfb197847
         833957	     41596	8000ac0a	01988fb3	add	x31,x17,x25	 x17:0x00003000 x25:0x0003ffff x31=0x00042fff
         833977	     41597	8000ac0e	00ce	c.slli	x1,0x13	  x1:0xfffff080  x1=0x84000000
         834077	     41602	8000ac10	3d947693	andi	x13,x8,985	  x8:0x00000000 x13=0x00000000
         834097	     41603	8000ac14	0000100f	fence.i	
         834497	     41623	8000ac18	007f9733	sll	x14,x31,x7	 x31:0x00042fff  x7:0x0000000f x14=0x17ff8000
         834697	     41633	8000ac1c	2e24c593	xori	x11,x9,738	  x9:0x80026ce4 x11=0x80026e06
         834717	     41634	8000ac20	0ff0000f	fence	iorw,iorw	
         834897	     41643	8000ac24	039b8833	mul	x16,x23,x25	 x23:0x00000000 x25:0x0003ffff x16=0x00000000
         834917	     41644	8000ac28	402c8333	sub	x6,x25,x2	 x25:0x0003ffff  x2:0x80000000  x6=0x8003ffff
         834937	     41645	8000ac2c	c109	c.beqz	x10,8000ac2e	 x10:0x00000000
         835197	     41658	8000ac2e	d75b0013	addi	x0,x22,-651	 x22:0x80000000  x0=0x00000000
         835217	     41659	8000ac32	8cca	c.mv	x25,x18	  x0:0x00000000 x18:0xfb197847 x25=0xfb197847
         835237	     41660	8000ac34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         835337	     41665	8000ac36	019691b3	sll	x3,x13,x25	 x13:0x00000000 x25:0xfb197847  x3=0x00000000
         835517	     41674	8000ac3a	00e1f8b3	and	x17,x3,x14	  x3:0x00000000 x14:0x17ff8000 x17=0x00000000
         835537	     41675	8000ac3e	0015b1b3	sltu	x3,x11,x1	 x11:0x80026e06  x1:0x84000000  x3=0x00000001
         835557	     41676	8000ac42	973a	c.add	x14,x14	 x14:0x17ff8000 x14:0x17ff8000 x14=0x2fff0000
         835737	     41685	8000ac44	3408aef3	csrrs	x29,mscratch,x17	 x17:0x00000000 x29=0x00000007
         835757	     41686	8000ac48	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00000007
         835777	     41687	8000ac4c	8ffd	c.and	x15,x15	 x15:0xfffff080 x15:0xfffff080 x15=0xfffff080
         835797	     41688	8000ac4e	0ebe	c.slli	x29,0xf	 x29:0x00000007 x29=0x00038000
         835817	     41689	8000ac50	405e5093	srai	x1,x28,0x5	 x28:0x00000000  x1=0x00000000
         835937	     41695	8000ac54	34075df3	csrrwi	x27,mscratch,14	 x27=0x00000007
         836077	     41702	8000ac58	40db0a33	sub	x20,x22,x13	 x22:0x80000000 x13:0x00000000 x20=0x80000000
         836197	     41708	8000ac5c	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x0000000e
         836297	     41713	8000ac60	03a93d33	mulhu	x26,x18,x26	 x18:0xfb197847 x26:0xffffffff x26=0xfb197846
         836337	     41715	8000ac64	021a7e33	remu	x28,x20,x1	 x20:0x80000000  x1:0x00000000 x28=0x80000000
         837217	     41759	8000ac68	02974a33	div	x20,x14,x9	 x14:0x2fff0000  x9:0x80026ce4 x20=0x00000000
         837237	     41760	8000ac6c	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         837257	     41761	8000ac70	0ff0000f	fence	iorw,iorw	
         837277	     41762	8000ac74	77aa0a93	addi	x21,x20,1914	 x20:0x00000000 x21=0x0000077a
         837297	     41763	8000ac78	8c1d	c.sub	x8,x15	  x8:0x00000000 x15:0xfffff080  x8=0x00000f80
         837317	     41764	8000ac7a	0000100f	fence.i	
         837617	     41779	8000ac7e	01833b13	sltiu	x22,x6,24	  x6:0x8003ffff x22=0x00000000
         837637	     41780	8000ac82	057a1563	bne	x20,x23,8000accc	 x20:0x00000000 x23:0x0000000e
         838597	     41828	8000accc	8955	c.andi	x10,21	 x10:0x00000000 x10=0x00000000
         838897	     41843	8000acce	017d7a33	and	x20,x26,x23	 x26:0xfb197846 x23:0x0000000e x20=0x00000006
         838997	     41848	8000acd2	cd0ef613	andi	x12,x29,-816	 x29:0x00038000 x12=0x00038000
         839017	     41849	8000acd6	b7df9317	auipc	x6,0xb7df9	  x6=0x37e03cd6
         839037	     41850	8000acda	e8aaab13	slti	x22,x21,-374	 x21:0x0000077a x22=0x00000000
         839277	     41862	8000acde	059e9063	bne	x29,x25,8000ad1e	 x29:0x00038000 x25:0xfb197847
         845957	     42196	8000ad1e	34095d73	csrrwi	x26,mscratch,18	 x26=0x0000000e
         845977	     42197	8000ad22	34006bf3	csrrsi	x23,mscratch,0	 x23=0x00000012
         846717	     42234	8000ad26	028fc833	div	x16,x31,x8	 x31:0x00042fff  x8:0x00000f80 x16=0x00000045
         846737	     42235	8000ad2a	4090dd33	sra	x26,x1,x9	  x1:0x00000000  x9:0x80026ce4 x26=0x00000000
         846757	     42236	8000ad2e	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x00000012
         846777	     42237	8000ad32	45590513	addi	x10,x18,1109	 x18:0xfb197847 x10=0xfb197c9c
         846797	     42238	8000ad36	833a	c.mv	x6,x14	  x0:0x00000000 x14:0x2fff0000  x6=0x2fff0000
         846817	     42239	8000ad38	8837a813	slti	x16,x15,-1917	 x15:0xfffff080 x16=0x00000001
         846837	     42240	8000ad3c	7f7c7793	andi	x15,x24,2039	 x24:0x00000000 x15=0x00000000
         847037	     42250	8000ad40	0ff0000f	fence	iorw,iorw	
         847157	     42256	8000ad44	027c87b3	mul	x15,x25,x7	 x25:0xfb197847  x7:0x0000000f x15=0xb67e0c29
         847177	     42257	8000ad48	803d	c.srli	x8,0xf	  x8:0x00000f80  x8=0x00000000
         847197	     42258	8000ad4a	8c01	c.sub	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         847217	     42259	8000ad4c	01a36f33	or	x30,x6,x26	  x6:0x2fff0000 x26:0x00000000 x30=0x2fff0000
         847617	     42279	8000ad50	0100b1b3	sltu	x3,x1,x16	  x1:0x00000000 x16:0x00000001  x3=0x00000001
         847797	     42288	8000ad54	34086c73	csrrsi	x24,mscratch,16	 x24=0x00000012
         847857	     42291	8000ad58	001865b3	or	x11,x16,x1	 x16:0x00000001  x1:0x00000000 x11=0x00000001
         848277	     42312	8000ad5c	9722	c.add	x14,x8	 x14:0x2fff0000  x8:0x00000000 x14=0x2fff0000
         848297	     42313	8000ad5e	e511	c.bnez	x10,8000ad6a	 x10:0xfb197c9c
