Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        3162923	    158044	8000c016	0603ac03	lw	x24,96(x7)	  x7:0x80026c60 x24=0xffffffff PA:0x80026cc0 load:0xffffffff
        3163103	    158053	8000c01a	0643ac83	lw	x25,100(x7)	  x7:0x80026c60 x25=0x0001bf2a PA:0x80026cc4 load:0x0001bf2a
        3163183	    158057	8000c01e	0683ad03	lw	x26,104(x7)	  x7:0x80026c60 x26=0xfff87a3c PA:0x80026cc8 load:0xfff87a3c
        3163303	    158063	8000c022	06c3ad83	lw	x27,108(x7)	  x7:0x80026c60 x27=0x00000000 PA:0x80026ccc load:0x00000000
        3163323	    158064	8000c026	0703ae03	lw	x28,112(x7)	  x7:0x80026c60 x28=0x5ea73000 PA:0x80026cd0 load:0x5ea73000
        3163343	    158065	8000c02a	0743ae83	lw	x29,116(x7)	  x7:0x80026c60 x29=0x00049aa8 PA:0x80026cd4 load:0x00049aa8
        3163523	    158074	8000c02e	0783af03	lw	x30,120(x7)	  x7:0x80026c60 x30=0xfff87a3c PA:0x80026cd8 load:0xfff87a3c
        3163623	    158079	8000c032	07c3af83	lw	x31,124(x7)	  x7:0x80026c60 x31=0x7b0069f3 PA:0x80026cdc load:0x7b0069f3
        3163643	    158080	8000c036	08038393	addi	x7,x7,128	  x7:0x80026c60  x7=0x80026ce0
        3163863	    158091	8000c03a	00038733	add	x14,x7,x0	  x7:0x80026ce0  x0:0x00000000 x14=0x80026ce0
        3164303	    158113	8000c03e	00072383	lw	x7,0(x14)	 x14:0x80026ce0  x7=0x80022de0 PA:0x80026ce0 load:0x80022de0
        3164323	    158114	8000c042	0711	c.addi	x14,4	 x14:0x80026ce0 x14=0x80026ce4
        3164363	    158116	8000c044	30200073	mret	
        3164863	    158141	800094a0	011ef463	bgeu	x29,x17,800094a8	 x29:0x00049aa8 x17:0x1b0bf000
        3164883	    158142	800094a4	32745ef3	csrrwi	x29,mhpmevent7,8	 x29=0x00000010
        3165303	    158163	800094a8	b97ccf13	xori	x30,x25,-1129	 x25:0x0001bf2a x30=0xfffe44bd
        3166063	    158201	800094ac	00f74233	xor	x4,x14,x15	 x14:0x80026ce4 x15:0x00000000  x4=0x80026ce4
        3166083	    158202	800094b0	8529	c.srai	x10,0xa	 x10:0x00019000 x10=0x00000064
        3166103	    158203	800094b2	8c91	c.sub	x9,x12	  x9:0xffffffff x12:0x00000000  x9=0xffffffff
        3166123	    158204	800094b4	6921	c.lui	x18,0x8	 x18=0x00008000
        3166143	    158205	800094b6	c999	c.beqz	x11,800094cc	 x11:0x0000a07b
        3166883	    158242	800094b8	026971b3	remu	x3,x18,x6	 x18:0x00008000  x6:0x2cccda47  x3=0x00008000
        3166903	    158243	800094bc	e8b1cd93	xori	x27,x3,-373	  x3:0x00008000 x27=0xffff7e8b
        3166943	    158245	800094c0	80de	c.mv	x1,x23	  x0:0x00000000 x23:0x00000000  x1=0x00000000
        3166963	    158246	800094c2	7ca83c13	sltiu	x24,x16,1994	 x16:0x00000000 x24=0x00000001
        3166983	    158247	800094c6	00c629b3	slt	x19,x12,x12	 x12:0x00000000 x12:0x00000000 x19=0x00000000
        3167003	    158248	800094ca	ce11	c.beqz	x12,800094e6	 x12:0x00000000
        3167103	    158253	800094e6	00e6dfb3	srl	x31,x13,x14	 x13:0x0000007a x14:0x80026ce4 x31=0x00000007
        3167123	    158254	800094ea	8c05	c.sub	x8,x9	  x8:0xfffffff4  x9:0xffffffff  x8=0xfffffff5
        3167883	    158292	800094ec	64f5	c.lui	x9,0x1d	  x9=0x0001d000
        3167903	    158293	800094ee	01b398b3	sll	x17,x7,x27	  x7:0x80022de0 x27:0xffff7e8b x17=0x116f0000
        3167923	    158294	800094f2	412e5a93	srai	x21,x28,0x12	 x28:0x5ea73000 x21=0x000017a9
        3167943	    158295	800094f6	6dfb8693	addi	x13,x23,1759	 x23:0x00000000 x13=0x000006df
        3167963	    158296	800094fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3168003	    158298	800094fc	8ce9	c.and	x9,x10	  x9:0x0001d000 x10:0x00000064  x9=0x00000000
        3168123	    158304	800094fe	4119d8b3	sra	x17,x19,x17	 x19:0x00000000 x17:0x116f0000 x17=0x00000000
        3168563	    158326	80009502	021bda33	divu	x20,x23,x1	 x23:0x00000000  x1:0x00000000 x20=0xffffffff
        3168583	    158327	80009506	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3168623	    158329	80009508	324030f3	csrrc	x1,mhpmevent4,x0	  x0:0x00000000  x1=0x00000002
        3169363	    158366	8000950c	026fd7b3	divu	x15,x31,x6	 x31:0x00000007  x6:0x2cccda47 x15=0x00000000
        3169383	    158367	80009510	81b1d417	auipc	x8,0x81b1d	  x8=0x01b26510
        3169403	    158368	80009514	44a1	c.li	x9,8	  x9=0x00000008
        3169423	    158369	80009516	f14baaf3	csrrs	x0,mhartid,x0	  x0:0x00000000  x0=0x00000000
        3169943	    158395	80002800	0800006f	jal	x0,80002880	  x0=0x00000000
        3170383	    158417	80002880	1771	c.addi	x14,-4	 x14:0x80026ce4 x14=0x80026ce0
        3170523	    158424	80002882	00772023	sw	x7,0(x14)	 x14:0x80026ce0  x7:0x80022de0 PA:0x80026ce0 store:0x80022de0
        3170543	    158425	80002886	000703b3	add	x7,x14,x0	 x14:0x80026ce0  x0:0x00000000  x7=0x80026ce0
        3170563	    158426	8000288a	f8038393	addi	x7,x7,-128	  x7:0x80026ce0  x7=0x80026c60
        3170803	    158438	8000288e	0013a223	sw	x1,4(x7)	  x7:0x80026c60  x1:0x00000002 PA:0x80026c64 store:0x00000002
        3171023	    158449	80002892	0023a423	sw	x2,8(x7)	  x7:0x80026c60  x2:0x00000000 PA:0x80026c68 store:0x00000000
        3171103	    158453	80002896	0033a623	sw	x3,12(x7)	  x7:0x80026c60  x3:0x00008000 PA:0x80026c6c store:0x00008000
        3171283	    158462	8000289a	0043a823	sw	x4,16(x7)	  x7:0x80026c60  x4:0x80026ce4 PA:0x80026c70 store:0x80026ce4
        3171343	    158465	8000289e	0053aa23	sw	x5,20(x7)	  x7:0x80026c60  x5:0x7bec0000 PA:0x80026c74 store:0x7bec0000
        3171543	    158475	800028a2	0063ac23	sw	x6,24(x7)	  x7:0x80026c60  x6:0x2cccda47 PA:0x80026c78 store:0x2cccda47
        3171563	    158476	800028a6	0073ae23	sw	x7,28(x7)	  x7:0x80026c60  x7:0x80026c60 PA:0x80026c7c store:0x80026c60
        3171703	    158483	800028aa	0283a023	sw	x8,32(x7)	  x7:0x80026c60  x8:0x01b26510 PA:0x80026c80 store:0x01b26510
        3171903	    158493	800028ae	0293a223	sw	x9,36(x7)	  x7:0x80026c60  x9:0x00000008 PA:0x80026c84 store:0x00000008
        3172483	    158522	800028b2	02a3a423	sw	x10,40(x7)	  x7:0x80026c60 x10:0x00000064 PA:0x80026c88 store:0x00000064
        3172703	    158533	800028b6	02b3a623	sw	x11,44(x7)	  x7:0x80026c60 x11:0x0000a07b PA:0x80026c8c store:0x0000a07b
        3172743	    158535	800028ba	02c3a823	sw	x12,48(x7)	  x7:0x80026c60 x12:0x00000000 PA:0x80026c90 store:0x00000000
        3172843	    158540	800028be	02d3aa23	sw	x13,52(x7)	  x7:0x80026c60 x13:0x000006df PA:0x80026c94 store:0x000006df
        3173103	    158553	800028c2	02e3ac23	sw	x14,56(x7)	  x7:0x80026c60 x14:0x80026ce0 PA:0x80026c98 store:0x80026ce0
        3173123	    158554	800028c6	02f3ae23	sw	x15,60(x7)	  x7:0x80026c60 x15:0x00000000 PA:0x80026c9c store:0x00000000
        3173343	    158565	800028ca	0503a023	sw	x16,64(x7)	  x7:0x80026c60 x16:0x00000000 PA:0x80026ca0 store:0x00000000
        3173503	    158573	800028ce	0513a223	sw	x17,68(x7)	  x7:0x80026c60 x17:0x00000000 PA:0x80026ca4 store:0x00000000
        3173583	    158577	800028d2	0523a423	sw	x18,72(x7)	  x7:0x80026c60 x18:0x00008000 PA:0x80026ca8 store:0x00008000
        3174003	    158598	800028d6	0533a623	sw	x19,76(x7)	  x7:0x80026c60 x19:0x00000000 PA:0x80026cac store:0x00000000
        3174063	    158601	800028da	0543a823	sw	x20,80(x7)	  x7:0x80026c60 x20:0xffffffff PA:0x80026cb0 store:0xffffffff
        3174283	    158612	800028de	0553aa23	sw	x21,84(x7)	  x7:0x80026c60 x21:0x000017a9 PA:0x80026cb4 store:0x000017a9
        3174703	    158633	800028e2	0563ac23	sw	x22,88(x7)	  x7:0x80026c60 x22:0x0001bf2a PA:0x80026cb8 store:0x0001bf2a
        3174843	    158640	800028e6	0573ae23	sw	x23,92(x7)	  x7:0x80026c60 x23:0x00000000 PA:0x80026cbc store:0x00000000
        3174863	    158641	800028ea	0783a023	sw	x24,96(x7)	  x7:0x80026c60 x24:0x00000001 PA:0x80026cc0 store:0x00000001
        3175283	    158662	800028ee	0793a223	sw	x25,100(x7)	  x7:0x80026c60 x25:0x0001bf2a PA:0x80026cc4 store:0x0001bf2a
        3175363	    158666	800028f2	07a3a423	sw	x26,104(x7)	  x7:0x80026c60 x26:0xfff87a3c PA:0x80026cc8 store:0xfff87a3c
        3175383	    158667	800028f6	07b3a623	sw	x27,108(x7)	  x7:0x80026c60 x27:0xffff7e8b PA:0x80026ccc store:0xffff7e8b
        3175523	    158674	800028fa	07c3a823	sw	x28,112(x7)	  x7:0x80026c60 x28:0x5ea73000 PA:0x80026cd0 store:0x5ea73000
        3175643	    158680	800028fe	07d3aa23	sw	x29,116(x7)	  x7:0x80026c60 x29:0x00000010 PA:0x80026cd4 store:0x00000010
        3175823	    158689	80002902	07e3ac23	sw	x30,120(x7)	  x7:0x80026c60 x30:0xfffe44bd PA:0x80026cd8 store:0xfffe44bd
        3175863	    158691	80002906	07f3ae23	sw	x31,124(x7)	  x7:0x80026c60 x31:0x00000007 PA:0x80026cdc store:0x00000007
        3175883	    158692	8000290a	00038733	add	x14,x7,x0	  x7:0x80026c60  x0:0x00000000 x14=0x80026c60
        3175923	    158694	8000290e	90000b37	lui	x22,0x90000	 x22=0x90000000
        3175943	    158695	80002912	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
        3175963	    158696	80002914	42a1	c.li	x5,8	  x5=0x00000008
        3175983	    158697	80002916	02a2	c.slli	x5,0x8	  x5:0x00000008  x5=0x00000800
        3176023	    158699	80002918	00028293	addi	x5,x5,0	  x5:0x00000800  x5=0x00000800
        3176123	    158704	8000291c	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00000800 PA:0x8ffffffc store:0x00000800
        3176163	    158706	80002920	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x80009516
        3176183	    158707	80002924	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        3198303	    159813	80002928	4b0d	c.li	x22,3	 x22=0x00000003
        3198323	    159814	8000292a	01629463	bne	x5,x22,80002932	  x5:0x00000002 x22:0x00000003
        3198383	    159817	80002932	4b21	c.li	x22,8	 x22=0x00000008
        3198503	    159823	80002934	05628d63	beq	x5,x22,8000298e	  x5:0x00000002 x22:0x00000008
        3198523	    159824	80002938	4b25	c.li	x22,9	 x22=0x00000009
        3198683	    159832	8000293a	05628a63	beq	x5,x22,8000298e	  x5:0x00000002 x22:0x00000009
        3198703	    159833	8000293e	4b2d	c.li	x22,11	 x22=0x0000000b
        3198723	    159834	80002940	05628763	beq	x5,x22,8000298e	  x5:0x00000002 x22:0x0000000b
        3198743	    159835	80002944	4b05	c.li	x22,1	 x22=0x00000001
        3198803	    159838	80002946	35628363	beq	x5,x22,80002c8c	  x5:0x00000002 x22:0x00000001
        3198823	    159839	8000294a	4b15	c.li	x22,5	 x22=0x00000005
        3198863	    159841	8000294c	65628263	beq	x5,x22,80002f90	  x5:0x00000002 x22:0x00000005
        3199223	    159859	80002950	4b1d	c.li	x22,7	 x22=0x00000007
        3199243	    159860	80002952	17628ce3	beq	x5,x22,800032ca	  x5:0x00000002 x22:0x00000007
        3199263	    159861	80002956	4b31	c.li	x22,12	 x22=0x0000000c
        3199663	    159881	80002958	01629463	bne	x5,x22,80002960	  x5:0x00000002 x22:0x0000000c
        3199983	    159897	80002960	4b35	c.li	x22,13	 x22=0x0000000d
        3200023	    159899	80002962	01629463	bne	x5,x22,8000296a	  x5:0x00000002 x22:0x0000000d
        3200203	    159908	8000296a	4b3d	c.li	x22,15	 x22=0x0000000f
        3200403	    159918	8000296c	01629463	bne	x5,x22,80002974	  x5:0x00000002 x22:0x0000000f
        3201163	    159956	80002974	4b09	c.li	x22,2	 x22=0x00000002
        3201363	    159966	80002976	01629463	bne	x5,x22,8000297e	  x5:0x00000002 x22:0x00000002
        3201503	    159973	8000297a	6060906f	jal	x0,8000bf80	  x0=0x00000000
        3201843	    159990	8000bf80	90000b37	lui	x22,0x90000	 x22=0x90000000
        3201903	    159993	8000bf84	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
        3201923	    159994	8000bf86	42a9	c.li	x5,10	  x5=0x0000000a
        3202183	    160007	8000bf88	02a2	c.slli	x5,0x8	  x5:0x0000000a  x5=0x00000a00
        3202363	    160016	8000bf8a	00028293	addi	x5,x5,0	  x5:0x00000a00  x5=0x00000a00
        3202423	    160019	8000bf8e	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00000a00 PA:0x8ffffffc store:0x00000a00
        3202443	    160020	8000bf92	90000b37	lui	x22,0x90000	 x22=0x90000000
        3202463	    160021	8000bf96	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
        3202483	    160022	8000bf98	34200293	addi	x5,x0,834	  x0:0x00000000  x5=0x00000342
        3202523	    160024	8000bf9c	02a2	c.slli	x5,0x8	  x5:0x00000342  x5=0x00034200
        3202563	    160026	8000bf9e	028d	c.addi	x5,3	  x5:0x00034200  x5=0x00034203
        3202963	    160046	8000bfa0	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00034203 PA:0x8ffffffc store:0x00034203
        3202983	    160047	8000bfa4	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        3203443	    160070	8000bfa8	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00000002 PA:0x8ffffffc store:0x00000002
        3203503	    160073	8000bfac	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x80009516
        3204263	    160111	8000bfb0	0291	c.addi	x5,4	  x5:0x80009516  x5=0x8000951a
        3204283	    160112	8000bfb2	34129073	csrrw	x0,mepc,x5	  x5:0x8000951a  x0=0x00000000
        3204303	    160113	8000bfb6	000703b3	add	x7,x14,x0	 x14:0x80026c60  x0:0x00000000  x7=0x80026c60
        3204383	    160117	8000bfba	0043a083	lw	x1,4(x7)	  x7:0x80026c60  x1=0x00000002 PA:0x80026c64 load:0x00000002
        3204663	    160131	8000bfbe	0083a103	lw	x2,8(x7)	  x7:0x80026c60  x2=0x00000000 PA:0x80026c68 load:0x00000000
        3204723	    160134	8000bfc2	00c3a183	lw	x3,12(x7)	  x7:0x80026c60  x3=0x00008000 PA:0x80026c6c load:0x00008000
        3204803	    160138	8000bfc6	0103a203	lw	x4,16(x7)	  x7:0x80026c60  x4=0x80026ce4 PA:0x80026c70 load:0x80026ce4
        3204943	    160145	8000bfca	0143a283	lw	x5,20(x7)	  x7:0x80026c60  x5=0x7bec0000 PA:0x80026c74 load:0x7bec0000
        3205323	    160164	8000bfce	0183a303	lw	x6,24(x7)	  x7:0x80026c60  x6=0x2cccda47 PA:0x80026c78 load:0x2cccda47
        3205563	    160176	8000bfd2	01c3a383	lw	x7,28(x7)	  x7:0x80026c60  x7=0x80026c60 PA:0x80026c7c load:0x80026c60
        3206043	    160200	8000bfd6	0203a403	lw	x8,32(x7)	  x7:0x80026c60  x8=0x01b26510 PA:0x80026c80 load:0x01b26510
        3206503	    160223	8000bfda	0243a483	lw	x9,36(x7)	  x7:0x80026c60  x9=0x00000008 PA:0x80026c84 load:0x00000008
        3206603	    160228	8000bfde	0283a503	lw	x10,40(x7)	  x7:0x80026c60 x10=0x00000064 PA:0x80026c88 load:0x00000064
        3207403	    160268	8000bfe2	02c3a583	lw	x11,44(x7)	  x7:0x80026c60 x11=0x0000a07b PA:0x80026c8c load:0x0000a07b
        3207423	    160269	8000bfe6	0303a603	lw	x12,48(x7)	  x7:0x80026c60 x12=0x00000000 PA:0x80026c90 load:0x00000000
        3207583	    160277	8000bfea	0343a683	lw	x13,52(x7)	  x7:0x80026c60 x13=0x000006df PA:0x80026c94 load:0x000006df
        3208223	    160309	8000bfee	0383a703	lw	x14,56(x7)	  x7:0x80026c60 x14=0x80026ce0 PA:0x80026c98 load:0x80026ce0
        3208483	    160322	8000bff2	03c3a783	lw	x15,60(x7)	  x7:0x80026c60 x15=0x00000000 PA:0x80026c9c load:0x00000000
        3208503	    160323	8000bff6	0403a803	lw	x16,64(x7)	  x7:0x80026c60 x16=0x00000000 PA:0x80026ca0 load:0x00000000
        3209603	    160378	8000bffa	0443a883	lw	x17,68(x7)	  x7:0x80026c60 x17=0x00000000 PA:0x80026ca4 load:0x00000000
        3209683	    160382	8000bffe	0483a903	lw	x18,72(x7)	  x7:0x80026c60 x18=0x00008000 PA:0x80026ca8 load:0x00008000
        3209863	    160391	8000c002	04c3a983	lw	x19,76(x7)	  x7:0x80026c60 x19=0x00000000 PA:0x80026cac load:0x00000000
        3210023	    160399	8000c006	0503aa03	lw	x20,80(x7)	  x7:0x80026c60 x20=0xffffffff PA:0x80026cb0 load:0xffffffff
        3210523	    160424	8000c00a	0543aa83	lw	x21,84(x7)	  x7:0x80026c60 x21=0x000017a9 PA:0x80026cb4 load:0x000017a9
        3210623	    160429	8000c00e	0583ab03	lw	x22,88(x7)	  x7:0x80026c60 x22=0x0001bf2a PA:0x80026cb8 load:0x0001bf2a
        3210803	    160438	8000c012	05c3ab83	lw	x23,92(x7)	  x7:0x80026c60 x23=0x00000000 PA:0x80026cbc load:0x00000000
        3210923	    160444	8000c016	0603ac03	lw	x24,96(x7)	  x7:0x80026c60 x24=0x00000001 PA:0x80026cc0 load:0x00000001
        3211723	    160484	8000c01a	0643ac83	lw	x25,100(x7)	  x7:0x80026c60 x25=0x0001bf2a PA:0x80026cc4 load:0x0001bf2a
        3211803	    160488	8000c01e	0683ad03	lw	x26,104(x7)	  x7:0x80026c60 x26=0xfff87a3c PA:0x80026cc8 load:0xfff87a3c
        3212063	    160501	8000c022	06c3ad83	lw	x27,108(x7)	  x7:0x80026c60 x27=0xffff7e8b PA:0x80026ccc load:0xffff7e8b
        3212083	    160502	8000c026	0703ae03	lw	x28,112(x7)	  x7:0x80026c60 x28=0x5ea73000 PA:0x80026cd0 load:0x5ea73000
        3212383	    160517	8000c02a	0743ae83	lw	x29,116(x7)	  x7:0x80026c60 x29=0x00000010 PA:0x80026cd4 load:0x00000010
        3212443	    160520	8000c02e	0783af03	lw	x30,120(x7)	  x7:0x80026c60 x30=0xfffe44bd PA:0x80026cd8 load:0xfffe44bd
        3212843	    160540	8000c032	07c3af83	lw	x31,124(x7)	  x7:0x80026c60 x31=0x00000007 PA:0x80026cdc load:0x00000007
        3213603	    160578	8000c036	08038393	addi	x7,x7,128	  x7:0x80026c60  x7=0x80026ce0
        3213623	    160579	8000c03a	00038733	add	x14,x7,x0	  x7:0x80026ce0  x0:0x00000000 x14=0x80026ce0
        3213683	    160582	8000c03e	00072383	lw	x7,0(x14)	 x14:0x80026ce0  x7=0x80022de0 PA:0x80026ce0 load:0x80022de0
        3213703	    160583	8000c042	0711	c.addi	x14,4	 x14:0x80026ce0 x14=0x80026ce4
        3214543	    160625	8000c044	30200073	mret	
        3214943	    160645	8000951a	f4041cb7	lui	x25,0xf4041	 x25=0xf4041000
        3214963	    160646	8000951e	9436	c.add	x8,x13	  x8:0x01b26510 x13:0x000006df  x8=0x01b26bef
        3215003	    160648	80009520	42e30613	addi	x12,x6,1070	  x6:0x2cccda47 x12=0x2cccde75
        3215023	    160649	80009524	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3215063	    160651	80009526	01ef40b3	xor	x1,x30,x30	 x30:0xfffe44bd x30:0xfffe44bd  x1=0x00000000
        3215483	    160672	8000952a	1a538937	lui	x18,0x1a538	 x18=0x1a538000
        3215703	    160683	8000952e	0303c7b3	div	x15,x7,x16	  x7:0x80022de0 x16:0x00000000 x15=0xffffffff
        3215723	    160684	80009532	03516663	bltu	x2,x21,8000955e	  x2:0x00000000 x21:0x000017a9
        3215963	    160696	8000955e	05683193	sltiu	x3,x16,86	 x16:0x00000000  x3=0x00000001
        3216163	    160706	80009562	3e974813	xori	x16,x14,1001	 x14:0x80026ce4 x16=0x80026f0d
        3216183	    160707	80009566	8e31	c.xor	x12,x12	 x12:0x2cccde75 x12:0x2cccde75 x12=0x00000000
        3216583	    160727	80009568	403f8533	sub	x10,x31,x3	 x31:0x00000007  x3:0x00000001 x10=0x00000006
        3217463	    160771	8000956c	023eda33	divu	x20,x29,x3	 x29:0x00000010  x3:0x00000001 x20=0x00000010
        3217483	    160772	80009570	00bd30b3	sltu	x1,x26,x11	 x26:0xfff87a3c x11:0x0000a07b  x1=0x00000000
        3217503	    160773	80009574	0b36	c.slli	x22,0xd	 x22:0x0001bf2a x22=0x37e54000
        3217543	    160775	80009576	9ff0e313	ori	x6,x1,-1537	  x1:0x00000000  x6=0xfffff9ff
        3218283	    160812	8000957a	02efefb3	rem	x31,x31,x14	 x31:0x00000007 x14:0x80026ce4 x31=0x00000007
        3218303	    160813	8000957e	013a0f63	beq	x20,x19,8000959c	 x20:0x00000010 x19:0x00000000
        3218323	    160814	80009582	0064ccb3	xor	x25,x9,x6	  x9:0x00000008  x6:0xfffff9ff x25=0xfffff9f7
        3218343	    160815	80009586	00cd4963	blt	x26,x12,80009598	 x26:0xfff87a3c x12:0x00000000
        3218483	    160822	80009598	9f16	c.add	x30,x5	 x30:0xfffe44bd  x5:0x7bec0000 x30=0x7bea44bd
        3218503	    160823	8000959a	6f9d	c.lui	x31,0x7	 x31=0x00007000
        3218803	    160838	8000959c	34403073	csrrc	x0,mip,x0	  x0:0x00000000  x0=0x00000000
        3218923	    160844	800095a0	01535ab3	srl	x21,x6,x21	  x6:0xfffff9ff x21:0x000017a9 x21=0x007ffffc
        3219263	    160861	800095a4	74703af3	csrrc	x21,0x747,x0	  x0:0x00000000 x21=0x00000004
        3219583	    160877	800095a8	74707af3	csrrci	x21,0x747,0	 x21=0x00000004
        3220323	    160914	800095ac	02f247b3	div	x15,x4,x15	  x4:0x80026ce4 x15:0xffffffff x15=0x7ffd931c
        3220363	    160916	800095b0	0306ba33	mulhu	x20,x13,x16	 x13:0x000006df x16:0x80026f0d x20=0x0000036f
        3220383	    160917	800095b4	011016b3	sll	x13,x0,x17	  x0:0x00000000 x17:0x00000000 x13=0x00000000
        3221163	    160956	800095b8	03541533	mulh	x10,x8,x21	  x8:0x01b26bef x21:0x00000004 x10=0x00000000
        3221903	    160993	800095bc	024d52b3	divu	x5,x26,x4	 x26:0xfff87a3c  x4:0x80026ce4  x5=0x00000001
        3221923	    160994	800095c0	fc53ca13	xori	x20,x7,-59	  x7:0x80022de0 x20=0x7ffdd225
        3221943	    160995	800095c4	32a797f3	csrrw	x15,mhpmevent10,x15	 x15:0x7ffd931c x15=0x00000080
        3222003	    160998	800095c8	98fd	c.andi	x9,-1	  x9:0x00000008  x9=0x00000008
        3222023	    160999	800095ca	00878cb3	add	x25,x15,x8	 x15:0x00000080  x8:0x01b26bef x25=0x01b26c6f
        3222043	    161000	800095ce	0000100f	fence.i	
        3222723	    161034	800095d2	2c067893	andi	x17,x12,704	 x12:0x00000000 x17=0x00000000
        3222743	    161035	800095d6	dba08eb7	lui	x29,0xdba08	 x29=0xdba08000
        3222943	    161045	800095da	77bfa513	slti	x10,x31,1915	 x31:0x00007000 x10=0x00000000
        3222963	    161046	800095de	0e06	c.slli	x28,0x1	 x28:0x5ea73000 x28=0xbd4e6000
        3223003	    161048	800095e0	03775db3	divu	x27,x14,x23	 x14:0x80026ce4 x23:0x00000000 x27=0xffffffff
        3223023	    161049	800095e4	002e9e13	slli	x28,x29,0x2	 x29:0xdba08000 x28=0x6e820000
        3223183	    161057	800095e8	24d8cf93	xori	x31,x17,589	 x17:0x00000000 x31=0x0000024d
        3223223	    161059	800095ec	04ae	c.slli	x9,0xb	  x9:0x00000008  x9=0x00004000
        3223243	    161060	800095ee	016c5b63	bge	x24,x22,80009604	 x24:0x00000001 x22:0x37e54000
        3223343	    161065	800095f2	0127dbb3	srl	x23,x15,x18	 x15:0x00000080 x18:0x1a538000 x23=0x00000080
        3223763	    161086	800095f6	000f5433	srl	x8,x30,x0	 x30:0x7bea44bd  x0:0x00000000  x8=0x7bea44bd
        3223803	    161088	800095fa	e48d	c.bnez	x9,80009624	  x9:0x00004000
        3237003	    161748	80009624	b87470b7	lui	x1,0xb8747	  x1=0xb8747000
        3237123	    161754	80009628	6af5	c.lui	x21,0x1d	 x21=0x0001d000
        3237143	    161755	8000962a	01c3d533	srl	x10,x7,x28	  x7:0x80022de0 x28:0x6e820000 x10=0x80022de0
        3237163	    161756	8000962e	30103df3	csrrc	x27,misa,x0	  x0:0x00000000 x27=0x40901104
        3237183	    161757	80009632	05edc213	xori	x4,x27,94	 x27:0x40901104  x4=0x4090115a
        3237223	    161759	80009636	028ae563	bltu	x21,x8,80009660	 x21:0x0001d000  x8:0x7bea44bd
        3237563	    161776	80009660	7b302073	csrrs	x0,0x7b3,x0	  x0:0x00000000  x0=0x00000000
        3238483	    161822	80002800	0800006f	jal	x0,80002880	  x0=0x00000000
        3239143	    161855	80002880	1771	c.addi	x14,-4	 x14:0x80026ce4 x14=0x80026ce0
        3239203	    161858	80002882	00772023	sw	x7,0(x14)	 x14:0x80026ce0  x7:0x80022de0 PA:0x80026ce0 store:0x80022de0
        3239583	    161877	80002886	000703b3	add	x7,x14,x0	 x14:0x80026ce0  x0:0x00000000  x7=0x80026ce0
        3240003	    161898	8000288a	f8038393	addi	x7,x7,-128	  x7:0x80026ce0  x7=0x80026c60
        3240443	    161920	8000288e	0013a223	sw	x1,4(x7)	  x7:0x80026c60  x1:0xb8747000 PA:0x80026c64 store:0xb8747000
        3240503	    161923	80002892	0023a423	sw	x2,8(x7)	  x7:0x80026c60  x2:0x00000000 PA:0x80026c68 store:0x00000000
        3240943	    161945	80002896	0033a623	sw	x3,12(x7)	  x7:0x80026c60  x3:0x00000001 PA:0x80026c6c store:0x00000001
        3241363	    161966	8000289a	0043a823	sw	x4,16(x7)	  x7:0x80026c60  x4:0x4090115a PA:0x80026c70 store:0x4090115a
        3241923	    161994	8000289e	0053aa23	sw	x5,20(x7)	  x7:0x80026c60  x5:0x00000001 PA:0x80026c74 store:0x00000001
        3241983	    161997	800028a2	0063ac23	sw	x6,24(x7)	  x7:0x80026c60  x6:0xfffff9ff PA:0x80026c78 store:0xfffff9ff
        3242403	    162018	800028a6	0073ae23	sw	x7,28(x7)	  x7:0x80026c60  x7:0x80026c60 PA:0x80026c7c store:0x80026c60
        3242463	    162021	800028aa	0283a023	sw	x8,32(x7)	  x7:0x80026c60  x8:0x7bea44bd PA:0x80026c80 store:0x7bea44bd
        3242643	    162030	800028ae	0293a223	sw	x9,36(x7)	  x7:0x80026c60  x9:0x00004000 PA:0x80026c84 store:0x00004000
        3242903	    162043	800028b2	02a3a423	sw	x10,40(x7)	  x7:0x80026c60 x10:0x80022de0 PA:0x80026c88 store:0x80022de0
        3242943	    162045	800028b6	02b3a623	sw	x11,44(x7)	  x7:0x80026c60 x11:0x0000a07b PA:0x80026c8c store:0x0000a07b
