Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         683117	     34054	80009f48	01c33633	sltu	x12,x6,x28	  x6:0x00000000 x28:0x00000001 x12=0x00000001
         683137	     34055	80009f4c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         683157	     34056	80009f4e	1a9c	c.addi4spn	x15,x2,368	 x15=0x00000161
         683177	     34057	80009f50	47458e93	addi	x29,x11,1140	 x11:0xffffffff x29=0x00000473
         683197	     34058	80009f54	414b8f33	sub	x30,x23,x20	 x23:0x0001f001 x20:0x00006008 x30=0x00018ff9
         683557	     34076	80009f58	028b30b3	mulhu	x1,x22,x8	 x22:0x00000000  x8:0x000003c1  x1=0x00000000
         683577	     34077	80009f5c	3400b573	csrrc	x10,mscratch,x1	  x1:0x00000000 x10=0x00000001
         684317	     34114	80009f60	03b86133	rem	x2,x16,x27	 x16:0x80025ce4 x27:0x00000028  x2=0xffffffdc
         684337	     34115	80009f64	003b5d93	srli	x27,x22,0x3	 x22:0x00000000 x27=0x00000000
         684377	     34117	80009f68	035b41b3	div	x3,x22,x21	 x22:0x00000000 x21:0x00000000  x3=0xffffffff
         684397	     34118	80009f6c	9d1e	c.add	x26,x7	 x26:0x00000058  x7:0x00000001 x26=0x00000059
         684417	     34119	80009f6e	0e95	c.addi	x29,5	 x29:0x00000473 x29=0x00000478
         684437	     34120	80009f70	01d25c33	srl	x24,x4,x29	  x4:0x80021e54 x29:0x00000478 x24=0x00000080
         684457	     34121	80009f74	8dd9	c.or	x11,x14	 x11:0xffffffff x14:0xf45d4e44 x11=0xffffffff
         684477	     34122	80009f76	3401d2f3	csrrwi	x5,mscratch,3	  x5=0x00000001
         684617	     34129	80009f7a	34083173	csrrc	x2,mscratch,x16	 x16:0x80025ce4  x2=0x00000003
         684857	     34141	80009f7e	016985b3	add	x11,x19,x22	 x19:0xffffffff x22:0x00000000 x11=0xffffffff
         684897	     34143	80009f82	02ae1db3	mulh	x27,x28,x10	 x28:0x00000001 x10:0x00000001 x27=0x00000000
         684917	     34144	80009f86	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         685137	     34155	80009f88	41185513	srai	x10,x16,0x11	 x16:0x80025ce4 x10=0xffffc001
         685177	     34157	80009f8c	80bd	c.srli	x9,0xf	  x9:0xfffff989  x9=0x0001ffff
         685197	     34158	80009f8e	045a	c.slli	x8,0x16	  x8:0x000003c1  x8=0xf0400000
         685317	     34164	80009f90	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000003
         685757	     34186	80009f94	030db733	mulhu	x14,x27,x16	 x27:0x00000000 x16:0x80025ce4 x14=0x00000000
         685777	     34187	80009f98	1ffd	c.addi	x31,-1	 x31:0x00006000 x31=0x00005fff
         685857	     34191	80009f9a	029b3cb3	mulhu	x25,x22,x9	 x22:0x00000000  x9:0x0001ffff x25=0x00000000
         685877	     34192	80009f9e	6141	c.addi16sp	x2,16	  x2:0x00000003  x2=0x00000013
         686257	     34211	80009fa0	00d15363	bge	x2,x13,80009fa6	  x2:0x00000013 x13:0x000012ec
         686597	     34228	80009fa4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         686777	     34237	80009fa6	0000100f	fence.i	
         687317	     34264	80009faa	407f5493	srai	x9,x30,0x7	 x30:0x00018ff9  x9=0x0000031f
         687337	     34265	80009fae	5b962d93	slti	x27,x12,1465	 x12:0x00000001 x27=0x00000001
         687357	     34266	80009fb2	80750193	addi	x3,x10,-2041	 x10:0xffffc001  x3=0xffffb808
         687517	     34274	80009fb6	46528d97	auipc	x27,0x46528	 x27=0xc6531fb6
         687537	     34275	80009fba	02e2da63	bge	x5,x14,80009fee	  x5:0x00000001 x14:0x00000000
         688617	     34329	80009fee	74eeb713	sltiu	x14,x29,1870	 x29:0x00000478 x14=0x00000001
         688637	     34330	80009ff2	34007673	csrrci	x12,mscratch,0	 x12=0x00000003
         689057	     34351	80009ff6	01d8d3b3	srl	x7,x17,x29	 x17:0x00000028 x29:0x00000478  x7=0x00000000
         689077	     34352	80009ffa	8d75	c.and	x10,x13	 x10:0xffffc001 x13:0x000012ec x10=0x00000000
         689097	     34353	80009ffc	bea1c393	xori	x7,x3,-1046	  x3:0xffffb808  x7=0x000043e2
         689317	     34364	8000a000	00f35293	srli	x5,x6,0xf	  x6:0x00000000  x5=0x00000000
         689517	     34374	8000a004	0389d263	bge	x19,x24,8000a028	 x19:0xffffffff x24:0x00000080
         689817	     34389	8000a008	030480b3	mul	x1,x9,x16	  x9:0x0000031f x16:0x80025ce4  x1=0x875feb9c
         689857	     34391	8000a00c	03f39b33	mulh	x22,x7,x31	  x7:0x000043e2 x31:0x00005fff x22=0x00000000
         690257	     34411	8000a010	8e29	c.xor	x12,x10	 x12:0x00000003 x10:0x00000000 x12=0x00000003
         690277	     34412	8000a012	04a6	c.slli	x9,0x9	  x9:0x0000031f  x9=0x00063e00
         690297	     34413	8000a014	9422	c.add	x8,x8	  x8:0xf0400000  x8:0xf0400000  x8=0xe0800000
         690457	     34421	8000a016	a196bc17	auipc	x24,0xa196b	 x24=0x21975016
         690477	     34422	8000a01a	02d3eb63	bltu	x7,x13,8000a050	  x7:0x000043e2 x13:0x000012ec
         690497	     34423	8000a01e	60b9	c.lui	x1,0xe	  x1=0x0000e000
         690577	     34427	8000a020	01859463	bne	x11,x24,8000a028	 x11:0xffffffff x24:0x21975016
         692017	     34499	8000a028	033f7f33	remu	x30,x30,x19	 x30:0x00018ff9 x19:0xffffffff x30=0x00018ff9
         692037	     34500	8000a02c	86ad	c.srai	x13,0xb	 x13:0x000012ec x13=0x00000002
         692057	     34501	8000a02e	41c35033	sra	x0,x6,x28	  x6:0x00000000 x28:0x00000001  x0=0x00000000
         692077	     34502	8000a032	00b78eb3	add	x29,x15,x11	 x15:0x00000161 x11:0xffffffff x29=0x00000160
         692117	     34504	8000a036	02429133	mulh	x2,x5,x4	  x5:0x00000000  x4:0x80021e54  x2=0x00000000
         692157	     34506	8000a03a	02ab5db3	divu	x27,x22,x10	 x22:0x00000000 x10:0x00000000 x27=0xffffffff
         692557	     34526	8000a03e	10cc2617	auipc	x12,0x10cc2	 x12=0x90ccc03e
         692617	     34529	8000a042	0ff0000f	fence	iorw,iorw	
         692637	     34530	8000a046	e07b0613	addi	x12,x22,-505	 x22:0x00000000 x12=0xfffffe07
         692657	     34531	8000a04a	6179	c.addi16sp	x2,464	  x2:0x00000000  x2=0x000001d0
         693017	     34549	8000a04c	34015573	csrrwi	x10,mscratch,2	 x10=0x00000003
         693437	     34570	8000a050	717d	c.addi16sp	x2,-16	  x2:0x000001d0  x2=0x000001c0
         693457	     34571	8000a052	245cb417	auipc	x8,0x245cb	  x8=0xa45d5052
         693477	     34572	8000a056	008e1bb3	sll	x23,x28,x8	 x28:0x00000001  x8:0xa45d5052 x23=0x00040000
         693517	     34574	8000a05a	c3832693	slti	x13,x6,-968	  x6:0x00000000 x13=0x00000000
         693937	     34595	8000a05e	3408f6f3	csrrci	x13,mscratch,17	 x13=0x00000002
         693957	     34596	8000a062	407b54b3	sra	x9,x22,x7	 x22:0x00000000  x7:0x000043e2  x9=0x00000000
         694077	     34602	8000a066	41f58bb3	sub	x23,x11,x31	 x11:0xffffffff x31:0x00005fff x23=0xffffa000
         694137	     34605	8000a06a	00374eb3	xor	x29,x14,x3	 x14:0x00000001  x3:0xffffb808 x29=0xffffb809
         694297	     34613	8000a06e	3402d673	csrrwi	x12,mscratch,5	 x12=0x00000002
         694317	     34614	8000a072	8e8d	c.sub	x13,x11	 x13:0x00000002 x11:0xffffffff x13=0x00000003
         694337	     34615	8000a074	40fbd4b3	sra	x9,x23,x15	 x23:0xffffa000 x15:0x00000161  x9=0xffffd000
         694357	     34616	8000a078	0e90	c.addi4spn	x12,x2,848	 x12=0x00000510
         694477	     34622	8000a07a	0029ca63	blt	x19,x2,8000a08e	 x19:0xffffffff  x2:0x000001c0
         694917	     34644	8000a08e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         695117	     34654	8000a090	00cc4933	xor	x18,x24,x12	 x24:0x21975016 x12:0x00000510 x18=0x21975506
         699657	     34881	8000a094	035ae2b3	rem	x5,x21,x21	 x21:0x00000000 x21:0x00000000  x5=0x00000000
         699677	     34882	8000a098	049e	c.slli	x9,0x7	  x9:0xffffd000  x9=0xffe80000
         699697	     34883	8000a09a	4113d913	srai	x18,x7,0x11	  x7:0x000043e2 x18=0x00000000
         699717	     34884	8000a09e	41080133	sub	x2,x16,x16	 x16:0x80025ce4 x16:0x80025ce4  x2=0x00000000
         699737	     34885	8000a0a2	008e9593	slli	x11,x29,0x8	 x29:0xffffb809 x11=0xffb80900
         699757	     34886	8000a0a6	017e4e63	blt	x28,x23,8000a0c2	 x28:0x00000001 x23:0xffffa000
         699777	     34887	8000a0aa	970a	c.add	x14,x2	 x14:0x00000001  x2:0x00000000 x14=0x00000001
         699877	     34892	8000a0ac	8c45	c.or	x8,x9	  x8:0xa45d5052  x9:0xffe80000  x8=0xfffd5052
         699917	     34894	8000a0ae	03996d33	rem	x26,x18,x25	 x18:0x00000000 x25:0x00000000 x26=0x00000000
         699937	     34895	8000a0b2	8725	c.srai	x14,0x9	 x14:0x00000001 x14=0x00000000
         699957	     34896	8000a0b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         699977	     34897	8000a0b6	86de	c.mv	x13,x23	  x0:0x00000000 x23:0xffffa000 x13=0xffffa000
         699997	     34898	8000a0b8	01aa04b3	add	x9,x20,x26	 x20:0x00006008 x26:0x00000000  x9=0x00006008
         700017	     34899	8000a0bc	92668c13	addi	x24,x13,-1754	 x13:0xffffa000 x24=0xffff9926
         700037	     34900	8000a0c0	6421	c.lui	x8,0x8	  x8=0x00008000
         700057	     34901	8000a0c2	9e4a	c.add	x28,x18	 x28:0x00000001 x18:0x00000000 x28=0x00000001
         700077	     34902	8000a0c4	01b08c33	add	x24,x1,x27	  x1:0x0000e000 x27:0xffffffff x24=0x0000dfff
         700117	     34904	8000a0c8	079c	c.addi4spn	x15,x2,960	 x15=0x000003c0
         700137	     34905	8000a0ca	00803433	sltu	x8,x0,x8	  x0:0x00000000  x8:0x00008000  x8=0x00000001
         700157	     34906	8000a0ce	c9448193	addi	x3,x9,-876	  x9:0x00006008  x3=0x00005c9c
         700577	     34927	8000a0d2	0000100f	fence.i	
         701437	     34970	8000a0d6	86d1	c.srai	x13,0x14	 x13:0xffffa000 x13=0xffffffff
         701577	     34977	8000a0d8	0000100f	fence.i	
         702157	     35006	8000a0dc	62ab01b7	lui	x3,0x62ab0	  x3=0x62ab0000
         702177	     35007	8000a0e0	1b08	c.addi4spn	x10,x2,432	 x10=0x000001b0
         702337	     35015	8000a0e2	002f8663	beq	x31,x2,8000a0ee	 x31:0x00005fff  x2:0x00000000
         702397	     35018	8000a0e6	0073aab3	slt	x21,x7,x7	  x7:0x000043e2  x7:0x000043e2 x21=0x00000000
         702417	     35019	8000a0ea	40438733	sub	x14,x7,x4	  x7:0x000043e2  x4:0x80021e54 x14=0x7ffe258e
         702437	     35020	8000a0ee	880d	c.andi	x8,3	  x8:0x00000001  x8=0x00000001
         702457	     35021	8000a0f0	006e3db3	sltu	x27,x28,x6	 x28:0x00000001  x6:0x00000000 x27=0x00000000
         702477	     35022	8000a0f4	8985	c.andi	x11,1	 x11:0xffb80900 x11=0x00000000
         702557	     35026	8000a0f6	039b0ab3	mul	x21,x22,x25	 x22:0x00000000 x25:0x00000000 x21=0x00000000
         702597	     35028	8000a0fa	03983bb3	mulhu	x23,x16,x25	 x16:0x80025ce4 x25:0x00000000 x23=0x00000000
         702617	     35029	8000a0fe	8c7d	c.and	x8,x15	  x8:0x00000001 x15:0x000003c0  x8=0x00000000
         702637	     35030	8000a100	8f79	c.and	x14,x14	 x14:0x7ffe258e x14:0x7ffe258e x14=0x7ffe258e
         702757	     35036	8000a102	03ee0eb3	mul	x29,x28,x30	 x28:0x00000001 x30:0x00018ff9 x29=0x00018ff9
         703177	     35057	8000a106	9be99137	lui	x2,0x9be99	  x2=0x9be99000
         703197	     35058	8000a10a	c881	c.beqz	x9,8000a11a	  x9:0x00006008
         703477	     35072	8000a10c	0105d513	srli	x10,x11,0x10	 x11:0x00000000 x10=0x00000000
         703877	     35092	8000a110	3405e573	csrrsi	x10,mscratch,11	 x10=0x00000005
         703997	     35098	8000a114	021d0db3	mul	x27,x26,x1	 x26:0x00000000  x1:0x0000e000 x27=0x00000000
         704177	     35107	8000a118	e289	c.bnez	x13,8000a11a	 x13:0xffffffff
         704657	     35131	8000a11a	8289	c.srli	x13,0x2	 x13:0xffffffff x13=0x3fffffff
         704677	     35132	8000a11c	0371dd63	bge	x3,x23,8000a156	  x3:0x62ab0000 x23:0x00000000
         705577	     35177	8000a156	6e0d	c.lui	x28,0x3	 x28=0x00003000
         705597	     35178	8000a158	00c95bb3	srl	x23,x18,x12	 x18:0x00000000 x12:0x00000510 x23=0x00000000
         705617	     35179	8000a15c	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x0000000f
         705757	     35186	8000a160	4064dbb3	sra	x23,x9,x6	  x9:0x00006008  x6:0x00000000 x23=0x00006008
         705817	     35189	8000a164	1d7d	c.addi	x26,-1	 x26:0x0000000f x26=0x0000000e
         705837	     35190	8000a166	1c14	c.addi4spn	x13,x2,560	 x13=0x9be99230
         705857	     35191	8000a168	288e8293	addi	x5,x29,648	 x29:0x00018ff9  x5=0x00019281
         706197	     35208	8000a16c	0323dd33	divu	x26,x7,x18	  x7:0x000043e2 x18:0x00000000 x26=0xffffffff
         706217	     35209	8000a170	00a75db3	srl	x27,x14,x10	 x14:0x7ffe258e x10:0x00000005 x27=0x03fff12c
         706557	     35226	8000a174	85a9	c.srai	x11,0xa	 x11:0x00000000 x11=0x00000000
         706577	     35227	8000a176	6c2d	c.lui	x24,0xb	 x24=0x0000b000
         706617	     35229	8000a178	02b36b63	bltu	x6,x11,8000a1ae	  x6:0x00000000 x11:0x00000000
         706637	     35230	8000a17c	035dcb63	blt	x27,x21,8000a1b2	 x27:0x03fff12c x21:0x00000000
         706657	     35231	8000a180	c989	c.beqz	x11,8000a192	 x11:0x00000000
         707197	     35258	8000a192	00cc7eb3	and	x29,x24,x12	 x24:0x0000b000 x12:0x00000510 x29=0x00000000
         707497	     35273	8000a196	3407edf3	csrrsi	x27,mscratch,15	 x27=0x0000000f
         707577	     35277	8000a19a	01c39d33	sll	x26,x7,x28	  x7:0x000043e2 x28:0x00003000 x26=0x000043e2
         707637	     35280	8000a19e	03d123b3	mulhsu	x7,x2,x29	  x2:0x9be99000 x29:0x00000000  x7=0x00000000
         707717	     35284	8000a1a2	01eb68b3	or	x17,x22,x30	 x22:0x00000000 x30:0x00018ff9 x17=0x00018ff9
         707757	     35286	8000a1a6	02fa26b3	mulhsu	x13,x20,x15	 x20:0x00006008 x15:0x000003c0 x13=0x00000000
         707777	     35287	8000a1aa	5750f013	andi	x0,x1,1397	  x1:0x0000e000  x0=0x00000000
         707797	     35288	8000a1ae	00777d63	bgeu	x14,x7,8000a1c8	 x14:0x7ffe258e  x7:0x00000000
         708097	     35303	8000a1c8	9df76637	lui	x12,0x9df76	 x12=0x9df76000
         708117	     35304	8000a1cc	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x0000000f
         708137	     35305	8000a1d0	03f708b3	mul	x17,x14,x31	 x14:0x7ffe258e x31:0x00005fff x17=0xce171a72
         708257	     35311	8000a1d4	8be2	c.mv	x23,x24	  x0:0x00000000 x24:0x0000b000 x23=0x0000b000
         708277	     35312	8000a1d6	6c69	c.lui	x24,0x1a	 x24=0x0001a000
         708297	     35313	8000a1d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         708337	     35315	8000a1da	00d49863	bne	x9,x13,8000a1ea	  x9:0x0000000f x13:0x00000000
         709777	     35387	8000a1ea	03f6a733	mulhsu	x14,x13,x31	 x13:0x00000000 x31:0x00005fff x14=0x00000000
         709797	     35388	8000a1ee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         710177	     35407	8000a1f0	8ea5	c.xor	x13,x9	 x13:0x00000000  x9:0x0000000f x13=0x0000000f
         710197	     35408	8000a1f2	0ab6	c.slli	x21,0xd	 x21:0x00000000 x21=0x00000000
         710277	     35412	8000a1f4	00e8f9b3	and	x19,x17,x14	 x17:0xce171a72 x14:0x00000000 x19=0x00000000
         710437	     35420	8000a1f8	005f94b3	sll	x9,x31,x5	 x31:0x00005fff  x5:0x00019281  x9=0x0000bffe
         710457	     35421	8000a1fc	012b96b3	sll	x13,x23,x18	 x23:0x0000b000 x18:0x00000000 x13=0x0000b000
         710877	     35442	8000a200	8275	c.srli	x12,0x1d	 x12:0x9df76000 x12=0x00000004
         711297	     35463	8000a202	003e5db3	srl	x27,x28,x3	 x28:0x00003000  x3:0x62ab0000 x27=0x00003000
         711717	     35484	8000a206	0271cb63	blt	x3,x7,8000a23c	  x3:0x62ab0000  x7:0x00000000
         711737	     35485	8000a20a	8bc5	c.andi	x15,17	 x15:0x000003c0 x15=0x00000000
         711757	     35486	8000a20c	3060cd13	xori	x26,x1,774	  x1:0x0000e000 x26=0x0000e306
         711777	     35487	8000a210	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x0000000f
         711797	     35488	8000a214	40c502b3	sub	x5,x10,x12	 x10:0x00000005 x12:0x00000004  x5=0x00000001
         712197	     35508	8000a218	41415b13	srai	x22,x2,0x14	  x2:0x9be99000 x22=0xfffff9be
         712557	     35526	8000a21c	408b82b3	sub	x5,x23,x8	 x23:0x0000b000  x8:0x00000000  x5=0x0000b000
         712977	     35547	8000a220	997d	c.andi	x10,-1	 x10:0x00000005 x10=0x00000005
         713717	     35584	8000a222	03b9d133	divu	x2,x19,x27	 x19:0x00000000 x27:0x00003000  x2=0x00000000
         713737	     35585	8000a226	8d31	c.xor	x10,x12	 x10:0x00000005 x12:0x00000004 x10=0x00000001
         713757	     35586	8000a228	017915b3	sll	x11,x18,x23	 x18:0x00000000 x23:0x0000b000 x11=0x00000000
         713777	     35587	8000a22c	2a8126b7	lui	x13,0x2a812	 x13=0x2a812000
         713797	     35588	8000a230	01d2	c.slli	x3,0x14	  x3:0x62ab0000  x3=0x00000000
         713817	     35589	8000a232	34029af3	csrrw	x21,mscratch,x5	  x5:0x0000b000 x21=0x0000000f
         714557	     35626	8000a236	0219e5b3	rem	x11,x19,x1	 x19:0x00000000  x1:0x0000e000 x11=0x00000000
         714577	     35627	8000a23a	c89d	c.beqz	x9,8000a270	  x9:0x0000bffe
         714597	     35628	8000a23c	416a5a33	sra	x20,x20,x22	 x20:0x00006008 x22:0xfffff9be x20=0x00000000
         714617	     35629	8000a240	3403d0f3	csrrwi	x1,mscratch,7	  x1=0x0000b000
         714657	     35631	8000a244	034e5033	divu	x0,x28,x20	 x28:0x00003000 x20:0x00000000  x0=0x00000000
         714677	     35632	8000a248	004467b3	or	x15,x8,x4	  x8:0x00000000  x4:0x80021e54 x15=0x80021e54
         714717	     35634	8000a24c	032cf2b3	remu	x5,x25,x18	 x25:0x00000000 x18:0x00000000  x5=0x00000000
         714737	     35635	8000a250	8e41	c.or	x12,x8	 x12:0x00000004  x8:0x00000000 x12=0x00000004
         714757	     35636	8000a252	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x00000007
         714777	     35637	8000a256	a40716b7	lui	x13,0xa4071	 x13=0xa4071000
         714957	     35646	8000a25a	005d8963	beq	x27,x5,8000a26c	 x27:0x00003000  x5:0x00000000
         714997	     35648	8000a25e	035ba133	mulhsu	x2,x23,x21	 x23:0x0000b000 x21:0x0000000f  x2=0x00000000
         715017	     35649	8000a262	8be2	c.mv	x23,x24	  x0:0x00000000 x24:0x0001a000 x23=0x0001a000
         715137	     35655	8000a264	022c6f33	rem	x30,x24,x2	 x24:0x0001a000  x2:0x00000000 x30=0x0001a000
         715277	     35662	8000a268	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x00000007
         715437	     35670	8000a26c	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000007
         715477	     35672	8000a270	0264c4b3	div	x9,x9,x6	  x9:0x0000bffe  x6:0x00000000  x9=0xffffffff
         715877	     35692	8000a274	8069	c.srli	x8,0x1a	  x8:0x00000000  x8=0x00000000
         715897	     35693	8000a276	01ba4bb3	xor	x23,x20,x27	 x20:0x00000000 x27:0x00003000 x23=0x00003000
         715917	     35694	8000a27a	3409a173	csrrs	x2,mscratch,x19	 x19:0x00000000  x2=0x00000007
         715937	     35695	8000a27e	9926	c.add	x18,x9	 x18:0x00000000  x9:0xffffffff x18=0xffffffff
         715957	     35696	8000a280	014428b3	slt	x17,x8,x20	  x8:0x00000000 x20:0x00000000 x17=0x00000000
         715977	     35697	8000a284	68328913	addi	x18,x5,1667	  x5:0x00000007 x18=0x0000068a
         716017	     35699	8000a288	002a9593	slli	x11,x21,0x2	 x21:0x0000000f x11=0x0000003c
         716037	     35700	8000a28c	340058f3	csrrwi	x17,mscratch,0	 x17=0x00000007
         716077	     35702	8000a290	025f1f33	mulh	x30,x30,x5	 x30:0x0001a000  x5:0x00000007 x30=0x00000000
         716237	     35710	8000a294	ee1d	c.bnez	x12,8000a2d2	 x12:0x00000004
         716837	     35740	8000a2d2	8dd9	c.or	x11,x14	 x11:0x0000003c x14:0x00000000 x11=0x0000003c
         716857	     35741	8000a2d4	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000000
         716877	     35742	8000a2d8	028d0363	beq	x26,x8,8000a2fe	 x26:0x0000e306  x8:0x00000000
         716897	     35743	8000a2dc	03578463	beq	x15,x21,8000a304	 x15:0x80021e54 x21:0x0000000f
         717197	     35758	8000a2e0	1dbf3d13	sltiu	x26,x30,475	 x30:0x00000000 x26=0x00000001
         717257	     35761	8000a2e4	340a91f3	csrrw	x3,mscratch,x21	 x21:0x0000000f  x3=0x00000000
         717337	     35765	8000a2e8	00f33d33	sltu	x26,x6,x15	  x6:0x00000000 x15:0x80021e54 x26=0x00000001
         717357	     35766	8000a2ec	0111ce33	xor	x28,x3,x17	  x3:0x00000000 x17:0x00000007 x28=0x00000007
         717397	     35768	8000a2f0	cd1d	c.beqz	x10,8000a32e	 x10:0x00000007
         717417	     35769	8000a2f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         717437	     35770	8000a2f4	a8368c13	addi	x24,x13,-1405	 x13:0x00000007 x24=0xfffffa8a
         717777	     35787	8000a2f8	34063cf3	csrrc	x25,mscratch,x12	 x12:0x00000004 x25=0x0000000f
         717797	     35788	8000a2fc	8ed5	c.or	x13,x13	 x13:0x00000007 x13:0x00000007 x13=0x00000007
         717817	     35789	8000a2fe	cf95	c.beqz	x15,8000a33a	 x15:0x80021e54
         717937	     35795	8000a300	ae043513	sltiu	x10,x8,-1312	  x8:0x00000000 x10=0x00000001
         718017	     35799	8000a304	8e81	c.sub	x13,x8	 x13:0x00000007  x8:0x00000000 x13=0x00000007
         718137	     35805	8000a306	00837a33	and	x20,x6,x8	  x6:0x00000000  x8:0x00000000 x20=0x00000000
         718197	     35808	8000a30a	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x0000000b
         718217	     35809	8000a30e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         718237	     35810	8000a310	004e47b3	xor	x15,x28,x4	 x28:0x00000007  x4:0x80021e54 x15=0x80021e53
         718377	     35817	8000a314	010e9413	slli	x8,x29,0x10	 x29:0x00000000  x8=0x00000000
         718397	     35818	8000a318	0ff0000f	fence	iorw,iorw	
         718417	     35819	8000a31c	413203b3	sub	x7,x4,x19	  x4:0x80021e54 x19:0x00000000  x7=0x80021e54
         719157	     35856	8000a320	021364b3	rem	x9,x6,x1	  x6:0x00000000  x1:0x0000b000  x9=0x00000000
         719177	     35857	8000a324	00488c33	add	x24,x17,x4	 x17:0x00000007  x4:0x80021e54 x24=0x80021e5b
         719197	     35858	8000a328	8e41	c.or	x12,x8	 x12:0x00000004  x8:0x00000000 x12=0x00000004
         719217	     35859	8000a32a	000a7463	bgeu	x20,x0,8000a332	 x20:0x00000000  x0:0x00000000
         719277	     35862	8000a332	303c7e93	andi	x29,x24,771	 x24:0x80021e5b x29=0x00000203
         719357	     35866	8000a336	01546a63	bltu	x8,x21,8000a34a	  x8:0x00000000 x21:0x0000000f
         719797	     35888	8000a34a	b8176793	ori	x15,x14,-1151	 x14:0x00000000 x15=0xfffffb81
         719817	     35889	8000a34e	00bb1b33	sll	x22,x22,x11	 x22:0xfffff9be x11:0x0000003c x22=0xe0000000
         719917	     35894	8000a352	52af2a97	auipc	x21,0x52af2	 x21=0xd2afc352
         719937	     35895	8000a356	ea81	c.bnez	x13,8000a366	 x13:0x00000007
         720377	     35917	8000a366	34011cf3	csrrw	x25,mscratch,x2	  x2:0x00000007 x25=0x0000000b
         720417	     35919	8000a36a	029b4eb3	div	x29,x22,x9	 x22:0xe0000000  x9:0x00000000 x29=0xffffffff
         720437	     35920	8000a36e	717d	c.addi16sp	x2,-16	  x2:0x00000007  x2=0xfffffff7
         720517	     35924	8000a370	01716663	bltu	x2,x23,8000a37c	  x2:0xfffffff7 x23:0x00003000
         721257	     35961	8000a374	02f24cb3	div	x25,x4,x15	  x4:0x80021e54 x15:0xfffffb81 x25=0x001c77a2
         721277	     35962	8000a378	034004b3	mul	x9,x0,x20	  x0:0x00000000 x20:0x00000000  x9=0x00000000
         721317	     35964	8000a37c	038138b3	mulhu	x17,x2,x24	  x2:0xfffffff7 x24:0x80021e5b x17=0x80021e56
         721337	     35965	8000a380	00b87bb3	and	x23,x16,x11	 x16:0x80025ce4 x11:0x0000003c x23=0x00000024
         721357	     35966	8000a384	416b0533	sub	x10,x22,x22	 x22:0xe0000000 x22:0xe0000000 x10=0x00000000
         721377	     35967	8000a388	340f6af3	csrrsi	x21,mscratch,30	 x21=0x00000007
         721397	     35968	8000a38c	8511	c.srai	x10,0x4	 x10:0x00000000 x10=0x00000000
         721417	     35969	8000a38e	0ac6	c.slli	x21,0x11	 x21:0x00000007 x21=0x000e0000
         721437	     35970	8000a390	014ea8b3	slt	x17,x29,x20	 x29:0xffffffff x20:0x00000000 x17=0x00000001
         721517	     35974	8000a394	1008	c.addi4spn	x10,x2,32	 x10=0x00000017
         721537	     35975	8000a396	1afd	c.addi	x21,-1	 x21:0x000e0000 x21=0x000dffff
         722377	     36017	8000a398	03aecab3	div	x21,x29,x26	 x29:0xffffffff x26:0x00000001 x21=0xffffffff
         722397	     36018	8000a39c	00625033	srl	x0,x4,x6	  x4:0x80021e54  x6:0x00000000  x0=0x00000000
         722417	     36019	8000a3a0	007a5593	srli	x11,x20,0x7	 x20:0x00000000 x11=0x00000000
         722437	     36020	8000a3a4	8a22	c.mv	x20,x8	  x0:0x00000000  x8:0x00000000 x20=0x00000000
         722457	     36021	8000a3a6	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         722477	     36022	8000a3a8	59818593	addi	x11,x3,1432	  x3:0x00000000 x11=0x00000598
         722637	     36030	8000a3ac	666c3393	sltiu	x7,x24,1638	 x24:0x80021e5b  x7=0x00000000
         722657	     36031	8000a3b0	7eec8693	addi	x13,x25,2030	 x25:0x001c77a2 x13=0x001c7f90
         723077	     36052	8000a3b4	019cd793	srli	x15,x25,0x19	 x25:0x001c77a2 x15=0x00000000
         723817	     36089	8000a3b8	036b61b3	rem	x3,x22,x22	 x22:0xe0000000 x22:0xe0000000  x3=0x00000000
         723837	     36090	8000a3bc	411cd2b3	sra	x5,x25,x17	 x25:0x001c77a2 x17:0x00000001  x5=0x000e3bd1
