Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1658523	     82824	80005966	01b41693	slli	x13,x8,0x1b	  x8:0x80026ce4 x13=0x20000000
        1658543	     82825	8000596a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1658943	     82845	8000596c	3409a573	csrrs	x10,mscratch,x19	 x19:0x00000522 x10=0x0000000e
        1659243	     82860	80005970	34550f37	lui	x30,0x34550	 x30=0x34550000
        1659263	     82861	80005974	340062f3	csrrsi	x5,mscratch,0	  x5=0x0000052e
        1659463	     82871	80005978	eb99	c.bnez	x15,8000598e	 x15:0xfffffff8
        1660323	     82914	8000598e	21b2b297	auipc	x5,0x21b2b	  x5=0xa1b3098e
        1660523	     82924	80005992	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x0000052e
        1660543	     82925	80005996	050a	c.slli	x10,0x2	 x10:0x0000000e x10=0x00000038
        1660563	     82926	80005998	340070f3	csrrci	x1,mscratch,0	  x1=0x0000052e
        1660823	     82939	8000599c	01d8dc13	srli	x24,x17,0x1d	 x17:0x00000006 x24=0x00000000
        1660883	     82942	800059a0	34016873	csrrsi	x16,mscratch,2	 x16=0x0000052e
        1661023	     82949	800059a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1661043	     82950	800059a6	cc0d	c.beqz	x8,800059e0	  x8:0x80026ce4
        1661063	     82951	800059a8	8c31	c.xor	x8,x12	  x8:0x80026ce4 x12:0x80026ce4  x8=0x00000000
        1661103	     82953	800059aa	03043333	mulhu	x6,x8,x16	  x8:0x00000000 x16:0x0000052e  x6=0x00000000
        1661203	     82958	800059ae	04b9c163	blt	x19,x11,800059f0	 x19:0x00000522 x11:0x0000052e
        1661903	     82993	800059f0	0ff0000f	fence	iorw,iorw	
        1662323	     83014	800059f4	02847663	bgeu	x8,x8,80005a20	  x8:0x00000000  x8:0x00000000
        1664063	     83101	80005a20	0226dab3	divu	x21,x13,x2	 x13:0x20000000  x2:0x80000000 x21=0x00000000
        1664083	     83102	80005a24	0163ba33	sltu	x20,x7,x22	  x7:0x00000001 x22:0x80000000 x20=0x00000001
        1664103	     83103	80005a28	02780963	beq	x16,x7,80005a5a	 x16:0x0000052e  x7:0x00000001
        1664123	     83104	80005a2c	13fd	c.addi	x7,-1	  x7:0x00000001  x7=0x00000000
        1664143	     83105	80005a2e	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
        1664163	     83106	80005a30	fe295197	auipc	x3,0xfe295	  x3=0x7e29aa30
        1664183	     83107	80005a34	34089573	csrrw	x10,mscratch,x17	 x17:0x00000006 x10=0x0000052e
        1664203	     83108	80005a38	8d45	c.or	x10,x9	 x10:0x0000052e  x9:0x00000000 x10=0x0000052e
        1664223	     83109	80005a3a	c3a9	c.beqz	x15,80005a7c	 x15:0xfffffff8
        1664383	     83117	80005a3c	b2586f13	ori	x30,x16,-1243	 x16:0x0000052e x30=0xffffff2f
        1664403	     83118	80005a40	01f2d033	srl	x0,x5,x31	  x5:0xa1b3098e x31:0x00000001  x0=0x00000000
        1664423	     83119	80005a44	9db02437	lui	x8,0x9db02	  x8=0x9db02000
        1664463	     83121	80005a48	039d36b3	mulhu	x13,x26,x25	 x26:0x00000000 x25:0x00000001 x13=0x00000000
        1664483	     83122	80005a4c	9bfd	c.andi	x15,-1	 x15:0xfffffff8 x15=0xfffffff8
        1664923	     83144	80005a4e	00c5c933	xor	x18,x11,x12	 x11:0x0000052e x12:0x80026ce4 x18=0x800269ca
        1664943	     83145	80005a52	157d	c.addi	x10,-1	 x10:0x0000052e x10=0x0000052d
        1664963	     83146	80005a54	c899	c.beqz	x9,80005a6a	  x9:0x00000000
        1666023	     83199	80005a6a	01249193	slli	x3,x9,0x12	  x9:0x00000000  x3=0x00000000
        1666063	     83201	80005a6e	0275f7b3	remu	x15,x11,x7	 x11:0x0000052e  x7:0x00000000 x15=0x0000052e
        1666163	     83206	80005a72	2e962c13	slti	x24,x12,745	 x12:0x80026ce4 x24=0x00000001
        1666223	     83209	80005a76	03cbd7b3	divu	x15,x23,x28	 x23:0x00000000 x28:0x00000000 x15=0xffffffff
        1666243	     83210	80005a7a	9ab6	c.add	x21,x13	 x21:0x00000000 x13:0x00000000 x21=0x00000000
        1666983	     83247	80005a7c	032ecfb3	div	x31,x29,x18	 x29:0x80022de8 x18:0x800269ca x31=0x00000001
        1667003	     83248	80005a80	340073f3	csrrci	x7,mscratch,0	  x7=0x00000006
        1667023	     83249	80005a84	8569	c.srai	x10,0x1a	 x10:0x0000052d x10=0x00000000
        1667043	     83250	80005a86	8d85	c.sub	x11,x9	 x11:0x0000052e  x9:0x00000000 x11=0x0000052e
        1667063	     83251	80005a88	8ff5	c.and	x15,x13	 x15:0xffffffff x13:0x00000000 x15=0x00000000
        1667083	     83252	80005a8a	0000100f	fence.i	
        1693643	     84580	80005a8e	00733f33	sltu	x30,x6,x7	  x6:0x00000000  x7:0x00000006 x30=0x00000001
        1693663	     84581	80005a92	41adda93	srai	x21,x27,0x1a	 x27:0x0000001e x21=0x00000000
        1693683	     84582	80005a96	0000100f	fence.i	
        1693983	     84597	80005a9a	003541b3	xor	x3,x10,x3	 x10:0x00000000  x3:0x00000000  x3=0x00000000
        1694103	     84603	80005a9e	00439e63	bne	x7,x4,80005aba	  x7:0x00000006  x4:0x0000000e
        1695243	     84660	80005aba	024d1333	mulh	x6,x26,x4	 x26:0x00000000  x4:0x0000000e  x6=0x00000000
        1695263	     84661	80005abe	340b9df3	csrrw	x27,mscratch,x23	 x23:0x00000000 x27=0x00000006
        1695303	     84663	80005ac2	03a43b33	mulhu	x22,x8,x26	  x8:0x9db02000 x26:0x00000000 x22=0x00000000
        1695323	     84664	80005ac6	01560733	add	x14,x12,x21	 x12:0x80026ce4 x21:0x00000000 x14=0x80026ce4
        1695343	     84665	80005aca	8305	c.srli	x14,0x1	 x14:0x80026ce4 x14=0x40013672
        1695363	     84666	80005acc	028909b3	mul	x19,x18,x8	 x18:0x800269ca  x8:0x9db02000 x19=0xea194000
        1696303	     84713	80005ad0	0321e5b3	rem	x11,x3,x18	  x3:0x00000000 x18:0x800269ca x11=0x00000000
        1696343	     84715	80005ad4	0312adb3	mulhsu	x27,x5,x17	  x5:0xa1b3098e x17:0x00000006 x27=0xfffffffd
        1696363	     84716	80005ad8	6765	c.lui	x14,0x19	 x14=0x00019000
        1696383	     84717	80005ada	01065733	srl	x14,x12,x16	 x12:0x80026ce4 x16:0x0000052e x14=0x00020009
        1696403	     84718	80005ade	0ff0000f	fence	iorw,iorw	
        1696423	     84719	80005ae2	340212f3	csrrw	x5,mscratch,x4	  x4:0x0000000e  x5=0x00000000
        1696443	     84720	80005ae6	973deb93	ori	x23,x27,-1677	 x27:0xfffffffd x23=0xffffffff
        1696503	     84723	80005aea	41870e33	sub	x28,x14,x24	 x14:0x00020009 x24:0x00000001 x28=0x00020008
        1696523	     84724	80005aee	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
        1696543	     84725	80005af0	8c41	c.or	x8,x8	  x8:0x9db02000  x8:0x9db02000  x8=0x9db02000
        1696563	     84726	80005af2	8dfd	c.and	x11,x15	 x11:0x00000000 x15:0x00000000 x11=0x00000000
        1696623	     84729	80005af4	88e9	c.andi	x9,26	  x9:0x00000000  x9=0x00000000
        1696723	     84734	80005af6	f5066a13	ori	x20,x12,-176	 x12:0x80026ce4 x20=0xfffffff4
        1696903	     84743	80005afa	340071f3	csrrci	x3,mscratch,0	  x3=0x0000000e
        1697103	     84753	80005afe	00b2a9b3	slt	x19,x5,x11	  x5:0x00000000 x11:0x00000000 x19=0x00000000
        1697523	     84774	80005b02	01aa1c13	slli	x24,x20,0x1a	 x20:0xfffffff4 x24=0xd0000000
        1697943	     84795	80005b06	016c7a33	and	x20,x24,x22	 x24:0xd0000000 x22:0x00000000 x20=0x00000000
        1697983	     84797	80005b0a	02619333	mulh	x6,x3,x6	  x3:0x0000000e  x6:0x00000000  x6=0x00000000
        1698003	     84798	80005b0e	005e9233	sll	x4,x29,x5	 x29:0x80022de8  x5:0x00000000  x4=0x80022de8
        1698183	     84807	80005b12	01ecd763	bge	x25,x30,80005b20	 x25:0x00000001 x30:0x00000001
        1699063	     84851	80005b20	86b5	c.srai	x13,0xd	 x13:0x00000000 x13=0x00000000
        1699083	     84852	80005b22	9cde	c.add	x25,x23	 x25:0x00000001 x23:0xffffffff x25=0x00000000
        1699463	     84871	80005b24	412b05b3	sub	x11,x22,x18	 x22:0x00000000 x18:0x800269ca x11=0x7ffd9636
        1699663	     84881	80005b28	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x0000000e
        1700463	     84921	80005b2c	027efdb3	remu	x27,x29,x7	 x29:0x80022de8  x7:0x00000006 x27=0x00000002
        1700483	     84922	80005b30	3409f073	csrrci	x0,mscratch,19	  x0=0x00000000
        1700503	     84923	80005b34	8f39	c.xor	x14,x14	 x14:0x00020009 x14:0x00020009 x14=0x00000000
        1700523	     84924	80005b36	00a1c963	blt	x3,x10,80005b48	  x3:0x0000000e x10:0x0000000e
        1700543	     84925	80005b3a	402b5693	srai	x13,x22,0x2	 x22:0x00000000 x13=0x00000000
        1700563	     84926	80005b3e	0415	c.addi	x8,5	  x8:0x9db02000  x8=0x9db02005
        1700583	     84927	80005b40	01c91a33	sll	x20,x18,x28	 x18:0x800269ca x28:0x00020008 x20=0x0269ca00
        1700603	     84928	80005b44	8cc9	c.or	x9,x10	  x9:0x00000000 x10:0x0000000e  x9=0x0000000e
        1700623	     84929	80005b46	9806	c.add	x16,x1	 x16:0x0000052e  x1:0x0000052e x16=0x00000a5c
        1700643	     84930	80005b48	340f9073	csrrw	x0,mscratch,x31	 x31:0x00000001  x0=0x00000000
        1700703	     84933	80005b4c	688d	c.lui	x17,0x3	 x17=0x00003000
        1700723	     84934	80005b4e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1700743	     84935	80005b50	00bed463	bge	x29,x11,80005b58	 x29:0x80022de8 x11:0x7ffd9636
        1700763	     84936	80005b54	0292e563	bltu	x5,x9,80005b7e	  x5:0x00000000  x9:0x0000000e
        1702843	     85040	80005b7e	03d3e933	rem	x18,x7,x29	  x7:0x00000006 x29:0x80022de8 x18=0x00000006
        1702863	     85041	80005b82	05115463	bge	x2,x17,80005bca	  x2:0x80000000 x17:0x00003000
        1702883	     85042	80005b86	02c99563	bne	x19,x12,80005bb0	 x19:0x00000000 x12:0x80026ce4
        1703723	     85084	80005bb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1704143	     85105	80005bb2	03970233	mul	x4,x14,x25	 x14:0x00000000 x25:0x00000000  x4=0x00000000
        1704163	     85106	80005bb6	89a6	c.mv	x19,x9	  x0:0x00000000  x9:0x0000000e x19=0x0000000e
        1704183	     85107	80005bb8	63512713	slti	x14,x2,1589	  x2:0x80000000 x14=0x00000001
        1704283	     85112	80005bbc	9746	c.add	x14,x17	 x14:0x00000001 x17:0x00003000 x14=0x00003001
        1704303	     85113	80005bbe	012abab3	sltu	x21,x21,x18	 x21:0x00000000 x18:0x00000006 x21=0x00000001
        1704723	     85134	80005bc2	01b79f33	sll	x30,x15,x27	 x15:0x00000000 x27:0x00000002 x30=0x00000000
        1704763	     85136	80005bc6	032d22b3	mulhsu	x5,x26,x18	 x26:0x00000000 x18:0x00000006  x5=0x00000000
        1705063	     85151	80005bca	0311e963	bltu	x3,x17,80005bfc	  x3:0x0000000e x17:0x00003000
        1705603	     85178	80005bfc	80ce	c.mv	x1,x19	  x0:0x00000000 x19:0x0000000e  x1=0x0000000e
        1705643	     85180	80005bfe	340bbcf3	csrrc	x25,mscratch,x23	 x23:0xffffffff x25=0x00000001
        1705683	     85182	80005c02	01ed5e33	srl	x28,x26,x30	 x26:0x00000000 x30:0x00000000 x28=0x00000000
        1705703	     85183	80005c06	0074b3b3	sltu	x7,x9,x7	  x9:0x0000000e  x7:0x00000006  x7=0x00000000
        1705843	     85190	80005c0a	04c29063	bne	x5,x12,80005c4a	  x5:0x00000000 x12:0x80026ce4
        1706643	     85230	80005c4a	40438c33	sub	x24,x7,x4	  x7:0x00000000  x4:0x00000000 x24=0x00000000
        1706663	     85231	80005c4e	147d	c.addi	x8,-1	  x8:0x9db02005  x8=0x9db02004
        1706683	     85232	80005c50	00850233	add	x4,x10,x8	 x10:0x0000000e  x8:0x9db02004  x4=0x9db02012
        1706703	     85233	80005c54	c2a1	c.beqz	x13,80005c94	 x13:0x00000000
        1707443	     85270	80005c94	a9b56197	auipc	x3,0xa9b56	  x3=0x29b5bc94
        1707883	     85292	80005c98	05a9b213	sltiu	x4,x19,90	 x19:0x0000000e  x4=0x00000001
        1707903	     85293	80005c9c	9c46a5b7	lui	x11,0x9c46a	 x11=0x9c46a000
        1707923	     85294	80005ca0	0109e563	bltu	x19,x16,80005caa	 x19:0x0000000e x16:0x00000a5c
        1708463	     85321	80005caa	0057ed63	bltu	x15,x5,80005cc4	 x15:0x00000000  x5:0x00000000
        1708883	     85342	80005cae	001b4a33	xor	x20,x22,x1	 x22:0x00000000  x1:0x0000000e x20=0x0000000e
        1708903	     85343	80005cb2	1c7d7897	auipc	x17,0x1c7d7	 x17=0x9c7dccb2
        1708923	     85344	80005cb6	838d	c.srli	x15,0x3	 x15:0x00000000 x15=0x00000000
        1709063	     85351	80005cb8	0124db33	srl	x22,x9,x18	  x9:0x0000000e x18:0x00000006 x22=0x00000000
        1709263	     85361	80005cbc	8fb6	c.mv	x31,x13	  x0:0x00000000 x13:0x00000000 x31=0x00000000
        1709283	     85362	80005cbe	8bd1	c.andi	x15,20	 x15:0x00000000 x15=0x00000000
        1709303	     85363	80005cc0	05c80363	beq	x16,x28,80005d06	 x16:0x00000a5c x28:0x00000000
        1710243	     85410	80005cc4	02a07a33	remu	x20,x0,x10	  x0:0x00000000 x10:0x0000000e x20=0x00000000
        1710263	     85411	80005cc8	9f56	c.add	x30,x21	 x30:0x00000000 x21:0x00000001 x30=0x00000001
        1710283	     85412	80005cca	417fdf13	srai	x30,x31,0x17	 x31:0x00000000 x30=0x00000000
        1710303	     85413	80005cce	8c15	c.sub	x8,x13	  x8:0x9db02004 x13:0x00000000  x8=0x9db02004
        1710323	     85414	80005cd0	01b32833	slt	x16,x6,x27	  x6:0x00000000 x27:0x00000002 x16=0x00000001
        1710363	     85416	80005cd4	020b11b3	mulh	x3,x22,x0	 x22:0x00000000  x0:0x00000000  x3=0x00000000
        1710383	     85417	80005cd8	01e1e1b3	or	x3,x3,x30	  x3:0x00000000 x30:0x00000000  x3=0x00000000
        1710403	     85418	80005cdc	85f6	c.mv	x11,x29	  x0:0x00000000 x29:0x80022de8 x11=0x80022de8
        1710423	     85419	80005cde	127d	c.addi	x4,-1	  x4:0x00000001  x4=0x00000000
        1710703	     85433	80005ce0	03181f63	bne	x16,x17,80005d1e	 x16:0x00000001 x17:0x9c7dccb2
        1712543	     85525	80005d1e	03e98433	mul	x8,x19,x30	 x19:0x0000000e x30:0x00000000  x8=0x00000000
        1712663	     85531	80005d22	6f2ae713	ori	x14,x21,1778	 x21:0x00000001 x14=0x000006f3
        1713083	     85552	80005d26	41c302b3	sub	x5,x6,x28	  x6:0x00000000 x28:0x00000000  x5=0x00000000
        1713103	     85553	80005d2a	0000100f	fence.i	
        1714003	     85598	80005d2e	187d	c.addi	x16,-1	 x16:0x00000001 x16=0x00000000
        1714083	     85602	80005d30	02be3f33	mulhu	x30,x28,x11	 x28:0x00000000 x11:0x80022de8 x30=0x00000000
        1714323	     85614	80005d34	0254df33	divu	x30,x9,x5	  x9:0x0000000e  x5:0x00000000 x30=0xffffffff
        1714343	     85615	80005d38	e675ac13	slti	x24,x11,-409	 x11:0x80022de8 x24=0x00000001
        1715083	     85652	80005d3c	02aff233	remu	x4,x31,x10	 x31:0x00000000 x10:0x0000000e  x4=0x00000000
        1715103	     85653	80005d40	b4863a13	sltiu	x20,x12,-1208	 x12:0x80026ce4 x20=0x00000001
        1715123	     85654	80005d44	057a8263	beq	x21,x23,80005d88	 x21:0x00000001 x23:0xffffffff
        1715143	     85655	80005d48	340058f3	csrrwi	x17,mscratch,0	 x17=0x00000000
        1715883	     85692	80005d4c	0389f033	remu	x0,x19,x24	 x19:0x0000000e x24:0x00000001  x0=0x00000000
        1715903	     85693	80005d50	6721	c.lui	x14,0x8	 x14=0x00008000
        1715923	     85694	80005d52	82c6ca93	xori	x21,x13,-2004	 x13:0x00000000 x21=0xfffff82c
        1715943	     85695	80005d56	9ce512b7	lui	x5,0x9ce51	  x5=0x9ce51000
        1715963	     85696	80005d5a	e991	c.bnez	x11,80005d6e	 x11:0x80022de8
        1716403	     85718	80005d6e	01f8afb3	slt	x31,x17,x31	 x17:0x00000000 x31:0x00000000 x31=0x00000000
        1716423	     85719	80005d72	8acacc17	auipc	x24,0x8acac	 x24=0x0acb1d72
        1716443	     85720	80005d76	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x00000000
        1716463	     85721	80005d7a	8de5	c.and	x11,x9	 x11:0x80022de8  x9:0x0000000e x11=0x00000008
        1716623	     85729	80005d7c	03cf71b3	remu	x3,x30,x28	 x30:0xffffffff x28:0x00000000  x3=0xffffffff
        1716643	     85730	80005d80	013ce533	or	x10,x25,x19	 x25:0x00000001 x19:0x0000000e x10=0x0000000f
        1716663	     85731	80005d84	40690a33	sub	x20,x18,x6	 x18:0x00000006  x6:0x00000000 x20=0x00000006
        1716683	     85732	80005d88	801d	c.srli	x8,0x7	  x8:0x00000000  x8=0x00000000
        1716703	     85733	80005d8a	0ff0000f	fence	iorw,iorw	
        1716943	     85745	80005d8e	02548fb3	mul	x31,x9,x5	  x9:0x0000000e  x5:0x9ce51000 x31=0x9486e000
        1716983	     85747	80005d92	030c5b33	divu	x22,x24,x16	 x24:0x0acb1d72 x16:0x00000000 x22=0xffffffff
        1717003	     85748	80005d96	41960933	sub	x18,x12,x25	 x12:0x80026ce4 x25:0x00000001 x18=0x80026ce3
        1717063	     85751	80005d9a	01151e33	sll	x28,x10,x17	 x10:0x0000000f x17:0x00000000 x28=0x0000000f
        1717283	     85762	80005d9e	028f3d33	mulhu	x26,x30,x8	 x30:0xffffffff  x8:0x00000000 x26=0x00000000
        1717703	     85783	80005da2	030d7db3	remu	x27,x26,x16	 x26:0x00000000 x16:0x00000000 x27=0x00000000
        1717723	     85784	80005da6	0065e3b3	or	x7,x11,x6	 x11:0x00000008  x6:0x00000000  x7=0x00000008
        1717743	     85785	80005daa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1717763	     85786	80005dac	75bcb697	auipc	x13,0x75bcb	 x13=0xf5bd0dac
        1717883	     85792	80005db0	027a39b3	mulhu	x19,x20,x7	 x20:0x00000006  x7:0x00000008 x19=0x00000000
        1717903	     85793	80005db4	40f95e33	sra	x28,x18,x15	 x18:0x80026ce3 x15:0x00000000 x28=0x80026ce3
        1717923	     85794	80005db8	00d658b3	srl	x17,x12,x13	 x12:0x80026ce4 x13:0xf5bd0dac x17=0x00080026
        1718003	     85798	80005dbc	e7000193	addi	x3,x0,-400	  x0:0x00000000  x3=0xfffffe70
        1718423	     85819	80005dc0	03f6af17	auipc	x30,0x3f6a	 x30=0x83f6fdc0
        1719403	     85868	80005dc4	0385d4b3	divu	x9,x11,x24	 x11:0x00000008 x24:0x0acb1d72  x9=0x00000000
        1719423	     85869	80005dc8	055f8a93	addi	x21,x31,85	 x31:0x9486e000 x21=0x9486e055
        1719443	     85870	80005dcc	83a1	c.srli	x15,0x8	 x15:0x00000000 x15=0x00000000
        1719463	     85871	80005dce	8df5	c.and	x11,x13	 x11:0x00000008 x13:0xf5bd0dac x11=0x00000008
        1719483	     85872	80005dd0	01cd1033	sll	x0,x26,x28	 x26:0x00000000 x28:0x80026ce3  x0=0x00000000
        1719503	     85873	80005dd4	00a29f63	bne	x5,x10,80005df2	  x5:0x9ce51000 x10:0x0000000f
        1719663	     85881	80005df2	1ab2e213	ori	x4,x5,427	  x5:0x9ce51000  x4=0x9ce511ab
        1719683	     85882	80005df6	6d7d	c.lui	x26,0x1f	 x26=0x0001f000
        1719763	     85886	80005df8	03385bb3	divu	x23,x16,x19	 x16:0x00000000 x19:0x00000000 x23=0xffffffff
        1719783	     85887	80005dfc	0000100f	fence.i	
        1720283	     85912	80005e00	01639293	slli	x5,x7,0x16	  x7:0x00000008  x5=0x02000000
        1720463	     85921	80005e04	34043f73	csrrc	x30,mscratch,x8	  x8:0x00000000 x30=0x00000000
        1720483	     85922	80005e08	340e5573	csrrwi	x10,mscratch,28	 x10=0x00000000
        1720503	     85923	80005e0c	00579333	sll	x6,x15,x5	 x15:0x00000000  x5:0x02000000  x6=0x00000000
        1720943	     85945	80005e10	024eb5b3	mulhu	x11,x29,x4	 x29:0x80022de8  x4:0x9ce511ab x11=0x4e73dec2
        1721083	     85952	80005e14	8862	c.mv	x16,x24	  x0:0x00000000 x24:0x0acb1d72 x16=0x0acb1d72
        1721103	     85953	80005e16	8d49	c.or	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
        1721163	     85956	80005e18	01035d63	bge	x6,x16,80005e32	  x6:0x00000000 x16:0x0acb1d72
        1721563	     85976	80005e1c	0aa6	c.slli	x21,0x9	 x21:0x9486e055 x21=0x0dc0aa00
        1721583	     85977	80005e1e	011bab33	slt	x22,x23,x17	 x23:0xffffffff x17:0x00080026 x22=0x00000001
        1721603	     85978	80005e22	4929	c.li	x18,10	 x18=0x0000000a
        1721743	     85985	80005e24	6785	c.lui	x15,0x1	 x15=0x00001000
        1721863	     85991	80005e26	02e08733	mul	x14,x1,x14	  x1:0x0000000e x14:0x00008000 x14=0x00070000
        1722143	     86005	80005e2a	27eace13	xori	x28,x21,638	 x21:0x0dc0aa00 x28=0x0dc0a87e
        1722463	     86021	80005e2e	41dad433	sra	x8,x21,x29	 x21:0x0dc0aa00 x29:0x80022de8  x8=0x000dc0aa
        1722583	     86027	80005e32	62163f13	sltiu	x30,x12,1569	 x12:0x80026ce4 x30=0x00000000
        1722603	     86028	80005e36	84ad	c.srai	x9,0xb	  x9:0x00000000  x9=0x00000000
        1722623	     86029	80005e38	8332	c.mv	x6,x12	  x0:0x00000000 x12:0x80026ce4  x6=0x80026ce4
        1722803	     86038	80005e3a	02e35e63	bge	x6,x14,80005e76	  x6:0x80026ce4 x14:0x00070000
        1723103	     86053	80005e3e	40000333	sub	x6,x0,x0	  x0:0x00000000  x0:0x00000000  x6=0x00000000
        1723123	     86054	80005e42	028b5863	bge	x22,x8,80005e72	 x22:0x00000001  x8:0x000dc0aa
        1723143	     86055	80005e46	8346	c.mv	x6,x17	  x0:0x00000000 x17:0x00080026  x6=0x00080026
        1723163	     86056	80005e48	59fd	c.li	x19,-1	 x19=0xffffffff
        1723323	     86064	80005e4a	03818663	beq	x3,x24,80005e76	  x3:0xfffffe70 x24:0x0acb1d72
        1723463	     86071	80005e4e	00461193	slli	x3,x12,0x4	 x12:0x80026ce4  x3=0x0026ce40
        1723503	     86073	80005e52	03c8bd33	mulhu	x26,x17,x28	 x17:0x00080026 x28:0x0dc0a87e x26=0x00006e07
        1723523	     86074	80005e56	4469	c.li	x8,26	  x8=0x0000001a
        1723543	     86075	80005e58	00432f33	slt	x30,x6,x4	  x6:0x00080026  x4:0x9ce511ab x30=0x00000000
        1723563	     86076	80005e5c	0dde	c.slli	x27,0x17	 x27:0x00000000 x27=0x00000000
        1723583	     86077	80005e5e	340f1af3	csrrw	x21,mscratch,x30	 x30:0x00000000 x21=0x0000001c
        1724063	     86101	80005e62	79d3b513	sltiu	x10,x7,1949	  x7:0x00000008 x10=0x00000001
        1724243	     86110	80005e66	0138dc63	bge	x17,x19,80005e7e	 x17:0x00080026 x19:0xffffffff
        1724643	     86130	80005e7e	e12c8f13	addi	x30,x25,-494	 x25:0x00000001 x30=0xfffffe13
        1724663	     86131	80005e82	527d	c.li	x4,-1	  x4=0xffffffff
        1724683	     86132	80005e84	340eb5f3	csrrc	x11,mscratch,x29	 x29:0x80022de8 x11=0x00000000
        1724703	     86133	80005e88	019e0263	beq	x28,x25,80005e8c	 x28:0x0dc0a87e x25:0x00000001
        1724783	     86137	80005e8c	00611d93	slli	x27,x2,0x6	  x2:0x80000000 x27=0x00000000
        1724803	     86138	80005e90	01d161b3	or	x3,x2,x29	  x2:0x80000000 x29:0x80022de8  x3=0x80022de8
        1724823	     86139	80005e94	ce9d	c.beqz	x13,80005ed2	 x13:0xf5bd0dac
        1725563	     86176	80005e96	03f6c3b3	div	x7,x13,x31	 x13:0xf5bd0dac x31:0x9486e000  x7=0x00000000
        1725583	     86177	80005e9a	8c99	c.sub	x9,x14	  x9:0x00000000 x14:0x00070000  x9=0xfff90000
        1725603	     86178	80005e9c	40425213	srai	x4,x4,0x4	  x4:0xffffffff  x4=0xffffffff
        1725623	     86179	80005ea0	05118063	beq	x3,x17,80005ee0	  x3:0x80022de8 x17:0x00080026
        1725643	     86180	80005ea4	34011073	csrrw	x0,mscratch,x2	  x2:0x80000000  x0=0x00000000
        1725663	     86181	80005ea8	005499b3	sll	x19,x9,x5	  x9:0xfff90000  x5:0x02000000 x19=0xfff90000
        1725803	     86188	80005eac	d7b6ce13	xori	x28,x13,-645	 x13:0xf5bd0dac x28=0x0a42f0d7
        1725823	     86189	80005eb0	897d	c.andi	x10,31	 x10:0x00000001 x10=0x00000001
        1725843	     86190	80005eb2	8cd1	c.or	x9,x12	  x9:0xfff90000 x12:0x80026ce4  x9=0xfffb6ce4
        1725863	     86191	80005eb4	0473e063	bltu	x7,x7,80005ef4	  x7:0x00000000  x7:0x00000000
        1726283	     86212	80005eb8	00dcfd63	bgeu	x25,x13,80005ed2	 x25:0x00000001 x13:0xf5bd0dac
        1726703	     86233	80005ebc	0b99	c.addi	x23,6	 x23:0xffffffff x23=0x00000005
        1726903	     86243	80005ebe	3408f573	csrrci	x10,mscratch,17	 x10=0x80000000
        1727143	     86255	80005ec2	02970b33	mul	x22,x14,x9	 x14:0x00070000  x9:0xfffb6ce4 x22=0xfa3c0000
        1727163	     86256	80005ec6	6571	c.lui	x10,0x1c	 x10=0x0001c000
        1727183	     86257	80005ec8	34069ff3	csrrw	x31,mscratch,x13	 x13:0xf5bd0dac x31=0x80000000
        1728283	     86312	80005ecc	03a15c33	divu	x24,x2,x26	  x2:0x80000000 x26:0x00006e07 x24=0x000129d1
        1728303	     86313	80005ed0	e68d	c.bnez	x13,80005efa	 x13:0xf5bd0dac
        1728903	     86343	80005efa	0ff0000f	fence	iorw,iorw	
        1728923	     86344	80005efe	0ac1	c.addi	x21,16	 x21:0x0000001c x21=0x0000002c
        1729103	     86353	80005f00	8f91	c.sub	x15,x12	 x15:0x00001000 x12:0x80026ce4 x15=0x7ffda31c
        1729143	     86355	80005f02	34075373	csrrwi	x6,mscratch,14	  x6=0xf5bd0dac
        1729163	     86356	80005f06	9bfd	c.andi	x15,-1	 x15:0x7ffda31c x15=0x7ffda31c
        1729183	     86357	80005f08	008789b3	add	x19,x15,x8	 x15:0x7ffda31c  x8:0x0000001a x19=0x7ffda336
        1729423	     86369	80005f0c	200ce4b7	lui	x9,0x200ce	  x9=0x200ce000
        1729443	     86370	80005f10	34069273	csrrw	x4,mscratch,x13	 x13:0xf5bd0dac  x4=0x0000000e
        1729503	     86373	80005f14	8f2d	c.xor	x14,x11	 x14:0x00070000 x11:0x00000000 x14=0x00070000
        1729603	     86378	80005f16	6b6cb437	lui	x8,0x6b6cb	  x8=0x6b6cb000
        1739663	     86881	80005f1a	2db68c13	addi	x24,x13,731	 x13:0xf5bd0dac x24=0xf5bd1087
        1739683	     86882	80005f1e	0000100f	fence.i	
