Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         107469	      5271	8000397a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         107489	      5272	8000397c	23fbb217	auipc	x4,0x23fbb	  x4=0xa3fbe97c
         107509	      5273	80003980	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000010
         108629	      5329	80003984	03317a33	remu	x20,x2,x19	  x2:0x00000000 x19:0x80025ce4 x20=0x00000000
         108669	      5331	80003988	02214333	div	x6,x2,x2	  x2:0x00000000  x2:0x00000000  x6=0xffffffff
         108689	      5332	8000398c	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         108709	      5333	8000398e	4615e613	ori	x12,x11,1121	 x11:0x00000000 x12=0x00000461
         108729	      5334	80003992	8d55	c.or	x10,x13	 x10:0x00000000 x13:0x00000003 x10=0x00000003
         108749	      5335	80003994	9e4e	c.add	x28,x19	 x28:0x00000381 x19:0x80025ce4 x28=0x80026065
         108769	      5336	80003996	02e3e163	bltu	x7,x14,800039b8	  x7:0x80021e64 x14:0x80000000
         108789	      5337	8000399a	527d	c.li	x4,-1	  x4=0xffffffff
         108809	      5338	8000399c	8de9	c.and	x11,x10	 x11:0x00000000 x10:0x00000003 x11=0x00000000
         108909	      5343	8000399e	d3f10813	addi	x16,x2,-705	  x2:0x00000000 x16=0xfffffd3f
         108929	      5344	800039a2	43f14b93	xori	x23,x2,1087	  x2:0x00000000 x23=0x0000043f
         109189	      5357	800039a6	40fb5db3	sra	x27,x22,x15	 x22:0x0000001a x15:0x00000000 x27=0x0000001a
         109269	      5361	800039aa	01f26963	bltu	x4,x31,800039bc	  x4:0xffffffff x31:0x00000000
         109309	      5363	800039ae	40940eb3	sub	x29,x8,x9	  x8:0x00000000  x9:0xfffffffe x29=0x00000002
         109329	      5364	800039b2	e885	c.bnez	x9,800039e2	  x9:0xfffffffe
         109789	      5387	800039e2	01ece1b3	or	x3,x25,x30	 x25:0x00000010 x30:0x00000000  x3=0x00000010
         110929	      5444	800039e6	02dbe8b3	rem	x17,x23,x13	 x23:0x0000043f x13:0x00000003 x17=0x00000001
         110949	      5445	800039ea	00a4d8b3	srl	x17,x9,x10	  x9:0xfffffffe x10:0x00000003 x17=0x1fffffff
         110969	      5446	800039ee	01af54b3	srl	x9,x30,x26	 x30:0x00000000 x26:0xfffffbc2  x9=0x00000000
         110989	      5447	800039f2	340daf73	csrrs	x30,mscratch,x27	 x27:0x0000001a x30=0x00000010
         111009	      5448	800039f6	929a	c.add	x5,x6	  x5:0x0000000c  x6:0xffffffff  x5=0x0000000b
         111029	      5449	800039f8	340bb4f3	csrrc	x9,mscratch,x23	 x23:0x0000043f  x9=0x0000001a
         111049	      5450	800039fc	074a1763	bne	x20,x20,80003a6a	 x20:0x00000000 x20:0x00000000
         111169	      5456	80003a00	34007373	csrrci	x6,mscratch,0	  x6=0x00000000
         111269	      5461	80003a04	00525763	bge	x4,x5,80003a12	  x4:0xffffffff  x5:0x0000000b
         112409	      5518	80003a08	024d5e33	divu	x28,x26,x4	 x26:0xfffffbc2  x4:0xffffffff x28=0x00000000
         112429	      5519	80003a0c	0e0c	c.addi4spn	x11,x2,784	 x11=0x00000310
         112449	      5520	80003a0e	419ad693	srai	x13,x21,0x19	 x21:0x00000000 x13=0x00000000
         112469	      5521	80003a12	40e35c33	sra	x24,x6,x14	  x6:0x00000000 x14:0x80000000 x24=0x00000000
         112489	      5522	80003a16	02e5	c.addi	x5,25	  x5:0x0000000b  x5=0x00000024
         112509	      5523	80003a18	84b5	c.srai	x9,0xd	  x9:0x0000001a  x9=0x00000000
         112529	      5524	80003a1a	05f6d563	bge	x13,x31,80003a64	 x13:0x00000000 x31:0x00000000
         112969	      5546	80003a64	0000100f	fence.i	
         114249	      5610	80003a68	08c6	c.slli	x17,0x11	 x17:0x1fffffff x17=0xfffe0000
         114269	      5611	80003a6a	34006673	csrrsi	x12,mscratch,0	 x12=0x00000000
         114489	      5622	80003a6e	00b51263	bne	x10,x11,80003a72	 x10:0x00000003 x11:0x00000310
         115469	      5671	80003a72	34001873	csrrw	x16,mscratch,x0	  x0:0x00000000 x16=0x00000000
         115489	      5672	80003a76	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x00000000
         115509	      5673	80003a7a	cd4bebb7	lui	x23,0xcd4be	 x23=0xcd4be000
         115609	      5678	80003a7e	0062c333	xor	x6,x5,x6	  x5:0x00000024  x6:0x00000000  x6=0x00000024
         115769	      5686	80003a82	02c7f763	bgeu	x15,x12,80003ab0	 x15:0x00000000 x12:0x00000000
         115849	      5690	80003ab0	01dbdd13	srli	x26,x23,0x1d	 x23:0xcd4be000 x26=0x00000006
         116289	      5712	80003ab4	03072433	mulhsu	x8,x14,x16	 x14:0x80000000 x16:0x00000000  x8=0x00000000
         116389	      5717	80003ab8	15fd	c.addi	x11,-1	 x11:0x00000310 x11=0x0000030f
         116409	      5718	80003aba	6be9	c.lui	x23,0x1a	 x23=0x0001a000
         116489	      5722	80003abc	6165	c.addi16sp	x2,112	  x2:0x00000000  x2=0x00000070
         116529	      5724	80003abe	03dbb4b3	mulhu	x9,x23,x29	 x23:0x0001a000 x29:0x00000002  x9=0x00000000
         116869	      5741	80003ac2	0182f863	bgeu	x5,x24,80003ad2	  x5:0x00000024 x24:0x00000000
         117309	      5763	80003ad2	0000100f	fence.i	
         117429	      5769	80003ad6	01a05d93	srli	x27,x0,0x1a	  x0:0x00000000 x27=0x00000000
         117449	      5770	80003ada	8be9	c.andi	x15,26	 x15:0x00000000 x15=0x00000000
         117869	      5791	80003adc	03611eb3	mulh	x29,x2,x22	  x2:0x00000070 x22:0x0000001a x29=0x00000000
         117889	      5792	80003ae0	006ab933	sltu	x18,x21,x6	 x21:0x00000000  x6:0x00000024 x18=0x00000001
         117909	      5793	80003ae4	00ae9f33	sll	x30,x29,x10	 x29:0x00000000 x10:0x00000003 x30=0x00000000
         118009	      5798	80003ae8	00711313	slli	x6,x2,0x7	  x2:0x00000070  x6=0x00003800
         118309	      5813	80003aec	597d	c.li	x18,-1	 x18=0xffffffff
         118329	      5814	80003aee	340a52f3	csrrwi	x5,mscratch,20	  x5=0x00000000
         118529	      5824	80003af2	e9e22013	slti	x0,x4,-354	  x4:0xffffffff  x0=0x00000000
         119269	      5861	80003af6	02636833	rem	x16,x6,x6	  x6:0x00003800  x6:0x00003800 x16=0x00000000
         119289	      5862	80003afa	0ff0000f	fence	iorw,iorw	
         119309	      5863	80003afe	008b1433	sll	x8,x22,x8	 x22:0x0000001a  x8:0x00000000  x8=0x0000001a
         119349	      5865	80003b02	02823a33	mulhu	x20,x4,x8	  x4:0xffffffff  x8:0x0000001a x20=0x00000019
         119369	      5866	80003b06	e5ae8917	auipc	x18,0xe5ae8	 x18=0x65aebb06
         119389	      5867	80003b0a	f9137197	auipc	x3,0xf9137	  x3=0x7913ab0a
         119429	      5869	80003b0e	02e22db3	mulhsu	x27,x4,x14	  x4:0xffffffff x14:0x80000000 x27=0xffffffff
         119449	      5870	80003b12	02af6d63	bltu	x30,x10,80003b4c	 x30:0x00000000 x10:0x00000003
         119489	      5872	80003b4c	b8c8a013	slti	x0,x17,-1140	 x17:0xfffe0000  x0=0x00000000
         119769	      5886	80003b50	04724563	blt	x4,x7,80003b9a	  x4:0xffffffff  x7:0x80021e64
         120909	      5943	80003b54	028e50b3	divu	x1,x28,x8	 x28:0x00000000  x8:0x0000001a  x1=0x00000000
         120929	      5944	80003b58	01f0f533	and	x10,x1,x31	  x1:0x00000000 x31:0x00000000 x10=0x00000000
         120949	      5945	80003b5c	717d	c.addi16sp	x2,-16	  x2:0x00000070  x2=0x00000060
         121689	      5982	80003b5e	0281dc33	divu	x24,x3,x8	  x3:0x7913ab0a  x8:0x0000001a x24=0x04a8241d
         121709	      5983	80003b62	02878d63	beq	x15,x8,80003b9c	 x15:0x00000000  x8:0x0000001a
         121729	      5984	80003b66	042ed263	bge	x29,x2,80003baa	 x29:0x00000000  x2:0x00000060
         121749	      5985	80003b6a	3403f073	csrrci	x0,mscratch,7	  x0=0x00000000
         121769	      5986	80003b6e	038b9163	bne	x23,x24,80003b90	 x23:0x0001a000 x24:0x04a8241d
         121949	      5995	80003b90	0d89	c.addi	x27,2	 x27:0xffffffff x27=0x00000001
         121969	      5996	80003b92	7dfb3913	sltiu	x18,x22,2015	 x22:0x0000001a x18=0x00000001
         122009	      5998	80003b96	028235b3	mulhu	x11,x4,x8	  x4:0xffffffff  x8:0x0000001a x11=0x00000019
         122029	      5999	80003b9a	c485	c.beqz	x9,80003bc2	  x9:0x00000000
         123109	      6053	80003bc2	0010f933	and	x18,x1,x1	  x1:0x00000000  x1:0x00000000 x18=0x00000000
         123129	      6054	80003bc6	6b5d	c.lui	x22,0x17	 x22=0x00017000
         123309	      6063	80003bc8	8d91	c.sub	x11,x12	 x11:0x00000019 x12:0x00000000 x11=0x00000019
         123329	      6064	80003bca	340e7673	csrrci	x12,mscratch,28	 x12=0x00000010
         123349	      6065	80003bce	4e35	c.li	x28,13	 x28=0x0000000d
         123749	      6085	80003bd0	41338d33	sub	x26,x7,x19	  x7:0x80021e64 x19:0x80025ce4 x26=0xffffc180
         123789	      6087	80003bd4	121c	c.addi4spn	x15,x2,288	 x15=0x00000180
         123829	      6089	80003bd6	02daaf33	mulhsu	x30,x21,x13	 x21:0x00000000 x13:0x00000000 x30=0x00000000
         123849	      6090	80003bda	3406ff73	csrrci	x30,mscratch,13	 x30=0x00000000
         124009	      6098	80003bde	340f7ff3	csrrci	x31,mscratch,30	 x31=0x00000000
         124049	      6100	80003be2	02c29d33	mulh	x26,x5,x12	  x5:0x00000000 x12:0x00000010 x26=0x00000000
         124069	      6101	80003be6	0317fe63	bgeu	x15,x17,80003c22	 x15:0x00000180 x17:0xfffe0000
         124129	      6104	80003bea	00d70863	beq	x14,x13,80003bfa	 x14:0x80000000 x13:0x00000000
         124149	      6105	80003bee	85082413	slti	x8,x16,-1968	 x16:0x00000000  x8=0x00000000
         124169	      6106	80003bf2	8629	c.srai	x12,0xa	 x12:0x00000010 x12=0x00000000
         124669	      6131	80003bf4	08d6	c.slli	x17,0x15	 x17:0xfffe0000 x17=0x00000000
         124689	      6132	80003bf6	00989413	slli	x8,x17,0x9	 x17:0x00000000  x8=0x00000000
         124709	      6133	80003bfa	094a	c.slli	x18,0x12	 x18:0x00000000 x18=0x00000000
         124729	      6134	80003bfc	0ff0000f	fence	iorw,iorw	
         124789	      6137	80003c00	34007373	csrrci	x6,mscratch,0	  x6=0x00000000
         124869	      6141	80003c04	00271263	bne	x14,x2,80003c08	 x14:0x80000000  x2:0x00000060
         125609	      6178	80003c08	02339263	bne	x7,x3,80003c2c	  x7:0x80021e64  x3:0x7913ab0a
         126269	      6211	80003c2c	40ab5bb3	sra	x23,x22,x10	 x22:0x00017000 x10:0x00000000 x23=0x00017000
         126309	      6213	80003c30	8dcd	c.or	x11,x11	 x11:0x00000019 x11:0x00000019 x11=0x00000019
         126689	      6232	80003c32	01eb5193	srli	x3,x22,0x1e	 x22:0x00017000  x3=0x00000000
         126729	      6234	80003c36	021955b3	divu	x11,x18,x1	 x18:0x00000000  x1:0x00000000 x11=0xffffffff
         126749	      6235	80003c3a	03970db3	mul	x27,x14,x25	 x14:0x80000000 x25:0x00000010 x27=0x00000000
         126929	      6244	80003c3e	ec9f3113	sltiu	x2,x30,-311	 x30:0x00000000  x2=0x00000001
         128069	      6301	80003c42	02fbdc33	divu	x24,x23,x15	 x23:0x00017000 x15:0x00000180 x24=0x000000f5
         146889	      7242	80003c46	021cd663	bge	x25,x1,80003c72	 x25:0x00000010  x1:0x00000000
         147249	      7260	80003c72	0012e263	bltu	x5,x1,80003c76	  x5:0x00000000  x1:0x00000000
         147269	      7261	80003c76	859d	c.srai	x11,0x7	 x11:0xffffffff x11=0xffffffff
         147289	      7262	80003c78	ffffc717	auipc	x14,0xffffc	 x14=0x7ffffc78
         147369	      7266	80003c7c	6f670713	addi	x14,x14,1782	 x14:0x7ffffc78 x14=0x8000036e
         147389	      7267	80003c80	00070067	jalr	x0,0(x14)	 x14:0x8000036e  x0=0x00000000
         148569	      7326	8000036e	900005b7	lui	x11,0x90000	 x11=0x90000000
         148589	      7327	80000372	15e1	c.addi	x11,-8	 x11:0x90000000 x11=0x8ffffff8
         148609	      7328	80000374	4801	c.li	x16,0	 x16=0x00000000
         148629	      7329	80000376	0822	c.slli	x16,0x8	 x16:0x00000000 x16=0x00000000
         148649	      7330	80000378	0805	c.addi	x16,1	 x16:0x00000000 x16=0x00000001
         148849	      7340	8000037a	0105a023	sw	x16,0(x11)	 x11:0x8ffffff8 x16:0x00000001 PA:0x8ffffff8 store:0x00000001
         148869	      7341	8000037e	00000073	ecall	
         176989	      8747	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         177229	      8759	80002780	19f1	c.addi	x19,-4	 x19:0x80025ce4 x19=0x80025ce0
         177289	      8762	80002782	0079a023	sw	x7,0(x19)	 x19:0x80025ce0  x7:0x80021e64 PA:0x80025ce0 store:0x80021e64
         177309	      8763	80002786	000983b3	add	x7,x19,x0	 x19:0x80025ce0  x0:0x00000000  x7=0x80025ce0
         177329	      8764	8000278a	f8038393	addi	x7,x7,-128	  x7:0x80025ce0  x7=0x80025c60
         177749	      8785	8000278e	0013a223	sw	x1,4(x7)	  x7:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
         177829	      8789	80002792	0023a423	sw	x2,8(x7)	  x7:0x80025c60  x2:0x00000001 PA:0x80025c68 store:0x00000001
         177989	      8797	80002796	0033a623	sw	x3,12(x7)	  x7:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
         178409	      8818	8000279a	0043a823	sw	x4,16(x7)	  x7:0x80025c60  x4:0xffffffff PA:0x80025c70 store:0xffffffff
         178469	      8821	8000279e	0053aa23	sw	x5,20(x7)	  x7:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         178609	      8828	800027a2	0063ac23	sw	x6,24(x7)	  x7:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         178629	      8829	800027a6	0073ae23	sw	x7,28(x7)	  x7:0x80025c60  x7:0x80025c60 PA:0x80025c7c store:0x80025c60
         178869	      8841	800027aa	0283a023	sw	x8,32(x7)	  x7:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         179009	      8848	800027ae	0293a223	sw	x9,36(x7)	  x7:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
         179269	      8861	800027b2	02a3a423	sw	x10,40(x7)	  x7:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
         179429	      8869	800027b6	02b3a623	sw	x11,44(x7)	  x7:0x80025c60 x11:0x8ffffff8 PA:0x80025c8c store:0x8ffffff8
         179789	      8887	800027ba	02c3a823	sw	x12,48(x7)	  x7:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         179949	      8895	800027be	02d3aa23	sw	x13,52(x7)	  x7:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         180089	      8902	800027c2	02e3ac23	sw	x14,56(x7)	  x7:0x80025c60 x14:0x8000036e PA:0x80025c98 store:0x8000036e
         180529	      8924	800027c6	02f3ae23	sw	x15,60(x7)	  x7:0x80025c60 x15:0x00000180 PA:0x80025c9c store:0x00000180
         180829	      8939	800027ca	0503a023	sw	x16,64(x7)	  x7:0x80025c60 x16:0x00000001 PA:0x80025ca0 store:0x00000001
         181029	      8949	800027ce	0513a223	sw	x17,68(x7)	  x7:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         181429	      8969	800027d2	0523a423	sw	x18,72(x7)	  x7:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
         181489	      8972	800027d6	0533a623	sw	x19,76(x7)	  x7:0x80025c60 x19:0x80025ce0 PA:0x80025cac store:0x80025ce0
         181709	      8983	800027da	0543a823	sw	x20,80(x7)	  x7:0x80025c60 x20:0x00000019 PA:0x80025cb0 store:0x00000019
         181769	      8986	800027de	0553aa23	sw	x21,84(x7)	  x7:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         181949	      8995	800027e2	0563ac23	sw	x22,88(x7)	  x7:0x80025c60 x22:0x00017000 PA:0x80025cb8 store:0x00017000
         182009	      8998	800027e6	0573ae23	sw	x23,92(x7)	  x7:0x80025c60 x23:0x00017000 PA:0x80025cbc store:0x00017000
         182429	      9019	800027ea	0783a023	sw	x24,96(x7)	  x7:0x80025c60 x24:0x000000f5 PA:0x80025cc0 store:0x000000f5
         182489	      9022	800027ee	0793a223	sw	x25,100(x7)	  x7:0x80025c60 x25:0x00000010 PA:0x80025cc4 store:0x00000010
         182509	      9023	800027f2	07a3a423	sw	x26,104(x7)	  x7:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         182529	      9024	800027f6	07b3a623	sw	x27,108(x7)	  x7:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
         182969	      9046	800027fa	07c3a823	sw	x28,112(x7)	  x7:0x80025c60 x28:0x0000000d PA:0x80025cd0 store:0x0000000d
         183189	      9057	800027fe	07d3aa23	sw	x29,116(x7)	  x7:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
         183209	      9058	80002802	07e3ac23	sw	x30,120(x7)	  x7:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
         183629	      9079	80002806	07f3ae23	sw	x31,124(x7)	  x7:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         183649	      9080	8000280a	000389b3	add	x19,x7,x0	  x7:0x80025c60  x0:0x00000000 x19=0x80025c60
         183669	      9081	8000280e	900005b7	lui	x11,0x90000	 x11=0x90000000
         183689	      9082	80002812	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         183709	      9083	80002814	4821	c.li	x16,8	 x16=0x00000008
         183729	      9084	80002816	0822	c.slli	x16,0x8	 x16:0x00000008 x16=0x00000800
         183889	      9092	80002818	00080813	addi	x16,x16,0	 x16:0x00000800 x16=0x00000800
         184129	      9104	8000281c	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000800 PA:0x8ffffffc store:0x00000800
         184329	      9114	80002820	34102873	csrrs	x16,mepc,x0	  x0:0x00000000 x16=0x8000037e
         184389	      9117	80002824	34202873	csrrs	x16,mcause,x0	  x0:0x00000000 x16=0x0000000b
         184669	      9131	80002828	458d	c.li	x11,3	 x11=0x00000003
         184689	      9132	8000282a	00b81463	bne	x16,x11,80002832	 x16:0x0000000b x11:0x00000003
         185369	      9166	80002832	45a1	c.li	x11,8	 x11=0x00000008
         185789	      9187	80002834	04b80d63	beq	x16,x11,8000288e	 x16:0x0000000b x11:0x00000008
         185809	      9188	80002838	45a5	c.li	x11,9	 x11=0x00000009
         185829	      9189	8000283a	04b80a63	beq	x16,x11,8000288e	 x16:0x0000000b x11:0x00000009
         185849	      9190	8000283e	45ad	c.li	x11,11	 x11=0x0000000b
         186249	      9210	80002840	04b80763	beq	x16,x11,8000288e	 x16:0x0000000b x11:0x0000000b
         186989	      9247	8000288e	900005b7	lui	x11,0x90000	 x11=0x90000000
         187009	      9248	80002892	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         187029	      9249	80002894	6805	c.lui	x16,0x1	 x16=0x00001000
         187049	      9250	80002896	b0080813	addi	x16,x16,-1280	 x16:0x00001000 x16=0x00000b00
         187069	      9251	8000289a	0822	c.slli	x16,0x8	 x16:0x00000b00 x16=0x000b0000
         187089	      9252	8000289c	080d	c.addi	x16,3	 x16:0x000b0000 x16=0x000b0003
         187549	      9275	8000289e	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0003 PA:0x8ffffffc store:0x000b0003
         187569	      9276	800028a2	b0002873	csrrs	x16,mcycle,x0	  x0:0x00000000 x16=0x00002439
         187589	      9277	800028a6	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00002439 PA:0x8ffffffc store:0x00002439
         187609	      9278	800028aa	900005b7	lui	x11,0x90000	 x11=0x90000000
         187629	      9279	800028ae	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         187649	      9280	800028b0	6805	c.lui	x16,0x1	 x16=0x00001000
         187749	      9285	800028b2	b8080813	addi	x16,x16,-1152	 x16:0x00001000 x16=0x00000b80
         187769	      9286	800028b6	0822	c.slli	x16,0x8	 x16:0x00000b80 x16=0x000b8000
         187889	      9292	800028b8	080d	c.addi	x16,3	 x16:0x000b8000 x16=0x000b8003
         188189	      9307	800028ba	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8003 PA:0x8ffffffc store:0x000b8003
         188209	      9308	800028be	b8002873	csrrs	x16,mcycleh,x0	  x0:0x00000000 x16=0x00000000
         188369	      9316	800028c2	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         188389	      9317	800028c6	900005b7	lui	x11,0x90000	 x11=0x90000000
         188409	      9318	800028ca	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         188429	      9319	800028cc	6805	c.lui	x16,0x1	 x16=0x00001000
         188529	      9324	800028ce	b0380813	addi	x16,x16,-1277	 x16:0x00001000 x16=0x00000b03
         188549	      9325	800028d2	0822	c.slli	x16,0x8	 x16:0x00000b03 x16=0x000b0300
         188569	      9326	800028d4	080d	c.addi	x16,3	 x16:0x000b0300 x16=0x000b0303
         188889	      9342	800028d6	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0303 PA:0x8ffffffc store:0x000b0303
         188909	      9343	800028da	b0302873	csrrs	x16,mhpmcounter3,x0	  x0:0x00000000 x16=0x00000058
         189289	      9362	800028de	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000058 PA:0x8ffffffc store:0x00000058
         189309	      9363	800028e2	900005b7	lui	x11,0x90000	 x11=0x90000000
         189329	      9364	800028e6	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         189349	      9365	800028e8	6805	c.lui	x16,0x1	 x16=0x00001000
         189369	      9366	800028ea	b8380813	addi	x16,x16,-1149	 x16:0x00001000 x16=0x00000b83
         189389	      9367	800028ee	0822	c.slli	x16,0x8	 x16:0x00000b83 x16=0x000b8300
         189409	      9368	800028f0	080d	c.addi	x16,3	 x16:0x000b8300 x16=0x000b8303
         189549	      9375	800028f2	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8303 PA:0x8ffffffc store:0x000b8303
         189569	      9376	800028f6	b8302873	csrrs	x16,mhpmcounter3h,x0	  x0:0x00000000 x16=0x00000000
         189709	      9383	800028fa	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         189729	      9384	800028fe	900005b7	lui	x11,0x90000	 x11=0x90000000
         189749	      9385	80002902	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         189769	      9386	80002904	6805	c.lui	x16,0x1	 x16=0x00001000
         189789	      9387	80002906	b0480813	addi	x16,x16,-1276	 x16:0x00001000 x16=0x00000b04
         189809	      9388	8000290a	0822	c.slli	x16,0x8	 x16:0x00000b04 x16=0x000b0400
         189829	      9389	8000290c	080d	c.addi	x16,3	 x16:0x000b0400 x16=0x000b0403
         189909	      9393	8000290e	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0403 PA:0x8ffffffc store:0x000b0403
         190069	      9401	80002912	b0402873	csrrs	x16,mhpmcounter4,x0	  x0:0x00000000 x16=0x00000fdb
         190549	      9425	80002916	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000fdb PA:0x8ffffffc store:0x00000fdb
         190569	      9426	8000291a	900005b7	lui	x11,0x90000	 x11=0x90000000
         190589	      9427	8000291e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         190609	      9428	80002920	6805	c.lui	x16,0x1	 x16=0x00001000
         190669	      9431	80002922	b8480813	addi	x16,x16,-1148	 x16:0x00001000 x16=0x00000b84
         190689	      9432	80002926	0822	c.slli	x16,0x8	 x16:0x00000b84 x16=0x000b8400
         190709	      9433	80002928	080d	c.addi	x16,3	 x16:0x000b8400 x16=0x000b8403
         190869	      9441	8000292a	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8403 PA:0x8ffffffc store:0x000b8403
         190889	      9442	8000292e	b8402873	csrrs	x16,mhpmcounter4h,x0	  x0:0x00000000 x16=0x00000000
         190949	      9445	80002932	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         190969	      9446	80002936	900005b7	lui	x11,0x90000	 x11=0x90000000
         190989	      9447	8000293a	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         191089	      9452	8000293c	6805	c.lui	x16,0x1	 x16=0x00001000
         191109	      9453	8000293e	b0580813	addi	x16,x16,-1275	 x16:0x00001000 x16=0x00000b05
         191129	      9454	80002942	0822	c.slli	x16,0x8	 x16:0x00000b05 x16=0x000b0500
         191149	      9455	80002944	080d	c.addi	x16,3	 x16:0x000b0500 x16=0x000b0503
         191469	      9471	80002946	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0503 PA:0x8ffffffc store:0x000b0503
         191569	      9476	8000294a	b0502873	csrrs	x16,mhpmcounter5,x0	  x0:0x00000000 x16=0x00000001
         191729	      9484	8000294e	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000001 PA:0x8ffffffc store:0x00000001
         191769	      9486	80002952	900005b7	lui	x11,0x90000	 x11=0x90000000
         191789	      9487	80002956	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         191809	      9488	80002958	6805	c.lui	x16,0x1	 x16=0x00001000
         191829	      9489	8000295a	b8580813	addi	x16,x16,-1147	 x16:0x00001000 x16=0x00000b85
         191849	      9490	8000295e	0822	c.slli	x16,0x8	 x16:0x00000b85 x16=0x000b8500
         191869	      9491	80002960	080d	c.addi	x16,3	 x16:0x000b8500 x16=0x000b8503
         192309	      9513	80002962	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b8503 PA:0x8ffffffc store:0x000b8503
         192329	      9514	80002966	b8502873	csrrs	x16,mhpmcounter5h,x0	  x0:0x00000000 x16=0x00000000
         192369	      9516	8000296a	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000000 PA:0x8ffffffc store:0x00000000
         192429	      9519	8000296e	900005b7	lui	x11,0x90000	 x11=0x90000000
         192449	      9520	80002972	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
         192529	      9524	80002974	6805	c.lui	x16,0x1	 x16=0x00001000
         192549	      9525	80002976	b0680813	addi	x16,x16,-1274	 x16:0x00001000 x16=0x00000b06
         192569	      9526	8000297a	0822	c.slli	x16,0x8	 x16:0x00000b06 x16=0x000b0600
         192729	      9534	8000297c	080d	c.addi	x16,3	 x16:0x000b0600 x16=0x000b0603
         192849	      9540	8000297e	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x000b0603 PA:0x8ffffffc store:0x000b0603
         193009	      9548	80002982	b0602873	csrrs	x16,mhpmcounter6,x0	  x0:0x00000000 x16=0x00000039
         193369	      9566	80002986	0105a023	sw	x16,0(x11)	 x11:0x8ffffffc x16:0x00000039 PA:0x8ffffffc store:0x00000039
         193389	      9567	8000298a	900005b7	lui	x11,0x90000	 x11=0x90000000
         193409	      9568	8000298e	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
