Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         515712	     25684	80005624	4184d1b3	sra	x3,x9,x24	  x9:0x2e39157a x24:0x00011000  x3=0x2e39157a
         516592	     25728	80005628	03174e33	div	x28,x14,x17	 x14:0x00000190 x17:0x80025eec x28=0x00000000
         516612	     25729	8000562c	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000000
         516632	     25730	80005630	8825	c.andi	x8,9	  x8:0x00000003  x8=0x00000001
         516652	     25731	80005632	405b8833	sub	x16,x23,x5	 x23:0x00280000  x5:0x0000000a x16=0x0027fff6
         516692	     25733	80005636	038c9d33	mulh	x26,x25,x24	 x25:0x80021e0c x24:0x00011000 x26=0xffff7802
         516712	     25734	8000563a	005c1733	sll	x14,x24,x5	 x24:0x00011000  x5:0x0000000a x14=0x04400000
         516732	     25735	8000563e	0c1e	c.slli	x24,0x7	 x24:0x00011000 x24=0x00880000
         516752	     25736	80005640	340cd073	csrrwi	x0,mscratch,25	  x0=0x00000000
         516772	     25737	80005644	00f29993	slli	x19,x5,0xf	  x5:0x0000000a x19=0x00050000
         517372	     25767	80005648	00ce53b3	srl	x7,x28,x12	 x28:0x00000000 x12:0x000033c0  x7=0x00000000
         517432	     25770	8000564c	8d31	c.xor	x10,x12	 x10:0x80025ce4 x12:0x000033c0 x10=0x80026f24
         517452	     25771	8000564e	418f03b3	sub	x7,x30,x24	 x30:0x000033c0 x24:0x00880000  x7=0xff7833c0
         517472	     25772	80005652	009b9913	slli	x18,x23,0x9	 x23:0x00280000 x18=0x50000000
         517492	     25773	80005656	6939f693	andi	x13,x19,1683	 x19:0x00050000 x13=0x00000000
         517872	     25792	8000565a	33afb693	sltiu	x13,x31,826	 x31:0xfffffff0 x13=0x00000000
         518292	     25813	8000565e	01cd85b3	add	x11,x27,x28	 x27:0x00000002 x28:0x00000000 x11=0x00000002
         518432	     25820	80005662	b4f8ef13	ori	x30,x17,-1201	 x17:0x80025eec x30=0xffffffef
         518452	     25821	80005666	016444b3	xor	x9,x8,x22	  x8:0x00000001 x22:0x00001fff  x9=0x00001ffe
         518472	     25822	8000566a	01bbd033	srl	x0,x23,x27	 x23:0x00280000 x27:0x00000002  x0=0x00000000
         518492	     25823	8000566e	8d85	c.sub	x11,x9	 x11:0x00000002  x9:0x00001ffe x11=0xffffe004
         518512	     25824	80005670	03398f33	mul	x30,x19,x19	 x19:0x00050000 x19:0x00050000 x30=0x00000000
         518652	     25831	80005674	b827b313	sltiu	x6,x15,-1150	 x15:0x80025ce4  x6=0x00000001
         518672	     25832	80005678	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         518692	     25833	8000567a	8dbd	c.xor	x11,x15	 x11:0xffffe004 x15:0x80025ce4 x11=0x7ffdbce0
         518712	     25834	8000567c	03a00bb3	mul	x23,x0,x26	  x0:0x00000000 x26:0xffff7802 x23=0x00000000
         519112	     25854	80005680	8f11	c.sub	x14,x12	 x14:0x04400000 x12:0x000033c0 x14=0x043fcc40
         529112	     26354	80005682	34051bf3	csrrw	x23,mscratch,x10	 x10:0x80026f24 x23=0x00000019
         529132	     26355	80005686	02ee1063	bne	x28,x14,800056a6	 x28:0x00000000 x14:0x043fcc40
         529272	     26362	800056a6	8c69	c.and	x8,x10	  x8:0x00000001 x10:0x80026f24  x8=0x00000000
         530432	     26420	800056a8	02c0c933	div	x18,x1,x12	  x1:0xffffffe0 x12:0x000033c0 x18=0x00000000
         530452	     26421	800056ac	bc542597	auipc	x11,0xbc542	 x11=0x3c5476ac
         531192	     26458	800056b0	0361dab3	divu	x21,x3,x22	  x3:0x2e39157a x22:0x00001fff x21=0x000171d4
         531212	     26459	800056b4	012c6763	bltu	x24,x18,800056c2	 x24:0x00880000 x18:0x00000000
         531952	     26496	800056b8	02f45133	divu	x2,x8,x15	  x8:0x00000000 x15:0x80025ce4  x2=0x00000000
         531972	     26497	800056bc	8d31	c.xor	x10,x12	 x10:0x80026f24 x12:0x000033c0 x10=0x80025ce4
         531992	     26498	800056be	0000100f	fence.i	
         532432	     26520	800056c2	f1e5af93	slti	x31,x11,-226	 x11:0x3c5476ac x31=0x00000000
         532452	     26521	800056c6	0ae2	c.slli	x21,0x18	 x21:0x000171d4 x21=0xd4000000
         532472	     26522	800056c8	340dd773	csrrwi	x14,mscratch,27	 x14=0x80026f24
         532592	     26528	800056cc	9ca3c013	xori	x0,x7,-1590	  x7:0xff7833c0  x0=0x00000000
         532972	     26547	800056d0	8cb5	c.xor	x9,x13	  x9:0x00001ffe x13:0x00000000  x9=0x00001ffe
         532992	     26548	800056d2	0ff0000f	fence	iorw,iorw	
         533172	     26557	800056d6	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x0000001b
         533192	     26558	800056da	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x0000001b
         533232	     26560	800056de	0285d1b3	divu	x3,x11,x8	 x11:0x3c5476ac  x8:0x00000000  x3=0xffffffff
         533572	     26577	800056e2	e4ca4a93	xori	x21,x20,-436	 x20:0xffffffff x21=0x000001b3
         533592	     26578	800056e6	9aee0013	addi	x0,x28,-1618	 x28:0x00000000  x0=0x00000000
         533612	     26579	800056ea	b2d2b893	sltiu	x17,x5,-1235	  x5:0x0000000a x17=0x00000001
         533952	     26596	800056ee	bcc0b693	sltiu	x13,x1,-1076	  x1:0xffffffe0 x13=0x00000000
         534132	     26605	800056f2	441cf313	andi	x6,x25,1089	 x25:0x80021e0c  x6=0x00000400
         534152	     26606	800056f6	5e7d	c.li	x28,-1	 x28=0xffffffff
         534172	     26607	800056f8	032d6a63	bltu	x26,x18,8000572c	 x26:0xffff7802 x18:0x00000000
         534192	     26608	800056fc	1a7d	c.addi	x20,-1	 x20:0xffffffff x20=0xfffffffe
         534592	     26628	800056fe	01619863	bne	x3,x22,8000570e	  x3:0xffffffff x22:0x0000001b
         535732	     26685	8000570e	6b3b4613	xori	x12,x22,1715	 x22:0x0000001b x12=0x000006a8
         535752	     26686	80005712	8c09	c.sub	x8,x10	  x8:0x00000000 x10:0x0000001b  x8=0xffffffe5
         535992	     26698	80005714	418b53b3	sra	x7,x22,x24	 x22:0x0000001b x24:0x00880000  x7=0x0000001b
         536012	     26699	80005718	8429	c.srai	x8,0xa	  x8:0xffffffe5  x8=0xffffffff
         536032	     26700	8000571a	84e5	c.srai	x9,0x19	  x9:0x00001ffe  x9=0x00000000
         536052	     26701	8000571c	340e1c73	csrrw	x24,mscratch,x28	 x28:0xffffffff x24=0x0000001b
         536072	     26702	80005720	018ada93	srli	x21,x21,0x18	 x21:0x000001b3 x21=0x00000000
         536212	     26709	80005724	615d	c.addi16sp	x2,432	  x2:0x00000000  x2=0x000001b0
         536232	     26710	80005726	8e09	c.sub	x12,x10	 x12:0x000006a8 x10:0x0000001b x12=0x0000068d
         536392	     26718	80005728	bf8ecd93	xori	x27,x29,-1032	 x29:0x2e11157a x27=0xd1eeee82
         536412	     26719	8000572c	010ae863	bltu	x21,x16,8000573c	 x21:0x00000000 x16:0x0027fff6
         536632	     26730	8000573c	01f05d63	bge	x0,x31,80005756	  x0:0x00000000 x31:0x00000000
         537512	     26774	80005756	340cb1f3	csrrc	x3,mscratch,x25	 x25:0x80021e0c  x3=0xffffffff
         537832	     26790	8000575a	0220ee63	bltu	x1,x2,80005796	  x1:0xffffffe0  x2:0x000001b0
         538572	     26827	8000575e	039dd0b3	divu	x1,x27,x25	 x27:0xd1eeee82 x25:0x80021e0c  x1=0x00000001
         538592	     26828	80005762	c390e393	ori	x7,x1,-967	  x1:0x00000001  x7=0xfffffc39
         538612	     26829	80005766	99b2	c.add	x19,x12	 x19:0x00050000 x12:0x0000068d x19=0x0005068d
         538632	     26830	80005768	c5853213	sltiu	x4,x10,-936	 x10:0x0000001b  x4=0x00000001
         538652	     26831	8000576c	863d	c.srai	x12,0xf	 x12:0x0000068d x12=0x00000000
         538672	     26832	8000576e	00e9	c.addi	x1,26	  x1:0x00000001  x1=0x0000001b
         538692	     26833	80005770	01d50e33	add	x28,x10,x29	 x10:0x0000001b x29:0x2e11157a x28=0x2e111595
         538712	     26834	80005774	67a67513	andi	x10,x12,1658	 x12:0x00000000 x10=0x00000000
         539612	     26879	80005778	03a5d5b3	divu	x11,x11,x26	 x11:0x3c5476ac x26:0xffff7802 x11=0x00000000
         539632	     26880	8000577c	0007b333	sltu	x6,x15,x0	 x15:0x80025ce4  x0:0x00000000  x6=0x00000000
         539652	     26881	80005780	04b3e363	bltu	x7,x11,800057c6	  x7:0xfffffc39 x11:0x00000000
         539672	     26882	80005784	00e1fe63	bgeu	x3,x14,800057a0	  x3:0xffffffff x14:0x80026f24
         539872	     26892	800057a0	01c45863	bge	x8,x28,800057b0	  x8:0xffffffff x28:0x2e111595
         539972	     26897	800057a4	00b4f333	and	x6,x9,x11	  x9:0x00000000 x11:0x00000000  x6=0x00000000
         540032	     26900	800057a8	017dc1b3	xor	x3,x27,x23	 x27:0xd1eeee82 x23:0x00000019  x3=0xd1eeee9b
         540132	     26905	800057ac	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x7ffde1f3
         540152	     26906	800057b0	00884f63	blt	x16,x8,800057ce	 x16:0x0027fff6  x8:0xffffffff
         540172	     26907	800057b4	0dbe	c.slli	x27,0xf	 x27:0xd1eeee82 x27=0x77410000
         540612	     26929	800057b6	02047333	remu	x6,x8,x0	  x8:0xffffffff  x0:0x00000000  x6=0xffffffff
         540632	     26930	800057ba	40b05e93	srai	x29,x0,0xb	  x0:0x00000000 x29=0x00000000
         540652	     26931	800057be	03f68833	mul	x16,x13,x31	 x13:0x00000000 x31:0x00000000 x16=0x00000000
         540772	     26937	800057c2	00ffdf63	bge	x31,x15,800057e0	 x31:0x00000000 x15:0x80025ce4
         541272	     26962	800057e0	00571d33	sll	x26,x14,x5	 x14:0x80026f24  x5:0x0000000a x26=0x09bc9000
         541472	     26972	800057e4	8059	c.srli	x8,0x16	  x8:0xffffffff  x8=0x000003ff
         541532	     26975	800057e6	0278dc63	bge	x17,x7,8000581e	 x17:0x00000001  x7:0xfffffc39
         542612	     27029	8000581e	025cff63	bgeu	x25,x5,8000585c	 x25:0x80021e0c  x5:0x0000000a
         543592	     27078	8000585c	0000100f	fence.i	
         544852	     27141	80005860	8cbd	c.xor	x9,x15	  x9:0x00000000 x15:0x80025ce4  x9=0x80025ce4
         545272	     27162	80005862	017831b3	sltu	x3,x16,x23	 x16:0x00000000 x23:0x7ffde1f3  x3=0x00000001
         545292	     27163	80005866	416405b3	sub	x11,x8,x22	  x8:0x000003ff x22:0x0000001b x11=0x000003e4
         545312	     27164	8000586a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         545332	     27165	8000586c	408d5f93	srai	x31,x26,0x8	 x26:0x09bc9000 x31=0x0009bc90
         545532	     27175	80005870	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         545552	     27176	80005872	01ba6a33	or	x20,x20,x27	 x20:0xfffffffe x27:0x77410000 x20=0xfffffffe
         545572	     27177	80005876	9d860f93	addi	x31,x12,-1576	 x12:0x00000000 x31=0xfffff9d8
         545832	     27190	8000587a	02787863	bgeu	x16,x7,800058aa	 x16:0x00000000  x7:0xfffffc39
         545992	     27198	8000587e	03231bb3	mulh	x23,x6,x18	  x6:0xffffffff x18:0x00000000 x23=0x00000000
         546012	     27199	80005882	401c5393	srai	x7,x24,0x1	 x24:0x0000001b  x7=0x0000000d
         546032	     27200	80005886	8345	c.srli	x14,0x11	 x14:0x80026f24 x14=0x00004001
         546052	     27201	80005888	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x000003e4 x13=0x000003e4
         546072	     27202	8000588a	00f98363	beq	x19,x15,80005890	 x19:0x0005068d x15:0x80025ce4
         546092	     27203	8000588e	8161	c.srli	x10,0x18	 x10:0x00000000 x10=0x00000000
         546112	     27204	80005890	03cd0f63	beq	x26,x28,800058ce	 x26:0x09bc9000 x28:0x2e111595
         546272	     27212	80005894	8c6d	c.and	x8,x11	  x8:0x000003ff x11:0x000003e4  x8=0x000003e4
         546592	     27228	80005896	03735c33	divu	x24,x6,x23	  x6:0xffffffff x23:0x00000000 x24=0xffffffff
         546752	     27236	8000589a	03988233	mul	x4,x17,x25	 x17:0x00000001 x25:0x80021e0c  x4=0x80021e0c
         547172	     27257	8000589e	34006e73	csrrsi	x28,mscratch,0	 x28=0x7ffde1f3
         547212	     27259	800058a2	039909b3	mul	x19,x18,x25	 x18:0x00000000 x25:0x80021e0c x19=0x00000000
         547252	     27261	800058a6	00fb9833	sll	x16,x23,x15	 x23:0x00000000 x15:0x80025ce4 x16=0x00000000
         547272	     27262	800058aa	03a25f63	bge	x4,x26,800058e8	  x4:0x80021e0c x26:0x09bc9000
         547292	     27263	800058ae	81aa	c.mv	x3,x10	  x0:0x00000000 x10:0x00000000  x3=0x00000000
         547312	     27264	800058b0	01d2cc33	xor	x24,x5,x29	  x5:0x0000000a x29:0x00000000 x24=0x0000000a
         547332	     27265	800058b4	0c0d	c.addi	x24,3	 x24:0x0000000a x24=0x0000000d
         547352	     27266	800058b6	02968c33	mul	x24,x13,x9	 x13:0x000003e4  x9:0x80025ce4 x24=0x09316710
         547372	     27267	800058ba	413f5f33	sra	x30,x30,x19	 x30:0x00000000 x19:0x00000000 x30=0x00000000
         547392	     27268	800058be	c009	c.beqz	x8,800058c0	  x8:0x000003e4
         547412	     27269	800058c0	0000100f	fence.i	
         547652	     27281	800058c4	84fd	c.srai	x9,0x1f	  x9:0x80025ce4  x9=0xffffffff
         547672	     27282	800058c6	030bc863	blt	x23,x16,800058f6	 x23:0x00000000 x16:0x00000000
         547812	     27289	800058ca	a9d62213	slti	x4,x12,-1379	 x12:0x00000000  x4=0x00000000
         547852	     27291	800058ce	020fb033	mulhu	x0,x31,x0	 x31:0xfffff9d8  x0:0x00000000  x0=0x00000000
         547912	     27294	800058d2	005a3e33	sltu	x28,x20,x5	 x20:0xfffffffe  x5:0x0000000a x28=0x00000000
         547932	     27295	800058d6	1d10	c.addi4spn	x12,x2,688	 x12=0x00000460
         548012	     27299	800058d8	0069a6b3	slt	x13,x19,x6	 x19:0x00000000  x6:0xffffffff x13=0x00000000
         548432	     27320	800058dc	002c1893	slli	x17,x24,0x2	 x24:0x09316710 x17=0x24c59c40
         548732	     27335	800058e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         548752	     27336	800058e2	8ccd	c.or	x9,x11	  x9:0xffffffff x11:0x000003e4  x9=0xffffffff
         549152	     27356	800058e4	009e1a13	slli	x20,x28,0x9	 x28:0x00000000 x20=0x00000000
         549172	     27357	800058e8	2f219a97	auipc	x21,0x2f219	 x21=0xaf21e8e8
         549192	     27358	800058ec	01448933	add	x18,x9,x20	  x9:0xffffffff x20:0x00000000 x18=0xffffffff
         549312	     27364	800058f0	8c15	c.sub	x8,x13	  x8:0x000003e4 x13:0x00000000  x8=0x000003e4
         550452	     27421	800058f2	036e64b3	rem	x9,x28,x22	 x28:0x00000000 x22:0x0000001b  x9=0x00000000
         550472	     27422	800058f6	8f55	c.or	x14,x13	 x14:0x00004001 x13:0x00000000 x14=0x00004001
         550492	     27423	800058f8	00f60733	add	x14,x12,x15	 x12:0x00000460 x15:0x80025ce4 x14=0x80026144
         550512	     27424	800058fc	02f58633	mul	x12,x11,x15	 x11:0x000003e4 x15:0x80025ce4 x12=0x09316710
         550532	     27425	80005900	02359a63	bne	x11,x3,80005934	 x11:0x000003e4  x3:0x00000000
         550612	     27429	80005934	34025973	csrrwi	x18,mscratch,4	 x18=0x7ffde1f3
         550672	     27432	80005938	004d6763	bltu	x26,x4,80005946	 x26:0x09bc9000  x4:0x00000000
         550692	     27433	8000593c	01a4b9b3	sltu	x19,x9,x26	  x9:0x00000000 x26:0x09bc9000 x19=0x00000001
         550792	     27438	80005940	8ace	c.mv	x21,x19	  x0:0x00000000 x19:0x00000001 x21=0x00000001
         550812	     27439	80005942	4d67b937	lui	x18,0x4d67b	 x18=0x4d67b000
         550832	     27440	80005946	09c6	c.slli	x19,0x11	 x19:0x00000001 x19=0x00020000
         551092	     27453	80005948	81916f13	ori	x30,x2,-2023	  x2:0x000001b0 x30=0xfffff9b9
         551132	     27455	8000594c	02729133	mulh	x2,x5,x7	  x5:0x0000000a  x7:0x0000000d  x2=0x00000000
         551312	     27464	80005950	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         551472	     27472	80005952	03ae3f33	mulhu	x30,x28,x26	 x28:0x00000000 x26:0x09bc9000 x30=0x00000000
         551492	     27473	80005956	015f28b3	slt	x17,x30,x21	 x30:0x00000000 x21:0x00000001 x17=0x00000001
         551512	     27474	8000595a	02d0df63	bge	x1,x13,80005998	  x1:0x0000001b x13:0x00000000
         551992	     27498	80005998	6129	c.addi16sp	x2,192	  x2:0x00000000  x2=0x000000c0
         552012	     27499	8000599a	89a1	c.andi	x11,8	 x11:0x000003e4 x11=0x00000000
         552032	     27500	8000599c	010169b3	or	x19,x2,x16	  x2:0x000000c0 x16:0x00000000 x19=0x000000c0
         552432	     27520	800059a0	0dbdf413	andi	x8,x27,219	 x27:0x77410000  x8=0x00000000
         552452	     27521	800059a4	00c83e33	sltu	x28,x16,x12	 x16:0x00000000 x12:0x09316710 x28=0x00000001
         552872	     27542	800059a8	34006573	csrrsi	x10,mscratch,0	 x10=0x00000004
         552892	     27543	800059ac	717d	c.addi16sp	x2,-16	  x2:0x000000c0  x2=0x000000b0
         552912	     27544	800059ae	5bfd	c.li	x23,-1	 x23=0xffffffff
         554032	     27600	800059b0	039e7e33	remu	x28,x28,x25	 x28:0x00000001 x25:0x80021e0c x28=0x00000001
         580352	     28916	800059b4	eea7a497	auipc	x9,0xeea7a	  x9=0x6ea7f9b4
         580372	     28917	800059b8	009210b3	sll	x1,x4,x9	  x4:0x00000000  x9:0x6ea7f9b4  x1=0x00000000
         580392	     28918	800059bc	0d9c3b13	sltiu	x22,x24,217	 x24:0x09316710 x22=0x00000000
         580412	     28919	800059c0	f627f113	andi	x2,x15,-158	 x15:0x80025ce4  x2=0x80025c60
         580432	     28920	800059c4	03e4ce63	blt	x9,x30,80005a00	  x9:0x6ea7f9b4 x30:0x00000000
         580472	     28922	800059c8	0ff0000f	fence	iorw,iorw	
         580492	     28923	800059cc	8801	c.andi	x8,0	  x8:0x00000000  x8=0x00000000
         580532	     28925	800059ce	01416fb3	or	x31,x2,x20	  x2:0x80025c60 x20:0x00000000 x31=0x80025c60
         580552	     28926	800059d2	8fd6	c.mv	x31,x21	  x0:0x00000000 x21:0x00000001 x31=0x00000001
         580572	     28927	800059d4	340ba973	csrrs	x18,mscratch,x23	 x23:0xffffffff x18=0x00000004
         580592	     28928	800059d8	880a	c.mv	x16,x2	  x0:0x00000000  x2:0x80025c60 x16=0x80025c60
         580612	     28929	800059da	0c27ba93	sltiu	x21,x15,194	 x15:0x80025ce4 x21=0x00000000
         580812	     28939	800059de	0091f0b3	and	x1,x3,x9	  x3:0x00000000  x9:0x6ea7f9b4  x1=0x00000000
         580832	     28940	800059e2	5efd	c.li	x29,-1	 x29=0xffffffff
         580852	     28941	800059e4	b65ac637	lui	x12,0xb65ac	 x12=0xb65ac000
         580872	     28942	800059e8	3ba1e613	ori	x12,x3,954	  x3:0x00000000 x12=0x000003ba
         581292	     28963	800059ec	03c83f33	mulhu	x30,x16,x28	 x16:0x80025c60 x28:0x00000001 x30=0x00000000
         581692	     28983	800059f0	00611e63	bne	x2,x6,80005a0c	  x2:0x80025c60  x6:0xffffffff
         583012	     29049	80005a0c	fe137f13	andi	x30,x6,-31	  x6:0xffffffff x30=0xffffffe1
         583052	     29051	80005a10	d3fac813	xori	x16,x21,-705	 x21:0x00000000 x16=0xfffffd3f
         583072	     29052	80005a14	00c201b3	add	x3,x4,x12	  x4:0x00000000 x12:0x000003ba  x3=0x000003ba
         583492	     29073	80005a18	d4626393	ori	x7,x4,-698	  x4:0x00000000  x7=0xfffffd46
         583532	     29075	80005a1c	41f0d3b3	sra	x7,x1,x31	  x1:0x00000000 x31:0x00000001  x7=0x00000000
         583872	     29092	80005a20	081a	c.slli	x16,0x6	 x16:0xfffffd3f x16=0xffff4fc0
         583892	     29093	80005a22	882e	c.mv	x16,x11	  x0:0x00000000 x11:0x00000000 x16=0x00000000
         584212	     29109	80005a24	0000100f	fence.i	
         584572	     29127	80005a28	00b67233	and	x4,x12,x11	 x12:0x000003ba x11:0x00000000  x4=0x00000000
         584632	     29130	80005a2c	006b90b3	sll	x1,x23,x6	 x23:0xffffffff  x6:0xffffffff  x1=0x80000000
         584812	     29139	80005a30	007cc1b3	xor	x3,x25,x7	 x25:0x80021e0c  x7:0x00000000  x3=0x80021e0c
         584832	     29140	80005a34	41605213	srai	x4,x0,0x16	  x0:0x00000000  x4=0x00000000
         585032	     29150	80005a38	022b9563	bne	x23,x2,80005a62	 x23:0xffffffff  x2:0x80025c60
         585152	     29156	80005a62	c1b1	c.beqz	x11,80005aa6	 x11:0x00000000
         585852	     29191	80005aa6	340ee8f3	csrrsi	x17,mscratch,29	 x17=0xffffffff
         586132	     29205	80005aaa	024f83b3	mul	x7,x31,x4	 x31:0x00000001  x4:0x00000000  x7=0x00000000
         586152	     29206	80005aae	8dcd	c.or	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         586172	     29207	80005ab0	41bfdc13	srai	x24,x31,0x1b	 x31:0x00000001 x24=0x00000000
         586912	     29244	80005ab4	03a0c233	div	x4,x1,x26	  x1:0x80000000 x26:0x09bc9000  x4=0xfffffff3
         586932	     29245	80005ab8	253ce393	ori	x7,x25,595	 x25:0x80021e0c  x7=0x80021e5f
         586952	     29246	80005abc	48c1	c.li	x17,16	 x17=0x00000010
         587152	     29256	80005abe	005a4663	blt	x20,x5,80005aca	 x20:0x00000000  x5:0x0000000a
         587472	     29272	80005aca	4b71	c.li	x22,28	 x22=0x0000001c
         587492	     29273	80005acc	036d6f63	bltu	x26,x22,80005b0a	 x26:0x09bc9000 x22:0x0000001c
         587512	     29274	80005ad0	34006af3	csrrsi	x21,mscratch,0	 x21=0xffffffff
         588252	     29311	80005ad4	0257ef33	rem	x30,x15,x5	 x15:0x80025ce4  x5:0x0000000a x30=0xfffffffa
         588272	     29312	80005ad8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         588292	     29313	80005ada	03b60733	mul	x14,x12,x27	 x12:0x000003ba x27:0x77410000 x14=0x683a0000
         588312	     29314	80005ade	3409db73	csrrwi	x22,mscratch,19	 x22=0xffffffff
         588332	     29315	80005ae2	40ffd0b3	sra	x1,x31,x15	 x31:0x00000001 x15:0x80025ce4  x1=0x00000000
         588352	     29316	80005ae6	340e3c73	csrrc	x24,mscratch,x28	 x28:0x00000001 x24=0x00000013
         588372	     29317	80005aea	420d	c.li	x4,3	  x4=0x00000003
         588392	     29318	80005aec	01959893	slli	x17,x11,0x19	 x11:0x00000000 x17=0x00000000
         588412	     29319	80005af0	9ba6	c.add	x23,x9	 x23:0xffffffff  x9:0x6ea7f9b4 x23=0x6ea7f9b3
         588432	     29320	80005af2	01f173b3	and	x7,x2,x31	  x2:0x80025c60 x31:0x00000001  x7=0x00000000
         588452	     29321	80005af6	8165	c.srli	x10,0x19	 x10:0x00000004 x10=0x00000000
         588732	     29335	80005af8	ef09	c.bnez	x14,80005b12	 x14:0x683a0000
         589232	     29360	80005b12	340cd3f3	csrrwi	x7,mscratch,25	  x7=0x00000012
         589372	     29367	80005b16	01ea5d33	srl	x26,x20,x30	 x20:0x00000000 x30:0xfffffffa x26=0x00000000
         589792	     29388	80005b1a	34007773	csrrci	x14,mscratch,0	 x14=0x00000019
         589812	     29389	80005b1e	c805	c.beqz	x8,80005b4e	  x8:0x00000000
         590512	     29424	80005b4e	012b1e33	sll	x28,x22,x18	 x22:0xffffffff x18:0x00000004 x28=0xfffffff0
         590532	     29425	80005b52	8269	c.srli	x12,0x1a	 x12:0x000003ba x12=0x00000000
         590552	     29426	80005b54	84c5	c.srai	x9,0x11	  x9:0x6ea7f9b4  x9=0x00003753
         590632	     29430	80005b56	023b8f63	beq	x23,x3,80005b94	 x23:0x6ea7f9b3  x3:0x80021e0c
         590652	     29431	80005b5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         590892	     29443	80005b5c	8f01	c.sub	x14,x8	 x14:0x00000019  x8:0x00000000 x14=0x00000019
         590912	     29444	80005b5e	03689c63	bne	x17,x22,80005b96	 x17:0x00000000 x22:0xffffffff
         592172	     29507	80005b96	34007173	csrrci	x2,mscratch,0	  x2=0x00000019
         592192	     29508	80005b9a	415706b3	sub	x13,x14,x21	 x14:0x00000019 x21:0xffffffff x13=0x0000001a
         592212	     29509	80005b9e	8ded	c.and	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         592232	     29510	80005ba0	8f25	c.xor	x14,x9	 x14:0x00000019  x9:0x00003753 x14=0x0000374a
         592252	     29511	80005ba2	3403f073	csrrci	x0,mscratch,7	  x0=0x00000000
         592272	     29512	80005ba6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         592572	     29527	80005ba8	0186af33	slt	x30,x13,x24	 x13:0x0000001a x24:0x00000013 x30=0x00000000
         592972	     29547	80005bac	6e839237	lui	x4,0x6e839	  x4=0x6e839000
         592992	     29548	80005bb0	717d	c.addi16sp	x2,-16	  x2:0x00000019  x2=0x00000009
         593032	     29550	80005bb2	aed76697	auipc	x13,0xaed76	 x13=0x2ed7bbb2
         593052	     29551	80005bb6	025ec563	blt	x29,x5,80005be0	 x29:0xffffffff  x5:0x0000000a
         593592	     29578	80005be0	03d18033	mul	x0,x3,x29	  x3:0x80021e0c x29:0xffffffff  x0=0x00000000
         593612	     29579	80005be4	016ccdb3	xor	x27,x25,x22	 x25:0x80021e0c x22:0xffffffff x27=0x7ffde1f3
         593632	     29580	80005be8	02934f63	blt	x6,x9,80005c26	  x6:0xffffffff  x9:0x00003753
         594972	     29647	80005c26	0261e333	rem	x6,x3,x6	  x3:0x80021e0c  x6:0xffffffff  x6=0x00000000
         594992	     29648	80005c2a	ee15	c.bnez	x12,80005c66	 x12:0x00000000
         595012	     29649	80005c2c	0122da13	srli	x20,x5,0x12	  x5:0x0000000a x20=0x00000000
         595032	     29650	80005c30	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x00000018
         595052	     29651	80005c34	02a40363	beq	x8,x10,80005c5a	  x8:0x00000000 x10:0x00000000
         595892	     29693	80005c5a	041cf163	bgeu	x25,x1,80005c9c	 x25:0x80021e0c  x1:0x00000000
         597092	     29753	80005c9c	340b56f3	csrrwi	x13,mscratch,22	 x13=0x00000018
         597312	     29764	80005ca0	40465bb3	sra	x23,x12,x4	 x12:0x00000018  x4:0x6e839000 x23=0x00000018
         597332	     29765	80005ca4	011a9433	sll	x8,x21,x17	 x21:0xffffffff x17:0x00000000  x8=0xffffffff
         597752	     29786	80005ca8	717d	c.addi16sp	x2,-16	  x2:0x00000009  x2=0xfffffff9
         597772	     29787	80005caa	01f69863	bne	x13,x31,80005cba	 x13:0x00000018 x31:0x00000001
         598792	     29838	80005cba	0000100f	fence.i	
         599972	     29897	80005cbe	028c3133	mulhu	x2,x24,x8	 x24:0x00000013  x8:0xffffffff  x2=0x00000012
         599992	     29898	80005cc2	02858e33	mul	x28,x11,x8	 x11:0x00000000  x8:0xffffffff x28=0x00000000
         600012	     29899	80005cc6	147d	c.addi	x8,-1	  x8:0xffffffff  x8=0xfffffffe
         600032	     29900	80005cc8	01ac2233	slt	x4,x24,x26	 x24:0x00000013 x26:0x00000000  x4=0x00000000
         600152	     29906	80005ccc	8f45	c.or	x14,x9	 x14:0x0000374a  x9:0x00003753 x14=0x0000375b
