Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1148181	     57307	80004d16	0a2e	c.slli	x20,0xb	 x20:0x00000000 x20=0x00000000
        1148201	     57308	80004d18	9472	c.add	x8,x28	  x8:0xfffffed4 x28:0x00000000  x8=0xfffffed4
        1148221	     57309	80004d1a	01087563	bgeu	x16,x16,80004d24	 x16:0x00000000 x16:0x00000000
        1148721	     57334	80004d24	88a5	c.andi	x9,9	  x9:0x00000061  x9=0x00000001
        1148741	     57335	80004d26	01cef763	bgeu	x29,x28,80004d34	 x29:0x2ccce00c x28:0x00000000
        1149681	     57382	80004d34	00998d63	beq	x19,x9,80004d4e	 x19:0x00000001  x9:0x00000001
        1149941	     57395	80004d4e	b8c024f3	csrrs	x9,mhpmcounter12h,x0	  x0:0x00000000  x9=0x00000000
        1150201	     57408	80004d52	013307b3	add	x15,x6,x19	  x6:0x0f0f0f0f x19:0x00000001 x15=0x0f0f0f10
        1150601	     57428	80004d56	00bc5f33	srl	x30,x24,x11	 x24:0x00300000 x11:0x00300000 x30=0x00300000
        1150661	     57431	80004d5a	03762db3	mulhsu	x27,x12,x23	 x12:0x00000060 x23:0x00000005 x27=0x00000000
        1150881	     57442	80004d5e	0189e233	or	x4,x19,x24	 x19:0x00000001 x24:0x00300000  x4=0x00300001
        1151301	     57463	80004d62	304c4093	xori	x1,x24,772	 x24:0x00300000  x1=0x00300304
        1152041	     57500	80004d66	02876ab3	rem	x21,x14,x8	 x14:0x00000000  x8:0xfffffed4 x21=0x00000000
        1152061	     57501	80004d6a	006d5563	bge	x26,x6,80004d74	 x26:0x0f0f0f0f  x6:0x0f0f0f0f
        1152141	     57505	80004d74	b83c5e73	csrrwi	x28,mhpmcounter3h,24	 x28=0x00000000
        1152201	     57508	80004d78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1152221	     57509	80004d7a	0ff0000f	fence	iorw,iorw	
        1152241	     57510	80004d7e	6171	c.addi16sp	x2,336	  x2:0x20000e6f  x2=0x20000fbf
        1152981	     57547	80004d80	036d5eb3	divu	x29,x26,x22	 x26:0x0f0f0f0f x22:0x80021e64 x29=0x00000000
        1153001	     57548	80004d84	01e25713	srli	x14,x4,0x1e	  x4:0x00300001 x14=0x00000000
        1153021	     57549	80004d88	4780cb93	xori	x23,x1,1144	  x1:0x00300304 x23=0x0030077c
        1153041	     57550	80004d8c	018bf263	bgeu	x23,x24,80004d90	 x23:0x0030077c x24:0x00300000
        1153121	     57554	80004d90	017f2c33	slt	x24,x30,x23	 x30:0x00300000 x23:0x0030077c x24=0x00000001
        1153221	     57559	80004d94	0490d263	bge	x1,x9,80004dd8	  x1:0x00300304  x9:0x00000000
        1153761	     57586	80004dd8	32667473	csrrci	x8,mhpmevent6,12	  x8=0x00000008
        1153821	     57589	80004ddc	717d	c.addi16sp	x2,-16	  x2:0x20000fbf  x2=0x20000faf
        1153841	     57590	80004dde	8d01	c.sub	x10,x8	 x10:0x00000000  x8:0x00000008 x10=0xfffffff8
        1154201	     57608	80004de0	4026d313	srai	x6,x13,0x2	 x13:0x626e2c84  x6=0x189b8b21
        1154241	     57610	80004de4	03427633	remu	x12,x4,x20	  x4:0x00300001 x20:0x00000000 x12=0x00300001
        1154381	     57617	80004de8	0ff0000f	fence	iorw,iorw	
        1154601	     57628	80004dec	005d5433	srl	x8,x26,x5	 x26:0x0f0f0f0f  x5:0x2cccd95b  x8=0x00000001
        1155001	     57648	80004df0	c705	c.beqz	x14,80004e18	 x14:0x00000000
        1155481	     57672	80004e18	0f6a	c.slli	x30,0x1a	 x30:0x00300000 x30=0x00000000
        1156621	     57729	80004e1a	032bff33	remu	x30,x23,x18	 x23:0x0030077c x18:0x80025ce4 x30=0x0030077c
        1157361	     57766	80004e1e	03377133	remu	x2,x14,x19	 x14:0x00000000 x19:0x00000001  x2=0x00000000
        1157381	     57767	80004e22	34af8717	auipc	x14,0x34af8	 x14=0xb4afce22
        1157401	     57768	80004e26	41e80bb3	sub	x23,x16,x30	 x16:0x00000000 x30:0x0030077c x23=0xffcff884
        1157441	     57770	80004e2a	0295f333	remu	x6,x11,x9	 x11:0x00300000  x9:0x00000000  x6=0x00300000
        1157461	     57771	80004e2e	0176b233	sltu	x4,x13,x23	 x13:0x626e2c84 x23:0xffcff884  x4=0x00000001
        1157481	     57772	80004e32	01d72633	slt	x12,x14,x29	 x14:0xb4afce22 x29:0x00000000 x12=0x00000001
        1157501	     57773	80004e36	839a	c.mv	x7,x6	  x0:0x00000000  x6:0x00300000  x7=0x00300000
        1157521	     57774	80004e38	3b206d73	csrrsi	x26,pmpaddr2,0	 x26=0x28889517
        1157661	     57781	80004e3c	87b1	c.srai	x15,0xc	 x15:0x0f0f0f10 x15=0x0000f0f0
        1157681	     57782	80004e3e	01c60d63	beq	x12,x28,80004e58	 x12:0x00000001 x28:0x00000000
        1157701	     57783	80004e42	8d41	c.or	x10,x8	 x10:0xfffffff8  x8:0x00000001 x10=0xfffffff9
        1157721	     57784	80004e44	01a16e33	or	x28,x2,x26	  x2:0x00000000 x26:0x28889517 x28=0x28889517
        1157781	     57787	80004e48	4ca9a117	auipc	x2,0x4ca9a	  x2=0xcca9ee48
        1157801	     57788	80004e4c	8a05	c.andi	x12,1	 x12:0x00000001 x12=0x00000001
        1157821	     57789	80004e4e	343892f3	csrrw	x5,mtval,x17	 x17:0xfffffed4  x5=0x7b2069f3
        1157881	     57792	80004e52	8d41	c.or	x10,x8	 x10:0xfffffff9  x8:0x00000001 x10=0xfffffff9
        1158621	     57829	80004e54	03ccda33	divu	x20,x25,x28	 x25:0x00300728 x28:0x28889517 x20=0x00000000
        1167461	     58271	80004e58	b89b1e73	csrrw	x28,mhpmcounter9h,x22	 x22:0x80021e64 x28=0x00000000
        1167521	     58274	80004e5c	00a52d33	slt	x26,x10,x10	 x10:0xfffffff9 x10:0xfffffff9 x26=0x00000000
        1167541	     58275	80004e60	0213ef63	bltu	x7,x1,80004e9e	  x7:0x00300000  x1:0x00300304
        1167701	     58283	80004e9e	404c0233	sub	x4,x24,x4	 x24:0x00000001  x4:0x00000001  x4=0x00000000
        1167741	     58285	80004ea2	00bb5033	srl	x0,x22,x11	 x22:0x80021e64 x11:0x00300000  x0=0x00000000
        1168161	     58306	80004ea6	1da70e93	addi	x29,x14,474	 x14:0xb4afce22 x29=0xb4afcffc
        1168181	     58307	80004eaa	32862073	csrrs	x0,mhpmevent8,x12	 x12:0x00000001  x0=0x00000000
        1168241	     58310	80004eae	00d47a63	bgeu	x8,x13,80004ec2	  x8:0x00000001 x13:0x626e2c84
        1168261	     58311	80004eb2	01a44533	xor	x10,x8,x26	  x8:0x00000001 x26:0x00000000 x10=0x00000001
        1168281	     58312	80004eb6	9bfd	c.andi	x15,-1	 x15:0x0000f0f0 x15=0x0000f0f0
        1168421	     58319	80004eb8	004c5413	srli	x8,x24,0x4	 x24:0x00000001  x8=0x00000000
        1168501	     58323	80004ebc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1168641	     58330	80004ebe	32a25f73	csrrwi	x30,mhpmevent10,4	 x30=0x00000080
        1168701	     58333	80004ec2	0899	c.addi	x17,6	 x17:0xfffffed4 x17=0xfffffeda
        1168721	     58334	80004ec4	6ded	c.lui	x27,0x1b	 x27=0x0001b000
        1168961	     58346	80004ec6	ef49f513	andi	x10,x19,-268	 x19:0x00000001 x10=0x00000000
        1168981	     58347	80004eca	e591	c.bnez	x11,80004ed6	 x11:0x00300000
        1169601	     58378	80004ed6	9f52	c.add	x30,x20	 x30:0x00000080 x20:0x00000000 x30=0x00000080
        1169621	     58379	80004ed8	3b9069f3	csrrsi	x19,pmpaddr9,0	 x19=0x066672f5
        1169641	     58380	80004edc	018ed033	srl	x0,x29,x24	 x29:0xb4afcffc x24:0x00000001  x0=0x00000000
        1169761	     58386	80004ee0	8fb5	c.xor	x15,x13	 x15:0x0000f0f0 x13:0x626e2c84 x15=0x626edc74
        1169781	     58387	80004ee2	85ed	c.srai	x11,0x1b	 x11:0x00300000 x11=0x00000000
        1170181	     58407	80004ee4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1170581	     58427	80004ee6	40b20533	sub	x10,x4,x11	  x4:0x00000000 x11:0x00000000 x10=0x00000000
        1171001	     58448	80004eea	000e1c33	sll	x24,x28,x0	 x28:0x00000000  x0:0x00000000 x24=0x00000000
        1171021	     58449	80004eee	00cf9e33	sll	x28,x31,x12	 x31:0x00000000 x12:0x00000001 x28=0x00000000
        1171421	     58469	80004ef2	021c2133	mulhsu	x2,x24,x1	 x24:0x00000000  x1:0x00300304  x2=0x00000000
        1172161	     58506	80004ef6	03e4d233	divu	x4,x9,x30	  x9:0x00000000 x30:0x00000080  x4=0x00000000
        1172181	     58507	80004efa	4419aa93	slti	x21,x19,1089	 x19:0x066672f5 x21=0x00000000
        1172201	     58508	80004efe	85c6	c.mv	x11,x17	  x0:0x00000000 x17:0xfffffeda x11=0xfffffeda
        1172221	     58509	80004f00	0a1a	c.slli	x20,0x6	 x20:0x00000000 x20=0x00000000
        1172241	     58510	80004f02	8009	c.srli	x8,0x2	  x8:0x00000000  x8=0x00000000
        1172261	     58511	80004f04	00ea83b3	add	x7,x21,x14	 x21:0x00000000 x14:0xb4afce22  x7=0xb4afce22
        1172281	     58512	80004f08	00d15263	bge	x2,x13,80004f0c	  x2:0x00000000 x13:0x626e2c84
        1172301	     58513	80004f0c	000c9763	bne	x25,x0,80004f1a	 x25:0x00300728  x0:0x00000000
        1173541	     58575	80004f1a	03075263	bge	x14,x16,80004f3e	 x14:0xb4afce22 x16:0x00000000
        1173961	     58596	80004f1e	0073fe33	and	x28,x7,x7	  x7:0xb4afce22  x7:0xb4afce22 x28=0xb4afce22
        1173981	     58597	80004f22	00f95413	srli	x8,x18,0xf	 x18:0x80025ce4  x8=0x00010004
        1174041	     58600	80004f26	023a4eb3	div	x29,x20,x3	 x20:0x00000000  x3:0x00000000 x29=0xffffffff
        1174441	     58620	80004f2a	7c035ff3	csrrwi	x31,0x7c0,6	 x31=0x00000100
        1174541	     58625	80004f2e	e691	c.bnez	x13,80004f3a	 x13:0x626e2c84
        1175281	     58662	80004f3a	0117a433	slt	x8,x15,x17	 x15:0x626edc74 x17:0xfffffeda  x8=0x00000000
        1175301	     58663	80004f3e	6161	c.addi16sp	x2,80	  x2:0x00000000  x2=0x00000050
        1175421	     58669	80004f40	4c5d	c.li	x24,23	 x24=0x00000017
        1175601	     58678	80004f42	01aef4b3	and	x9,x29,x26	 x29:0xffffffff x26:0x00000000  x9=0x00000000
        1175701	     58683	80004f46	4152d633	sra	x12,x5,x21	  x5:0x7b2069f3 x21:0x00000000 x12=0x7b2069f3
        1175801	     58688	80004f4a	18a60c93	addi	x25,x12,394	 x12:0x7b2069f3 x25=0x7b206b7d
        1175881	     58692	80004f4e	03002433	mulhsu	x8,x0,x16	  x0:0x00000000 x16:0x00000000  x8=0x00000000
        1175901	     58693	80004f52	b85061f3	csrrsi	x3,mhpmcounter5h,0	  x3=0x00000000
        1175941	     58695	80004f56	b88891f3	csrrw	x3,mhpmcounter8h,x17	 x17:0xfffffeda  x3=0x00000000
        1176281	     58712	80004f5a	01b5ffb3	and	x31,x11,x27	 x11:0xfffffeda x27:0x0001b000 x31=0x0001b000
        1176301	     58713	80004f5e	006710b3	sll	x1,x14,x6	 x14:0xb4afce22  x6:0x00300000  x1=0xb4afce22
        1176341	     58715	80004f62	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1176421	     58719	80004f64	03a9bf33	mulhu	x30,x19,x26	 x19:0x066672f5 x26:0x00000000 x30=0x00000000
        1176621	     58729	80004f68	0ff0000f	fence	iorw,iorw	
        1176781	     58737	80004f6c	c601	c.beqz	x12,80004f74	 x12:0x7b2069f3
        1177461	     58771	80004f6e	01378263	beq	x15,x19,80004f72	 x15:0x626edc74 x19:0x066672f5
        1178021	     58799	80004f72	05d9	c.addi	x11,22	 x11:0xfffffeda x11=0xfffffef0
        1178121	     58804	80004f74	0000100f	fence.i	
        1178681	     58832	80004f78	99c2	c.add	x19,x16	 x19:0x066672f5 x16:0x00000000 x19=0x066672f5
        1178701	     58833	80004f7a	b84be573	csrrsi	x10,mhpmcounter4h,23	 x10=0x00000000
        1178801	     58838	80004f7e	cf11	c.beqz	x14,80004f9a	 x14:0xb4afce22
        1179801	     58888	80004f80	02294033	div	x0,x18,x2	 x18:0x80025ce4  x2:0x00000050  x0=0x00000000
        1179841	     58890	80004f84	ebd88c93	addi	x25,x17,-323	 x17:0xfffffeda x25=0xfffffd97
        1179861	     58891	80004f88	b87ad073	csrrwi	x0,mhpmcounter7h,21	  x0=0x00000000
        1179941	     58895	80004f8c	3a0069f3	csrrsi	x19,pmpcfg0,0	 x19=0x0f0f0f0f
        1179961	     58896	80004f90	b8b03673	csrrc	x12,mhpmcounter11h,x0	  x0:0x00000000 x12=0x00000000
        1180021	     58899	80004f94	0ff0000f	fence	iorw,iorw	
        1180061	     58901	80004f98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1181021	     58949	80004f9a	029453b3	divu	x7,x8,x9	  x8:0x00000000  x9:0x00000000  x7=0xffffffff
        1181101	     58953	80004f9e	01307bb3	and	x23,x0,x19	  x0:0x00000000 x19:0x0f0f0f0f x23=0x00000000
        1181121	     58954	80004fa2	8cb5	c.xor	x9,x13	  x9:0x00000000 x13:0x626e2c84  x9=0x626e2c84
        1181161	     58956	80004fa4	a6a4ec93	ori	x25,x9,-1430	  x9:0x626e2c84 x25=0xfffffeee
        1181921	     58994	80004fa8	8c1d	c.sub	x8,x15	  x8:0x00000000 x15:0x626edc74  x8=0x9d91238c
        1181941	     58995	80004faa	00bb94b3	sll	x9,x23,x11	 x23:0x00000000 x11:0xfffffef0  x9=0x00000000
        1182701	     59033	80004fae	01b65293	srli	x5,x12,0x1b	 x12:0x00000000  x5=0x00000000
        1182721	     59034	80004fb2	7efbc493	xori	x9,x23,2031	 x23:0x00000000  x9=0x000007ef
        1182761	     59036	80004fb6	015f4533	xor	x10,x30,x21	 x30:0x00000000 x21:0x00000000 x10=0x00000000
        1182781	     59037	80004fba	7c00f473	csrrci	x8,0x7c0,1	  x8=0x00000106
        1184301	     59113	80004fbe	03f2c2b3	div	x5,x5,x31	  x5:0x00000000 x31:0x0001b000  x5=0x00000000
        1184321	     59114	80004fc2	1834ef37	lui	x30,0x1834e	 x30=0x1834e000
        1185081	     59152	80004fc6	81ad	c.srli	x11,0xb	 x11:0xfffffef0 x11=0x001fffff
        1185141	     59155	80004fc8	03c52ab3	mulhsu	x21,x10,x28	 x10:0x00000000 x28:0xb4afce22 x21=0x00000000
        1185161	     59156	80004fcc	8c51	c.or	x8,x12	  x8:0x00000106 x12:0x00000000  x8=0x00000106
        1185221	     59159	80004fce	01b31e33	sll	x28,x6,x27	  x6:0x00300000 x27:0x0001b000 x28=0x00300000
        1185241	     59160	80004fd2	0ab82993	slti	x19,x16,171	 x16:0x00000000 x19=0x00000001
        1185261	     59161	80004fd6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1185301	     59163	80004fd8	8bf5	c.andi	x15,29	 x15:0x626edc74 x15=0x00000014
        1185341	     59165	80004fda	3b5073f3	csrrci	x7,pmpaddr5,0	  x7=0x355561e4
        1185681	     59182	80004fde	00e1e663	bltu	x3,x14,80004fea	  x3:0x00000000 x14:0xb4afce22
        1186861	     59241	80004fea	00c0f533	and	x10,x1,x12	  x1:0xb4afce22 x12:0x00000000 x10=0x00000000
        1186961	     59246	80004fee	00d969b3	or	x19,x18,x13	 x18:0x80025ce4 x13:0x626e2c84 x19=0xe26e7ce4
        1187401	     59268	80004ff2	02a3db63	bge	x7,x10,80005028	  x7:0x355561e4 x10:0x00000000
        1187621	     59279	80005028	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1187661	     59281	8000502a	00cbbd33	sltu	x26,x23,x12	 x23:0x00000000 x12:0x00000000 x26=0x00000000
        1187701	     59283	8000502e	8ce5	c.and	x9,x9	  x9:0x000007ef  x9:0x000007ef  x9=0x000007ef
        1187741	     59285	80005030	025db7b3	mulhu	x15,x27,x5	 x27:0x0001b000  x5:0x00000000 x15=0x00000000
        1187761	     59286	80005034	016e5cb3	srl	x25,x28,x22	 x28:0x00300000 x22:0x80021e64 x25=0x00030000
        1187821	     59289	80005038	01da4463	blt	x20,x29,80005040	 x20:0x00000000 x29:0xffffffff
        1188661	     59331	8000503c	84d1	c.srai	x9,0x14	  x9:0x000007ef  x9=0x00000000
        1188681	     59332	8000503e	8ead	c.xor	x13,x11	 x13:0x626e2c84 x11:0x001fffff x13=0x6271d37b
        1188701	     59333	80005040	407b5793	srai	x15,x22,0x7	 x22:0x80021e64 x15=0xff00043c
        1189121	     59354	80005044	0000100f	fence.i	
        1189341	     59365	80005048	407c5713	srai	x14,x24,0x7	 x24:0x00000017 x14=0x00000000
        1189401	     59368	8000504c	01795493	srli	x9,x18,0x17	 x18:0x80025ce4  x9=0x00000100
        1189461	     59371	80005050	039435b3	mulhu	x11,x8,x25	  x8:0x00000106 x25:0x00030000 x11=0x00000000
        1189641	     59380	80005054	32925c73	csrrwi	x24,mhpmevent9,4	 x24=0x00000040
        1190141	     59405	80005058	0000100f	fence.i	
        1190581	     59427	8000505c	0a3a	c.slli	x20,0xe	 x20:0x00000000 x20=0x00000000
        1190761	     59436	8000505e	a4f05f17	auipc	x30,0xa4f05	 x30=0x24f0a05e
        1190801	     59438	80005062	9ae6	c.add	x21,x25	 x21:0x00000000 x25:0x00030000 x21=0x00030000
        1190821	     59439	80005064	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
        1190861	     59441	80005066	01c89f33	sll	x30,x17,x28	 x17:0xfffffeda x28:0x00300000 x30=0xfffffeda
        1190881	     59442	8000506a	662d	c.lui	x12,0xb	 x12=0x0000b000
        1190961	     59446	8000506c	12ede393	ori	x7,x27,302	 x27:0x0001b000  x7=0x0001b12e
        1191321	     59464	80005070	dab26997	auipc	x19,0xdab26	 x19=0x5ab2b070
        1191381	     59467	80005074	e581	c.bnez	x11,8000507c	 x11:0x00000000
        1192121	     59504	80005076	e009	c.bnez	x8,80005078	  x8:0x00000106
        1192401	     59518	80005078	0ff0000f	fence	iorw,iorw	
        1193201	     59558	8000507c	01f7f6b3	and	x13,x15,x31	 x15:0xff00043c x31:0x0001b000 x13=0x00000000
        1193221	     59559	80005080	5cfd	c.li	x25,-1	 x25=0xffffffff
        1193261	     59561	80005082	03459233	mulh	x4,x11,x20	 x11:0x00000000 x20:0x00000000  x4=0x00000000
        1194061	     59601	80005086	00bd1093	slli	x1,x26,0xb	 x26:0x00000000  x1=0x00000000
        1194081	     59602	8000508a	0000100f	fence.i	
        1194181	     59607	8000508e	8e51	c.or	x12,x12	 x12:0x0000b000 x12:0x0000b000 x12=0x0000b000
        1194361	     59616	80005090	9300a393	slti	x7,x1,-1744	  x1:0x00000000  x7=0x00000000
        1194801	     59638	80005094	0239aa33	mulhsu	x20,x19,x3	 x19:0x5ab2b070  x3:0x00000000 x20=0x00000000
        1195541	     59675	80005098	03be6233	rem	x4,x28,x27	 x28:0x00300000 x27:0x0001b000  x4=0x0000c000
        1195581	     59677	8000509c	033d97b3	mulh	x15,x27,x19	 x27:0x0001b000 x19:0x5ab2b070 x15=0x0000990d
        1196341	     59715	800050a0	02220233	mul	x4,x4,x2	  x4:0x0000c000  x2:0x00000050  x4=0x003c0000
        1196361	     59716	800050a4	89d2	c.mv	x19,x20	  x0:0x00000000 x20:0x00000000 x19=0x00000000
        1196381	     59717	800050a6	000e5893	srli	x17,x28,0x0	 x28:0x00300000 x17=0x00300000
        1196421	     59719	800050aa	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        1196461	     59721	800050ac	02ba8f63	beq	x21,x11,800050ea	 x21:0x00030000 x11:0x00000000
        1197041	     59750	800050b0	4e79	c.li	x28,30	 x28=0x0000001e
        1197061	     59751	800050b2	4e382f13	slti	x30,x16,1251	 x16:0x00000000 x30=0x00000001
        1197081	     59752	800050b6	853a	c.mv	x10,x14	  x0:0x00000000 x14:0x00000000 x10=0x00000000
        1197261	     59761	800050b8	007038b3	sltu	x17,x0,x7	  x0:0x00000000  x7:0x00000000 x17=0x00000000
        1197341	     59765	800050bc	5b893493	sltiu	x9,x18,1464	 x18:0x80025ce4  x9=0x00000000
        1198121	     59804	800050c0	02e058b3	divu	x17,x0,x14	  x0:0x00000000 x14:0x00000000 x17=0xffffffff
        1198141	     59805	800050c4	00221333	sll	x6,x4,x2	  x4:0x003c0000  x2:0x00000050  x6=0x00000000
        1198161	     59806	800050c8	63d9	c.lui	x7,0x16	  x7=0x00016000
        1198921	     59844	800050ca	0314fdb3	remu	x27,x9,x17	  x9:0x00000000 x17:0xffffffff x27=0x00000000
        1198961	     59846	800050ce	34306bf3	csrrsi	x23,mtval,0	 x23=0xfffffed4
        1199021	     59849	800050d2	02ea2bb3	mulhsu	x23,x20,x14	 x20:0x00000000 x14:0x00000000 x23=0x00000000
        1199061	     59851	800050d6	8a1a	c.mv	x20,x6	  x0:0x00000000  x6:0x00000000 x20=0x00000000
        1199081	     59852	800050d8	13e38313	addi	x6,x7,318	  x7:0x00016000  x6=0x0001613e
        1199841	     59890	800050dc	023bde33	divu	x28,x23,x3	 x23:0x00000000  x3:0x00000000 x28=0xffffffff
        1232321	     61514	800050e0	002f05b3	add	x11,x30,x2	 x30:0x00000001  x2:0x00000050 x11=0x00000051
        1232341	     61515	800050e4	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
        1232381	     61517	800050e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1232401	     61518	800050e8	8e71	c.and	x12,x12	 x12:0x0000b000 x12:0x0000b000 x12=0x0000b000
        1232461	     61521	800050ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1233281	     61562	800050ec	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
        1233321	     61564	800050ee	8e05	c.sub	x12,x9	 x12:0x0000b000  x9:0x00000000 x12=0x0000b000
        1233361	     61566	800050f0	01e08763	beq	x1,x30,800050fe	  x1:0x00000000 x30:0x00000001
        1233441	     61570	800050f4	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
        1233801	     61588	800050f6	00e49c93	slli	x25,x9,0xe	  x9:0x00000000 x25=0x00000000
        1234561	     61626	800050fa	00e8d993	srli	x19,x17,0xe	 x17:0xffffffff x19=0x0003ffff
        1235301	     61663	800050fe	02fdf333	remu	x6,x27,x15	 x27:0x00000000 x15:0x0000990d  x6=0x00000000
        1235341	     61665	80005102	a09e7fb7	lui	x31,0xa09e7	 x31=0xa09e7000
        1235361	     61666	80005106	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1235381	     61667	80005108	3a2076f3	csrrci	x13,pmpcfg2,0	 x13=0x0f0f0f0f
        1236161	     61706	8000510c	01e4e433	or	x8,x9,x30	  x9:0x00000000 x30:0x00000001  x8=0x00000001
        1236201	     61708	80005110	009f1663	bne	x30,x9,8000511c	 x30:0x00000001  x9:0x00000000
        1236321	     61714	8000511c	8cb54793	xori	x15,x10,-1845	 x10:0x00000000 x15=0xfffff8cb
        1236501	     61723	80005120	8791	c.srai	x15,0x4	 x15:0xfffff8cb x15=0xffffff8c
        1236521	     61724	80005122	c4b18113	addi	x2,x3,-949	  x3:0xffffffff  x2=0xfffffc4a
        1236561	     61726	80005126	013cd613	srli	x12,x25,0x13	 x25:0x00000000 x12=0x00000000
        1236961	     61746	8000512a	c1948893	addi	x17,x9,-999	  x9:0x00000000 x17=0xfffffc19
        1237381	     61767	8000512e	0189fc33	and	x24,x19,x24	 x19:0x0003ffff x24:0x00000040 x24=0x00000040
        1237581	     61777	80005132	00b05a13	srli	x20,x0,0xb	  x0:0x00000000 x20=0x00000000
        1237641	     61780	80005136	01911c63	bne	x2,x25,8000514e	  x2:0xfffffc4a x25:0x00000000
        1238521	     61824	8000514e	5d470393	addi	x7,x14,1492	 x14:0x00000000  x7=0x000005d4
        1238721	     61834	80005152	437b7c37	lui	x24,0x437b7	 x24=0x437b7000
        1239481	     61872	80005156	01d6beb3	sltu	x29,x13,x29	 x13:0x0f0f0f0f x29:0xffffffff x29=0x00000001
        1239501	     61873	8000515a	a0bd0513	addi	x10,x26,-1525	 x26:0x00000000 x10=0xfffffa0b
        1240281	     61912	8000515e	ab052f13	slti	x30,x10,-1360	 x10:0xfffffa0b x30=0x00000001
        1241021	     61949	80005162	023ccdb3	div	x27,x25,x3	 x25:0x00000000  x3:0xffffffff x27=0x00000000
        1242521	     62024	80005166	01ee9c13	slli	x24,x29,0x1e	 x29:0x00000001 x24=0x40000000
        1242541	     62025	8000516a	b8702ef3	csrrs	x29,mhpmcounter7h,x0	  x0:0x00000000 x29=0x00000000
        1242561	     62026	8000516e	717d	c.addi16sp	x2,-16	  x2:0xfffffc4a  x2=0xfffffc3a
        1243321	     62064	80005170	029c60b3	rem	x1,x24,x9	 x24:0x40000000  x9:0x00000000  x1=0x40000000
        1243341	     62065	80005174	02f688b3	mul	x17,x13,x15	 x13:0x0f0f0f0f x15:0xffffff8c x17=0x2d2d2d34
        1244841	     62140	80005178	033e52b3	divu	x5,x28,x19	 x28:0xffffffff x19:0x0003ffff  x5=0x00004000
        1244881	     62142	8000517c	4138dc13	srai	x24,x17,0x13	 x17:0x2d2d2d34 x24=0x000005a5
        1244901	     62143	80005180	017aadb3	slt	x27,x21,x23	 x21:0x00030000 x23:0x00000000 x27=0x00000000
        1244921	     62144	80005184	8f95	c.sub	x15,x13	 x15:0xffffff8c x13:0x0f0f0f0f x15=0xf0f0f07d
        1244961	     62146	80005186	cc5c7497	auipc	x9,0xcc5c7	  x9=0x4c5cc186
        1245001	     62148	8000518a	00495d63	bge	x18,x4,800051a4	 x18:0x80025ce4  x4:0x003c0000
        1245361	     62166	8000518e	646e44b7	lui	x9,0x646e4	  x9=0x646e4000
        1245401	     62168	80005192	0308	c.addi4spn	x10,x2,384	 x10=0xfffffdba
        1246141	     62205	80005194	03b8efb3	rem	x31,x17,x27	 x17:0x2d2d2d34 x27:0x00000000 x31=0x2d2d2d34
        1246161	     62206	80005198	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1246201	     62208	8000519a	997d	c.andi	x10,-1	 x10:0xfffffdba x10=0xfffffdba
        1246961	     62246	8000519c	3bb02f73	csrrs	x30,pmpaddr11,x0	  x0:0x00000000 x30=0x0eeefb7d
        1246981	     62247	800051a0	01176eb3	or	x29,x14,x17	 x14:0x00000000 x17:0x2d2d2d34 x29=0x2d2d2d34
        1247001	     62248	800051a4	aa532013	slti	x0,x6,-1371	  x6:0x00000000  x0=0x00000000
        1247041	     62250	800051a8	6e5aa4b7	lui	x9,0x6e5aa	  x9=0x6e5aa000
        1247101	     62253	800051ac	ec39	c.bnez	x8,8000520a	  x8:0x00000001
        1247761	     62286	8000520a	02e97463	bgeu	x18,x14,80005232	 x18:0x80025ce4 x14:0x00000000
        1248441	     62320	80005232	033798b3	mulh	x17,x15,x19	 x15:0xf0f0f07d x19:0x0003ffff x17=0xffffc3c3
        1248481	     62322	80005236	579d6213	ori	x4,x26,1401	 x26:0x00000000  x4=0x00000579
        1248501	     62323	8000523a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1248521	     62324	8000523c	f12717f3	csrrw	x0,marchid,x0	  x0:0x00000000  x0=0x00000000
        1249121	     62354	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
        1249621	     62379	80002580	1971	c.addi	x18,-4	 x18:0x80025ce4 x18=0x80025ce0
