Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         381774	     18987	8000625e	01082433	slt	x8,x16,x16	 x16:0xb34bcd50 x16:0xb34bcd50  x8=0x00000000
         382114	     19004	80006262	c7f44d93	xori	x27,x8,-897	  x8:0x00000000 x27=0xfffffc7f
         382154	     19006	80006266	41f18133	sub	x2,x3,x31	  x3:0x00000000 x31:0x00000635  x2=0xfffff9cb
         382174	     19007	8000626a	8c85	c.sub	x9,x9	  x9:0xffffffff  x9:0xffffffff  x9=0x00000000
         382194	     19008	8000626c	002bc333	xor	x6,x23,x2	 x23:0x4e8fd212  x2:0xfffff9cb  x6=0xb1702bd9
         382934	     19045	80006270	02244033	div	x0,x8,x2	  x8:0x00000000  x2:0xfffff9cb  x0=0x00000000
         382954	     19046	80006274	717d	c.addi16sp	x2,-16	  x2:0xfffff9cb  x2=0xfffff9bb
         382974	     19047	80006276	01b44b33	xor	x22,x8,x27	  x8:0x00000000 x27:0xfffffc7f x22=0xfffffc7f
         383714	     19084	8000627a	024c7b33	remu	x22,x24,x4	 x24:0x5e6a8000  x4:0xfffffe23 x22=0x5e6a8000
         383734	     19085	8000627e	00178c63	beq	x15,x1,80006296	 x15:0x80025ce4  x1:0xfffffff3
         383754	     19086	80006282	01ad1a33	sll	x20,x26,x26	 x26:0x7d931656 x26:0x7d931656 x20=0x95800000
         383774	     19087	80006286	cb09	c.beqz	x14,80006298	 x14:0x7fffa335
         383794	     19088	80006288	01f64133	xor	x2,x12,x31	 x12:0xb8d38000 x31:0x00000635  x2=0xb8d38635
         383814	     19089	8000628c	0514	c.addi4spn	x13,x2,640	 x13=0xb8d388b5
         383834	     19090	8000628e	3404b8f3	csrrc	x17,mscratch,x9	  x9:0x00000000 x17=0x4e8fd21a
         383874	     19092	80006292	03c21633	mulh	x12,x4,x28	  x4:0xfffffe23 x28:0x80021e04 x12=0x000000ee
         383894	     19093	80006296	0698	c.addi4spn	x14,x2,832	 x14=0xb8d38975
         384274	     19112	80006298	00c644b3	xor	x9,x12,x12	 x12:0x000000ee x12:0x000000ee  x9=0x00000000
         384694	     19133	8000629c	00dbe733	or	x14,x23,x13	 x23:0x4e8fd212 x13:0xb8d388b5 x14=0xfedfdab7
         384714	     19134	800062a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         384834	     19140	800062a2	340bb873	csrrc	x16,mscratch,x23	 x23:0x4e8fd212 x16=0x4e8fd21a
         384854	     19141	800062a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         385014	     19149	800062a8	8692	c.mv	x13,x4	  x0:0x00000000  x4:0xfffffe23 x13=0xfffffe23
         385354	     19166	800062aa	03a11eb3	mulh	x29,x2,x26	  x2:0xb8d38635 x26:0x7d931656 x29=0xdd1663c8
         385374	     19167	800062ae	340cdc73	csrrwi	x24,mscratch,25	 x24=0x00000008
         385394	     19168	800062b2	8d59	c.or	x10,x14	 x10:0xffffffff x14:0xfedfdab7 x10=0xffffffff
         385414	     19169	800062b4	67c36613	ori	x12,x6,1660	  x6:0xb1702bd9 x12=0xb1702ffd
         385554	     19176	800062b8	01161413	slli	x8,x12,0x11	 x12:0xb1702ffd  x8=0x5ffa0000
         385974	     19197	800062bc	34015b73	csrrwi	x22,mscratch,2	 x22=0x00000019
         386394	     19218	800062c0	0142feb3	and	x29,x5,x20	  x5:0x0000001a x20:0x95800000 x29=0x00000000
         386694	     19233	800062c4	8485	c.srai	x9,0x1	  x9:0x00000000  x9=0x00000000
         386714	     19234	800062c6	8cf9	c.and	x9,x14	  x9:0x00000000 x14:0xfedfdab7  x9=0x00000000
         405054	     20151	800062c8	8c86	c.mv	x25,x1	  x0:0x00000000  x1:0xfffffff3 x25=0xfffffff3
         405074	     20152	800062ca	fba0c313	xori	x6,x1,-70	  x1:0xfffffff3  x6=0x00000049
         405094	     20153	800062ce	34012df3	csrrs	x27,mscratch,x2	  x2:0xb8d38635 x27=0x00000002
         405114	     20154	800062d2	3409fbf3	csrrci	x23,mscratch,19	 x23=0xb8d38637
         405134	     20155	800062d6	00f1c433	xor	x8,x3,x15	  x3:0x00000000 x15:0x80025ce4  x8=0x80025ce4
         405154	     20156	800062da	93a2	c.add	x7,x8	  x7:0x00000000  x8:0x80025ce4  x7=0x80025ce4
         405174	     20157	800062dc	d452bc93	sltiu	x25,x5,-699	  x5:0x0000001a x25=0x00000001
         405414	     20169	800062e0	e895	c.bnez	x9,80006314	  x9:0x00000000
         405434	     20170	800062e2	8ae5	c.andi	x13,25	 x13:0xfffffe23 x13=0x00000001
         405774	     20187	800062e4	a6903593	sltiu	x11,x0,-1431	  x0:0x00000000 x11=0x00000001
         405794	     20188	800062e8	3408edf3	csrrsi	x27,mscratch,17	 x27=0xb8d38624
         406534	     20225	800062ec	03a9f3b3	remu	x7,x19,x26	 x19:0x00000000 x26:0x7d931656  x7=0x00000000
         406554	     20226	800062f0	3409bdf3	csrrc	x27,mscratch,x19	 x19:0x00000000 x27=0xb8d38635
         406574	     20227	800062f4	c029	c.beqz	x8,80006336	  x8:0x80025ce4
         407314	     20264	800062f6	031ff6b3	remu	x13,x31,x17	 x31:0x00000635 x17:0x4e8fd21a x13=0x00000635
         407334	     20265	800062fa	d6a50493	addi	x9,x10,-662	 x10:0xffffffff  x9=0xfffffd69
         407354	     20266	800062fe	4b34b593	sltiu	x11,x9,1203	  x9:0xfffffd69 x11=0x00000000
         407374	     20267	80006302	0ff0000f	fence	iorw,iorw	
         407414	     20269	80006306	0200f5b3	remu	x11,x1,x0	  x1:0xfffffff3  x0:0x00000000 x11=0xfffffff3
         407434	     20270	8000630a	00db55b3	srl	x11,x22,x13	 x22:0x00000019 x13:0x00000635 x11=0x00000000
         407454	     20271	8000630e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         407474	     20272	80006310	032ec363	blt	x29,x18,80006336	 x29:0x00000000 x18:0x00000635
         408394	     20318	80006336	78366393	ori	x7,x12,1923	 x12:0xb1702ffd  x7=0xb1702fff
         408414	     20319	8000633a	8249	c.srli	x12,0x12	 x12:0xb1702ffd x12=0x00002c5c
         408434	     20320	8000633c	34006cf3	csrrsi	x25,mscratch,0	 x25=0xb8d38635
         408454	     20321	80006340	41fed113	srai	x2,x29,0x1f	 x29:0x00000000  x2=0x00000000
         408494	     20323	80006344	8179	c.srli	x10,0x1e	 x10:0xffffffff x10=0x00000003
         408514	     20324	80006346	e88ac213	xori	x4,x21,-376	 x21:0xb34bcb90  x4=0x4cb43518
         408934	     20345	8000634a	00172233	slt	x4,x14,x1	 x14:0xfedfdab7  x1:0xfffffff3  x4=0x00000001
         409354	     20366	8000634e	0178abb3	slt	x23,x17,x23	 x17:0x4e8fd21a x23:0xb8d38637 x23=0x00000000
         409374	     20367	80006352	340b3373	csrrc	x6,mscratch,x22	 x22:0x00000019  x6=0xb8d38635
         409394	     20368	80006356	1c18	c.addi4spn	x14,x2,560	 x14=0x00000230
         409414	     20369	80006358	63f9	c.lui	x7,0x1e	  x7=0x0001e000
         409494	     20373	8000635a	58a4c113	xori	x2,x9,1418	  x9:0xfffffd69  x2=0xfffff8e3
         410234	     20410	8000635e	03cbf6b3	remu	x13,x23,x28	 x23:0x00000000 x28:0x80021e04 x13=0x00000000
         410974	     20447	80006362	024c7133	remu	x2,x24,x4	 x24:0x00000008  x4:0x00000001  x2=0x00000000
         410994	     20448	80006366	413188b3	sub	x17,x3,x19	  x3:0x00000000 x19:0x00000000 x17=0x00000000
         411014	     20449	8000636a	83bb0337	lui	x6,0x83bb0	  x6=0x83bb0000
         411034	     20450	8000636e	9f62	c.add	x30,x24	 x30:0x4e8fd212 x24:0x00000008 x30=0x4e8fd21a
         411074	     20452	80006370	02872b33	mulhsu	x22,x14,x8	 x14:0x00000230  x8:0x80025ce4 x22=0x00000118
         411094	     20453	80006374	03b0d763	bge	x1,x27,800063a2	  x1:0xfffffff3 x27:0xb8d38635
         411314	     20464	800063a2	8e91	c.sub	x13,x12	 x13:0x00000000 x12:0x00002c5c x13=0xffffd3a4
         411414	     20469	800063a4	340e9b73	csrrw	x22,mscratch,x29	 x29:0x00000000 x22=0xb8d38624
         412014	     20499	800063a8	9a7d	c.andi	x12,-1	 x12:0x00002c5c x12=0x00002c5c
         412034	     20500	800063aa	00de9313	slli	x6,x29,0xd	 x29:0x00000000  x6=0x00000000
         412054	     20501	800063ae	017ba633	slt	x12,x23,x23	 x23:0x00000000 x23:0x00000000 x12=0x00000000
         412074	     20502	800063b2	0000100f	fence.i	
         412274	     20512	800063b6	010f1033	sll	x0,x30,x16	 x30:0x4e8fd21a x16:0x4e8fd21a  x0=0x00000000
         412294	     20513	800063ba	040a	c.slli	x8,0x2	  x8:0x80025ce4  x8=0x00097390
         412454	     20521	800063bc	030b0c33	mul	x24,x22,x16	 x22:0xb8d38624 x16:0x4e8fd21a x24=0x2fa127a8
         412474	     20522	800063c0	6670e097	auipc	x1,0x6670e	  x1=0xe67143c0
         412594	     20528	800063c4	00845763	bge	x8,x8,800063d2	  x8:0x00097390  x8:0x00097390
         413294	     20563	800063d2	987d	c.andi	x8,-1	  x8:0x00097390  x8=0x00097390
         413334	     20565	800063d4	8c39	c.xor	x8,x14	  x8:0x00097390 x14:0x00000230  x8=0x000971a0
         413354	     20566	800063d6	9d96	c.add	x27,x5	 x27:0xb8d38635  x5:0x0000001a x27=0xb8d3864f
         413374	     20567	800063d8	0efe	c.slli	x29,0x1f	 x29:0x00000000 x29=0x00000000
         413774	     20587	800063da	01229493	slli	x9,x5,0x12	  x5:0x0000001a  x9=0x00680000
         414074	     20602	800063de	0377e333	rem	x6,x15,x23	 x15:0x80025ce4 x23:0x00000000  x6=0x80025ce4
         414094	     20603	800063e2	8f65	c.and	x14,x9	 x14:0x00000230  x9:0x00680000 x14=0x00000000
         414114	     20604	800063e4	9afd	c.andi	x13,-1	 x13:0xffffd3a4 x13=0xffffd3a4
         414134	     20605	800063e6	03628e63	beq	x5,x22,80006422	  x5:0x0000001a x22:0xb8d38624
         414214	     20609	800063ea	b7c3e293	ori	x5,x7,-1156	  x7:0x0001e000  x5=0xfffffb7c
         414234	     20610	800063ee	024b8263	beq	x23,x4,80006412	 x23:0x00000000  x4:0x00000001
         414254	     20611	800063f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         414674	     20632	800063f4	034893b3	mulh	x7,x17,x20	 x17:0x00000000 x20:0x95800000  x7=0x00000000
         414694	     20633	800063f8	c689	c.beqz	x13,80006402	 x13:0xffffd3a4
         414714	     20634	800063fa	34007573	csrrci	x10,mscratch,0	 x10=0x00000000
         414734	     20635	800063fe	3408e0f3	csrrsi	x1,mscratch,17	  x1=0x00000000
         414754	     20636	80006402	1c7d	c.addi	x24,-1	 x24:0x2fa127a8 x24=0x2fa127a7
         415134	     20655	80006404	1d0e8693	addi	x13,x29,464	 x29:0x00000000 x13=0x000001d0
         415394	     20668	80006408	4049da33	sra	x20,x19,x4	 x19:0x00000000  x4:0x00000001 x20=0x00000000
         415414	     20669	8000640c	0c1e	c.slli	x24,0x7	 x24:0x2fa127a7 x24=0xd093d380
         415434	     20670	8000640e	8e41	c.or	x12,x8	 x12:0x00000000  x8:0x000971a0 x12=0x000971a0
         415494	     20673	80006410	6161	c.addi16sp	x2,80	  x2:0x00000000  x2=0x00000050
         415514	     20674	80006412	34097673	csrrci	x12,mscratch,18	 x12=0x00000011
         415934	     20695	80006416	4b5af293	andi	x5,x21,1205	 x21:0xb34bcb90  x5=0x00000090
         415954	     20696	8000641a	4eddaf97	auipc	x31,0x4edda	 x31=0xcede041a
         415974	     20697	8000641e	5eb9b937	lui	x18,0x5eb9b	 x18=0x5eb9b000
         415994	     20698	80006422	0f80	c.addi4spn	x8,x2,976	  x8=0x00000420
         416014	     20699	80006424	4c9d	c.li	x25,7	 x25=0x00000007
         416414	     20719	80006426	340955f3	csrrwi	x11,mscratch,18	 x11=0x00000001
         416434	     20720	8000642a	6161	c.addi16sp	x2,80	  x2:0x00000050  x2=0x000000a0
         416454	     20721	8000642c	478f4c13	xori	x24,x30,1144	 x30:0x4e8fd21a x24=0x4e8fd662
         416474	     20722	80006430	00cd8b33	add	x22,x27,x12	 x27:0xb8d3864f x12:0x00000011 x22=0xb8d38660
         416494	     20723	80006434	808250b7	lui	x1,0x80825	  x1=0x80825000
         416614	     20729	80006438	34069873	csrrw	x16,mscratch,x13	 x13:0x000001d0 x16=0x00000012
         416714	     20734	8000643c	004641b3	xor	x3,x12,x4	 x12:0x00000011  x4:0x00000001  x3=0x00000010
         417074	     20752	80006440	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         418094	     20803	80006442	02d645b3	div	x11,x12,x13	 x12:0x00000011 x13:0x000001d0 x11=0x00000000
         418114	     20804	80006446	c540bb13	sltiu	x22,x1,-940	  x1:0x80825000 x22=0x00000001
         418134	     20805	8000644a	340fb1f3	csrrc	x3,mscratch,x31	 x31:0xcede041a  x3=0x000001d0
         418154	     20806	8000644e	0dd2	c.slli	x27,0x14	 x27:0xb8d3864f x27=0x64f00000
         418174	     20807	80006450	8f25	c.xor	x14,x9	 x14:0x00000000  x9:0x00680000 x14=0x00680000
         418194	     20808	80006452	9da2ef13	ori	x30,x5,-1574	  x5:0x00000090 x30=0xfffff9da
         418214	     20809	80006456	418651b3	sra	x3,x12,x24	 x12:0x00000011 x24:0x4e8fd662  x3=0x00000004
         418234	     20810	8000645a	63a1a0b7	lui	x1,0x63a1a	  x1=0x63a1a000
         418254	     20811	8000645e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         418274	     20812	80006460	8626	c.mv	x12,x9	  x0:0x00000000  x9:0x00680000 x12=0x00680000
         418474	     20822	80006462	02240533	mul	x10,x8,x2	  x8:0x00000420  x2:0x000000a0 x10=0x00029400
         418494	     20823	80006466	8a9d	c.andi	x13,7	 x13:0x000001d0 x13=0x00000000
         418514	     20824	80006468	41a65813	srai	x16,x12,0x1a	 x12:0x00680000 x16=0x00000000
         419254	     20861	8000646c	0236cf33	div	x30,x13,x3	 x13:0x00000000  x3:0x00000004 x30=0x00000000
         419274	     20862	80006470	0ff0000f	fence	iorw,iorw	
         419294	     20863	80006474	0294d063	bge	x9,x9,80006494	  x9:0x00680000  x9:0x00680000
         419574	     20877	80006494	04005063	bge	x0,x0,800064d4	  x0:0x00000000  x0:0x00000000
         420454	     20921	800064d4	006fedb3	or	x27,x31,x6	 x31:0xcede041a  x6:0x80025ce4 x27=0xcede5cfe
         421014	     20949	800064d8	c2130c93	addi	x25,x6,-991	  x6:0x80025ce4 x25=0x80025905
         421034	     20950	800064dc	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x000001c0
         421174	     20957	800064e0	002d96b3	sll	x13,x27,x2	 x27:0x000001c0  x2:0x000000a0 x13=0x000001c0
         421194	     20958	800064e4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         421354	     20966	800064e6	020dfd33	remu	x26,x27,x0	 x27:0x000001c0  x0:0x00000000 x26=0x000001c0
         421374	     20967	800064ea	012e1333	sll	x6,x28,x18	 x28:0x80021e04 x18:0x5eb9b000  x6=0x80021e04
         421394	     20968	800064ee	5d7d	c.li	x26,-1	 x26=0xffffffff
         421414	     20969	800064f0	00afa8b3	slt	x17,x31,x10	 x31:0xcede041a x10:0x00029400 x17=0x00000001
         421454	     20971	800064f4	e509	c.bnez	x10,800064fe	 x10:0x00029400
         421974	     20997	800064fe	002756b3	srl	x13,x14,x2	 x14:0x00680000  x2:0x000000a0 x13=0x00680000
         422034	     21000	80006502	024aff63	bgeu	x21,x4,80006540	 x21:0xb34bcb90  x4:0x00000001
         423054	     21051	80006540	a4953a13	sltiu	x20,x10,-1463	 x10:0x00029400 x20=0x00000001
         423474	     21072	80006544	402dd393	srai	x7,x27,0x2	 x27:0x000001c0  x7=0x00000070
         423534	     21075	80006548	0336e533	rem	x10,x13,x19	 x13:0x00680000 x19:0x00000000 x10=0x00680000
         423574	     21077	8000654c	029caf33	mulhsu	x30,x25,x9	 x25:0x80025905  x9:0x00680000 x30=0xffcc00f4
         423594	     21078	80006550	488cec13	ori	x24,x25,1160	 x25:0x80025905 x24=0x80025d8d
         423614	     21079	80006554	3404b473	csrrc	x8,mscratch,x9	  x9:0x00680000  x8=0x000001c0
         423634	     21080	80006558	717d	c.addi16sp	x2,-16	  x2:0x000000a0  x2=0x00000090
         423654	     21081	8000655a	8ca1	c.xor	x9,x8	  x9:0x00680000  x8:0x000001c0  x9=0x006801c0
         423674	     21082	8000655c	617d	c.addi16sp	x2,496	  x2:0x00000090  x2=0x00000280
         423694	     21083	8000655e	004e9363	bne	x29,x4,80006564	 x29:0x00000000  x4:0x00000001
         423734	     21085	80006564	aa079d17	auipc	x26,0xaa079	 x26=0x2a07f564
         424074	     21102	80006568	0459e263	bltu	x19,x5,800065ac	 x19:0x00000000  x5:0x00000090
         424194	     21108	800065ac	340ef073	csrrci	x0,mscratch,29	  x0=0x00000000
         424634	     21130	800065b0	69006bb7	lui	x23,0x69006	 x23=0x69006000
         424654	     21131	800065b4	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x000001c0
         424674	     21132	800065b8	0000100f	fence.i	
         425874	     21192	800065bc	03425233	divu	x4,x4,x20	  x4:0x00000001 x20:0x00000001  x4=0x00000001
         425894	     21193	800065c0	340df073	csrrci	x0,mscratch,27	  x0=0x00000000
         426634	     21230	800065c4	02d3f633	remu	x12,x7,x13	  x7:0x00000070 x13:0x00680000 x12=0x00000070
         426654	     21231	800065c8	40f35233	sra	x4,x6,x15	  x6:0x80021e04 x15:0x80025ce4  x4=0xf80021e0
         426674	     21232	800065cc	01cb9f13	slli	x30,x23,0x1c	 x23:0x69006000 x30=0x00000000
         426694	     21233	800065d0	415250b3	sra	x1,x4,x21	  x4:0xf80021e0 x21:0xb34bcb90  x1=0xfffff800
         426714	     21234	800065d4	40515393	srai	x7,x2,0x5	  x2:0x00000280  x7=0x00000014
         426954	     21246	800065d8	dd3a2cb7	lui	x25,0xdd3a2	 x25=0xdd3a2000
         427694	     21283	800065dc	03136633	rem	x12,x6,x17	  x6:0x80021e04 x17:0x00000001 x12=0x00000000
         427714	     21284	800065e0	ca85	c.beqz	x13,80006610	 x13:0x00680000
         428454	     21321	800065e2	02e3fcb3	remu	x25,x7,x14	  x7:0x00000014 x14:0x00680000 x25=0x00000014
         428474	     21322	800065e6	34007c73	csrrci	x24,mscratch,0	 x24=0x000001c0
         428494	     21323	800065ea	01e5c463	blt	x11,x30,800065f2	 x11:0x00000000 x30:0x00000000
         428514	     21324	800065ee	01850f63	beq	x10,x24,8000660c	 x10:0x00680000 x24:0x000001c0
         428534	     21325	800065f2	e109	c.bnez	x10,800065f4	 x10:0x00680000
         428694	     21333	800065f4	01407833	and	x16,x0,x20	  x0:0x00000000 x20:0x00000001 x16=0x00000000
         428754	     21336	800065f8	84ec0313	addi	x6,x24,-1970	 x24:0x000001c0  x6=0xfffffa0e
         428914	     21344	800065fc	0303bfb3	mulhu	x31,x7,x16	  x7:0x00000014 x16:0x00000000 x31=0x00000000
         428934	     21345	80006600	03f301b3	mul	x3,x6,x31	  x6:0xfffffa0e x31:0x00000000  x3=0x00000000
         428954	     21346	80006604	015f1a63	bne	x30,x21,80006618	 x30:0x00000000 x21:0xb34bcb90
         429034	     21350	80006618	8d39	c.xor	x10,x14	 x10:0x00680000 x14:0x00680000 x10=0x00000000
         429174	     21357	8000661a	03ac1533	mulh	x10,x24,x26	 x24:0x000001c0 x26:0x2a07f564 x10=0x00000049
         429574	     21377	8000661e	4051d413	srai	x8,x3,0x5	  x3:0x00000000  x8=0x00000000
         429594	     21378	80006622	1508	c.addi4spn	x10,x2,672	 x10=0x00000520
         429614	     21379	80006624	bdb63813	sltiu	x16,x12,-1061	 x12:0x00000000 x16=0x00000001
         429754	     21386	80006628	03889863	bne	x17,x24,80006658	 x17:0x00000001 x24:0x000001c0
         430414	     21419	80006658	1208	c.addi4spn	x10,x2,288	 x10=0x000003a0
         430454	     21421	8000665a	d6427693	andi	x13,x4,-668	  x4:0xf80021e0 x13=0xf8002160
         430474	     21422	8000665e	52fd	c.li	x5,-1	  x5=0xffffffff
         430514	     21424	80006660	023c58b3	divu	x17,x24,x3	 x24:0x000001c0  x3:0x00000000 x17=0xffffffff
         430534	     21425	80006664	717d	c.addi16sp	x2,-16	  x2:0x00000280  x2=0x00000270
         430674	     21432	80006666	0ff0000f	fence	iorw,iorw	
         431134	     21455	8000666a	01ba0833	add	x16,x20,x27	 x20:0x00000001 x27:0x000001c0 x16=0x000001c1
         431534	     21475	8000666e	bbc3e413	ori	x8,x7,-1092	  x7:0x00000014  x8=0xfffffbbc
         431554	     21476	80006672	9e2dcf13	xori	x30,x27,-1566	 x27:0x000001c0 x30=0xfffff822
         431674	     21482	80006676	000d3d33	sltu	x26,x26,x0	 x26:0x2a07f564  x0:0x00000000 x26=0x00000000
         431694	     21483	8000667a	ee85	c.bnez	x13,800066b2	 x13:0xf8002160
         432354	     21516	800066b2	8cb1	c.xor	x9,x12	  x9:0x006801c0 x12:0x00000000  x9=0x006801c0
         432454	     21521	800066b4	fef26f13	ori	x30,x4,-17	  x4:0xf80021e0 x30=0xffffffef
         432474	     21522	800066b8	9ed090b7	lui	x1,0x9ed09	  x1=0x9ed09000
         432894	     21543	800066bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         432914	     21544	800066be	4889	c.li	x17,2	 x17=0x00000002
         432934	     21545	800066c0	413c5593	srai	x11,x24,0x13	 x24:0x000001c0 x11=0x00000000
         432954	     21546	800066c4	94fa	c.add	x9,x30	  x9:0x006801c0 x30:0xffffffef  x9=0x006801af
         433354	     21566	800066c6	01a5a3b3	slt	x7,x11,x26	 x11:0x00000000 x26:0x00000000  x7=0x00000000
         433394	     21568	800066ca	01575663	bge	x14,x21,800066d6	 x14:0x00680000 x21:0xb34bcb90
         434534	     21625	800066d6	00c67433	and	x8,x12,x12	 x12:0x00000000 x12:0x00000000  x8=0x00000000
         434614	     21629	800066da	340071f3	csrrci	x3,mscratch,0	  x3=0x000001c0
         434814	     21639	800066de	0532e263	bltu	x5,x19,80006722	  x5:0xffffffff x19:0x00000000
         434834	     21640	800066e2	340b36f3	csrrc	x13,mscratch,x22	 x22:0x00000001 x13=0x000001c0
         434874	     21642	800066e6	02ba13b3	mulh	x7,x20,x11	 x20:0x00000001 x11:0x00000000  x7=0x00000000
         434894	     21643	800066ea	8dd1	c.or	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         434914	     21644	800066ec	4090d893	srai	x17,x1,0x9	  x1:0x9ed09000 x17=0xffcf6848
         435014	     21649	800066f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         435034	     21650	800066f2	1b8c	c.addi4spn	x11,x2,496	 x11=0x00000460
         435114	     21654	800066f4	52fd	c.li	x5,-1	  x5=0xffffffff
         435134	     21655	800066f6	021d7263	bgeu	x26,x1,8000671a	 x26:0x00000000  x1:0x9ed09000
         435154	     21656	800066fa	40d1df93	srai	x31,x3,0xd	  x3:0x000001c0 x31=0x00000000
         435934	     21695	800066fe	02d544b3	div	x9,x10,x13	 x10:0x000003a0 x13:0x000001c0  x9=0x00000002
         435954	     21696	80006702	afb1bd93	sltiu	x27,x3,-1285	  x3:0x000001c0 x27=0x00000001
         436694	     21733	80006706	02e5f1b3	remu	x3,x11,x14	 x11:0x00000460 x14:0x00680000  x3=0x00000460
         436714	     21734	8000670a	1204	c.addi4spn	x9,x2,288	  x9=0x00000390
         436734	     21735	8000670c	00245513	srli	x10,x8,0x2	  x8:0x00000000 x10=0x00000000
         436754	     21736	80006710	01251a13	slli	x20,x10,0x12	 x10:0x00000000 x20=0x00000000
         436794	     21738	80006714	0204dfb3	divu	x31,x9,x0	  x9:0x00000390  x0:0x00000000 x31=0xffffffff
         436814	     21739	80006718	717d	c.addi16sp	x2,-16	  x2:0x00000270  x2=0x00000260
         436834	     21740	8000671a	000d1093	slli	x1,x26,0x0	 x26:0x00000000  x1=0x00000000
         436954	     21746	8000671e	025d8163	beq	x27,x5,80006740	 x27:0x00000001  x5:0xffffffff
         436974	     21747	80006722	69e1	c.lui	x19,0x18	 x19=0x00018000
         437014	     21749	80006724	007108b3	add	x17,x2,x7	  x2:0x00000260  x7:0x00000000 x17=0x00000260
         437214	     21759	80006728	34069673	csrrw	x12,mscratch,x13	 x13:0x000001c0 x12=0x000001c0
         437234	     21760	8000672c	01b7cc63	blt	x15,x27,80006744	 x15:0x80025ce4 x27:0x00000001
         452114	     22504	80006744	034d0263	beq	x26,x20,80006768	 x26:0x00000000 x20:0x00000000
         452814	     22539	80006768	04e7d163	bge	x15,x14,800067aa	 x15:0x80025ce4 x14:0x00680000
         453554	     22576	8000676c	0243d133	divu	x2,x7,x4	  x7:0x00000000  x4:0xf80021e0  x2=0x00000000
         453594	     22578	80006770	021a34b3	mulhu	x9,x20,x1	 x20:0x00000000  x1:0x00000000  x9=0x00000000
         453614	     22579	80006774	6d1d	c.lui	x26,0x7	 x26=0x00007000
         453634	     22580	80006776	34062a73	csrrs	x20,mscratch,x12	 x12:0x000001c0 x20=0x000001c0
         453654	     22581	8000677a	01bd4533	xor	x10,x26,x27	 x26:0x00007000 x27:0x00000001 x10=0x00007001
         453674	     22582	8000677e	02c4ff63	bgeu	x9,x12,800067bc	  x9:0x00000000 x12:0x000001c0
         453694	     22583	80006782	e519	c.bnez	x10,80006790	 x10:0x00007001
         454254	     22611	80006790	340d7573	csrrci	x10,mscratch,26	 x10=0x000001c0
         454374	     22617	80006794	dc5fa913	slti	x18,x31,-571	 x31:0xffffffff x18=0x00000000
         455114	     22654	80006798	03c872b3	remu	x5,x16,x28	 x16:0x000001c1 x28:0x80021e04  x5=0x000001c1
         455134	     22655	8000679c	0162a9b3	slt	x19,x5,x22	  x5:0x000001c1 x22:0x00000001 x19=0x00000000
         455154	     22656	800067a0	9ec2	c.add	x29,x16	 x29:0x00000000 x16:0x000001c1 x29=0x000001c1
         455174	     22657	800067a2	01244d63	blt	x8,x18,800067bc	  x8:0x00000000 x18:0x00000000
         455194	     22658	800067a6	c7dfcb93	xori	x23,x31,-899	 x31:0xffffffff x23=0x00000382
         455214	     22659	800067aa	34091173	csrrw	x2,mscratch,x18	 x18:0x00000000  x2=0x000001c0
         455434	     22670	800067ae	01143033	sltu	x0,x8,x17	  x8:0x00000000 x17:0x00000260  x0=0x00000000
         455454	     22671	800067b2	8cb1	c.xor	x9,x12	  x9:0x00000000 x12:0x000001c0  x9=0x000001c0
         455494	     22673	800067b4	02db19b3	mulh	x19,x22,x13	 x22:0x00000001 x13:0x000001c0 x19=0x00000000
         455814	     22689	800067b8	002079b3	and	x19,x0,x2	  x0:0x00000000  x2:0x000001c0 x19=0x00000000
         456234	     22710	800067bc	0959	c.addi	x18,22	 x18:0x00000000 x18=0x00000016
         456254	     22711	800067be	1fe1bb13	sltiu	x22,x3,510	  x3:0x00000460 x22=0x00000000
         456274	     22712	800067c2	017dcb63	blt	x27,x23,800067d8	 x27:0x00000001 x23:0x00000382
         456694	     22733	800067d8	e4444193	xori	x3,x8,-444	  x8:0x00000000  x3=0xfffffe44
         456714	     22734	800067dc	0666	c.slli	x12,0x19	 x12:0x000001c0 x12=0x80000000
         456734	     22735	800067de	e619	c.bnez	x12,800067ec	 x12:0x80000000
         457114	     22754	800067ec	067a9d63	bne	x21,x7,80006866	 x21:0xb34bcb90  x7:0x00000000
         458614	     22829	80006866	0ff0000f	fence	iorw,iorw	
         458634	     22830	8000686a	89f5	c.andi	x11,29	 x11:0x00000460 x11=0x00000000
         458654	     22831	8000686c	0ff0000f	fence	iorw,iorw	
