Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        3187307	    159263	80009cc0	8d51	c.or	x10,x12	 x10:0xffffffff x12:0x80025ce4 x10=0xffffffff
        3187327	    159264	80009cc2	849a	c.mv	x9,x6	  x0:0x00000000  x6:0x00000000  x9=0x00000000
        3187347	    159265	80009cc4	17fd	c.addi	x15,-1	 x15:0xfabfffff x15=0xfabffffe
        3187367	    159266	80009cc6	84a9	c.srai	x9,0xa	  x9:0x00000000  x9=0x00000000
        3187427	    159269	80009cc8	804d	c.srli	x8,0x13	  x8:0x00000007  x8=0x00000000
        3187467	    159271	80009cca	02692c33	mulhsu	x24,x18,x6	 x18:0xfffa0000  x6:0x00000000 x24=0x00000000
        3187567	    159276	80009cce	013dcf33	xor	x30,x27,x19	 x27:0x80021c9b x19:0xfffa0000 x30=0x7ff81c9b
        3187667	    159281	80009cd2	02299333	mulh	x6,x19,x2	 x19:0xfffa0000  x2:0xffffffff  x6=0x00000000
        3188067	    159301	80009cd6	00f13333	sltu	x6,x2,x15	  x2:0xffffffff x15:0xfabffffe  x6=0x00000000
        3188087	    159302	80009cda	018e	c.slli	x3,0x3	  x3:0x00000000  x3=0x00000000
        3188127	    159304	80009cdc	02efb7b3	mulhu	x15,x31,x14	 x31:0x00000000 x14:0x000000df x15=0x00000000
        3188147	    159305	80009ce0	40dd0433	sub	x8,x26,x13	 x26:0x00000000 x13:0x11900000  x8=0xee700000
        3188167	    159306	80009ce4	0815	c.addi	x16,5	 x16:0x00000000 x16=0x00000005
        3188187	    159307	80009ce6	00f3a6b3	slt	x13,x7,x15	  x7:0x00000008 x15:0x00000000 x13=0x00000000
        3188207	    159308	80009cea	81dd	c.srli	x11,0x17	 x11:0x000000ef x11=0x00000000
        3188327	    159314	80009cec	5d408513	addi	x10,x1,1492	  x1:0x00000001 x10=0x000005d5
        3188387	    159317	80009cf0	006e5713	srli	x14,x28,0x6	 x28:0xffffa74a x14=0x03fffe9d
        3188427	    159319	80009cf4	024c96b3	mulh	x13,x25,x4	 x25:0x000006e7  x4:0xbf0d8000 x13=0xfffffe3f
        3188447	    159320	80009cf8	08606993	ori	x19,x0,134	  x0:0x00000000 x19=0x00000086
        3188467	    159321	80009cfc	01a9c7b3	xor	x15,x19,x26	 x19:0x00000086 x26:0x00000000 x15=0x00000086
        3188527	    159324	80009d00	40da5f93	srai	x31,x20,0xd	 x20:0x00000000 x31=0x00000000
        3188547	    159325	80009d04	008a5e33	srl	x28,x20,x8	 x20:0x00000000  x8:0xee700000 x28=0x00000000
        3188647	    159330	80009d08	96fa2413	slti	x8,x20,-1681	 x20:0x00000000  x8=0x00000000
        3188667	    159331	80009d0c	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
        3188687	    159332	80009d0e	02d9c463	blt	x19,x13,80009d36	 x19:0x00000086 x13:0xfffffe3f
        3188707	    159333	80009d12	8772	c.mv	x14,x28	  x0:0x00000000 x28:0x00000000 x14=0x00000000
        3189447	    159370	80009d14	0330cb33	div	x22,x1,x19	  x1:0x00000001 x19:0x00000086 x22=0x00000000
        3189467	    159371	80009d18	03e57463	bgeu	x10,x30,80009d40	 x10:0x000005d5 x30:0x7ff81c9b
        3189487	    159372	80009d1c	8f35	c.xor	x14,x13	 x14:0x00000000 x13:0xfffffe3f x14=0xfffffe3f
        3189507	    159373	80009d1e	587d	c.li	x16,-1	 x16=0xffffffff
        3189527	    159374	80009d20	0169ba33	sltu	x20,x19,x22	 x19:0x00000086 x22:0x00000000 x20=0x00000000
        3189547	    159375	80009d24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3189567	    159376	80009d26	01182533	slt	x10,x16,x17	 x16:0xffffffff x17:0x00000000 x10=0x00000001
        3189747	    159385	80009d2a	01897363	bgeu	x18,x24,80009d30	 x18:0xfffa0000 x24:0x00000000
        3190607	    159428	80009d30	41b30533	sub	x10,x6,x27	  x6:0x00000000 x27:0x80021c9b x10=0x7ffde365
        3190707	    159433	80009d34	149c	c.addi4spn	x15,x2,608	 x15=0x0000024f
        3190727	    159434	80009d36	8fd5	c.or	x15,x13	 x15:0x0000024f x13:0xfffffe3f x15=0xfffffe7f
        3190747	    159435	80009d38	cc91	c.beqz	x9,80009d54	  x9:0x00000000
        3191667	    159481	80009d54	00868db3	add	x27,x13,x8	 x13:0xfffffe3f  x8:0x00000000 x27=0xfffffe3f
        3191707	    159483	80009d58	02d089b3	mul	x19,x1,x13	  x1:0x00000001 x13:0xfffffe3f x19=0xfffffe3f
        3191867	    159491	80009d5c	021dbcb3	mulhu	x25,x27,x1	 x27:0xfffffe3f  x1:0x00000001 x25=0x00000000
        3192267	    159511	80009d60	026ff263	bgeu	x31,x6,80009d84	 x31:0x00000000  x6:0x00000000
        3193307	    159563	80009d84	4ba7b137	lui	x2,0x4ba7b	  x2=0x4ba7b000
        3193347	    159565	80009d88	6735	c.lui	x14,0xd	 x14=0x0000d000
        3193767	    159586	80009d8a	01d75233	srl	x4,x14,x29	 x14:0x0000d000 x29:0xfffa0000  x4=0x0000d000
        3194187	    159607	80009d8e	d8450013	addi	x0,x10,-636	 x10:0x7ffde365  x0=0x00000000
        3194207	    159608	80009d92	8505	c.srai	x10,0x1	 x10:0x7ffde365 x10=0x3ffef1b2
        3194607	    159628	80009d94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3195527	    159674	80009d96	03e74333	div	x6,x14,x30	 x14:0x0000d000 x30:0x7ff81c9b  x6=0x00000000
        3195547	    159675	80009d9a	4179ddb3	sra	x27,x19,x23	 x19:0xfffffe3f x23:0x00000000 x27=0xfffffe3f
        3195587	    159677	80009d9e	03a06d33	rem	x26,x0,x26	  x0:0x00000000 x26:0x00000000 x26=0x00000000
        3195607	    159678	80009da2	119c	c.addi4spn	x15,x2,224	 x15=0x4ba7b0e0
        3195627	    159679	80009da4	01cf1333	sll	x6,x30,x28	 x30:0x7ff81c9b x28:0x00000000  x6=0x7ff81c9b
        3196367	    159716	80009da8	02d762b3	rem	x5,x14,x13	 x14:0x0000d000 x13:0xfffffe3f  x5=0x0000010a
        3196387	    159717	80009dac	8d11	c.sub	x10,x12	 x10:0x3ffef1b2 x12:0x80025ce4 x10=0xbffc94ce
        3196407	    159718	80009dae	8f830b13	addi	x22,x6,-1800	  x6:0x7ff81c9b x22=0x7ff81593
        3197147	    159755	80009db2	024e5fb3	divu	x31,x28,x4	 x28:0x00000000  x4:0x0000d000 x31=0x00000000
        3197167	    159756	80009db6	0004f763	bgeu	x9,x0,80009dc4	  x9:0x00000000  x0:0x00000000
        3197207	    159758	80009dc4	411edb33	sra	x22,x29,x17	 x29:0xfffa0000 x17:0x00000000 x22=0xfffa0000
        3197227	    159759	80009dc8	8ea1	c.xor	x13,x8	 x13:0xfffffe3f  x8:0x00000000 x13=0xfffffe3f
        3197247	    159760	80009dca	043be163	bltu	x23,x3,80009e0c	 x23:0x00000000  x3:0x00000000
        3197707	    159783	80009dce	035a8033	mul	x0,x21,x21	 x21:0x80021dd4 x21:0x80021dd4  x0=0x00000000
        3198007	    159798	80009dd2	00d6cc63	blt	x13,x13,80009dea	 x13:0xfffffe3f x13:0xfffffe3f
        3198187	    159807	80009dd6	000aebb3	or	x23,x21,x0	 x21:0x80021dd4  x0:0x00000000 x23=0x80021dd4
        3198607	    159828	80009dda	d24f6c13	ori	x24,x30,-732	 x30:0x7ff81c9b x24=0xfffffdbf
        3199347	    159865	80009dde	038d4b33	div	x22,x26,x24	 x26:0x00000000 x24:0xfffffdbf x22=0x00000000
        3199367	    159866	80009de2	da47beb7	lui	x29,0xda47b	 x29=0xda47b000
        3199407	    159868	80009de6	02df1c33	mulh	x24,x30,x13	 x30:0x7ff81c9b x13:0xfffffe3f x24=0xffffff1f
        3199427	    159869	80009dea	8fc5	c.or	x15,x9	 x15:0x4ba7b0e0  x9:0x00000000 x15=0x4ba7b0e0
        3199447	    159870	80009dec	00c0de33	srl	x28,x1,x12	  x1:0x00000001 x12:0x80025ce4 x28=0x00000000
        3199467	    159871	80009df0	408a5013	srai	x0,x20,0x8	 x20:0x00000000  x0=0x00000000
        3199487	    159872	80009df4	16347493	andi	x9,x8,355	  x8:0x00000000  x9=0x00000000
        3199887	    159892	80009df8	d9bd8b17	auipc	x22,0xd9bd8	 x22=0x59be1df8
        3199907	    159893	80009dfc	03e40e63	beq	x8,x30,80009e38	  x8:0x00000000 x30:0x7ff81c9b
        3200187	    159907	80009e00	0ff0000f	fence	iorw,iorw	
        3200207	    159908	80009e04	00ce2333	slt	x6,x28,x12	 x28:0x00000000 x12:0x80025ce4  x6=0x00000000
        3200287	    159912	80009e08	019cf9b3	and	x19,x25,x25	 x25:0x00000000 x25:0x00000000 x19=0x00000000
        3200707	    159933	80009e0c	9a9b3737	lui	x14,0x9a9b3	 x14=0x9a9b3000
        3200747	    159935	80009e10	02a21e33	mulh	x28,x4,x10	  x4:0x0000d000 x10:0xbffc94ce x28=0xffffcbfd
        3200767	    159936	80009e14	41cf8a33	sub	x20,x31,x28	 x31:0x00000000 x28:0xffffcbfd x20=0x00003403
        3200787	    159937	80009e18	03a40863	beq	x8,x26,80009e48	  x8:0x00000000 x26:0x00000000
        3201347	    159965	80009e48	00479993	slli	x19,x15,0x4	 x15:0x4ba7b0e0 x19=0xba7b0e00
        3201367	    159966	80009e4c	099d	c.addi	x19,7	 x19:0xba7b0e00 x19=0xba7b0e07
        3201387	    159967	80009e4e	0784	c.addi4spn	x9,x2,960	  x9=0x4ba7b3c0
        3201407	    159968	80009e50	16b2f437	lui	x8,0x16b2f	  x8=0x16b2f000
        3201427	    159969	80009e54	8c4b4097	auipc	x1,0x8c4b4	  x1=0x0c4bde54
        3201447	    159970	80009e58	00c37533	and	x10,x6,x12	  x6:0x00000000 x12:0x80025ce4 x10=0x00000000
        3201607	    159978	80009e5c	36e8e693	ori	x13,x17,878	 x17:0x00000000 x13=0x0000036e
        3201627	    159979	80009e60	012d1c13	slli	x24,x26,0x12	 x26:0x00000000 x24=0x00000000
        3201707	    159983	80009e64	7196e513	ori	x10,x13,1817	 x13:0x0000036e x10=0x0000077f
        3201727	    159984	80009e68	4cb22013	slti	x0,x4,1227	  x4:0x0000d000  x0=0x00000000
        3201747	    159985	80009e6c	928e	c.add	x5,x3	  x5:0x0000010a  x3:0x00000000  x5=0x0000010a
        3201767	    159986	80009e6e	55fd	c.li	x11,-1	 x11=0xffffffff
        3201787	    159987	80009e70	0c18ec93	ori	x25,x17,193	 x17:0x00000000 x25=0x000000c1
        3201947	    159995	80009e74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3201967	    159996	80009e76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3202187	    160007	80009e78	c89d	c.beqz	x9,80009eae	  x9:0x4ba7b3c0
        3202207	    160008	80009e7a	4168d193	srai	x3,x17,0x16	 x17:0x00000000  x3=0x00000000
        3202327	    160014	80009e7e	40f45293	srai	x5,x8,0xf	  x8:0x16b2f000  x5=0x00002d65
        3202467	    160021	80009e82	00edd393	srli	x7,x27,0xe	 x27:0xfffffe3f  x7=0x0003ffff
        3202547	    160025	80009e86	0503d463	bge	x7,x16,80009ece	  x7:0x0003ffff x16:0xffffffff
        3202867	    160041	80009ece	8fb5	c.xor	x15,x13	 x15:0x4ba7b0e0 x13:0x0000036e x15=0x4ba7b38e
        3219407	    160868	80009ed0	01aa1863	bne	x20,x26,80009ee0	 x20:0x00003403 x26:0x00000000
        3219687	    160882	80009ee0	020bf533	remu	x10,x23,x0	 x23:0x80021dd4  x0:0x00000000 x10=0x80021dd4
        3219707	    160883	80009ee4	9f56	c.add	x30,x21	 x30:0x7ff81c9b x21:0x80021dd4 x30=0xfffa3a6f
        3219767	    160886	80009ee6	0425f163	bgeu	x11,x2,80009f28	 x11:0xffffffff  x2:0x4ba7b000
        3220287	    160912	80009f28	9afd	c.andi	x13,-1	 x13:0x0000036e x13=0x0000036e
        3220307	    160913	80009f2a	6539	c.lui	x10,0xe	 x10=0x0000e000
        3220407	    160918	80009f2c	0ffa	c.slli	x31,0x1e	 x31:0x00000000 x31=0x00000000
        3220427	    160919	80009f2e	81b5	c.srli	x11,0xd	 x11:0xffffffff x11=0x0007ffff
        3220467	    160921	80009f30	013a9413	slli	x8,x21,0x13	 x21:0x80021dd4  x8=0xeea00000
        3220487	    160922	80009f34	8f65	c.and	x14,x9	 x14:0x9a9b3000  x9:0x4ba7b3c0 x14=0x0a833000
        3220507	    160923	80009f36	717d	c.addi16sp	x2,-16	  x2:0x4ba7b000  x2=0x4ba7aff0
        3220527	    160924	80009f38	009bd513	srli	x10,x23,0x9	 x23:0x80021dd4 x10=0x0040010e
        3220547	    160925	80009f3c	8c91	c.sub	x9,x12	  x9:0x4ba7b3c0 x12:0x80025ce4  x9=0xcba556dc
        3220567	    160926	80009f3e	00d28c63	beq	x5,x13,80009f56	  x5:0x00002d65 x13:0x0000036e
        3220587	    160927	80009f42	148c	c.addi4spn	x11,x2,608	 x11=0x4ba7b250
        3220687	    160932	80009f44	9736	c.add	x14,x13	 x14:0x0a833000 x13:0x0000036e x14=0x0a83336e
        3220707	    160933	80009f46	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
        3221107	    160953	80009f48	01af7e63	bgeu	x30,x26,80009f64	 x30:0xfffa3a6f x26:0x00000000
        3221627	    160979	80009f64	0000100f	fence.i	
        3222647	    161030	80009f68	0000100f	fence.i	
        3223767	    161086	80009f6c	012c4a63	blt	x24,x18,80009f80	 x24:0x00000000 x18:0xfffa0000
        3223787	    161087	80009f70	01058fb3	add	x31,x11,x16	 x11:0x4ba7b250 x16:0xffffffff x31=0x4ba7b24f
        3223847	    161090	80009f74	03836233	rem	x4,x6,x24	  x6:0xffffffff x24:0x00000000  x4=0xffffffff
        3223927	    161094	80009f78	210a2817	auipc	x16,0x210a2	 x16=0xa10abf78
        3224267	    161111	80009f7c	0449	c.addi	x8,18	  x8:0xeea00000  x8=0xeea00012
        3224287	    161112	80009f7e	0f49	c.addi	x30,18	 x30:0xfffa3a6f x30=0xfffa3a81
        3224467	    161121	80009f80	01e55463	bge	x10,x30,80009f88	 x10:0x0040010e x30:0xfffa3a81
        3224987	    161147	80009f88	008ccd63	blt	x25,x8,80009fa2	 x25:0x000000c1  x8:0xeea00012
        3225407	    161168	80009f8c	02306a63	bltu	x0,x3,80009fc0	  x0:0x00000000  x3:0x00000000
        3225427	    161169	80009f90	0011efb3	or	x31,x3,x1	  x3:0x00000000  x1:0x0c4bde54 x31=0x0c4bde54
        3225527	    161174	80009f94	01f6ac33	slt	x24,x13,x31	 x13:0x0000036e x31:0x0c4bde54 x24=0x00000001
        3225547	    161175	80009f98	8ed5	c.or	x13,x13	 x13:0x0000036e x13:0x0000036e x13=0x0000036e
        3225567	    161176	80009f9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3225967	    161196	80009f9c	e8656493	ori	x9,x10,-378	 x10:0x0040010e  x9=0xffffff8e
        3226047	    161200	80009fa0	8039	c.srli	x8,0xe	  x8:0xeea00012  x8=0x0003ba80
        3226067	    161201	80009fa2	8379	c.srli	x14,0x1e	 x14:0x0a83336e x14=0x00000000
        3226367	    161216	80009fa4	cc01	c.beqz	x8,80009fbc	  x8:0x0003ba80
        3226467	    161221	80009fa6	0180b9b3	sltu	x19,x1,x24	  x1:0x0c4bde54 x24:0x00000001 x19=0x00000000
        3226487	    161222	80009faa	02195c63	bge	x18,x1,80009fe2	 x18:0xfffa0000  x1:0x0c4bde54
        3226507	    161223	80009fae	8ed9	c.or	x13,x14	 x13:0x0000036e x14:0x00000000 x13=0x0000036e
        3226747	    161235	80009fb0	8399	c.srli	x15,0x6	 x15:0x4ba7b38e x15=0x012e9ece
        3226767	    161236	80009fb2	87e9	c.srai	x15,0x1a	 x15:0x012e9ece x15=0x00000000
        3226787	    161237	80009fb4	03ca02b3	mul	x5,x20,x28	 x20:0x00003403 x28:0xffffcbfd  x5=0xf56ec7f7
        3227007	    161248	80009fb8	411e8933	sub	x18,x29,x17	 x29:0xda47b000 x17:0x00000000 x18=0xda47b000
        3227147	    161255	80009fbc	009056b3	srl	x13,x0,x9	  x0:0x00000000  x9:0xffffff8e x13=0x00000000
        3228047	    161300	80009fc0	038e63b3	rem	x7,x28,x24	 x28:0xffffcbfd x24:0x00000001  x7=0x00000000
        3228067	    161301	80009fc4	00271e93	slli	x29,x14,0x2	 x14:0x00000000 x29=0x00000000
        3228087	    161302	80009fc8	e40d	c.bnez	x8,80009ff2	  x8:0x0003ba80
        3228607	    161328	80009ff2	00c3d333	srl	x6,x7,x12	  x7:0x00000000 x12:0x80025ce4  x6=0x00000000
        3228627	    161329	80009ff6	68397713	andi	x14,x18,1667	 x18:0xda47b000 x14=0x00000000
        3228647	    161330	80009ffa	01ec7c33	and	x24,x24,x30	 x24:0x00000001 x30:0xfffa3a81 x24=0x00000001
        3228667	    161331	80009ffe	011a	c.slli	x2,0x6	  x2:0x4ba7aff0  x2=0xe9ebfc00
        3228927	    161344	8000a000	8d06	c.mv	x26,x1	  x0:0x00000000  x1:0x0c4bde54 x26=0x0c4bde54
        3228947	    161345	8000a002	02f20233	mul	x4,x4,x15	  x4:0xffffffff x15:0x00000000  x4=0x00000000
        3228987	    161347	8000a006	028a3333	mulhu	x6,x20,x8	 x20:0x00003403  x8:0x0003ba80  x6=0x00000000
        3229027	    161349	8000a00a	00158533	add	x10,x11,x1	 x11:0x4ba7b250  x1:0x0c4bde54 x10=0x57f390a4
        3229047	    161350	8000a00e	850d	c.srai	x10,0x3	 x10:0x57f390a4 x10=0x0afe7214
        3229447	    161370	8000a010	ef15	c.bnez	x14,8000a04c	 x14:0x00000000
        3229467	    161371	8000a012	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3229487	    161372	8000a014	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3229607	    161378	8000a016	2770c713	xori	x14,x1,631	  x1:0x0c4bde54 x14=0x0c4bdc23
        3229627	    161379	8000a01a	00099863	bne	x19,x0,8000a02a	 x19:0x00000000  x0:0x00000000
        3229647	    161380	8000a01e	7ccc7117	auipc	x2,0x7ccc7	  x2=0xfccd101e
        3229747	    161385	8000a022	0000100f	fence.i	
        3229967	    161396	8000a026	8551	c.srai	x10,0x14	 x10:0x0afe7214 x10=0x000000af
        3229987	    161397	8000a028	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
        3230227	    161409	8000a02a	aaf4e6b7	lui	x13,0xaaf4e	 x13=0xaaf4e000
        3230247	    161410	8000a02e	85c5	c.srai	x11,0x11	 x11:0x4ba7b250 x11=0x000025d3
        3230587	    161427	8000a030	00bdff33	and	x30,x27,x11	 x27:0xfffffe3f x11:0x000025d3 x30=0x00002413
        3230727	    161434	8000a034	00a74433	xor	x8,x14,x10	 x14:0x0c4bdc23 x10:0x000000af  x8=0x0c4bdc8c
        3230747	    161435	8000a038	01edd963	bge	x27,x30,8000a04a	 x27:0xfffffe3f x30:0x00002413
        3230927	    161444	8000a03c	8821	c.andi	x8,8	  x8:0x0c4bdc8c  x8=0x00000008
        3231067	    161451	8000a03e	024f1333	mulh	x6,x30,x4	 x30:0x00002413  x4:0x00000000  x6=0x00000000
        3231087	    161452	8000a042	8811	c.andi	x8,4	  x8:0x00000008  x8=0x00000000
        3231187	    161457	8000a044	011c1e33	sll	x28,x24,x17	 x24:0x00000001 x17:0x00000000 x28=0x00000001
        3231607	    161478	8000a048	c011	c.beqz	x8,8000a04c	  x8:0x00000000
        3233087	    161552	8000a04c	41635cb3	sra	x25,x6,x22	  x6:0x00000000 x22:0x59be1df8 x25=0x00000000
        3233327	    161564	8000a050	01925593	srli	x11,x4,0x19	  x4:0x00000000 x11=0x00000000
        3233347	    161565	8000a054	1b0c	c.addi4spn	x11,x2,432	 x11=0xfccd11ce
        3233367	    161566	8000a056	015e6fb3	or	x31,x28,x21	 x28:0x00000001 x21:0x80021dd4 x31=0x80021dd5
        3233387	    161567	8000a05a	41295913	srai	x18,x18,0x12	 x18:0xda47b000 x18=0xfffff691
        3233407	    161568	8000a05e	8ef5	c.and	x13,x13	 x13:0xaaf4e000 x13:0xaaf4e000 x13=0xaaf4e000
        3233427	    161569	8000a060	6121	c.addi16sp	x2,64	  x2:0xfccd101e  x2=0xfccd105e
        3233447	    161570	8000a062	8ced	c.and	x9,x11	  x9:0xffffff8e x11:0xfccd11ce  x9=0xfccd118e
        3233487	    161572	8000a064	02667bb3	remu	x23,x12,x6	 x12:0x80025ce4  x6:0x00000000 x23=0x80025ce4
        3233507	    161573	8000a068	8d8d	c.sub	x11,x11	 x11:0xfccd11ce x11:0xfccd11ce x11=0x00000000
        3233527	    161574	8000a06a	8ef1	c.and	x13,x12	 x13:0xaaf4e000 x12:0x80025ce4 x13=0x80004000
        3233547	    161575	8000a06c	01c58763	beq	x11,x28,8000a07a	 x11:0x00000000 x28:0x00000001
        3233567	    161576	8000a070	67bf0913	addi	x18,x30,1659	 x30:0x00002413 x18=0x00002a8e
        3233587	    161577	8000a074	e499	c.bnez	x9,8000a082	  x9:0xfccd118e
        3233707	    161583	8000a082	014d0333	add	x6,x26,x20	 x26:0x0c4bde54 x20:0x00003403  x6=0x0c4c1257
        3234047	    161600	8000a086	02b10463	beq	x2,x11,8000a0ae	  x2:0xfccd105e x11:0x00000000
        3234107	    161603	8000a08a	00bdc5b3	xor	x11,x27,x11	 x27:0xfffffe3f x11:0x00000000 x11=0xfffffe3f
        3234127	    161604	8000a08e	0183dd63	bge	x7,x24,8000a0a8	  x7:0x00000000 x24:0x00000001
        3234147	    161605	8000a092	61d1	c.lui	x3,0x14	  x3=0x00014000
        3234207	    161608	8000a094	01dafeb3	and	x29,x21,x29	 x21:0x80021dd4 x29:0x00000000 x29=0x00000000
        3234627	    161629	8000a098	6fa9	c.lui	x31,0xa	 x31=0x0000a000
        3234647	    161630	8000a09a	717d	c.addi16sp	x2,-16	  x2:0xfccd105e  x2=0xfccd104e
        3234787	    161637	8000a09c	00fe0963	beq	x28,x15,8000a0ae	 x28:0x00000001 x15:0x00000000
        3234807	    161638	8000a0a0	01ce1cb3	sll	x25,x28,x28	 x28:0x00000001 x28:0x00000001 x25=0x00000002
        3234827	    161639	8000a0a4	006309b3	add	x19,x6,x6	  x6:0x0c4c1257  x6:0x0c4c1257 x19=0x189824ae
        3234847	    161640	8000a0a8	41408db3	sub	x27,x1,x20	  x1:0x0c4bde54 x20:0x00003403 x27=0x0c4baa51
        3234867	    161641	8000a0ac	e80d	c.bnez	x8,8000a0de	  x8:0x00000000
        3234907	    161643	8000a0ae	5741b593	sltiu	x11,x3,1396	  x3:0x00014000 x11=0x00000000
        3234927	    161644	8000a0b2	585ed297	auipc	x5,0x585ed	  x5=0xd85f70b2
        3235107	    161653	8000a0b6	02f69fb3	mulh	x31,x13,x15	 x13:0x80004000 x15:0x00000000 x31=0x00000000
        3235147	    161655	8000a0ba	026f9eb3	mulh	x29,x31,x6	 x31:0x00000000  x6:0x0c4c1257 x29=0x00000000
        3235167	    161656	8000a0be	014c9913	slli	x18,x25,0x14	 x25:0x00000002 x18=0x00200000
        3235187	    161657	8000a0c2	01fda733	slt	x14,x27,x31	 x27:0x0c4baa51 x31:0x00000000 x14=0x00000000
        3235207	    161658	8000a0c6	008c17b3	sll	x15,x24,x8	 x24:0x00000001  x8:0x00000000 x15=0x00000001
        3235227	    161659	8000a0ca	0094c133	xor	x2,x9,x9	  x9:0xfccd118e  x9:0xfccd118e  x2=0x00000000
        3235247	    161660	8000a0ce	03aa1d63	bne	x20,x26,8000a108	 x20:0x00003403 x26:0x0c4bde54
        3236327	    161714	8000a108	00388963	beq	x17,x3,8000a11a	 x17:0x00000000  x3:0x00014000
        3236707	    161733	8000a10c	024be133	rem	x2,x23,x4	 x23:0x80025ce4  x4:0x00000000  x2=0x80025ce4
        3236727	    161734	8000a110	eb95	c.bnez	x15,8000a144	 x15:0x00000001
        3236807	    161738	8000a144	0167dd13	srli	x26,x15,0x16	 x15:0x00000001 x26=0x00000000
        3237107	    161753	8000a148	6ce9	c.lui	x25,0x1a	 x25=0x0001a000
        3237287	    161762	8000a14a	8d12f013	andi	x0,x5,-1839	  x5:0xd85f70b2  x0=0x00000000
        3237307	    161763	8000a14e	015b9b63	bne	x23,x21,8000a164	 x23:0x80025ce4 x21:0x80021dd4
        3237767	    161786	8000a164	013649b3	xor	x19,x12,x19	 x12:0x80025ce4 x19:0x189824ae x19=0x989a784a
        3238607	    161828	8000a168	41890233	sub	x4,x18,x24	 x18:0x00200000 x24:0x00000001  x4=0x001fffff
        3238667	    161831	8000a16c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3238687	    161832	8000a16e	ea99	c.bnez	x13,8000a184	 x13:0x80004000
        3240047	    161900	8000a184	024bc133	div	x2,x23,x4	 x23:0x80025ce4  x4:0x001fffff  x2=0xfffffc01
        3240067	    161901	8000a188	0000100f	fence.i	
        3240207	    161908	8000a18c	ef8d	c.bnez	x15,8000a1c6	 x15:0x00000001
        3241687	    161982	8000a1c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3242107	    162003	8000a1c8	41658cb3	sub	x25,x11,x22	 x11:0x00000000 x22:0x59be1df8 x25=0xa641e208
        3242127	    162004	8000a1cc	3b4aee13	ori	x28,x21,948	 x21:0x80021dd4 x28=0x80021ff4
        3242147	    162005	8000a1d0	8ccd	c.or	x9,x11	  x9:0xfccd118e x11:0x00000000  x9=0xfccd118e
        3242247	    162010	8000a1d2	019c5eb3	srl	x29,x24,x25	 x24:0x00000001 x25:0xa641e208 x29=0x00000000
        3242267	    162011	8000a1d6	ce85	c.beqz	x13,8000a20e	 x13:0x80004000
        3242307	    162013	8000a1d8	008a4363	blt	x20,x8,8000a1de	 x20:0x00003403  x8:0x00000000
        3242327	    162014	8000a1dc	4469	c.li	x8,26	  x8=0x0000001a
        3242347	    162015	8000a1de	1a08	c.addi4spn	x10,x2,304	 x10=0xfffffd31
        3242527	    162024	8000a1e0	01aa	c.slli	x3,0xa	  x3:0x00014000  x3=0x05000000
        3242567	    162026	8000a1e2	00c7b233	sltu	x4,x15,x12	 x15:0x00000001 x12:0x80025ce4  x4=0x00000001
        3242587	    162027	8000a1e6	40b55013	srai	x0,x10,0xb	 x10:0xfffffd31  x0=0x00000000
        3242967	    162046	8000a1ea	05a98163	beq	x19,x26,8000a22c	 x19:0x989a784a x26:0x00000000
        3242987	    162047	8000a1ee	910e	c.add	x2,x3	  x2:0xfffffc01  x3:0x05000000  x2=0x04fffc01
        3243347	    162065	8000a1f0	419f4393	xori	x7,x30,1049	 x30:0x00002413  x7=0x0000200a
        3243367	    162066	8000a1f4	01525393	srli	x7,x4,0x15	  x4:0x00000001  x7=0x00000000
        3244347	    162115	8000a1f8	028acbb3	div	x23,x21,x8	 x21:0x80021dd4  x8:0x0000001a x23=0xfb13c612
        3244367	    162116	8000a1fc	014cc3b3	xor	x7,x25,x20	 x25:0xa641e208 x20:0x00003403  x7=0xa641d60b
        3244387	    162117	8000a200	8e86	c.mv	x29,x1	  x0:0x00000000  x1:0x0c4bde54 x29=0x0c4bde54
        3244407	    162118	8000a202	01e9cd63	blt	x19,x30,8000a21c	 x19:0x989a784a x30:0x00002413
        3244887	    162142	8000a21c	028cf663	bgeu	x25,x8,8000a248	 x25:0xa641e208  x8:0x0000001a
        3245167	    162156	8000a248	00da85b3	add	x11,x21,x13	 x21:0x80021dd4 x13:0x80004000 x11=0x00025dd4
        3245367	    162166	8000a24c	02d189b3	mul	x19,x3,x13	  x3:0x05000000 x13:0x80004000 x19=0x00000000
