Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1589676	     79382	80009442	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000000e
        1589696	     79383	80009446	001fb333	sltu	x6,x31,x1	 x31:0x0000c59c  x1:0xe0000000  x6=0x00000001
        1589716	     79384	8000944a	611d	c.addi16sp	x2,416	  x2:0xfff05be9  x2=0xfff05d89
        1589736	     79385	8000944c	99d24c13	xori	x24,x4,-1635	  x4:0xfffffbfa x24=0x00000267
        1589756	     79386	80009450	8f81	c.sub	x15,x8	 x15:0xffffffff  x8:0x80000000 x15=0x7fffffff
        1589776	     79387	80009452	4219	c.li	x4,6	  x4=0x00000006
        1589796	     79388	80009454	1588	c.addi4spn	x10,x2,736	 x10=0xfff06069
        1589816	     79389	80009456	717d	c.addi16sp	x2,-16	  x2:0xfff05d89  x2=0xfff05d79
        1590196	     79408	80009458	f7ecfc13	andi	x24,x25,-130	 x25:0x00000120 x24=0x00000120
        1590456	     79421	8000945c	340f65f3	csrrsi	x11,mscratch,30	 x11=0x0000000e
        1590476	     79422	80009460	c14ac813	xori	x16,x21,-1004	 x21:0x00000000 x16=0xfffffc14
        1590496	     79423	80009464	8669	c.srai	x12,0x1a	 x12:0xc01fa417 x12=0xfffffff0
        1590516	     79424	80009466	01879db3	sll	x27,x15,x24	 x15:0x7fffffff x24:0x00000120 x27=0x7fffffff
        1590796	     79438	8000946a	00d4df33	srl	x30,x9,x13	  x9:0x0000000c x13:0xfff05bed x30=0x00000000
        1590816	     79439	8000946e	00f1d413	srli	x8,x3,0xf	  x3:0x00000000  x8=0x00000000
        1590836	     79440	80009472	8c95	c.sub	x9,x13	  x9:0x0000000c x13:0xfff05bed  x9=0x000fa41f
        1590856	     79441	80009474	0491d263	bge	x3,x9,800094b8	  x3:0x00000000  x9:0x000fa41f
        1590876	     79442	80009478	007febb3	or	x23,x31,x7	 x31:0x0000c59c  x7:0x00000000 x23=0x0000c59c
        1590956	     79446	8000947c	016b1493	slli	x9,x22,0x16	 x22:0x00000001  x9=0x00400000
        1591136	     79455	80009480	0d9d	c.addi	x27,7	 x27:0x7fffffff x27=0x80000006
        1591156	     79456	80009482	01531c63	bne	x6,x21,8000949a	  x6:0x00000001 x21:0x00000000
        1592876	     79542	8000949a	037f6333	rem	x6,x30,x23	 x30:0x00000000 x23:0x0000c59c  x6=0x00000000
        1592896	     79543	8000949e	717d	c.addi16sp	x2,-16	  x2:0xfff05d79  x2=0xfff05d69
        1592916	     79544	800094a0	8655	c.srai	x12,0x15	 x12:0xfffffff0 x12=0xffffffff
        1592956	     79546	800094a2	0318f3b3	remu	x7,x17,x17	 x17:0x00000000 x17:0x00000000  x7=0x00000000
        1592996	     79548	800094a6	03e87c33	remu	x24,x16,x30	 x16:0xfffffc14 x30:0x00000000 x24=0xfffffc14
        1593016	     79549	800094aa	0158db13	srli	x22,x17,0x15	 x17:0x00000000 x22=0x00000000
        1593036	     79550	800094ae	009f4563	blt	x30,x9,800094b8	 x30:0x00000000  x9:0x00400000
        1593136	     79555	800094b8	6b41	c.lui	x22,0x10	 x22=0x00010000
        1593156	     79556	800094ba	0ff0000f	fence	iorw,iorw	
        1593176	     79557	800094be	8d6a	c.mv	x26,x26	  x0:0x00000000 x26:0xfffffffe x26=0xfffffffe
        1593196	     79558	800094c0	00861963	bne	x12,x8,800094d2	 x12:0xffffffff  x8:0x00000000
        1593376	     79567	800094d2	8145	c.srli	x10,0x11	 x10:0xfff06069 x10=0x00007ff8
        1593436	     79570	800094d4	007293b3	sll	x7,x5,x7	  x5:0x0000f000  x7:0x00000000  x7=0x0000f000
        1593536	     79575	800094d8	0038f2b3	and	x5,x17,x3	 x17:0x00000000  x3:0x00000000  x5=0x00000000
        1593796	     79588	800094dc	01a04d33	xor	x26,x0,x26	  x0:0x00000000 x26:0xfffffffe x26=0xfffffffe
        1594216	     79609	800094e0	4d45	c.li	x26,17	 x26=0x00000011
        1594556	     79626	800094e2	039bfb63	bgeu	x23,x25,80009518	 x23:0x0000c59c x25:0x00000120
        1594796	     79638	80009518	91a9a293	slti	x5,x19,-1766	 x19:0x80000000  x5=0x00000001
        1594816	     79639	8000951c	8f41	c.or	x14,x8	 x14:0xfff05be8  x8:0x00000000 x14=0xfff05be8
        1594836	     79640	8000951e	5f7d	c.li	x30,-1	 x30=0xffffffff
        1594876	     79642	80009520	03591db3	mulh	x27,x18,x21	 x18:0x80025ce4 x21:0x00000000 x27=0x00000000
        1594896	     79643	80009524	00968463	beq	x13,x9,8000952c	 x13:0xfff05bed  x9:0x00400000
        1594936	     79645	80009528	0ff0000f	fence	iorw,iorw	
        1595336	     79665	8000952c	340fae73	csrrs	x28,mscratch,x31	 x31:0x0000c59c x28=0x0000001e
        1595536	     79675	80009530	859d	c.srai	x11,0x7	 x11:0x0000000e x11=0x00000000
        1595556	     79676	80009532	00111993	slli	x19,x2,0x1	  x2:0xfff05d69 x19=0xffe0bad2
        1595576	     79677	80009536	8f59	c.or	x14,x14	 x14:0xfff05be8 x14:0xfff05be8 x14=0xfff05be8
        1596376	     79717	80009538	02c1c0b3	div	x1,x3,x12	  x3:0x00000000 x12:0xffffffff  x1=0x00000000
        1596416	     79719	8000953c	0267efb3	rem	x31,x15,x6	 x15:0x7fffffff  x6:0x00000000 x31=0x7fffffff
        1596436	     79720	80009540	d7d8b513	sltiu	x10,x17,-643	 x17:0x00000000 x10=0x00000001
        1596456	     79721	80009544	8fc30a13	addi	x20,x6,-1796	  x6:0x00000000 x20=0xfffff8fc
        1596476	     79722	80009548	340d6af3	csrrsi	x21,mscratch,26	 x21=0x0000c59e
        1596496	     79723	8000954c	e01d	c.bnez	x8,80009572	  x8:0x00000000
        1596516	     79724	8000954e	00b09133	sll	x2,x1,x11	  x1:0x00000000 x11:0x00000000  x2=0x00000000
        1596936	     79745	80009552	0ff0000f	fence	iorw,iorw	
        1596996	     79748	80009556	018adfb3	srl	x31,x21,x24	 x21:0x0000c59e x24:0xfffffc14 x31=0x00000000
        1597076	     79752	8000955a	00be9033	sll	x0,x29,x11	 x29:0x80021e3c x11:0x00000000  x0=0x00000000
        1597256	     79761	8000955e	667c8317	auipc	x6,0x667c8	  x6=0xe67d155e
        1597436	     79770	80009562	01319533	sll	x10,x3,x19	  x3:0x00000000 x19:0xffe0bad2 x10=0x00000000
        1597856	     79791	80009566	081d2c93	slti	x25,x26,129	 x26:0x00000011 x25=0x00000001
        1597876	     79792	8000956a	03d28f63	beq	x5,x29,800095a8	  x5:0x00000001 x29:0x80021e3c
        1598296	     79813	8000956e	3388bb93	sltiu	x23,x17,824	 x17:0x00000000 x23=0x00000001
        1598576	     79827	80009572	34032b73	csrrs	x22,mscratch,x6	  x6:0xe67d155e x22=0x0000c59e
        1598996	     79848	80009576	18e80b93	addi	x23,x16,398	 x16:0xfffffc14 x23=0xfffffda2
        1599076	     79852	8000957a	340a1e73	csrrw	x28,mscratch,x20	 x20:0xfffff8fc x28=0xe67dd5de
        1599096	     79853	8000957e	0ff0000f	fence	iorw,iorw	
        1599116	     79854	80009582	567d	c.li	x12,-1	 x12=0xffffffff
        1599216	     79859	80009584	0ff0000f	fence	iorw,iorw	
        1599336	     79865	80009588	3405db73	csrrwi	x22,mscratch,11	 x22=0xfffff8fc
        1599376	     79867	8000958c	030d8ab3	mul	x21,x27,x16	 x27:0x00000000 x16:0xfffffc14 x21=0x00000000
        1599456	     79871	80009590	8aee	c.mv	x21,x27	  x0:0x00000000 x27:0x00000000 x21=0x00000000
        1599476	     79872	80009592	ebfaf113	andi	x2,x21,-321	 x21:0x00000000  x2=0x00000000
        1599736	     79885	80009596	340c9c73	csrrw	x24,mscratch,x25	 x25:0x00000001 x24=0x0000000b
        1600476	     79922	8000959a	0348ef33	rem	x30,x17,x20	 x17:0x00000000 x20:0xfffff8fc x30=0x00000000
        1600496	     79923	8000959e	e8664f93	xori	x31,x12,-378	 x12:0xffffffff x31=0x00000179
        1600516	     79924	800095a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1600536	     79925	800095a4	9252	c.add	x4,x20	  x4:0x00000006 x20:0xfffff8fc  x4=0xfffff902
        1600556	     79926	800095a6	612d	c.addi16sp	x2,224	  x2:0x00000000  x2=0x000000e0
        1600576	     79927	800095a8	8bf5	c.andi	x15,29	 x15:0x7fffffff x15=0x0000001d
        1600596	     79928	800095aa	8245	c.srli	x12,0x11	 x12:0xffffffff x12=0x00007fff
        1600616	     79929	800095ac	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000001
        1600636	     79930	800095b0	340317f3	csrrw	x15,mscratch,x6	  x6:0xe67d155e x15=0x00000001
        1600656	     79931	800095b4	86c1	c.srai	x13,0x10	 x13:0xfff05bed x13=0xfffffff0
        1600676	     79932	800095b6	3402bdf3	csrrc	x27,mscratch,x5	  x5:0x00000001 x27=0xe67d155e
        1600696	     79933	800095ba	0270e763	bltu	x1,x7,800095e8	  x1:0x00000000  x7:0x0000f000
        1601496	     79973	800095e8	011055b3	srl	x11,x0,x17	  x0:0x00000000 x17:0x00000000 x11=0x00000000
        1601676	     79982	800095ec	01220db3	add	x27,x4,x18	  x4:0xfffff902 x18:0x80025ce4 x27=0x800255e6
        1601696	     79983	800095f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1601716	     79984	800095f2	05c2	c.slli	x11,0x10	 x11:0x00000000 x11=0x00000000
        1601736	     79985	800095f4	0ff0000f	fence	iorw,iorw	
        1602156	     80006	800095f8	02d90533	mul	x10,x18,x13	 x18:0x80025ce4 x13:0xfffffff0 x10=0xffda31c0
        1602276	     80012	800095fc	031196b3	mulh	x13,x3,x17	  x3:0x00000000 x17:0x00000000 x13=0x00000000
        1602336	     80015	80009600	c089	c.beqz	x9,80009602	  x9:0x00400000
        1602536	     80025	80009602	3404b4f3	csrrc	x9,mscratch,x9	  x9:0x00400000  x9=0xe67d155e
        1602636	     80030	80009606	2d9fca13	xori	x20,x31,729	 x31:0x00000179 x20=0x000003a0
        1602656	     80031	8000960a	8141	c.srli	x10,0x10	 x10:0xffda31c0 x10=0x0000ffda
        1602696	     80033	8000960c	03903ab3	mulhu	x21,x0,x25	  x0:0x00000000 x25:0x00000001 x21=0x00000000
        1603056	     80051	80009610	340c6273	csrrsi	x4,mscratch,24	  x4=0xe63d155e
        1603076	     80052	80009614	8f25	c.xor	x14,x9	 x14:0xfff05be8  x9:0xe67d155e x14=0x198d4eb6
        1603096	     80053	80009616	8cd5	c.or	x9,x13	  x9:0xe67d155e x13:0x00000000  x9=0xe67d155e
        1603496	     80073	80009618	8f05	c.sub	x14,x9	 x14:0x198d4eb6  x9:0xe67d155e x14=0x33103958
        1603556	     80076	8000961a	00bc3633	sltu	x12,x24,x11	 x24:0x0000000b x11:0x00000000 x12=0x00000000
        1603576	     80077	8000961e	ce794217	auipc	x4,0xce794	  x4=0x4e79d61e
        1603596	     80078	80009622	8c3e	c.mv	x24,x15	  x0:0x00000000 x15:0x00000001 x24=0x00000001
        1603996	     80098	80009624	8e81	c.sub	x13,x8	 x13:0x00000000  x8:0x00000000 x13=0x00000000
        1604016	     80099	80009626	8ec04493	xori	x9,x0,-1812	  x0:0x00000000  x9=0xfffff8ec
        1604396	     80118	8000962a	0000100f	fence.i	
        1605216	     80159	8000962e	fda4cb13	xori	x22,x9,-38	  x9:0xfffff8ec x22=0x00000736
        1605276	     80162	80009632	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0xe63d155e
        1605296	     80163	80009636	8d09	c.sub	x10,x10	 x10:0x0000ffda x10:0x0000ffda x10=0x00000000
        1605316	     80164	80009638	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
        1605336	     80165	8000963a	83fd	c.srli	x15,0x1f	 x15:0x00000001 x15=0x00000000
        1605416	     80169	8000963c	8469	c.srai	x8,0x1a	  x8:0x00000000  x8=0x00000000
        1605436	     80170	8000963e	340025f3	csrrs	x11,mscratch,x0	  x0:0x00000000 x11=0xe63d155e
        1605456	     80171	80009642	8c4d	c.or	x8,x11	  x8:0x00000000 x11:0xe63d155e  x8=0xe63d155e
        1606576	     80227	80009644	025fd333	divu	x6,x31,x5	 x31:0x00000179  x5:0x00000001  x6=0x00000179
        1606596	     80228	80009648	3405bcf3	csrrc	x25,mscratch,x11	 x11:0xe63d155e x25=0xe63d155e
        1606616	     80229	8000964c	003babb3	slt	x23,x23,x3	 x23:0xfffffda2  x3:0x00000000 x23=0x00000001
        1606656	     80231	80009650	03c62633	mulhsu	x12,x12,x28	 x12:0x00000000 x28:0xe67dd5de x12=0x00000000
        1606676	     80232	80009654	5a7d	c.li	x20,-1	 x20=0xffffffff
        1606696	     80233	80009656	e615	c.bnez	x12,80009682	 x12:0x00000000
        1606716	     80234	80009658	a4ff4113	xori	x2,x30,-1457	 x30:0x00000000  x2=0xfffffa4f
        1606736	     80235	8000965c	72426393	ori	x7,x4,1828	  x4:0x4e79d61e  x7=0x4e79d73e
        1607236	     80260	80009660	43202d13	slti	x26,x0,1074	  x0:0x00000000 x26=0x00000001
        1607256	     80261	80009664	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1607396	     80268	80009666	411dd513	srai	x10,x27,0x11	 x27:0x800255e6 x10=0xffffc001
        1607416	     80269	8000966a	8df5	c.and	x11,x13	 x11:0xe63d155e x13:0x00000000 x11=0x00000000
        1607436	     80270	8000966c	82b5	c.srli	x13,0xd	 x13:0x00000000 x13=0x00000000
        1607456	     80271	8000966e	978a	c.add	x15,x2	 x15:0x00000000  x2:0xfffffa4f x15=0xfffffa4f
        1607536	     80275	80009670	015517b3	sll	x15,x10,x21	 x10:0xffffc001 x21:0xe63d155e x15=0x40000000
        1607716	     80284	80009674	ad373093	sltiu	x1,x14,-1325	 x14:0x33103958  x1=0x00000001
        1607736	     80285	80009678	74797d13	andi	x26,x18,1863	 x18:0x80025ce4 x26=0x00000444
        1607756	     80286	8000967c	577d	c.li	x14,-1	 x14=0xffffffff
        1607776	     80287	8000967e	4723aa93	slti	x21,x7,1138	  x7:0x4e79d73e x21=0x00000000
        1607796	     80288	80009682	02c00363	beq	x0,x12,800096a8	  x0:0x00000000 x12:0x00000000
        1608336	     80315	800096a8	6b3d	c.lui	x22,0xf	 x22=0x0000f000
        1608356	     80316	800096aa	157d	c.addi	x10,-1	 x10:0xffffc001 x10=0xffffc000
        1608376	     80317	800096ac	01e90763	beq	x18,x30,800096ba	 x18:0x80025ce4 x30:0x00000000
        1608736	     80335	800096b0	05121163	bne	x4,x17,800096f2	  x4:0x4e79d61e x17:0x00000000
        1611056	     80451	800096f2	03a9c0b3	div	x1,x19,x26	 x19:0xffe0bad2 x26:0x00000444  x1=0xfffff8ac
        1611096	     80453	800096f6	03302fb3	mulhsu	x31,x0,x19	  x0:0x00000000 x19:0xffe0bad2 x31=0x00000000
        1611836	     80490	800096fa	033a5033	divu	x0,x20,x19	 x20:0xffffffff x19:0xffe0bad2  x0=0x00000000
        1611856	     80491	800096fe	80ed	c.srli	x9,0x1b	  x9:0xfffff8ec  x9=0x0000001f
        1611876	     80492	80009700	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000000
        1611896	     80493	80009704	a8506093	ori	x1,x0,-1403	  x0:0x00000000  x1=0xfffffa85
        1611916	     80494	80009708	40fad293	srai	x5,x21,0xf	 x21:0x00000000  x5=0x00000000
        1611936	     80495	8000970c	83e1	c.srli	x15,0x18	 x15:0x40000000 x15=0x00000040
        1611956	     80496	8000970e	6121	c.addi16sp	x2,64	  x2:0xfffffa4f  x2=0xfffffa8f
        1611996	     80498	80009710	0250d833	divu	x16,x1,x5	  x1:0xfffffa85  x5:0x00000000 x16=0xffffffff
        1612016	     80499	80009714	868e	c.mv	x13,x3	  x0:0x00000000  x3:0x00000000 x13=0x00000000
        1612096	     80503	80009716	367f4413	xori	x8,x30,871	 x30:0x00000000  x8=0x00000367
        1612136	     80505	8000971a	01fc7e33	and	x28,x24,x31	 x24:0x00000001 x31:0x00000000 x28=0x00000000
        1612396	     80518	8000971e	4f4ead13	slti	x26,x29,1268	 x29:0x80021e3c x26=0x00000001
        1612676	     80532	80009722	12d78197	auipc	x3,0x12d78	  x3=0x92d81722
        1612696	     80533	80009726	01749b93	slli	x23,x9,0x17	  x9:0x0000001f x23=0x0f800000
        1612716	     80534	8000972a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1612876	     80542	8000972c	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
        1613056	     80551	8000972e	dd9d0413	addi	x8,x26,-551	 x26:0x00000001  x8=0xfffffdda
        1613076	     80552	80009732	8c21	c.xor	x8,x8	  x8:0xfffffdda  x8:0xfffffdda  x8=0x00000000
        1613096	     80553	80009734	e605	c.bnez	x12,8000975c	 x12:0x00000000
        1613476	     80572	80009736	0045d313	srli	x6,x11,0x4	 x11:0x00000000  x6=0x00000000
        1613496	     80573	8000973a	a7b2ac93	slti	x25,x5,-1413	  x5:0x00000000 x25=0x00000000
        1613516	     80574	8000973e	8435	c.srai	x8,0xd	  x8:0x00000000  x8=0x00000000
        1613636	     80580	80009740	40d587b3	sub	x15,x11,x13	 x11:0x00000000 x13:0x00000000 x15=0x00000000
        1613936	     80595	80009744	00fe6533	or	x10,x28,x15	 x28:0x00000000 x15:0x00000000 x10=0x00000000
        1613956	     80596	80009748	830d	c.srli	x14,0x3	 x14:0xffffffff x14=0x1fffffff
        1613976	     80597	8000974a	aad22e13	slti	x28,x4,-1363	  x4:0x4e79d61e x28=0x00000000
        1613996	     80598	8000974e	527d	c.li	x4,-1	  x4=0xffffffff
        1614116	     80604	80009750	79827ab7	lui	x21,0x79827	 x21=0x79827000
        1614136	     80605	80009754	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
        1614156	     80606	80009756	ca89	c.beqz	x13,80009768	 x13:0x00000000
        1614716	     80634	80009768	ad23f513	andi	x10,x7,-1326	  x7:0x4e79d73e x10=0x4e79d212
        1614736	     80635	8000976c	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
        1615156	     80656	80009770	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1615896	     80693	80009772	0374f6b3	remu	x13,x9,x23	  x9:0x0000001f x23:0x0f800000 x13=0x0000001f
        1629256	     81361	80009776	03a0dab3	divu	x21,x1,x26	  x1:0xfffffa85 x26:0x00000001 x21=0xfffffa85
        1629276	     81362	8000977a	8f39	c.xor	x14,x14	 x14:0x1fffffff x14:0x1fffffff x14=0x00000000
        1629296	     81363	8000977c	8429	c.srai	x8,0xa	  x8:0xffffffff  x8=0xffffffff
        1629336	     81365	8000977e	039796b3	mulh	x13,x15,x25	 x15:0x00000000 x25:0x00000000 x13=0x00000000
        1629356	     81366	80009782	42c5	c.li	x5,17	  x5=0x00000011
        1629396	     81368	80009784	03732833	mulhsu	x16,x6,x23	  x6:0x00000000 x23:0x0f800000 x16=0x00000000
        1629416	     81369	80009788	e21d	c.bnez	x12,800097ae	 x12:0x00000000
        1629456	     81371	8000978a	037e2533	mulhsu	x10,x28,x23	 x28:0x00000000 x23:0x0f800000 x10=0x00000000
        1629476	     81372	8000978e	00c05663	bge	x0,x12,8000979a	  x0:0x00000000 x12:0x00000000
        1630036	     81400	8000979a	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
        1630056	     81401	8000979e	89da7113	andi	x2,x20,-1891	 x20:0xffffffff  x2=0xfffff89d
        1630076	     81402	800097a2	0412	c.slli	x8,0x4	  x8:0xffffffff  x8=0xfffffff0
        1630096	     81403	800097a4	0192dd33	srl	x26,x5,x25	  x5:0x00000011 x25:0x00000000 x26=0x00000011
        1630136	     81405	800097a8	03ccb333	mulhu	x6,x25,x28	 x25:0x00000000 x28:0x00000000  x6=0x00000000
        1630316	     81414	800097ac	098d	c.addi	x19,3	 x19:0xffe0bad2 x19=0xffe0bad5
        1630336	     81415	800097ae	c711	c.beqz	x14,800097ba	 x14:0x00000000
        1631756	     81486	800097ba	14fd	c.addi	x9,-1	  x9:0x0000001f  x9=0x0000001e
        1631776	     81487	800097bc	00c84033	xor	x0,x16,x12	 x16:0x00000000 x12:0x00000000  x0=0x00000000
        1631796	     81488	800097c0	cd89	c.beqz	x11,800097da	 x11:0x00000000
        1632136	     81505	800097da	977e	c.add	x14,x31	 x14:0x00000000 x31:0x00000000 x14=0x00000000
        1632316	     81514	800097dc	037989b3	mul	x19,x19,x23	 x19:0xffe0bad5 x23:0x0f800000 x19=0xe5800000
        1632416	     81519	800097e0	01ef12b3	sll	x5,x30,x30	 x30:0x00000000 x30:0x00000000  x5=0x00000000
        1632576	     81527	800097e4	34006873	csrrsi	x16,mscratch,0	 x16=0x00000000
        1632596	     81528	800097e8	01475a33	srl	x20,x14,x20	 x14:0x00000000 x20:0xffffffff x20=0x00000000
        1632736	     81535	800097ec	403f83b3	sub	x7,x31,x3	 x31:0x00000000  x3:0x92d81722  x7=0x6d27e8de
        1632956	     81546	800097f0	0328bab3	mulhu	x21,x17,x18	 x17:0x00000000 x18:0x80025ce4 x21=0x00000000
        1633056	     81551	800097f4	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
        1633076	     81552	800097f6	011c9d33	sll	x26,x25,x17	 x25:0x00000000 x17:0x00000000 x26=0x00000000
        1633196	     81558	800097fa	01186563	bltu	x16,x17,80009804	 x16:0x00000000 x17:0x00000000
        1633216	     81559	800097fe	8361	c.srli	x14,0x18	 x14:0x00000000 x14=0x00000000
        1633236	     81560	80009800	01eff5b3	and	x11,x31,x30	 x31:0x00000000 x30:0x00000000 x11=0x00000000
        1633396	     81568	80009804	00c06833	or	x16,x0,x12	  x0:0x00000000 x12:0x00000000 x16=0x00000000
        1633416	     81569	80009808	340fd873	csrrwi	x16,mscratch,31	 x16=0x00000000
        1633536	     81575	8000980c	0255bdb3	mulhu	x27,x11,x5	 x11:0x00000000  x5:0x00000000 x27=0x00000000
        1633576	     81577	80009810	8e3d	c.xor	x12,x15	 x12:0x00000000 x15:0x00000000 x12=0x00000000
        1633616	     81579	80009812	03c83e33	mulhu	x28,x16,x28	 x16:0x00000000 x28:0x00000000 x28=0x00000000
        1633636	     81580	80009816	8dc1	c.or	x11,x8	 x11:0x00000000  x8:0xfffffff0 x11=0xfffffff0
        1633656	     81581	80009818	0000100f	fence.i	
        1633956	     81596	8000981c	83d5	c.srli	x15,0x15	 x15:0x00000000 x15=0x00000000
        1634376	     81617	8000981e	47aa5c37	lui	x24,0x47aa5	 x24=0x47aa5000
        1634396	     81618	80009822	00269c63	bne	x13,x2,8000983a	 x13:0x00000000  x2:0xfffff89d
        1634516	     81624	8000983a	5f7d	c.li	x30,-1	 x30=0xffffffff
        1634676	     81632	8000983c	ee15	c.bnez	x12,80009878	 x12:0x00000000
        1634696	     81633	8000983e	8b85	c.andi	x15,1	 x15:0x00000000 x15=0x00000000
        1635096	     81653	80009840	53fd	c.li	x7,-1	  x7=0xffffffff
        1635516	     81674	80009842	8d495e17	auipc	x28,0x8d495	 x28=0x0d49e842
        1635536	     81675	80009846	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0xfffffff0 x10=0xfffffff0
        1635556	     81676	80009848	01fbe563	bltu	x23,x31,80009852	 x23:0x0f800000 x31:0x00000000
        1635676	     81682	8000984c	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
        1635696	     81683	8000984e	8cc9	c.or	x9,x10	  x9:0x0000001e x10:0xfffffff0  x9=0xfffffffe
        1635716	     81684	80009850	6819	c.lui	x16,0x6	 x16=0x00006000
        1635816	     81689	80009852	03ff1b63	bne	x30,x31,80009888	 x30:0xffffffff x31:0x00000000
        1636196	     81708	80009888	018f0733	add	x14,x30,x24	 x30:0xffffffff x24:0x47aa5000 x14=0x47aa4fff
        1636596	     81728	8000988c	e0f02793	slti	x15,x0,-497	  x0:0x00000000 x15=0x00000000
        1636796	     81738	80009890	8c49	c.or	x8,x10	  x8:0xfffffff0 x10:0xfffffff0  x8=0xfffffff0
        1636916	     81744	80009892	c6054617	auipc	x12,0xc6054	 x12=0x4605d892
        1636936	     81745	80009896	ea81	c.bnez	x13,800098a6	 x13:0x00000000
        1636956	     81746	80009898	4355	c.li	x6,21	  x6=0x00000015
        1637696	     81783	8000989a	02ebdcb3	divu	x25,x23,x14	 x23:0x0f800000 x14:0x47aa4fff x25=0x00000000
        1637716	     81784	8000989e	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x0000001f
        1638516	     81824	800098a2	038a71b3	remu	x3,x20,x24	 x20:0x00000000 x24:0x47aa5000  x3=0x00000000
        1638536	     81825	800098a6	01990133	add	x2,x18,x25	 x18:0x80025ce4 x25:0x00000000  x2=0x80025ce4
        1638556	     81826	800098aa	8f35	c.xor	x14,x13	 x14:0x47aa4fff x13:0x00000000 x14=0x47aa4fff
        1638576	     81827	800098ac	004de833	or	x16,x27,x4	 x27:0x00000000  x4:0xffffffff x16=0xffffffff
        1638596	     81828	800098b0	e0c23813	sltiu	x16,x4,-500	  x4:0xffffffff x16=0x00000000
        1638616	     81829	800098b4	b0b33717	auipc	x14,0xb0b33	 x14=0x30b3c8b4
        1638636	     81830	800098b8	cd95	c.beqz	x11,800098f4	 x11:0xfffffff0
        1638656	     81831	800098ba	98fd	c.andi	x9,-1	  x9:0xfffffffe  x9=0xfffffffe
        1638696	     81833	800098bc	027a2533	mulhsu	x10,x20,x7	 x20:0x00000000  x7:0xffffffff x10=0x00000000
        1638936	     81845	800098c0	83ce	c.mv	x7,x19	  x0:0x00000000 x19:0xe5800000  x7=0xe5800000
        1639356	     81866	800098c2	978ec293	xori	x5,x29,-1672	 x29:0x80021e3c  x5=0x7ffde744
        1639496	     81873	800098c6	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x0000001f
        1639516	     81874	800098ca	e899	c.bnez	x9,800098e0	  x9:0xfffffffe
        1640336	     81915	800098e0	00c59e13	slli	x28,x11,0xc	 x11:0xfffffff0 x28=0xffff0000
        1640356	     81916	800098e4	340ca473	csrrs	x8,mscratch,x25	 x25:0x00000000  x8=0x0000001f
        1640536	     81925	800098e8	00243a33	sltu	x20,x8,x2	  x8:0x0000001f  x2:0x0000001f x20=0x00000000
        1640956	     81946	800098ec	168c	c.addi4spn	x11,x2,864	 x11=0x0000037f
        1640976	     81947	800098ee	8cc5	c.or	x9,x9	  x9:0xfffffffe  x9:0xfffffffe  x9=0xfffffffe
        1641076	     81952	800098f0	005fd1b3	srl	x3,x31,x5	 x31:0x00000000  x5:0x7ffde744  x3=0x00000000
        1641096	     81953	800098f4	cc1d	c.beqz	x8,80009932	  x8:0x0000001f
        1641116	     81954	800098f6	8739	c.srai	x14,0xe	 x14:0x30b3c8b4 x14=0x0000c2cf
        1641156	     81956	800098f8	00a77b33	and	x22,x14,x10	 x14:0x0000c2cf x10:0x00000000 x22=0x00000000
        1641296	     81963	800098fc	617d	c.addi16sp	x2,496	  x2:0x0000001f  x2=0x0000020f
        1641316	     81964	800098fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1641336	     81965	80009900	020d9f63	bne	x27,x0,8000993e	 x27:0x00000000  x0:0x00000000
        1641356	     81966	80009904	8829	c.andi	x8,10	  x8:0x0000001f  x8=0x0000000a
        1641396	     81968	80009906	030cd0b3	divu	x1,x25,x16	 x25:0x00000000 x16:0x00000000  x1=0xffffffff
        1641536	     81975	8000990a	0358b1b3	mulhu	x3,x17,x21	 x17:0x00000000 x21:0x00000000  x3=0x00000000
        1641936	     81995	8000990e	03f1ca63	blt	x3,x31,80009942	  x3:0x00000000 x31:0x00000000
