Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1006609	     50228	800050e2	e92dcd93	xori	x27,x27,-366	 x27:0xfffffc44 x27=0x000002d6
        1006629	     50229	800050e6	917a	c.add	x2,x30	  x2:0xffffffef x30:0xfd7fc107  x2=0xfd7fc0f6
        1007029	     50249	800050e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1007109	     50253	800050ea	2cb80b97	auipc	x23,0x2cb80	 x23=0xacb850ea
        1007129	     50254	800050ee	340e5d73	csrrwi	x26,mscratch,28	 x26=0x001f8100
        1007549	     50275	800050f2	008451b3	srl	x3,x8,x8	  x8:0xea377fed  x8:0xea377fed  x3=0x000751bb
        1007569	     50276	800050f6	8fa1	c.xor	x15,x8	 x15:0x00000005  x8:0xea377fed x15=0xea377fe8
        1007589	     50277	800050f8	9a86	c.add	x21,x1	 x21:0x00000005  x1:0xffffffff x21=0x00000004
        1007649	     50280	800050fa	015d5263	bge	x26,x21,800050fe	 x26:0x001f8100 x21:0x00000004
        1007989	     50297	800050fe	028a1163	bne	x20,x8,80005120	 x20:0x6f9c7000  x8:0xea377fed
        1008669	     50331	80005120	8329	c.srli	x14,0xa	 x14:0x000000d7 x14=0x00000000
        1008709	     50333	80005122	03c99bb3	mulh	x23,x19,x28	 x19:0x6f441000 x28:0x0000001e x23=0x0000000d
        1008729	     50334	80005126	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x0000001c
        1008749	     50335	8000512a	07fa	c.slli	x15,0x1e	 x15:0xea377fe8 x15=0x00000000
        1008769	     50336	8000512c	01caa433	slt	x8,x21,x28	 x21:0x0000001c x28:0x0000001e  x8=0x00000001
        1009129	     50354	80005130	04d0f063	bgeu	x1,x13,80005170	  x1:0xffffffff x13:0x80025ce4
        1009609	     50378	80005170	9d76	c.add	x26,x29	 x26:0x001f8100 x29:0x00000000 x26=0x001f8100
        1009629	     50379	80005172	02bd	c.addi	x5,15	  x5:0x7ffdfbbb  x5=0x7ffdfbca
        1010749	     50435	80005174	039bd3b3	divu	x7,x23,x25	 x23:0x0000000d x25:0x80021de8  x7=0x00000000
        1010769	     50436	80005178	c510b637	lui	x12,0xc510b	 x12=0xc510b000
        1010809	     50438	8000517c	03a69d33	mulh	x26,x13,x26	 x13:0x80025ce4 x26:0x001f8100 x26=0xfff03fca
        1010829	     50439	80005180	9b0e	c.add	x22,x3	 x22:0xf2a25000  x3:0x000751bb x22=0xf2a9a1bb
        1010849	     50440	80005182	9a577213	andi	x4,x14,-1627	 x14:0x00000000  x4=0x00000000
        1010869	     50441	80005186	8e29	c.xor	x12,x10	 x12:0xc510b000 x10:0x00000400 x12=0xc510b400
        1010889	     50442	80005188	0ff0000f	fence	iorw,iorw	
        1010909	     50443	8000518c	00e21f63	bne	x4,x14,800051aa	  x4:0x00000000 x14:0x00000000
        1010929	     50444	80005190	0ff0000f	fence	iorw,iorw	
        1011069	     50451	80005194	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1011089	     50452	80005196	6171	c.addi16sp	x2,336	  x2:0xfd7fc0f6  x2=0xfd7fc246
        1011109	     50453	80005198	34041c73	csrrw	x24,mscratch,x8	  x8:0x00000001 x24=0x0000001c
        1011149	     50455	8000519c	ec01	c.bnez	x8,800051b4	  x8:0x00000001
        1028149	     51305	800051b4	018f65b3	or	x11,x30,x24	 x30:0xfd7fc107 x24:0x0000001c x11=0xfd7fc11f
        1028169	     51306	800051b8	00886033	or	x0,x16,x8	 x16:0x84913055  x8:0x00000001  x0=0x00000000
        1028189	     51307	800051bc	1ffd	c.addi	x31,-1	 x31:0x001f8100 x31=0x001f80ff
        1028389	     51317	800051be	010614b3	sll	x9,x12,x16	 x12:0xc510b400 x16:0x84913055  x9=0x80000000
        1029129	     51354	800051c2	0383e9b3	rem	x19,x7,x24	  x7:0x00000000 x24:0x0000001c x19=0x00000000
        1029149	     51355	800051c6	00d14db3	xor	x27,x2,x13	  x2:0xfd7fc246 x13:0x80025ce4 x27=0x7d7d9ea2
        1029169	     51356	800051ca	4196d993	srai	x19,x13,0x19	 x13:0x80025ce4 x19=0xffffffc0
        1029189	     51357	800051ce	e5588993	addi	x19,x17,-427	 x17:0xffffffff x19=0xfffffe54
        1029209	     51358	800051d2	6989	c.lui	x19,0x2	 x19=0x00002000
        1029229	     51359	800051d4	00fc2f33	slt	x30,x24,x15	 x24:0x0000001c x15:0x00000000 x30=0x00000000
        1029249	     51360	800051d8	340070f3	csrrci	x1,mscratch,0	  x1=0x00000001
        1029269	     51361	800051dc	340455f3	csrrwi	x11,mscratch,8	 x11=0x00000001
        1029509	     51373	800051e0	017aaab3	slt	x21,x21,x23	 x21:0x0000001c x23:0x0000000d x21=0x00000000
        1029529	     51374	800051e4	011b8233	add	x4,x23,x17	 x23:0x0000000d x17:0xffffffff  x4=0x0000000c
        1030269	     51411	800051e8	0344c2b3	div	x5,x9,x20	  x9:0x80000000 x20:0x6f9c7000  x5=0xffffffff
        1030289	     51412	800051ec	fac3ed13	ori	x26,x7,-84	  x7:0x00000000 x26=0xffffffac
        1030309	     51413	800051f0	340e1bf3	csrrw	x23,mscratch,x28	 x28:0x0000001e x23=0x00000008
        1030329	     51414	800051f4	8759	c.srai	x14,0x16	 x14:0x00000000 x14=0x00000000
        1030349	     51415	800051f6	039f8d33	mul	x26,x31,x25	 x31:0x001f80ff x25:0x80021de8 x26=0x3027ca18
        1030369	     51416	800051fa	00c5ec33	or	x24,x11,x12	 x11:0x00000001 x12:0xc510b400 x24=0xc510b401
        1030409	     51418	800051fe	4086db13	srai	x22,x13,0x8	 x13:0x80025ce4 x22=0xff80025c
        1030429	     51419	80005202	e501	c.bnez	x10,8000520a	 x10:0x00000400
        1031589	     51477	8000520a	340db3f3	csrrc	x7,mscratch,x27	 x27:0x7d7d9ea2  x7=0x0000001e
        1031609	     51478	8000520e	0809	c.addi	x16,2	 x16:0x84913055 x16=0x84913057
        1031629	     51479	80005210	cf11	c.beqz	x14,8000522c	 x14:0x00000000
        1031689	     51482	8000522c	82d2	c.mv	x5,x20	  x0:0x00000000 x20:0x6f9c7000  x5=0x6f9c7000
        1031709	     51483	8000522e	8ff1	c.and	x15,x12	 x15:0x00000000 x12:0xc510b400 x15=0x00000000
        1032029	     51499	80005230	e26c7013	andi	x0,x24,-474	 x24:0xc510b401  x0=0x00000000
        1032049	     51500	80005234	03806e63	bltu	x0,x24,80005270	  x0:0x00000000 x24:0xc510b401
        1032909	     51543	80005270	41e10433	sub	x8,x2,x30	  x2:0xfd7fc246 x30:0x00000000  x8=0xfd7fc246
        1033029	     51549	80005274	024e1fb3	mulh	x31,x28,x4	 x28:0x0000001e  x4:0x0000000c x31=0x00000000
        1033049	     51550	80005278	09cf3913	sltiu	x18,x30,156	 x30:0x00000000 x18=0x00000001
        1033069	     51551	8000527c	547d	c.li	x8,-1	  x8=0xffffffff
        1033089	     51552	8000527e	8cf1	c.and	x9,x12	  x9:0x80000000 x12:0xc510b400  x9=0x80000000
        1033129	     51554	80005280	029e9fb3	mulh	x31,x29,x9	 x29:0x00000000  x9:0x80000000 x31=0x00000000
        1033149	     51555	80005284	340e9a73	csrrw	x20,mscratch,x29	 x29:0x00000000 x20=0x0000001c
        1033189	     51557	80005288	00d09c63	bne	x1,x13,800052a0	  x1:0x00000001 x13:0x80025ce4
        1034189	     51607	800052a0	8f85	c.sub	x15,x9	 x15:0x00000000  x9:0x80000000 x15=0x80000000
        1034369	     51616	800052a2	a177fc13	andi	x24,x15,-1513	 x15:0x80000000 x24=0x80000000
        1034509	     51623	800052a6	01fe43b3	xor	x7,x28,x31	 x28:0x0000001e x31:0x00000000  x7=0x0000001e
        1034549	     51625	800052aa	02b28663	beq	x5,x11,800052d6	  x5:0x6f9c7000 x11:0x00000001
        1034569	     51626	800052ae	4510cd13	xori	x26,x1,1105	  x1:0x00000001 x26=0x00000450
        1034769	     51636	800052b2	400c5a93	srai	x21,x24,0x0	 x24:0x80000000 x21=0x80000000
        1034789	     51637	800052b6	b612b113	sltiu	x2,x5,-1183	  x5:0x6f9c7000  x2=0x00000001
        1034809	     51638	800052ba	01c26e33	or	x28,x4,x28	  x4:0x0000000c x28:0x0000001e x28=0x0000001e
        1034929	     51644	800052be	343abdb7	lui	x27,0x343ab	 x27=0x343ab000
        1035189	     51657	800052c2	8d3df113	andi	x2,x27,-1837	 x27:0x343ab000  x2=0x343ab000
        1035229	     51659	800052c6	006e6c63	bltu	x28,x6,800052de	 x28:0x0000001e  x6:0xfd734107
        1036109	     51703	800052de	41735b33	sra	x22,x6,x23	  x6:0xfd734107 x23:0x00000008 x22=0xfffd7341
        1036129	     51704	800052e2	6bf9	c.lui	x23,0x1e	 x23=0x0001e000
        1036149	     51705	800052e4	00d7da63	bge	x15,x13,800052f8	 x15:0x80000000 x13:0x80025ce4
        1036189	     51707	800052e8	02ebbe33	mulhu	x28,x23,x14	 x23:0x0001e000 x14:0x00000000 x28=0x00000000
        1036209	     51708	800052ec	8ffd	c.and	x15,x15	 x15:0x80000000 x15:0x80000000 x15=0x80000000
        1036229	     51709	800052ee	4d4f2f93	slti	x31,x30,1236	 x30:0x00000000 x31=0x00000001
        1036269	     51711	800052f2	00249b93	slli	x23,x9,0x2	  x9:0x80000000 x23=0x00000000
        1036289	     51712	800052f6	e0a1	c.bnez	x9,80005336	  x9:0x80000000
        1036989	     51747	80005336	00d3eb63	bltu	x7,x13,8000534c	  x7:0x0000001e x13:0x80025ce4
        1037209	     51758	8000534c	c21d	c.beqz	x12,80005372	 x12:0xc510b400
        1037369	     51766	8000534e	017835b3	sltu	x11,x16,x23	 x16:0x84913057 x23:0x00000000 x11=0x00000000
        1037549	     51775	80005352	00b89463	bne	x17,x11,8000535a	 x17:0xffffffff x11:0x00000000
        1038289	     51812	8000535a	4d25	c.li	x26,9	 x26=0x00000009
        1038349	     51815	8000535c	0006e8b3	or	x17,x13,x0	 x13:0x80025ce4  x0:0x00000000 x17=0x80025ce4
        1038369	     51816	80005360	053f7063	bgeu	x30,x19,800053a0	 x30:0x00000000 x19:0x00002000
        1038469	     51821	80005364	612d	c.addi16sp	x2,224	  x2:0x343ab000  x2=0x343ab0e0
        1038489	     51822	80005366	83b619b7	lui	x19,0x83b61	 x19=0x83b61000
        1038509	     51823	8000536a	006e79b3	and	x19,x28,x6	 x28:0x00000000  x6:0xfd734107 x19=0x00000000
        1038549	     51825	8000536e	023f1133	mulh	x2,x30,x3	 x30:0x00000000  x3:0x000751bb  x2=0x00000000
        1038569	     51826	80005372	9406	c.add	x8,x1	  x8:0xffffffff  x1:0x00000001  x8=0x00000000
        1038949	     51845	80005374	8d49	c.or	x10,x10	 x10:0x00000400 x10:0x00000400 x10=0x00000400
        1038969	     51846	80005376	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1038989	     51847	80005378	01c1df33	srl	x30,x3,x28	  x3:0x000751bb x28:0x00000000 x30=0x000751bb
        1039009	     51848	8000537c	07e5	c.addi	x15,25	 x15:0x80000000 x15=0x80000019
        1039149	     51855	8000537e	0003dc33	srl	x24,x7,x0	  x7:0x0000001e  x0:0x00000000 x24=0x0000001e
        1039169	     51856	80005382	00e29813	slli	x16,x5,0xe	  x5:0x6f9c7000 x16=0x1c000000
        1039189	     51857	80005386	340a28f3	csrrs	x17,mscratch,x20	 x20:0x0000001c x17=0x00000000
        1039209	     51858	8000538a	8e31	c.xor	x12,x12	 x12:0xc510b400 x12:0xc510b400 x12=0x00000000
        1039249	     51860	8000538c	02e0a933	mulhsu	x18,x1,x14	  x1:0x00000001 x14:0x00000000 x18=0x00000000
        1039489	     51872	80005390	f67a4613	xori	x12,x20,-153	 x20:0x0000001c x12=0xffffff7b
        1039689	     51882	80005394	012eaeb3	slt	x29,x29,x18	 x29:0x00000000 x18:0x00000000 x29=0x00000000
        1040109	     51903	80005398	02b7c133	div	x2,x15,x11	 x15:0x80000019 x11:0x00000000  x2=0xffffffff
        1040329	     51914	8000539c	00fb1d93	slli	x27,x22,0xf	 x22:0xfffd7341 x27=0xb9a08000
        1040449	     51920	800053a0	39fba3b7	lui	x7,0x39fba	  x7=0x39fba000
        1040869	     51941	800053a4	007cefb3	or	x31,x25,x7	 x25:0x80021de8  x7:0x39fba000 x31=0xb9fbbde8
        1040969	     51946	800053a8	02582233	mulhsu	x4,x16,x5	 x16:0x1c000000  x5:0x6f9c7000  x4=0x0c351c40
        1040989	     51947	800053ac	8db9	c.xor	x11,x14	 x11:0x00000000 x14:0x00000000 x11=0x00000000
        1041009	     51948	800053ae	03110933	mul	x18,x2,x17	  x2:0xffffffff x17:0x00000000 x18=0x00000000
        1041109	     51953	800053b2	02608e33	mul	x28,x1,x6	  x1:0x00000001  x6:0xfd734107 x28=0xfd734107
        1041149	     51955	800053b6	0000100f	fence.i	
        1041609	     51978	800053ba	e589	c.bnez	x11,800053c4	 x11:0x00000000
        1041949	     51995	800053bc	034a1063	bne	x20,x20,800053dc	 x20:0x0000001c x20:0x0000001c
        1041969	     51996	800053c0	00dc01b3	add	x3,x24,x13	 x24:0x0000001e x13:0x80025ce4  x3=0x80025d02
        1041989	     51997	800053c4	8d01	c.sub	x10,x8	 x10:0x00000400  x8:0x00000000 x10=0x00000400
        1042029	     51999	800053c6	02222233	mulhsu	x4,x4,x2	  x4:0x0c351c40  x2:0xffffffff  x4=0x0c351c3f
        1042369	     52016	800053ca	03843d13	sltiu	x26,x8,56	  x8:0x00000000 x26=0x00000001
        1042789	     52037	800053ce	4ed6ff13	andi	x30,x13,1261	 x13:0x80025ce4 x30=0x000004e4
        1042809	     52038	800053d2	8c79	c.and	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
        1042829	     52039	800053d4	8d05	c.sub	x10,x9	 x10:0x00000400  x9:0x80000000 x10=0x80000400
        1042849	     52040	800053d6	4419	c.li	x8,6	  x8=0x00000006
        1042869	     52041	800053d8	010e6f63	bltu	x28,x16,800053f6	 x28:0xfd734107 x16:0x1c000000
        1043129	     52054	800053dc	4142d613	srai	x12,x5,0x14	  x5:0x6f9c7000 x12=0x000006f9
        1043169	     52056	800053e0	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x0000001c
        1043189	     52057	800053e4	05ad	c.addi	x11,11	 x11:0x00000000 x11=0x0000000b
        1043209	     52058	800053e6	00d65d93	srli	x27,x12,0xd	 x12:0x000006f9 x27=0x00000000
        1043549	     52075	800053ea	34081673	csrrw	x12,mscratch,x16	 x16:0x1c000000 x12=0x0000001c
        1043569	     52076	800053ee	8b1e	c.mv	x22,x7	  x0:0x00000000  x7:0x39fba000 x22=0x39fba000
        1043589	     52077	800053f0	2665c413	xori	x8,x11,614	 x11:0x0000000b  x8=0x0000026d
        1043609	     52078	800053f4	9dc2	c.add	x27,x16	 x27:0x00000000 x16:0x1c000000 x27=0x1c000000
        1044349	     52115	800053f6	02b1cc33	div	x24,x3,x11	  x3:0x80025d02 x11:0x0000000b x24=0xf45d4e46
        1044369	     52116	800053fa	40615233	sra	x4,x2,x6	  x2:0xffffffff  x6:0xfd734107  x4=0xffffffff
        1044389	     52117	800053fe	0000100f	fence.i	
        1044589	     52127	80005402	34019673	csrrw	x12,mscratch,x3	  x3:0x80025d02 x12=0x1c000000
        1045049	     52150	80005406	01503eb3	sltu	x29,x0,x21	  x0:0x00000000 x21:0x80000000 x29=0x00000001
        1045069	     52151	8000540a	41c05d93	srai	x27,x0,0x1c	  x0:0x00000000 x27=0x00000000
        1045809	     52188	8000540e	0217ddb3	divu	x27,x15,x1	 x15:0x80000019  x1:0x00000001 x27=0x80000019
        1045829	     52189	80005412	99fd	c.andi	x11,-1	 x11:0x0000000b x11=0x0000000b
        1045849	     52190	80005414	8e75	c.and	x12,x13	 x12:0x1c000000 x13:0x80025ce4 x12=0x00000000
        1045869	     52191	80005416	0295	c.addi	x5,5	  x5:0x6f9c7000  x5=0x6f9c7005
        1045889	     52192	80005418	340c3f73	csrrc	x30,mscratch,x24	 x24:0xf45d4e46 x30=0x80025d02
        1045909	     52193	8000541c	80fd	c.srli	x9,0x1f	  x9:0x80000000  x9=0x00000001
        1045929	     52194	8000541e	41c18733	sub	x14,x3,x28	  x3:0x80025d02 x28:0xfd734107 x14=0x828f1bfb
        1045949	     52195	80005422	08de	c.slli	x17,0x17	 x17:0x00000000 x17=0x00000000
        1045969	     52196	80005424	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
        1046029	     52199	80005426	34035b73	csrrwi	x22,mscratch,6	 x22=0x00021100
        1046049	     52200	8000542a	8c9d	c.sub	x9,x15	  x9:0x00000001 x15:0x80000019  x9=0x7fffffe8
        1046329	     52214	8000542c	8e19	c.sub	x12,x14	 x12:0x00000000 x14:0x828f1bfb x12=0x7d70e405
        1046369	     52216	8000542e	0355b9b3	mulhu	x19,x11,x21	 x11:0x0000000b x21:0x80000000 x19=0x00000005
        1046389	     52217	80005432	0c3a	c.slli	x24,0xe	 x24:0xf45d4e46 x24=0x53918000
        1046409	     52218	80005434	020487b3	mul	x15,x9,x0	  x9:0x7fffffe8  x0:0x00000000 x15=0x00000000
        1046789	     52237	80005438	806d	c.srli	x8,0x1b	  x8:0x0000026d  x8=0x00000000
        1046829	     52239	8000543a	0237af33	mulhsu	x30,x15,x3	 x15:0x00000000  x3:0x80025d02 x30=0x00000000
        1046849	     52240	8000543e	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x7fffffe8  x8=0x00000000
        1047229	     52259	80005440	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000006
        1047449	     52270	80005444	01509413	slli	x8,x1,0x15	  x1:0x00000001  x8=0x00200000
        1047709	     52283	80005448	8e59	c.or	x12,x14	 x12:0x7d70e405 x14:0x828f1bfb x12=0xffffffff
        1047729	     52284	8000544a	08b6	c.slli	x17,0xd	 x17:0x00000000 x17=0x00000000
        1047829	     52289	8000544c	00e29933	sll	x18,x5,x14	  x5:0x6f9c7005 x14:0x828f1bfb x18=0x28000000
        1047849	     52290	80005450	00257e33	and	x28,x10,x2	 x10:0x80000400  x2:0xffffffef x28=0x80000400
        1048049	     52300	80005454	01496833	or	x16,x18,x20	 x18:0x28000000 x20:0x0000001c x16=0x2800001c
        1048069	     52301	80005458	3409f5f3	csrrci	x11,mscratch,19	 x11=0x00000006
        1048189	     52307	8000545c	557d	c.li	x10,-1	 x10=0xffffffff
        1048929	     52344	8000545e	02c8c933	div	x18,x17,x12	 x17:0x00000000 x12:0xffffffff x18=0x00000000
        1048949	     52345	80005462	f7bc7213	andi	x4,x24,-133	 x24:0x53918000  x4=0x53918000
        1048969	     52346	80005466	00c5f833	and	x16,x11,x12	 x11:0x00000006 x12:0xffffffff x16=0x00000006
        1048989	     52347	8000546a	340c98f3	csrrw	x17,mscratch,x25	 x25:0x80021de8 x17=0x00000004
        1049109	     52353	8000546e	403a08b3	sub	x17,x20,x3	 x20:0x0000001c  x3:0x80025d02 x17=0x7ffda31a
        1049529	     52374	80005472	40355393	srai	x7,x10,0x3	 x10:0xffffffff  x7=0xffffffff
        1049569	     52376	80005476	022414b3	mulh	x9,x8,x2	  x8:0x00200000  x2:0xffffffef  x9=0xffffffff
        1050309	     52413	8000547a	02b3efb3	rem	x31,x7,x11	  x7:0xffffffff x11:0x00000006 x31=0xffffffff
        1050329	     52414	8000547e	3a3a7a13	andi	x20,x20,931	 x20:0x0000001c x20=0x00000000
        1050369	     52416	80005482	03a82033	mulhsu	x0,x16,x26	 x16:0x00000006 x26:0x00000001  x0=0x00000000
        1050389	     52417	80005486	404c5e93	srai	x29,x24,0x4	 x24:0x53918000 x29=0x05391800
        1050409	     52418	8000548a	0589c063	blt	x19,x24,800054ca	 x19:0x00000005 x24:0x53918000
        1051109	     52453	800054ca	717d	c.addi16sp	x2,-16	  x2:0xffffffef  x2=0xffffffdf
        1051129	     52454	800054cc	02dfd063	bge	x31,x13,800054ec	 x31:0xffffffff x13:0x80025ce4
        1051689	     52482	800054ec	00099363	bne	x19,x0,800054f2	 x19:0x00000005  x0:0x00000000
        1051989	     52497	800054f2	0b8a	c.slli	x23,0x2	 x23:0x00000000 x23=0x00000000
        1052109	     52503	800054f4	0194fe33	and	x28,x9,x25	  x9:0xffffffff x25:0x80021de8 x28=0x80021de8
        1052149	     52505	800054f8	99fd	c.andi	x11,-1	 x11:0x00000006 x11=0x00000006
        1052169	     52506	800054fa	04d60463	beq	x12,x13,80005542	 x12:0xffffffff x13:0x80025ce4
        1052329	     52514	800054fe	02e39163	bne	x7,x14,80005520	  x7:0xffffffff x14:0x828f1bfb
        1053589	     52577	80005520	016bb733	sltu	x14,x23,x22	 x23:0x00000000 x22:0x00021100 x14=0x00000001
        1053609	     52578	80005524	340073f3	csrrci	x7,mscratch,0	  x7=0x80021de8
        1053629	     52579	80005528	00d51293	slli	x5,x10,0xd	 x10:0xffffffff  x5=0xffffe000
        1053649	     52580	8000552c	8925	c.andi	x10,9	 x10:0xffffffff x10=0x00000009
        1053669	     52581	8000552e	50768e13	addi	x28,x13,1287	 x13:0x80025ce4 x28=0x800261eb
        1053689	     52582	80005532	007f61b3	or	x3,x30,x7	 x30:0x00000000  x7:0x80021de8  x3=0x80021de8
        1053749	     52585	80005536	02b7c063	blt	x15,x11,80005556	 x15:0x00000000 x11:0x00000006
        1053989	     52597	80005556	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1054249	     52610	80005558	8d1d	c.sub	x10,x15	 x10:0x00000009 x15:0x00000000 x10=0x00000009
        1054269	     52611	8000555a	34007173	csrrci	x2,mscratch,0	  x2=0x80021de8
        1054289	     52612	8000555e	01d1ba33	sltu	x20,x3,x29	  x3:0x80021de8 x29:0x05391800 x20=0x00000000
        1054309	     52613	80005562	88fa	c.mv	x17,x30	  x0:0x00000000 x30:0x00000000 x17=0x00000000
        1054329	     52614	80005564	5d058013	addi	x0,x11,1488	 x11:0x00000006  x0=0x00000000
        1055069	     52651	80005568	03dfefb3	rem	x31,x31,x29	 x31:0xffffffff x29:0x05391800 x31=0xffffffff
        1055089	     52652	8000556c	0ff0000f	fence	iorw,iorw	
        1055829	     52689	80005570	029d78b3	remu	x17,x26,x9	 x26:0x00000001  x9:0xffffffff x17=0x00000001
        1055869	     52691	80005574	022c1433	mulh	x8,x24,x2	 x24:0x53918000  x2:0x80021de8  x8=0xd637f0e6
        1055889	     52692	80005578	40bbd293	srai	x5,x23,0xb	 x23:0x00000000  x5=0x00000000
        1055909	     52693	8000557c	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x80021de8
        1055929	     52694	80005580	01ae11b3	sll	x3,x28,x26	 x28:0x800261eb x26:0x00000001  x3=0x0004c3d6
        1055949	     52695	80005584	0192da63	bge	x5,x25,80005598	  x5:0x00000000 x25:0x80021de8
        1056849	     52740	80005598	00146233	or	x4,x8,x1	  x8:0xd637f0e6  x1:0x00000001  x4=0xd637f0e7
        1056869	     52741	8000559c	8765	c.srai	x14,0x19	 x14:0x00000001 x14=0x00000000
        1056889	     52742	8000559e	e309	c.bnez	x14,800055a0	 x14:0x00000000
        1056909	     52743	800055a0	3407f473	csrrci	x8,mscratch,15	  x8=0x80021de8
        1057309	     52763	800055a4	406103b3	sub	x7,x2,x6	  x2:0x80021de8  x6:0xfd734107  x7=0x828edce1
        1057329	     52764	800055a8	8da5	c.xor	x11,x9	 x11:0x00000006  x9:0xffffffff x11=0xfffffff9
        1057509	     52773	800055aa	5ad23013	sltiu	x0,x4,1453	  x4:0xd637f0e7  x0=0x00000000
        1057549	     52775	800055ae	035a9bb3	mulh	x23,x21,x21	 x21:0x80000000 x21:0x80000000 x23=0x40000000
        1057569	     52776	800055b2	8e59	c.or	x12,x14	 x12:0xffffffff x14:0x00000000 x12=0xffffffff
        1057729	     52784	800055b4	09c9	c.addi	x19,18	 x19:0x00000005 x19=0x00000017
        1057749	     52785	800055b6	06c86213	ori	x4,x16,108	 x16:0x00000006  x4=0x0000006e
        1057769	     52786	800055ba	9a7d	c.andi	x12,-1	 x12:0xffffffff x12=0xffffffff
        1057789	     52787	800055bc	0000100f	fence.i	
        1057889	     52792	800055c0	34026973	csrrsi	x18,mscratch,4	 x18=0x80021de0
        1057909	     52793	800055c4	3400a773	csrrs	x14,mscratch,x1	  x1:0x00000001 x14=0x80021de4
        1058009	     52798	800055c8	340cb473	csrrc	x8,mscratch,x25	 x25:0x80021de8  x8=0x80021de5
        1058029	     52799	800055cc	9c868593	addi	x11,x13,-1592	 x13:0x80025ce4 x11=0x800256ac
        1058449	     52820	800055d0	00c3e833	or	x16,x7,x12	  x7:0x828edce1 x12:0xffffffff x16=0xffffffff
        1058629	     52829	800055d4	e0b1a793	slti	x15,x3,-501	  x3:0x0004c3d6 x15=0x00000000
        1059049	     52850	800055d8	00655193	srli	x3,x10,0x6	 x10:0x00000009  x3=0x00000000
        1059069	     52851	800055dc	407ed633	sra	x12,x29,x7	 x29:0x05391800  x7:0x828edce1 x12=0x029c8c00
        1059169	     52856	800055e0	19fd	c.addi	x19,-1	 x19:0x00000017 x19=0x00000016
        1059189	     52857	800055e2	2f7e3013	sltiu	x0,x28,759	 x28:0x800261eb  x0=0x00000000
        1059369	     52866	800055e6	41cedd13	srai	x26,x29,0x1c	 x29:0x05391800 x26=0x00000000
        1059389	     52867	800055ea	81e9	c.srli	x11,0x1a	 x11:0x800256ac x11=0x00000020
        1059789	     52887	800055ec	03b67c63	bgeu	x12,x27,80005624	 x12:0x029c8c00 x27:0x80000019
        1059809	     52888	800055f0	daa9b2b7	lui	x5,0xdaa9b	  x5=0xdaa9b000
        1059829	     52889	800055f4	019eadb3	slt	x27,x29,x25	 x29:0x05391800 x25:0x80021de8 x27=0x00000000
        1059849	     52890	800055f8	5478ca13	xori	x20,x17,1351	 x17:0x80021de8 x20=0x800218af
        1059869	     52891	800055fc	01e363b3	or	x7,x6,x30	  x6:0xfd734107 x30:0x00000000  x7=0xfd734107
        1060009	     52898	80005600	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000005
        1060029	     52899	80005604	34035973	csrrwi	x18,mscratch,6	 x18=0x00000005
        1060149	     52905	80005608	0000100f	fence.i	
        1060429	     52919	8000560c	03f382b3	mul	x5,x7,x31	  x7:0xfd734107 x31:0x00000005  x5=0xf3404523
        1060549	     52925	80005610	00dc7bb3	and	x23,x24,x13	 x24:0x53918000 x13:0x80025ce4 x23=0x00000000
        1060909	     52943	80005614	033d3bb3	mulhu	x23,x26,x19	 x26:0x00000000 x19:0x00000016 x23=0x00000000
        1060929	     52944	80005618	34071f73	csrrw	x30,mscratch,x14	 x14:0x80021de4 x30=0x00000006
        1060949	     52945	8000561c	02254463	blt	x10,x2,80005644	 x10:0x00000009  x2:0x80021de8
        1060969	     52946	80005620	0088eb33	or	x22,x17,x8	 x17:0x80021de8  x8:0x80021de5 x22=0x80021ded
        1060989	     52947	80005624	842d	c.srai	x8,0xb	  x8:0x80021de5  x8=0xfff00043
        1061009	     52948	80005626	00aed2b3	srl	x5,x29,x10	 x29:0x05391800 x10:0x00000009  x5=0x00029c8c
        1061029	     52949	8000562a	0a88	c.addi4spn	x10,x2,336	 x10=0x80021f38
        1061429	     52969	8000562c	01be8433	add	x8,x29,x27	 x29:0x05391800 x27:0x00000000  x8=0x05391800
        1061689	     52982	80005630	003cfdb3	and	x27,x25,x3	 x25:0x80021de8  x3:0x00000000 x27=0x00000000
        1062109	     53003	80005634	036df863	bgeu	x27,x22,80005664	 x27:0x00000000 x22:0x80021ded
        1062369	     53016	80005638	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1062389	     53017	8000563a	8c85	c.sub	x9,x9	  x9:0xffffffff  x9:0xffffffff  x9=0x00000000
