Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         101081	      4952	80003ca8	926a	c.add	x4,x26	  x4:0x00000000 x26:0x0000000b  x4=0x0000000b
         101101	      4953	80003caa	e501	c.bnez	x10,80003cb2	 x10:0x00000000
         101121	      4954	80003cac	a9dc0913	addi	x18,x24,-1379	 x24:0x80021e64 x18=0x80021901
         101141	      4955	80003cb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         101161	      4956	80003cb2	029a	c.slli	x5,0x6	  x5:0x00000001  x5=0x00000040
         101181	      4957	80003cb4	9e153013	sltiu	x0,x10,-1567	 x10:0x00000000  x0=0x00000000
         101361	      4966	80003cb8	00354833	xor	x16,x10,x3	 x10:0x00000000  x3:0xb69eaaae x16=0xb69eaaae
         101381	      4967	80003cbc	ef9d	c.bnez	x15,80003cfa	 x15:0x000002a1
         102041	      5000	80003cfa	8599	c.srai	x11,0x6	 x11:0x0000000f x11=0x00000000
         105161	      5156	80003cfc	34007873	csrrci	x16,mscratch,0	 x16=0x00000000
         105181	      5157	80003d00	41b485b3	sub	x11,x9,x27	  x9:0x00012000 x27:0x00000000 x11=0x00012000
         105201	      5158	80003d04	02ae	c.slli	x5,0xb	  x5:0x00000040  x5=0x00020000
         105221	      5159	80003d06	955e	c.add	x10,x23	 x10:0x00000000 x23:0xf123593b x10=0xf123593b
         105241	      5160	80003d08	021f0a63	beq	x30,x1,80003d3c	 x30:0x0000001d  x1:0x00000000
         105261	      5161	80003d0c	01df37b3	sltu	x15,x30,x29	 x30:0x0000001d x29:0x00000001 x15=0x00000000
         105281	      5162	80003d10	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         105841	      5190	80003d12	0083d863	bge	x7,x8,80003d22	  x7:0x00000004  x8:0x000007e0
         105861	      5191	80003d16	019b0933	add	x18,x22,x25	 x22:0xf123593b x25:0x00000000 x18=0xf123593b
         106161	      5206	80003d1a	018be8b3	or	x17,x23,x24	 x23:0xf123593b x24:0x80021e64 x17=0xf1235f7f
         106181	      5207	80003d1e	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0xfffff820 x15=0x000007e0
         106201	      5208	80003d20	8ce5	c.and	x9,x9	  x9:0x00012000  x9:0x00012000  x9=0x00012000
         106221	      5209	80003d22	c195	c.beqz	x11,80003d46	 x11:0x00012000
         106241	      5210	80003d24	01839eb3	sll	x29,x7,x24	  x7:0x00000004 x24:0x80021e64 x29=0x00000040
         106261	      5211	80003d28	40fc0833	sub	x16,x24,x15	 x24:0x80021e64 x15:0x000007e0 x16=0x80021684
         106321	      5214	80003d2c	c4216713	ori	x14,x2,-958	  x2:0x00000680 x14=0xfffffec2
         106641	      5230	80003d30	01966e63	bltu	x12,x25,80003d4c	 x12:0x00000000 x25:0x00000000
         106661	      5231	80003d34	01171b33	sll	x22,x14,x17	 x14:0xfffffec2 x17:0xf1235f7f x22=0x00000000
         106681	      5232	80003d38	18cf9937	lui	x18,0x18cf9	 x18=0x18cf9000
         106961	      5246	80003d3c	001e9893	slli	x17,x29,0x1	 x29:0x00000040 x17=0x00000080
         106981	      5247	80003d40	00e452b3	srl	x5,x8,x14	  x8:0x000007e0 x14:0xfffffec2  x5=0x000001f8
         107001	      5248	80003d44	6371	c.lui	x6,0x1c	  x6=0x0001c000
         107141	      5255	80003d46	40a186b3	sub	x13,x3,x10	  x3:0xb69eaaae x10:0xf123593b x13=0xc57b5173
         107161	      5256	80003d4a	8f65	c.and	x14,x9	 x14:0xfffffec2  x9:0x00012000 x14=0x00012000
         107281	      5262	80003d4c	0305b833	mulhu	x16,x11,x16	 x11:0x00012000 x16:0x80021684 x16=0x00009002
         107681	      5282	80003d50	6d666f13	ori	x30,x12,1750	 x12:0x00000000 x30=0x000006d6
         108101	      5303	80003d54	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         108121	      5304	80003d56	00296663	bltu	x18,x2,80003d62	 x18:0x18cf9000  x2:0x00000680
         108141	      5305	80003d5a	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00000000
         108161	      5306	80003d5e	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000000
         108181	      5307	80003d62	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         108921	      5344	80003d64	03d2d533	divu	x10,x5,x29	  x5:0x000001f8 x29:0x00000040 x10=0x00000007
         108941	      5345	80003d68	009d0833	add	x16,x26,x9	 x26:0x00000000  x9:0x00012000 x16=0x00012000
         108961	      5346	80003d6c	8c4d	c.or	x8,x11	  x8:0x000007e0 x11:0x00000000  x8=0x000007e0
         108981	      5347	80003d6e	3406b1f3	csrrc	x3,mscratch,x13	 x13:0xc57b5173  x3=0x00000000
         109001	      5348	80003d72	0641c363	blt	x3,x4,80003dd8	  x3:0x00000000  x4:0x0000000b
         109661	      5381	80003dd8	117d	c.addi	x2,-1	  x2:0x00000680  x2=0x0000067f
         109841	      5390	80003dda	0a81e693	ori	x13,x3,168	  x3:0x00000000 x13=0x000000a8
         109861	      5391	80003dde	40270033	sub	x0,x14,x2	 x14:0x00012000  x2:0x0000067f  x0=0x00000000
         109881	      5392	80003de2	4a01	c.li	x20,0	 x20=0x00000000
         109901	      5393	80003de4	12754a93	xori	x21,x10,295	 x10:0x00000007 x21=0x00000120
         109921	      5394	80003de8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         109961	      5396	80003dea	034519b3	mulh	x19,x10,x20	 x10:0x00000007 x20:0x00000000 x19=0x00000000
         110101	      5403	80003dee	037d1d63	bne	x26,x23,80003e28	 x26:0x00000000 x23:0xf123593b
         110381	      5417	80003e28	8e81	c.sub	x13,x8	 x13:0x000000a8  x8:0x000007e0 x13=0xfffff8c8
         110401	      5418	80003e2a	0ff0000f	fence	iorw,iorw	
         110421	      5419	80003e2e	8435	c.srai	x8,0xd	  x8:0x000007e0  x8=0x00000000
         110441	      5420	80003e30	008baeb3	slt	x29,x23,x8	 x23:0xf123593b  x8:0x00000000 x29=0x00000001
         110461	      5421	80003e34	8fd1	c.or	x15,x12	 x15:0x000007e0 x12:0x00000000 x15=0x000007e0
         110481	      5422	80003e36	8c11	c.sub	x8,x12	  x8:0x00000000 x12:0x00000000  x8=0x00000000
         110761	      5436	80003e38	0191a3b3	slt	x7,x3,x25	  x3:0x00000000 x25:0x00000000  x7=0x00000000
         110781	      5437	80003e3c	05cd	c.addi	x11,19	 x11:0x00000000 x11=0x00000013
         110901	      5443	80003e3e	02006ab3	rem	x21,x0,x0	  x0:0x00000000  x0:0x00000000 x21=0x00000000
         110921	      5444	80003e42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         111201	      5458	80003e44	004f6b33	or	x22,x30,x4	 x30:0x000006d6  x4:0x0000000b x22=0x000006df
         111221	      5459	80003e48	0185d293	srli	x5,x11,0x18	 x11:0x00000013  x5=0x00000000
         111241	      5460	80003e4c	3400d7f3	csrrwi	x15,mscratch,1	 x15=0x00000000
         111321	      5464	80003e50	01e030b3	sltu	x1,x0,x30	  x0:0x00000000 x30:0x000006d6  x1=0x00000001
         111341	      5465	80003e54	c489	c.beqz	x9,80003e5e	  x9:0x00012000
         111381	      5467	80003e56	028857b3	divu	x15,x16,x8	 x16:0x00012000  x8:0x00000000 x15=0xffffffff
         111761	      5486	80003e5a	fe874b13	xori	x22,x14,-24	 x14:0x00012000 x22=0xfffedfe8
         111821	      5489	80003e5e	00085933	srl	x18,x16,x0	 x16:0x00012000  x0:0x00000000 x18=0x00012000
         111841	      5490	80003e62	568e7893	andi	x17,x28,1384	 x28:0x00000001 x17=0x00000000
         111861	      5491	80003e66	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x00000001
         111881	      5492	80003e6a	032a	c.slli	x6,0xa	  x6:0x0001c000  x6=0x07000000
         111901	      5493	80003e6c	0d80	c.addi4spn	x8,x2,720	  x8=0x0000094f
         111941	      5495	80003e6e	02a52533	mulhsu	x10,x10,x10	 x10:0x00000007 x10:0x00000007 x10=0x00000000
         111961	      5496	80003e72	34065373	csrrwi	x6,mscratch,12	  x6=0x00000001
         112281	      5512	80003e76	02c92ab3	mulhsu	x21,x18,x12	 x18:0x00012000 x12:0x00000000 x21=0x00000000
         112561	      5526	80003e7a	cee0f013	andi	x0,x1,-786	  x1:0x00000001  x0=0x00000000
         112741	      5535	80003e7e	0008eeb3	or	x29,x17,x0	 x17:0x00000000  x0:0x00000000 x29=0x00000000
         112761	      5536	80003e82	34091b73	csrrw	x22,mscratch,x18	 x18:0x00012000 x22=0x0000000c
         112961	      5546	80003e86	03341a33	mulh	x20,x8,x19	  x8:0x0000094f x19:0x00000000 x20=0x00000000
         112981	      5547	80003e8a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         113021	      5549	80003e8c	03146233	rem	x4,x8,x17	  x8:0x0000094f x17:0x00000000  x4=0x0000094f
         113141	      5555	80003e90	717d	c.addi16sp	x2,-16	  x2:0x0000067f  x2=0x0000066f
         113161	      5556	80003e92	9d96	c.add	x27,x5	 x27:0x00000000  x5:0x00000000 x27=0x00000000
         113281	      5562	80003e94	00a7da93	srli	x21,x15,0xa	 x15:0xffffffff x21=0x003fffff
         113441	      5570	80003e98	018e5d33	srl	x26,x28,x24	 x28:0x00000001 x24:0x80021e64 x26=0x00000000
         113481	      5572	80003e9c	025cb433	mulhu	x8,x25,x5	 x25:0x00000000  x5:0x00000000  x8=0x00000000
         113501	      5573	80003ea0	01bb2e33	slt	x28,x22,x27	 x22:0x0000000c x27:0x00000000 x28=0x00000000
         113561	      5576	80003ea4	c82ab293	sltiu	x5,x21,-894	 x21:0x003fffff  x5=0x00000001
         113581	      5577	80003ea8	99364793	xori	x15,x12,-1645	 x12:0x00000000 x15=0xfffff993
         113601	      5578	80003eac	147d	c.addi	x8,-1	  x8:0x00000000  x8=0xffffffff
         113621	      5579	80003eae	8c85	c.sub	x9,x9	  x9:0x00012000  x9:0x00012000  x9=0x00000000
         114021	      5599	80003eb0	99fd	c.andi	x11,-1	 x11:0x00000013 x11=0x00000013
         114041	      5600	80003eb2	88f9	c.andi	x9,30	  x9:0x00000000  x9=0x00000000
         114081	      5602	80003eb4	03c654b3	divu	x9,x12,x28	 x12:0x00000000 x28:0x00000000  x9=0xffffffff
         114381	      5617	80003eb8	01fbfab3	and	x21,x23,x31	 x23:0xf123593b x31:0x80025ce4 x21=0x80025820
         114421	      5619	80003ebc	6179	c.addi16sp	x2,464	  x2:0x0000066f  x2=0x0000083f
         114441	      5620	80003ebe	8326	c.mv	x6,x9	  x0:0x00000000  x9:0xffffffff  x6=0xffffffff
         114581	      5627	80003ec0	02cf0763	beq	x30,x12,80003eee	 x30:0x000006d6 x12:0x00000000
         114601	      5628	80003ec4	717d	c.addi16sp	x2,-16	  x2:0x0000083f  x2=0x0000082f
         114621	      5629	80003ec6	021ad163	bge	x21,x1,80003ee8	 x21:0x80025820  x1:0x00000001
         114641	      5630	80003eca	ea024493	xori	x9,x4,-352	  x4:0x0000094f  x9=0xfffff7ef
         114781	      5637	80003ece	00314cb3	xor	x25,x2,x3	  x2:0x0000082f  x3:0x00000000 x25=0x0000082f
         114801	      5638	80003ed2	0000100f	fence.i	
         115101	      5653	80003ed6	01829733	sll	x14,x5,x24	  x5:0x00000001 x24:0x80021e64 x14=0x00000010
         115121	      5654	80003eda	8f65	c.and	x14,x9	 x14:0x00000010  x9:0xfffff7ef x14=0x00000000
         115521	      5674	80003edc	49990113	addi	x2,x18,1177	 x18:0x00012000  x2=0x00012499
         116661	      5731	80003ee0	03f37733	remu	x14,x6,x31	  x6:0xffffffff x31:0x80025ce4 x14=0x7ffda31b
         116681	      5732	80003ee4	03500133	mul	x2,x0,x21	  x0:0x00000000 x21:0x80025820  x2=0x00000000
         116701	      5733	80003ee8	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x00012000
         116721	      5734	80003eec	c615	c.beqz	x12,80003f18	 x12:0x00000000
         117521	      5774	80003f18	035e6533	rem	x10,x28,x21	 x28:0x00000000 x21:0x00012000 x10=0x00000000
         117541	      5775	80003f1c	40ca5293	srai	x5,x20,0xc	 x20:0x00000000  x5=0x00000000
         117561	      5776	80003f20	8ff1	c.and	x15,x12	 x15:0xfffff993 x12:0x00000000 x15=0x00000000
         117581	      5777	80003f22	004fb033	sltu	x0,x31,x4	 x31:0x80025ce4  x4:0x0000094f  x0=0x00000000
         117601	      5778	80003f26	340061f3	csrrsi	x3,mscratch,0	  x3=0x00012000
         117621	      5779	80003f2a	cee9fe93	andi	x29,x19,-786	 x19:0x00000000 x29=0x00000000
         117821	      5789	80003f2e	01f33db3	sltu	x27,x6,x31	  x6:0xffffffff x31:0x80025ce4 x27=0x00000000
         117841	      5790	80003f32	6255	c.lui	x4,0x15	  x4=0x00015000
         117861	      5791	80003f34	3fe72a13	slti	x20,x14,1022	 x14:0x7ffda31b x20=0x00000000
         117901	      5793	80003f38	ffffcb97	auipc	x23,0xffffc	 x23=0x7fffff38
         118001	      5798	80003f3c	44eb8b93	addi	x23,x23,1102	 x23:0x7fffff38 x23=0x80000386
         118081	      5802	80003f40	000b8067	jalr	x0,0(x23)	 x23:0x80000386  x0=0x00000000
         118241	      5810	80000386	90000937	lui	x18,0x90000	 x18=0x90000000
         118261	      5811	8000038a	1961	c.addi	x18,-8	 x18:0x90000000 x18=0x8ffffff8
         118341	      5815	8000038c	4201	c.li	x4,0	  x4=0x00000000
         118361	      5816	8000038e	0222	c.slli	x4,0x8	  x4:0x00000000  x4=0x00000000
         118381	      5817	80000390	0205	c.addi	x4,1	  x4:0x00000000  x4=0x00000001
         118521	      5824	80000392	00492023	sw	x4,0(x18)	 x18:0x8ffffff8  x4:0x00000001 PA:0x8ffffff8 store:0x00000001
         118561	      5826	80000396	00000073	ecall	
         177841	      8790	80002800	0800006f	jal	x0,80002880	  x0=0x00000000
         178841	      8840	80002880	1ff1	c.addi	x31,-4	 x31:0x80025ce4 x31=0x80025ce0
         179401	      8868	80002882	018fa023	sw	x24,0(x31)	 x31:0x80025ce0 x24:0x80021e64 PA:0x80025ce0 store:0x80021e64
         179421	      8869	80002886	000f8c33	add	x24,x31,x0	 x31:0x80025ce0  x0:0x00000000 x24=0x80025ce0
         179441	      8870	8000288a	f80c0c13	addi	x24,x24,-128	 x24:0x80025ce0 x24=0x80025c60
         179501	      8873	8000288e	001c2223	sw	x1,4(x24)	 x24:0x80025c60  x1:0x00000001 PA:0x80025c64 store:0x00000001
         179661	      8881	80002892	002c2423	sw	x2,8(x24)	 x24:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
