Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         449455	     22371	80008282	037416b3	mulh	x13,x8,x23	  x8:0x00000000 x23:0x00000000 x13=0x00000000
         449615	     22379	80008286	402a88b3	sub	x17,x21,x2	 x21:0x00000000  x2:0x00000000 x17=0x00000000
         449635	     22380	8000828a	85b6	c.mv	x11,x13	  x0:0x00000000 x13:0x00000000 x11=0x00000000
         449655	     22381	8000828c	01eb1993	slli	x19,x22,0x1e	 x22:0x52054000 x19=0x00000000
         449675	     22382	80008290	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         449875	     22392	80008292	40c7dd13	srai	x26,x15,0xc	 x15:0x0031039f x26=0x00000310
         449915	     22394	80008296	40078eb3	sub	x29,x15,x0	 x15:0x0031039f  x0:0x00000000 x29=0x0031039f
         449935	     22395	8000829a	6155	c.addi16sp	x2,304	  x2:0x00000000  x2=0x00000130
         449955	     22396	8000829c	022c1b63	bne	x24,x2,800082d2	 x24:0x00000004  x2:0x00000130
         450835	     22440	800082d2	73c2d897	auipc	x17,0x73c2d	 x17=0xf3c352d2
         450855	     22441	800082d6	0000100f	fence.i	
         451535	     22475	800082da	997d	c.andi	x10,-1	 x10:0x4c000000 x10=0x4c000000
         451575	     22477	800082dc	4175	c.li	x2,29	  x2=0x0000001d
         451635	     22480	800082de	012175b3	and	x11,x2,x18	  x2:0x0000001d x18:0x80002501 x11=0x00000001
         452055	     22501	800082e2	41c0dbb3	sra	x23,x1,x28	  x1:0x80000000 x28:0xf81e8000 x23=0x80000000
         452175	     22507	800082e6	0000100f	fence.i	
         452915	     22544	800082ea	03537463	bgeu	x6,x21,80008312	  x6:0x80006fa4 x21:0x00000000
         453335	     22565	80008312	4bfd	c.li	x23,31	 x23=0x0000001f
         453375	     22567	80008314	03c325b3	mulhsu	x11,x6,x28	  x6:0x80006fa4 x28:0xf81e8000 x11=0x83f12c34
         453395	     22568	80008318	6169	c.addi16sp	x2,208	  x2:0x0000001d  x2=0x000000ed
         453415	     22569	8000831a	63d2b617	auipc	x12,0x63d2b	 x12=0xe3d3331a
         453435	     22570	8000831e	41f05493	srai	x9,x0,0x1f	  x0:0x00000000  x9=0x00000000
         453455	     22571	80008322	02770333	mul	x6,x14,x7	 x14:0x2902a000  x7:0x00000001  x6=0x2902a000
         453495	     22573	80008326	03f29133	mulh	x2,x5,x31	  x5:0x21e6d1ee x31:0x00000000  x2=0x00000000
         453835	     22590	8000832a	0168dc33	srl	x24,x17,x22	 x17:0xf3c352d2 x22:0x52054000 x24=0xf3c352d2
         454015	     22599	8000832e	03f47f33	remu	x30,x8,x31	  x8:0x00000000 x31:0x00000000 x30=0x00000000
         454355	     22616	80008332	01446b63	bltu	x8,x20,80008348	  x8:0x00000000 x20:0x80021e20
         455255	     22661	80008348	8f45	c.or	x14,x9	 x14:0x2902a000  x9:0x00000000 x14=0x2902a000
         455275	     22662	8000834a	01205813	srli	x16,x0,0x12	  x0:0x00000000 x16=0x00000000
         456415	     22719	8000834e	0324d9b3	divu	x19,x9,x18	  x9:0x00000000 x18:0x80002501 x19=0x00000000
         456435	     22720	80008352	304078f3	csrrci	x17,mie,0	 x17=0x00000000
         456455	     22721	80008356	0061c533	xor	x10,x3,x6	  x3:0x80006fa4  x6:0x2902a000 x10=0xa902cfa4
         456475	     22722	8000835a	08a6	c.slli	x17,0x9	 x17:0x00000000 x17=0x00000000
         456495	     22723	8000835c	0000100f	fence.i	
         457335	     22765	80008360	0ff0000f	fence	iorw,iorw	
         457355	     22766	80008364	40d65d93	srai	x27,x12,0xd	 x12:0xe3d3331a x27=0xffff1e99
         457375	     22767	80008368	41ddd813	srai	x16,x27,0x1d	 x27:0xffff1e99 x16=0xffffffff
         457575	     22777	8000836c	9e4a	c.add	x28,x18	 x28:0xf81e8000 x18:0x80002501 x28=0x781ea501
         457595	     22778	8000836e	30107af3	csrrci	x21,misa,0	 x21=0x40901104
         457795	     22788	80008372	02e80db3	mul	x27,x16,x14	 x16:0xffffffff x14:0x2902a000 x27=0xd6fd6000
         457995	     22798	80008376	0187bc33	sltu	x24,x15,x24	 x15:0x0031039f x24:0xf3c352d2 x24=0x00000001
         458015	     22799	8000837a	86e1	c.srai	x13,0x18	 x13:0x00000000 x13=0x00000000
         458075	     22802	8000837c	117d	c.addi	x2,-1	  x2:0x00000000  x2=0xffffffff
         458095	     22803	8000837e	8c75	c.and	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         458115	     22804	80008380	05565363	bge	x12,x21,800083c6	 x12:0xe3d3331a x21:0x40901104
         458515	     22824	80008384	011d5f13	srli	x30,x26,0x11	 x26:0x00000310 x30=0x00000000
         458535	     22825	80008388	00b24d33	xor	x26,x4,x11	  x4:0x80025ce4 x11:0x83f12c34 x26=0x03f370d0
         458615	     22829	8000838c	8962	c.mv	x18,x24	  x0:0x00000000 x24:0x00000001 x18=0x00000001
         458655	     22831	8000838e	7c006df3	csrrsi	x27,0x7c0,0	 x27=0x00000100
         458855	     22841	80008392	40eed1b3	sra	x3,x29,x14	 x29:0x0031039f x14:0x2902a000  x3=0x0031039f
         458915	     22844	80008396	d6cfcb93	xori	x23,x31,-660	 x31:0x00000000 x23=0xfffffd6c
         458935	     22845	8000839a	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         459035	     22850	8000839c	0000100f	fence.i	
         462435	     23020	800083a0	1b10	c.addi4spn	x12,x2,432	 x12=0x000001af
         462455	     23021	800083a2	004b58b3	srl	x17,x22,x4	 x22:0x52054000  x4:0x80025ce4 x17=0x05205400
         462475	     23022	800083a6	40a58933	sub	x18,x11,x10	 x11:0x83f12c34 x10:0xa902cfa4 x18=0xdaee5c90
         462495	     23023	800083aa	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
         462515	     23024	800083ac	0000100f	fence.i	
         463375	     23067	800083b0	02cbce33	div	x28,x23,x12	 x23:0xfffffd6c x12:0x000001af x28=0xffffffff
         463395	     23068	800083b4	00cfe033	or	x0,x31,x12	 x31:0x00000000 x12:0x000001af  x0=0x00000000
         463415	     23069	800083b8	037d9663	bne	x27,x23,800083e4	 x27:0x00000100 x23:0xfffffd6c
         463875	     23092	800083e4	03b96363	bltu	x18,x27,8000840a	 x18:0xdaee5c90 x27:0x00000100
         465015	     23149	800083e8	0213fd33	remu	x26,x7,x1	  x7:0x00000001  x1:0x80000000 x26=0x00000001
         465035	     23150	800083ec	8e71	c.and	x12,x12	 x12:0x000001af x12:0x000001af x12=0x000001af
         465055	     23151	800083ee	00931e33	sll	x28,x6,x9	  x6:0x2902a000  x9:0x00000000 x28=0x2902a000
         465075	     23152	800083f2	e3a4b4b7	lui	x9,0xe3a4b	  x9=0xe3a4b000
         465095	     23153	800083f6	0ff0000f	fence	iorw,iorw	
         465835	     23190	800083fa	02affeb3	remu	x29,x31,x10	 x31:0x00000000 x10:0xa902cfa4 x29=0x00000000
         465855	     23191	800083fe	00ce9d93	slli	x27,x29,0xc	 x29:0x00000000 x27=0x00000000
         465875	     23192	80008402	01559c63	bne	x11,x21,8000841a	 x11:0x83f12c34 x21:0x40901104
         466555	     23226	8000841a	028dbe33	mulhu	x28,x27,x8	 x27:0x00000000  x8:0x00000000 x28=0x00000000
         466575	     23227	8000841e	002ddeb3	srl	x29,x27,x2	 x27:0x00000000  x2:0xffffffef x29=0x00000000
         466715	     23234	80008422	00217633	and	x12,x2,x2	  x2:0xffffffef  x2:0xffffffef x12=0xffffffef
         467135	     23255	80008426	e0d72797	auipc	x15,0xe0d72	 x15=0x60d7a426
         467535	     23275	8000842a	00f2d813	srli	x16,x5,0xf	  x5:0x21e6d1ee x16=0x000043cd
         467555	     23276	8000842e	010b63b3	or	x7,x22,x16	 x22:0x52054000 x16:0x000043cd  x7=0x520543cd
         468295	     23313	80008432	038e7b33	remu	x22,x28,x24	 x28:0x00000000 x24:0x00000001 x22=0x00000000
         468315	     23314	80008436	f6a5b893	sltiu	x17,x11,-150	 x11:0x83f12c34 x17=0x00000001
         468335	     23315	8000843a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         468355	     23316	8000843c	67dd	c.lui	x15,0x17	 x15=0x00017000
         468375	     23317	8000843e	031d4e63	blt	x26,x17,8000847a	 x26:0x00000001 x17:0x00000001
         468395	     23318	80008442	032ee563	bltu	x29,x18,8000846c	 x29:0x00000000 x18:0xdaee5c90
         468695	     23333	8000846c	0bea	c.slli	x23,0x1a	 x23:0xfffffd6c x23=0xb0000000
         468715	     23334	8000846e	c009	c.beqz	x8,80008470	  x8:0x00000000
         469595	     23378	80008470	0130da93	srli	x21,x1,0x13	  x1:0x80000000 x21=0x00001000
         469615	     23379	80008474	57fd	c.li	x15,-1	 x15=0xffffffff
         470015	     23399	80008476	970fe513	ori	x10,x31,-1680	 x31:0x00000000 x10=0xfffff970
         470035	     23400	8000847a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         470195	     23408	8000847c	41a65ab3	sra	x21,x12,x26	 x12:0xffffffef x26:0x00000001 x21=0xfffffff7
         470215	     23409	80008480	004ebcb3	sltu	x25,x29,x4	 x29:0x00000000  x4:0x80025ce4 x25=0x00000001
         470955	     23446	80008484	02b5ce33	div	x28,x11,x11	 x11:0x83f12c34 x11:0x83f12c34 x28=0x00000001
         470975	     23447	80008488	b0951af3	csrrw	x21,mhpmcounter9,x10	 x10:0xfffff970 x21=0xfce0c484
         471755	     23486	8000848c	02a1ef33	rem	x30,x3,x10	  x3:0x0031039f x10:0xfffff970 x30=0x0000001f
         471775	     23487	80008490	8451	c.srai	x8,0x14	  x8:0x00000000  x8=0x00000000
         471795	     23488	80008492	0294e063	bltu	x9,x9,800084b2	  x9:0xe3a4b000  x9:0xe3a4b000
         472535	     23525	80008496	02c25fb3	divu	x31,x4,x12	  x4:0x80025ce4 x12:0xffffffef x31=0x00000000
         472555	     23526	8000849a	8ea5	c.xor	x13,x9	 x13:0x00000000  x9:0xe3a4b000 x13=0xe3a4b000
         472575	     23527	8000849c	6171	c.addi16sp	x2,336	  x2:0xffffffef  x2=0x0000013f
         472595	     23528	8000849e	8151	c.srli	x10,0x14	 x10:0xfffff970 x10=0x00000fff
         472615	     23529	800084a0	016afc63	bgeu	x21,x22,800084b8	 x21:0xfce0c484 x22:0x00000000
         472855	     23541	800084b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         472895	     23543	800084ba	0394a933	mulhsu	x18,x9,x25	  x9:0xe3a4b000 x25:0x00000001 x18=0xffffffff
         472915	     23544	800084be	111c	c.addi4spn	x15,x2,160	 x15=0x000001df
         473075	     23552	800084c0	01c31b13	slli	x22,x6,0x1c	  x6:0x2902a000 x22=0x00000000
         473295	     23563	800084c4	01719e93	slli	x29,x3,0x17	  x3:0x0031039f x29=0xcf800000
         473375	     23567	800084c8	009b89b3	add	x19,x23,x9	 x23:0xb0000000  x9:0xe3a4b000 x19=0x93a4b000
         473595	     23578	800084cc	8ffd	c.and	x15,x15	 x15:0x000001df x15:0x000001df x15=0x000001df
         473615	     23579	800084ce	e411	c.bnez	x8,800084da	  x8:0x00000000
         473635	     23580	800084d0	e699	c.bnez	x13,800084de	 x13:0xe3a4b000
         474875	     23642	800084de	ef81	c.bnez	x15,800084f6	 x15:0x000001df
         476215	     23709	800084f6	b22f2e97	auipc	x29,0xb22f2	 x29=0x322fa4f6
         476255	     23711	800084fa	03efac33	mulhsu	x24,x31,x30	 x31:0x00000000 x30:0x0000001f x24=0x00000000
         476275	     23712	800084fe	415a89b3	sub	x19,x21,x21	 x21:0xfce0c484 x21:0xfce0c484 x19=0x00000000
         476415	     23719	80008502	04e29063	bne	x5,x14,80008542	  x5:0x21e6d1ee x14:0x2902a000
         476775	     23737	80008542	01a66d63	bltu	x12,x26,8000855c	 x12:0xffffffef x26:0x00000001
         476875	     23742	80008546	00931713	slli	x14,x6,0x9	  x6:0x2902a000 x14=0x05400000
         477295	     23763	8000854a	0ff0000f	fence	iorw,iorw	
         477315	     23764	8000854e	beae0f13	addi	x30,x28,-1046	 x28:0x00000001 x30=0xfffffbeb
         477335	     23765	80008552	01e0f7b3	and	x15,x1,x30	  x1:0x80000000 x30:0xfffffbeb x15=0x80000000
         477355	     23766	80008556	340eef73	csrrsi	x30,mscratch,29	 x30=0x00000000
         477375	     23767	8000855a	1700	c.addi4spn	x8,x2,928	  x8=0x000004df
         477775	     23787	8000855c	40695413	srai	x8,x18,0x6	 x18:0xffffffff  x8=0xffffffff
         477795	     23788	80008560	0183e733	or	x14,x7,x24	  x7:0x520543cd x24:0x00000000 x14=0x520543cd
         477815	     23789	80008564	0198b033	sltu	x0,x17,x25	 x17:0x00000001 x25:0x00000001  x0=0x00000000
         477835	     23790	80008568	8ed1	c.or	x13,x12	 x13:0xe3a4b000 x12:0xffffffef x13=0xffffffef
         477935	     23795	8000856a	03031863	bne	x6,x16,8000859a	  x6:0x2902a000 x16:0x000043cd
         478355	     23816	8000859a	b062ab73	csrrs	x22,mhpmcounter6,x5	  x5:0x21e6d1ee x22=0x00000129
         478555	     23826	8000859e	0000100f	fence.i	
         478895	     23843	800085a2	64773813	sltiu	x16,x14,1607	 x14:0x520543cd x16=0x00000000
         478915	     23844	800085a6	16fd	c.addi	x13,-1	 x13:0xffffffef x13=0xffffffee
         479075	     23852	800085a8	3109def3	csrrwi	x29,0x310,19	 x29=0x00000000
         479135	     23855	800085ac	e10d	c.bnez	x10,800085ce	 x10:0x00000fff
         480535	     23925	800085ce	c3bb7f93	andi	x31,x22,-965	 x22:0x00000129 x31=0x00000029
         480595	     23928	800085d2	206eedb7	lui	x27,0x206ee	 x27=0x206ee000
         480615	     23929	800085d6	019c5833	srl	x16,x24,x25	 x24:0x00000000 x25:0x00000001 x16=0x00000000
         481035	     23950	800085da	08e06897	auipc	x17,0x8e06	 x17=0x88e0e5da
         481875	     23992	800085de	0246f333	remu	x6,x13,x4	 x13:0xffffffee  x4:0x80025ce4  x6=0x7ffda30a
         481895	     23993	800085e2	00b741b3	xor	x3,x14,x11	 x14:0x520543cd x11:0x83f12c34  x3=0xd1f46ff9
         481915	     23994	800085e6	8921	c.andi	x10,8	 x10:0x00000fff x10=0x00000008
         481935	     23995	800085e8	2a1bc293	xori	x5,x23,673	 x23:0xb0000000  x5=0xb00002a1
         481955	     23996	800085ec	6cdd	c.lui	x25,0x17	 x25=0x00017000
         481975	     23997	800085ee	01c29c63	bne	x5,x28,80008606	  x5:0xb00002a1 x28:0x00000001
         482035	     24000	80008606	8229	c.srli	x12,0xa	 x12:0xffffffef x12=0x003fffff
         482535	     24025	80008608	0219f563	bgeu	x19,x1,80008632	 x19:0x00000000  x1:0x80000000
         482915	     24044	8000860c	00b47d63	bgeu	x8,x11,80008626	  x8:0xffffffff x11:0x83f12c34
         483335	     24065	80008626	01202cb3	slt	x25,x0,x18	  x0:0x00000000 x18:0xffffffff x25=0x00000000
         483355	     24066	8000862a	fac00d13	addi	x26,x0,-84	  x0:0x00000000 x26=0xffffffac
         483455	     24071	8000862e	41c10bb3	sub	x23,x2,x28	  x2:0x0000013f x28:0x00000001 x23=0x0000013e
         483475	     24072	80008632	b0003673	csrrc	x12,mcycle,x0	  x0:0x00000000 x12=0x00005e04
         483695	     24083	80008636	41a4dc13	srai	x24,x9,0x1a	  x9:0xe3a4b000 x24=0xfffffff8
         483715	     24084	8000863a	01bee6b3	or	x13,x29,x27	 x29:0x00000000 x27:0x206ee000 x13=0x206ee000
         483875	     24092	8000863e	037a1c63	bne	x20,x23,80008676	 x20:0x80021e20 x23:0x0000013e
         484675	     24132	80008676	8ef1	c.and	x13,x12	 x13:0x206ee000 x12:0x00005e04 x13=0x00004000
         484915	     24144	80008678	32402cf3	csrrs	x25,mhpmevent4,x0	  x0:0x00000000 x25=0x00000002
         484935	     24145	8000867c	013df033	and	x0,x27,x19	 x27:0x206ee000 x19:0x00000000  x0=0x00000000
         484955	     24146	80008680	58fd	c.li	x17,-1	 x17=0xffffffff
         484975	     24147	80008682	25e34913	xori	x18,x6,606	  x6:0x7ffda30a x18=0x7ffda154
         484995	     24148	80008686	8f01	c.sub	x14,x8	 x14:0x520543cd  x8:0xffffffff x14=0x520543ce
         485015	     24149	80008688	b809ecf3	csrrsi	x25,mcycleh,19	 x25=0x00000000
         485135	     24155	8000868c	e509	c.bnez	x10,80008696	 x10:0x00000008
         485455	     24171	80008696	40b50633	sub	x12,x10,x11	 x10:0x00000008 x11:0x83f12c34 x12=0x7c0ed3d4
         485475	     24172	8000869a	01e96263	bltu	x18,x30,8000869e	 x18:0x7ffda154 x30:0x00000000
         485575	     24177	8000869e	b88e7073	csrrci	x0,mhpmcounter8h,28	  x0=0x00000000
         485635	     24180	800086a2	0b966293	ori	x5,x12,185	 x12:0x7c0ed3d4  x5=0x7c0ed3fd
         485655	     24181	800086a6	965b2193	slti	x3,x22,-1691	 x22:0x00000129  x3=0x00000000
         485675	     24182	800086aa	8e5d	c.or	x12,x15	 x12:0x7c0ed3d4 x15:0x80000000 x12=0xfc0ed3d4
         485695	     24183	800086ac	0187c963	blt	x15,x24,800086be	 x15:0x80000000 x24:0xfffffff8
         487275	     24262	800086be	0298cd33	div	x26,x17,x9	 x17:0xffffffff  x9:0xe3a4b000 x26=0x00000000
         487295	     24263	800086c2	cd99	c.beqz	x11,800086e0	 x11:0x83f12c34
         487315	     24264	800086c4	ea09	c.bnez	x12,800086d6	 x12:0xfc0ed3d4
         487815	     24289	800086d6	83ed	c.srli	x15,0x1b	 x15:0x80000000 x15=0x00000010
         488015	     24299	800086d8	0044d713	srli	x14,x9,0x4	  x9:0xe3a4b000 x14=0x0e3a4b00
         488175	     24307	800086dc	00a4ec33	or	x24,x9,x10	  x9:0xe3a4b000 x10:0x00000008 x24=0xe3a4b008
         488195	     24308	800086e0	7a9fb113	sltiu	x2,x31,1961	 x31:0x00000029  x2=0x00000001
         488215	     24309	800086e4	02558c63	beq	x11,x5,8000871c	 x11:0x83f12c34  x5:0x7c0ed3fd
         488535	     24325	800086e8	6c11	c.lui	x24,0x4	 x24=0x00004000
         489295	     24363	800086ea	02a54b33	div	x22,x10,x10	 x10:0x00000008 x10:0x00000008 x22=0x00000001
         489315	     24364	800086ee	00e12433	slt	x8,x2,x14	  x2:0x00000001 x14:0x0e3a4b00  x8=0x00000001
         489335	     24365	800086f2	c591	c.beqz	x11,800086fe	 x11:0x83f12c34
         489355	     24366	800086f4	007ad363	bge	x21,x7,800086fa	 x21:0xfce0c484  x7:0x520543cd
         489375	     24367	800086f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         490115	     24404	800086fa	02aaf4b3	remu	x9,x21,x10	 x21:0xfce0c484 x10:0x00000008  x9=0x00000004
         490135	     24405	800086fe	3cc4ac13	slti	x24,x9,972	  x9:0x00000004 x24=0x00000001
         490175	     24407	80008702	0241ad33	mulhsu	x26,x3,x4	  x3:0x00000000  x4:0x80025ce4 x26=0x00000000
         490195	     24408	80008706	41985e33	sra	x28,x16,x25	 x16:0x00000000 x25:0x00000000 x28=0x00000000
         490215	     24409	8000870a	026a8c33	mul	x24,x21,x6	 x21:0xfce0c484  x6:0x7ffda30a x24=0xb05bb928
         490235	     24410	8000870e	f1406073	csrrsi	x0,mhartid,0	  x0=0x00000000
         490255	     24411	80008712	017fd1b3	srl	x3,x31,x23	 x31:0x00000029 x23:0x0000013e  x3=0x00000000
         490275	     24412	80008716	ce81	c.beqz	x13,8000872e	 x13:0x00004000
         490455	     24421	80008718	8279	c.srli	x12,0x1e	 x12:0xfc0ed3d4 x12=0x00000003
         490475	     24422	8000871a	610d	c.addi16sp	x2,160	  x2:0x00000001  x2=0x000000a1
         490495	     24423	8000871c	001992b3	sll	x5,x19,x1	 x19:0x00000000  x1:0x80000000  x5=0x00000000
         490675	     24432	80008720	3b603c73	csrrc	x24,pmpaddr6,x0	  x0:0x00000000 x24=0x3999a628
         490695	     24433	80008724	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         491455	     24471	80008726	03276333	rem	x6,x14,x18	 x14:0x0e3a4b00 x18:0x7ffda154  x6=0x0e3a4b00
         491475	     24472	8000872a	4a288f13	addi	x30,x17,1186	 x17:0xffffffff x30=0x000004a1
         491495	     24473	8000872e	03b04463	blt	x0,x27,80008756	  x0:0x00000000 x27:0x206ee000
         491755	     24486	80008756	92952493	slti	x9,x10,-1751	 x10:0x00000008  x9=0x00000000
         491995	     24498	8000875a	0002cf33	xor	x30,x5,x0	  x5:0x00000000  x0:0x00000000 x30=0x00000000
         492115	     24504	8000875e	02292cb3	mulhsu	x25,x18,x2	 x18:0x7ffda154  x2:0x000000a1 x25=0x00000050
         492275	     24512	80008762	01bbfe63	bgeu	x23,x27,8000877e	 x23:0x0000013e x27:0x206ee000
         492295	     24513	80008766	1bfd	c.addi	x23,-1	 x23:0x0000013e x23=0x0000013d
         492315	     24514	80008768	1afd	c.addi	x21,-1	 x21:0xfce0c484 x21=0xfce0c483
         492335	     24515	8000876a	6f15	c.lui	x30,0x5	 x30=0x00005000
         492495	     24523	8000876c	400d0533	sub	x10,x26,x0	 x26:0x00000000  x0:0x00000000 x10=0x00000000
         492515	     24524	80008770	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         492535	     24525	80008772	0536	c.slli	x10,0xd	 x10:0x00000000 x10=0x00000000
         492955	     24546	80008774	03baa4b3	mulhsu	x9,x21,x27	 x21:0xfce0c483 x27:0x206ee000  x9=0xff9abe69
         493355	     24566	80008778	01ac3bb3	sltu	x23,x24,x26	 x24:0x3999a628 x26:0x00000000 x23=0x00000000
         493375	     24567	8000877c	ce01	c.beqz	x12,80008794	 x12:0x00000003
         493395	     24568	8000877e	0023e933	or	x18,x7,x2	  x7:0x520543cd  x2:0x000000a1 x18=0x520543ed
         494215	     24609	80008782	0346ec33	rem	x24,x13,x20	 x13:0x00004000 x20:0x80021e20 x24=0x00004000
         494235	     24610	80008786	00ea7e33	and	x28,x20,x14	 x20:0x80021e20 x14:0x0e3a4b00 x28=0x00020a00
         494255	     24611	8000878a	013e9e33	sll	x28,x29,x19	 x29:0x00000000 x19:0x00000000 x28=0x00000000
         494335	     24615	8000878e	b8003573	csrrc	x10,mcycleh,x0	  x0:0x00000000 x10=0x00000000
         494355	     24616	80008792	8199	c.srli	x11,0x6	 x11:0x83f12c34 x11=0x020fc4b0
         494575	     24627	80008794	6149	c.addi16sp	x2,144	  x2:0x000000a1  x2=0x00000131
         494715	     24634	80008796	75116037	lui	x0,0x75116	  x0=0x00000000
         494735	     24635	8000879a	8de1	c.and	x11,x8	 x11:0x020fc4b0  x8:0x00000001 x11=0x00000000
         494755	     24636	8000879c	039e0033	mul	x0,x28,x25	 x28:0x00000000 x25:0x00000050  x0=0x00000000
         494875	     24642	800087a0	34406173	csrrsi	x2,mip,0	  x2=0x00000000
         494895	     24643	800087a4	01087433	and	x8,x16,x16	 x16:0x00000000 x16:0x00000000  x8=0x00000000
         495095	     24653	800087a8	0533d463	bge	x7,x19,800087f0	  x7:0x520543cd x19:0x00000000
         496315	     24714	800087f0	02b1a6b3	mulhsu	x13,x3,x11	  x3:0x00000000 x11:0x00000000 x13=0x00000000
         496335	     24715	800087f4	a89364b7	lui	x9,0xa8936	  x9=0xa8936000
         496575	     24727	800087f8	0000100f	fence.i	
         497555	     24776	800087fc	0341fbb3	remu	x23,x3,x20	  x3:0x00000000 x20:0x80021e20 x23=0x00000000
         497575	     24777	80008800	02210633	mul	x12,x2,x2	  x2:0x00000000  x2:0x00000000 x12=0x00000000
         497595	     24778	80008804	036f6b63	bltu	x30,x22,8000883a	 x30:0x00005000 x22:0x00000001
         497615	     24779	80008808	8c79	c.and	x8,x14	  x8:0x00000000 x14:0x0e3a4b00  x8=0x00000000
         497635	     24780	8000880a	939f3613	sltiu	x12,x30,-1735	 x30:0x00005000 x12=0x00000001
         497655	     24781	8000880e	016d1c33	sll	x24,x26,x22	 x26:0x00000000 x22:0x00000001 x24=0x00000000
         498395	     24818	80008812	0272c833	div	x16,x5,x7	  x5:0x00000000  x7:0x520543cd x16=0x00000000
         499675	     24882	80008816	8d0d	c.sub	x10,x11	 x10:0x00000000 x11:0x00000000 x10=0x00000000
         499695	     24883	80008818	4b2d	c.li	x22,11	 x22=0x0000000b
         499735	     24885	8000881a	02fdbab3	mulhu	x21,x27,x15	 x27:0x206ee000 x15:0x00000010 x21=0x00000002
         499775	     24887	8000881e	02d459b3	divu	x19,x8,x13	  x8:0x00000000 x13:0x00000000 x19=0xffffffff
         499795	     24888	80008822	01da0db3	add	x27,x20,x29	 x20:0x80021e20 x29:0x00000000 x27=0x80021e20
         499815	     24889	80008826	48e1	c.li	x17,24	 x17=0x00000018
         499835	     24890	80008828	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         499855	     24891	8000882a	6c39	c.lui	x24,0xe	 x24=0x0000e000
         499875	     24892	8000882c	8de1	c.and	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
         500175	     24907	8000882e	0195dfb3	srl	x31,x11,x25	 x11:0x00000000 x25:0x00000050 x31=0x00000000
         500595	     24928	80008832	34207cf3	csrrci	x25,mcause,0	 x25=0x00000002
         500615	     24929	80008836	011dc733	xor	x14,x27,x17	 x27:0x80021e20 x17:0x00000018 x14=0x80021e38
         500695	     24933	8000883a	003b6733	or	x14,x22,x3	 x22:0x0000000b  x3:0x00000000 x14=0x0000000b
         500715	     24934	8000883e	0ff0000f	fence	iorw,iorw	
         500735	     24935	80008842	04910163	beq	x2,x9,80008884	  x2:0x00000000  x9:0xa8936000
         501235	     24960	80008846	4063dd13	srai	x26,x7,0x6	  x7:0x520543cd x26=0x0148150f
         501275	     24962	8000884a	02b8f633	remu	x12,x17,x11	 x17:0x00000018 x11:0x00000000 x12=0x00000018
         501295	     24963	8000884e	53fd	c.li	x7,-1	  x7=0xffffffff
         501315	     24964	80008850	000ef133	and	x2,x29,x0	 x29:0x00000000  x0:0x00000000  x2=0x00000000
         501335	     24965	80008854	ef91	c.bnez	x15,80008870	 x15:0x00000010
         502435	     25020	80008870	32902473	csrrs	x8,mhpmevent9,x0	  x0:0x00000000  x8=0x00000040
         502855	     25041	80008874	01866133	or	x2,x12,x24	 x12:0x00000018 x24:0x0000e000  x2=0x0000e018
         502875	     25042	80008878	0038c763	blt	x17,x3,80008886	 x17:0x00000018  x3:0x00000000
         503615	     25079	8000887c	0312e7b3	rem	x15,x5,x17	  x5:0x00000000 x17:0x00000018 x15=0x00000000
         503635	     25080	80008880	b0496b73	csrrsi	x22,mhpmcounter4,18	 x22=0xfd256fdf
         503695	     25083	80008884	045e	c.slli	x8,0x17	  x8:0x00000040  x8=0x20000000
         503715	     25084	80008886	0f26	c.slli	x30,0x9	 x30:0x00005000 x30=0x00a00000
         503735	     25085	80008888	006c3833	sltu	x16,x24,x6	 x24:0x0000e000  x6:0x0e3a4b00 x16=0x00000001
         503755	     25086	8000888c	8ee9	c.and	x13,x10	 x13:0x00000000 x10:0x00000000 x13=0x00000000
         503775	     25087	8000888e	02314663	blt	x2,x3,800088ba	  x2:0x0000e018  x3:0x00000000
         503895	     25093	80008892	01395993	srli	x19,x18,0x13	 x18:0x520543ed x19=0x00000a40
         504795	     25138	80008896	039bcc33	div	x24,x23,x25	 x23:0x00000000 x25:0x00000002 x24=0x00000000
         504815	     25139	8000889a	00c4c933	xor	x18,x9,x12	  x9:0xa8936000 x12:0x00000018 x18=0xa8936018
         504835	     25140	8000889e	f2538d93	addi	x27,x7,-219	  x7:0xffffffff x27=0xffffff24
         504855	     25141	800088a2	02fb8133	mul	x2,x23,x15	 x23:0x00000000 x15:0x00000000  x2=0x00000000
