Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         165354	      8166	8000292e	b8402ff3	csrrs	x31,mhpmcounter4h,x0	  x0:0x00000000 x31=0x00000000
         165454	      8171	80002932	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         165594	      8178	80002936	90000cb7	lui	x25,0x90000	 x25=0x90000000
         165614	      8179	8000293a	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         165794	      8188	8000293c	6f85	c.lui	x31,0x1	 x31=0x00001000
         165914	      8194	8000293e	b05f8f93	addi	x31,x31,-1275	 x31:0x00001000 x31=0x00000b05
         165934	      8195	80002942	0fa2	c.slli	x31,0x8	 x31:0x00000b05 x31=0x000b0500
         165994	      8198	80002944	0f8d	c.addi	x31,3	 x31:0x000b0500 x31=0x000b0503
         166054	      8201	80002946	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0503 PA:0x8ffffffc store:0x000b0503
         166074	      8202	8000294a	b0502ff3	csrrs	x31,mhpmcounter5,x0	  x0:0x00000000 x31=0x00000000
         166094	      8203	8000294e	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         166114	      8204	80002952	90000cb7	lui	x25,0x90000	 x25=0x90000000
         166134	      8205	80002956	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         166194	      8208	80002958	6f85	c.lui	x31,0x1	 x31=0x00001000
         166214	      8209	8000295a	b85f8f93	addi	x31,x31,-1147	 x31:0x00001000 x31=0x00000b85
         166234	      8210	8000295e	0fa2	c.slli	x31,0x8	 x31:0x00000b85 x31=0x000b8500
         166254	      8211	80002960	0f8d	c.addi	x31,3	 x31:0x000b8500 x31=0x000b8503
         166354	      8216	80002962	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8503 PA:0x8ffffffc store:0x000b8503
         166374	      8217	80002966	b8502ff3	csrrs	x31,mhpmcounter5h,x0	  x0:0x00000000 x31=0x00000000
         166434	      8220	8000296a	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         166454	      8221	8000296e	90000cb7	lui	x25,0x90000	 x25=0x90000000
         166474	      8222	80002972	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         166734	      8235	80002974	6f85	c.lui	x31,0x1	 x31=0x00001000
         167074	      8252	80002976	b06f8f93	addi	x31,x31,-1274	 x31:0x00001000 x31=0x00000b06
         167094	      8253	8000297a	0fa2	c.slli	x31,0x8	 x31:0x00000b06 x31=0x000b0600
         167194	      8258	8000297c	0f8d	c.addi	x31,3	 x31:0x000b0600 x31=0x000b0603
         167254	      8261	8000297e	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0603 PA:0x8ffffffc store:0x000b0603
         167634	      8280	80002982	b0602ff3	csrrs	x31,mhpmcounter6,x0	  x0:0x00000000 x31=0x00000038
         167934	      8295	80002986	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000038 PA:0x8ffffffc store:0x00000038
         167954	      8296	8000298a	90000cb7	lui	x25,0x90000	 x25=0x90000000
         167974	      8297	8000298e	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         167994	      8298	80002990	6f85	c.lui	x31,0x1	 x31=0x00001000
         168254	      8311	80002992	b86f8f93	addi	x31,x31,-1146	 x31:0x00001000 x31=0x00000b86
         168274	      8312	80002996	0fa2	c.slli	x31,0x8	 x31:0x00000b86 x31=0x000b8600
         168294	      8313	80002998	0f8d	c.addi	x31,3	 x31:0x000b8600 x31=0x000b8603
         168734	      8335	8000299a	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8603 PA:0x8ffffffc store:0x000b8603
         168754	      8336	8000299e	b8602ff3	csrrs	x31,mhpmcounter6h,x0	  x0:0x00000000 x31=0x00000000
         168974	      8347	800029a2	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         168994	      8348	800029a6	90000cb7	lui	x25,0x90000	 x25=0x90000000
         169014	      8349	800029aa	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         169034	      8350	800029ac	6f85	c.lui	x31,0x1	 x31=0x00001000
         169054	      8351	800029ae	b07f8f93	addi	x31,x31,-1273	 x31:0x00001000 x31=0x00000b07
         169074	      8352	800029b2	0fa2	c.slli	x31,0x8	 x31:0x00000b07 x31=0x000b0700
         169094	      8353	800029b4	0f8d	c.addi	x31,3	 x31:0x000b0700 x31=0x000b0703
         169294	      8363	800029b6	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0703 PA:0x8ffffffc store:0x000b0703
         169414	      8369	800029ba	b0702ff3	csrrs	x31,mhpmcounter7,x0	  x0:0x00000000 x31=0x00000005
         169474	      8372	800029be	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000005 PA:0x8ffffffc store:0x00000005
         169494	      8373	800029c2	90000cb7	lui	x25,0x90000	 x25=0x90000000
         169514	      8374	800029c6	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         169534	      8375	800029c8	6f85	c.lui	x31,0x1	 x31=0x00001000
         169554	      8376	800029ca	b87f8f93	addi	x31,x31,-1145	 x31:0x00001000 x31=0x00000b87
         169574	      8377	800029ce	0fa2	c.slli	x31,0x8	 x31:0x00000b87 x31=0x000b8700
         169634	      8380	800029d0	0f8d	c.addi	x31,3	 x31:0x000b8700 x31=0x000b8703
         169994	      8398	800029d2	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8703 PA:0x8ffffffc store:0x000b8703
         170014	      8399	800029d6	b8702ff3	csrrs	x31,mhpmcounter7h,x0	  x0:0x00000000 x31=0x00000000
         170334	      8415	800029da	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         170354	      8416	800029de	90000cb7	lui	x25,0x90000	 x25=0x90000000
         170374	      8417	800029e2	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         170474	      8422	800029e4	6f85	c.lui	x31,0x1	 x31=0x00001000
         170494	      8423	800029e6	b08f8f93	addi	x31,x31,-1272	 x31:0x00001000 x31=0x00000b08
         170514	      8424	800029ea	0fa2	c.slli	x31,0x8	 x31:0x00000b08 x31=0x000b0800
         170534	      8425	800029ec	0f8d	c.addi	x31,3	 x31:0x000b0800 x31=0x000b0803
         170634	      8430	800029ee	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0803 PA:0x8ffffffc store:0x000b0803
         170654	      8431	800029f2	b0802ff3	csrrs	x31,mhpmcounter8,x0	  x0:0x00000000 x31=0x00000020
         170974	      8447	800029f6	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000020 PA:0x8ffffffc store:0x00000020
         170994	      8448	800029fa	90000cb7	lui	x25,0x90000	 x25=0x90000000
         171014	      8449	800029fe	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         171174	      8457	80002a00	6f85	c.lui	x31,0x1	 x31=0x00001000
         171274	      8462	80002a02	b88f8f93	addi	x31,x31,-1144	 x31:0x00001000 x31=0x00000b88
         171294	      8463	80002a06	0fa2	c.slli	x31,0x8	 x31:0x00000b88 x31=0x000b8800
         171314	      8464	80002a08	0f8d	c.addi	x31,3	 x31:0x000b8800 x31=0x000b8803
         171614	      8479	80002a0a	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8803 PA:0x8ffffffc store:0x000b8803
         171634	      8480	80002a0e	b8802ff3	csrrs	x31,mhpmcounter8h,x0	  x0:0x00000000 x31=0x00000000
         171694	      8483	80002a12	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         171714	      8484	80002a16	90000cb7	lui	x25,0x90000	 x25=0x90000000
         171734	      8485	80002a1a	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         171754	      8486	80002a1c	6f85	c.lui	x31,0x1	 x31=0x00001000
         171974	      8497	80002a1e	b09f8f93	addi	x31,x31,-1271	 x31:0x00001000 x31=0x00000b09
         171994	      8498	80002a22	0fa2	c.slli	x31,0x8	 x31:0x00000b09 x31=0x000b0900
         172014	      8499	80002a24	0f8d	c.addi	x31,3	 x31:0x000b0900 x31=0x000b0903
         172074	      8502	80002a26	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0903 PA:0x8ffffffc store:0x000b0903
         172094	      8503	80002a2a	b0902ff3	csrrs	x31,mhpmcounter9,x0	  x0:0x00000000 x31=0x00000010
         172454	      8521	80002a2e	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000010 PA:0x8ffffffc store:0x00000010
         172474	      8522	80002a32	90000cb7	lui	x25,0x90000	 x25=0x90000000
         172494	      8523	80002a36	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         172514	      8524	80002a38	6f85	c.lui	x31,0x1	 x31=0x00001000
         172534	      8525	80002a3a	b89f8f93	addi	x31,x31,-1143	 x31:0x00001000 x31=0x00000b89
         172554	      8526	80002a3e	0fa2	c.slli	x31,0x8	 x31:0x00000b89 x31=0x000b8900
         172574	      8527	80002a40	0f8d	c.addi	x31,3	 x31:0x000b8900 x31=0x000b8903
         172674	      8532	80002a42	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b8903 PA:0x8ffffffc store:0x000b8903
         172694	      8533	80002a46	b8902ff3	csrrs	x31,mhpmcounter9h,x0	  x0:0x00000000 x31=0x00000000
         173154	      8556	80002a4a	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x00000000 PA:0x8ffffffc store:0x00000000
         173254	      8561	80002a4e	90000cb7	lui	x25,0x90000	 x25=0x90000000
         173274	      8562	80002a52	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         173294	      8563	80002a54	6f85	c.lui	x31,0x1	 x31=0x00001000
         173314	      8564	80002a56	b0af8f93	addi	x31,x31,-1270	 x31:0x00001000 x31=0x00000b0a
         173334	      8565	80002a5a	0fa2	c.slli	x31,0x8	 x31:0x00000b0a x31=0x000b0a00
         173714	      8584	80002a5c	0f8d	c.addi	x31,3	 x31:0x000b0a00 x31=0x000b0a03
         173774	      8587	80002a5e	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         174114	      8604	80002a62	b0a02ff3	csrrs	x31,mhpmcounter10,x0	  x0:0x00000000 x31=0x000000cc
         174174	      8607	80002a66	01fca023	sw	x31,0(x25)	 x25:0x8ffffffc x31:0x000000cc PA:0x8ffffffc store:0x000000cc
         174194	      8608	80002a6a	90000cb7	lui	x25,0x90000	 x25=0x90000000
         174214	      8609	80002a6e	1cf1	c.addi	x25,-4	 x25:0x90000000 x25=0x8ffffffc
         174234	      8610	80002a70	6f85	c.lui	x31,0x1	 x31=0x00001000
         174654	      8631	80002a72	b8af8f93	addi	x31,x31,-1142	 x31:0x00001000 x31=0x00000b8a
         174674	      8632	80002a76	0fa2	c.slli	x31,0x8	 x31:0x00000b8a x31=0x000b8a00
         174854	      8641	80002a78	0f8d	c.addi	x31,3	 x31:0x000b8a00 x31=0x000b8a03
