Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        4438471	    221822	800027da	05422823	sw	x20,80(x4)	  x4:0x80025c60 x20:0x94ad69ca PA:0x80025cb0 store:0x94ad69ca
        4438491	    221823	800027de	05522a23	sw	x21,84(x4)	  x4:0x80025c60 x21:0x80025ce0 PA:0x80025cb4 store:0x80025ce0
        4438671	    221832	800027e2	05622c23	sw	x22,88(x4)	  x4:0x80025c60 x22:0x0000a000 PA:0x80025cb8 store:0x0000a000
        4438731	    221835	800027e6	05722e23	sw	x23,92(x4)	  x4:0x80025c60 x23:0x00000001 PA:0x80025cbc store:0x00000001
        4438751	    221836	800027ea	07822023	sw	x24,96(x4)	  x4:0x80025c60 x24:0x0000003e PA:0x80025cc0 store:0x0000003e
        4438771	    221837	800027ee	07922223	sw	x25,100(x4)	  x4:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
        4438851	    221841	800027f2	07a22423	sw	x26,104(x4)	  x4:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
        4439091	    221853	800027f6	07b22623	sw	x27,108(x4)	  x4:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
        4439311	    221864	800027fa	07c22823	sw	x28,112(x4)	  x4:0x80025c60 x28:0x80025ce4 PA:0x80025cd0 store:0x80025ce4
        4439431	    221870	800027fe	07d22a23	sw	x29,116(x4)	  x4:0x80025c60 x29:0x80025ce4 PA:0x80025cd4 store:0x80025ce4
        4439591	    221878	80002802	07e22c23	sw	x30,120(x4)	  x4:0x80025c60 x30:0x00000080 PA:0x80025cd8 store:0x00000080
        4439651	    221881	80002806	07f22e23	sw	x31,124(x4)	  x4:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
        4439671	    221882	8000280a	00020ab3	add	x21,x4,x0	  x4:0x80025c60  x0:0x00000000 x21=0x80025c60
        4439691	    221883	8000280e	900004b7	lui	x9,0x90000	  x9=0x90000000
        4439711	    221884	80002812	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
        4439731	    221885	80002814	4e21	c.li	x28,8	 x28=0x00000008
        4439751	    221886	80002816	0e22	c.slli	x28,0x8	 x28:0x00000008 x28=0x00000800
        4439771	    221887	80002818	000e0e13	addi	x28,x28,0	 x28:0x00000800 x28=0x00000800
        4439831	    221890	8000281c	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00000800 PA:0x8ffffffc store:0x00000800
        4439931	    221895	80002820	34102e73	csrrs	x28,mepc,x0	  x0:0x00000000 x28=0x80005a8c
        4439951	    221896	80002824	34202e73	csrrs	x28,mcause,x0	  x0:0x00000000 x28=0x00000002
        4439971	    221897	80002828	448d	c.li	x9,3	  x9=0x00000003
        4440131	    221905	8000282a	009e1463	bne	x28,x9,80002832	 x28:0x00000002  x9:0x00000003
        4440411	    221919	80002832	44a1	c.li	x9,8	  x9=0x00000008
        4440431	    221920	80002834	049e0d63	beq	x28,x9,8000288e	 x28:0x00000002  x9:0x00000008
        4440451	    221921	80002838	44a5	c.li	x9,9	  x9=0x00000009
        4440871	    221942	8000283a	049e0a63	beq	x28,x9,8000288e	 x28:0x00000002  x9:0x00000009
        4440891	    221943	8000283e	44ad	c.li	x9,11	  x9=0x0000000b
        4440911	    221944	80002840	049e0763	beq	x28,x9,8000288e	 x28:0x00000002  x9:0x0000000b
        4440931	    221945	80002844	4485	c.li	x9,1	  x9=0x00000001
        4440951	    221946	80002846	349e0363	beq	x28,x9,80002b8c	 x28:0x00000002  x9:0x00000001
        4440971	    221947	8000284a	4495	c.li	x9,5	  x9=0x00000005
        4440991	    221948	8000284c	649e0263	beq	x28,x9,80002e90	 x28:0x00000002  x9:0x00000005
        4441011	    221949	80002850	449d	c.li	x9,7	  x9=0x00000007
        4441231	    221960	80002852	169e0ce3	beq	x28,x9,800031ca	 x28:0x00000002  x9:0x00000007
        4441251	    221961	80002856	44b1	c.li	x9,12	  x9=0x0000000c
        4441271	    221962	80002858	009e1463	bne	x28,x9,80002860	 x28:0x00000002  x9:0x0000000c
        4441951	    221996	80002860	44b5	c.li	x9,13	  x9=0x0000000d
        4441971	    221997	80002862	009e1463	bne	x28,x9,8000286a	 x28:0x00000002  x9:0x0000000d
        4442251	    222011	8000286a	44bd	c.li	x9,15	  x9=0x0000000f
        4442671	    222032	8000286c	009e1463	bne	x28,x9,80002874	 x28:0x00000002  x9:0x0000000f
        4443471	    222072	80002874	4489	c.li	x9,2	  x9=0x00000002
        4443491	    222073	80002876	009e1463	bne	x28,x9,8000287e	 x28:0x00000002  x9:0x00000002
        4443911	    222094	8000287a	43c0906f	jal	x0,8000bcb6	  x0=0x00000000
        4444631	    222130	8000bcb6	900004b7	lui	x9,0x90000	  x9=0x90000000
        4444651	    222131	8000bcba	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
        4445051	    222151	8000bcbc	4e29	c.li	x28,10	 x28=0x0000000a
        4445071	    222152	8000bcbe	0e22	c.slli	x28,0x8	 x28:0x0000000a x28=0x00000a00
        4445131	    222155	8000bcc0	000e0e13	addi	x28,x28,0	 x28:0x00000a00 x28=0x00000a00
        4445211	    222159	8000bcc4	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00000a00 PA:0x8ffffffc store:0x00000a00
        4445231	    222160	8000bcc8	900004b7	lui	x9,0x90000	  x9=0x90000000
        4445251	    222161	8000bccc	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
        4445631	    222180	8000bcce	34200e13	addi	x28,x0,834	  x0:0x00000000 x28=0x00000342
        4445651	    222181	8000bcd2	0e22	c.slli	x28,0x8	 x28:0x00000342 x28=0x00034200
        4445671	    222182	8000bcd4	0e0d	c.addi	x28,3	 x28:0x00034200 x28=0x00034203
        4445731	    222185	8000bcd6	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00034203 PA:0x8ffffffc store:0x00034203
        4445751	    222186	8000bcda	34202e73	csrrs	x28,mcause,x0	  x0:0x00000000 x28=0x00000002
        4445951	    222196	8000bcde	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00000002 PA:0x8ffffffc store:0x00000002
        4445971	    222197	8000bce2	34102e73	csrrs	x28,mepc,x0	  x0:0x00000000 x28=0x80005a8c
        4445991	    222198	8000bce6	0e11	c.addi	x28,4	 x28:0x80005a8c x28=0x80005a90
        4446011	    222199	8000bce8	341e1073	csrrw	x0,mepc,x28	 x28:0x80005a90  x0=0x00000000
        4446031	    222200	8000bcec	000a8233	add	x4,x21,x0	 x21:0x80025c60  x0:0x00000000  x4=0x80025c60
        4446311	    222214	8000bcf0	00422083	lw	x1,4(x4)	  x4:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
        4446731	    222235	8000bcf4	00822103	lw	x2,8(x4)	  x4:0x80025c60  x2=0x93c6bee4 PA:0x80025c68 load:0x93c6bee4
        4446931	    222245	8000bcf8	00c22183	lw	x3,12(x4)	  x4:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
        4446951	    222246	8000bcfc	01022203	lw	x4,16(x4)	  x4:0x80025c60  x4=0x80025c60 PA:0x80025c70 load:0x80025c60
        4446991	    222248	8000bd00	01422283	lw	x5,20(x4)	  x4:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
        4447091	    222253	8000bd04	01822303	lw	x6,24(x4)	  x4:0x80025c60  x6=0x80025ce4 PA:0x80025c78 load:0x80025ce4
        4447131	    222255	8000bd08	01c22383	lw	x7,28(x4)	  x4:0x80025c60  x7=0x0000003e PA:0x80025c7c load:0x0000003e
        4447151	    222256	8000bd0c	02022403	lw	x8,32(x4)	  x4:0x80025c60  x8=0xffffffff PA:0x80025c80 load:0xffffffff
        4447171	    222257	8000bd10	02422483	lw	x9,36(x4)	  x4:0x80025c60  x9=0x20008700 PA:0x80025c84 load:0x20008700
        4447391	    222268	8000bd14	02822503	lw	x10,40(x4)	  x4:0x80025c60 x10=0xffffffff PA:0x80025c88 load:0xffffffff
        4447411	    222269	8000bd18	02c22583	lw	x11,44(x4)	  x4:0x80025c60 x11=0x089ed2c5 PA:0x80025c8c load:0x089ed2c5
        4448011	    222299	8000bd1c	03022603	lw	x12,48(x4)	  x4:0x80025c60 x12=0x80025ce4 PA:0x80025c90 load:0x80025ce4
        4448071	    222302	8000bd20	03422683	lw	x13,52(x4)	  x4:0x80025c60 x13=0x00000001 PA:0x80025c94 load:0x00000001
        4448171	    222307	8000bd24	03822703	lw	x14,56(x4)	  x4:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
        4448231	    222310	8000bd28	03c22783	lw	x15,60(x4)	  x4:0x80025c60 x15=0xfffff9d0 PA:0x80025c9c load:0xfffff9d0
        4448371	    222317	8000bd2c	04022803	lw	x16,64(x4)	  x4:0x80025c60 x16=0xf60d97ae PA:0x80025ca0 load:0xf60d97ae
        4448631	    222330	8000bd30	04422883	lw	x17,68(x4)	  x4:0x80025c60 x17=0x0eeefc29 PA:0x80025ca4 load:0x0eeefc29
        4448691	    222333	8000bd34	04822903	lw	x18,72(x4)	  x4:0x80025c60 x18=0x94ad69ca PA:0x80025ca8 load:0x94ad69ca
        4448911	    222344	8000bd38	04c22983	lw	x19,76(x4)	  x4:0x80025c60 x19=0x00004002 PA:0x80025cac load:0x00004002
        4449171	    222357	8000bd3c	05022a03	lw	x20,80(x4)	  x4:0x80025c60 x20=0x94ad69ca PA:0x80025cb0 load:0x94ad69ca
        4449211	    222359	8000bd40	05422a83	lw	x21,84(x4)	  x4:0x80025c60 x21=0x80025ce0 PA:0x80025cb4 load:0x80025ce0
        4449511	    222374	8000bd44	05822b03	lw	x22,88(x4)	  x4:0x80025c60 x22=0x0000a000 PA:0x80025cb8 load:0x0000a000
        4449571	    222377	8000bd48	05c22b83	lw	x23,92(x4)	  x4:0x80025c60 x23=0x00000001 PA:0x80025cbc load:0x00000001
        4449691	    222383	8000bd4c	06022c03	lw	x24,96(x4)	  x4:0x80025c60 x24=0x0000003e PA:0x80025cc0 load:0x0000003e
        4449911	    222394	8000bd50	06422c83	lw	x25,100(x4)	  x4:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
        4449971	    222397	8000bd54	06822d03	lw	x26,104(x4)	  x4:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
        4449991	    222398	8000bd58	06c22d83	lw	x27,108(x4)	  x4:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
        4450411	    222419	8000bd5c	07022e03	lw	x28,112(x4)	  x4:0x80025c60 x28=0x80025ce4 PA:0x80025cd0 load:0x80025ce4
        4450471	    222422	8000bd60	07422e83	lw	x29,116(x4)	  x4:0x80025c60 x29=0x80025ce4 PA:0x80025cd4 load:0x80025ce4
        4450491	    222423	8000bd64	07822f03	lw	x30,120(x4)	  x4:0x80025c60 x30=0x00000080 PA:0x80025cd8 load:0x00000080
        4450551	    222426	8000bd68	07c22f83	lw	x31,124(x4)	  x4:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
        4450571	    222427	8000bd6c	08020213	addi	x4,x4,128	  x4:0x80025c60  x4=0x80025ce0
        4450591	    222428	8000bd70	00020ab3	add	x21,x4,x0	  x4:0x80025ce0  x0:0x00000000 x21=0x80025ce0
        4450731	    222435	8000bd74	000aa203	lw	x4,0(x21)	 x21:0x80025ce0  x4=0x80021e10 PA:0x80025ce0 load:0x80021e10
        4450751	    222436	8000bd78	0a91	c.addi	x21,4	 x21:0x80025ce0 x21=0x80025ce4
        4450771	    222437	8000bd7a	30200073	mret	
        4451071	    222452	80005a90	e701	c.bnez	x14,80005a98	 x14:0x00000000
        4451091	    222453	80005a92	009c3bb3	sltu	x23,x24,x9	 x24:0x0000003e  x9:0x20008700 x23=0x00000001
        4451111	    222454	80005a96	68cd	c.lui	x17,0x13	 x17=0x00013000
        4451231	    222460	80005a98	7b107ef3	csrrci	x0,dpc,0	  x0=0x00000000
        4451451	    222471	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
        4452671	    222532	80002780	1af1	c.addi	x21,-4	 x21:0x80025ce4 x21=0x80025ce0
        4452751	    222536	80002782	004aa023	sw	x4,0(x21)	 x21:0x80025ce0  x4:0x80021e10 PA:0x80025ce0 store:0x80021e10
        4452771	    222537	80002786	000a8233	add	x4,x21,x0	 x21:0x80025ce0  x0:0x00000000  x4=0x80025ce0
        4452791	    222538	8000278a	f8020213	addi	x4,x4,-128	  x4:0x80025ce0  x4=0x80025c60
        4453031	    222550	8000278e	00122223	sw	x1,4(x4)	  x4:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
        4453051	    222551	80002792	00222423	sw	x2,8(x4)	  x4:0x80025c60  x2:0x93c6bee4 PA:0x80025c68 store:0x93c6bee4
        4453491	    222573	80002796	00322623	sw	x3,12(x4)	  x4:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
        4453731	    222585	8000279a	00422823	sw	x4,16(x4)	  x4:0x80025c60  x4:0x80025c60 PA:0x80025c70 store:0x80025c60
        4453791	    222588	8000279e	00522a23	sw	x5,20(x4)	  x4:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
        4453811	    222589	800027a2	00622c23	sw	x6,24(x4)	  x4:0x80025c60  x6:0x80025ce4 PA:0x80025c78 store:0x80025ce4
        4454031	    222600	800027a6	00722e23	sw	x7,28(x4)	  x4:0x80025c60  x7:0x0000003e PA:0x80025c7c store:0x0000003e
        4454071	    222602	800027aa	02822023	sw	x8,32(x4)	  x4:0x80025c60  x8:0xffffffff PA:0x80025c80 store:0xffffffff
        4454551	    222626	800027ae	02922223	sw	x9,36(x4)	  x4:0x80025c60  x9:0x20008700 PA:0x80025c84 store:0x20008700
        4454771	    222637	800027b2	02a22423	sw	x10,40(x4)	  x4:0x80025c60 x10:0xffffffff PA:0x80025c88 store:0xffffffff
        4454991	    222648	800027b6	02b22623	sw	x11,44(x4)	  x4:0x80025c60 x11:0x089ed2c5 PA:0x80025c8c store:0x089ed2c5
        4455031	    222650	800027ba	02c22823	sw	x12,48(x4)	  x4:0x80025c60 x12:0x80025ce4 PA:0x80025c90 store:0x80025ce4
        4455051	    222651	800027be	02d22a23	sw	x13,52(x4)	  x4:0x80025c60 x13:0x00000001 PA:0x80025c94 store:0x00000001
        4455251	    222661	800027c2	02e22c23	sw	x14,56(x4)	  x4:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
        4455311	    222664	800027c6	02f22e23	sw	x15,60(x4)	  x4:0x80025c60 x15:0xfffff9d0 PA:0x80025c9c store:0xfffff9d0
        4455331	    222665	800027ca	05022023	sw	x16,64(x4)	  x4:0x80025c60 x16:0xf60d97ae PA:0x80025ca0 store:0xf60d97ae
        4455651	    222681	800027ce	05122223	sw	x17,68(x4)	  x4:0x80025c60 x17:0x00013000 PA:0x80025ca4 store:0x00013000
        4455711	    222684	800027d2	05222423	sw	x18,72(x4)	  x4:0x80025c60 x18:0x94ad69ca PA:0x80025ca8 store:0x94ad69ca
        4455731	    222685	800027d6	05322623	sw	x19,76(x4)	  x4:0x80025c60 x19:0x00004002 PA:0x80025cac store:0x00004002
        4455911	    222694	800027da	05422823	sw	x20,80(x4)	  x4:0x80025c60 x20:0x94ad69ca PA:0x80025cb0 store:0x94ad69ca
        4455971	    222697	800027de	05522a23	sw	x21,84(x4)	  x4:0x80025c60 x21:0x80025ce0 PA:0x80025cb4 store:0x80025ce0
        4456071	    222702	800027e2	05622c23	sw	x22,88(x4)	  x4:0x80025c60 x22:0x0000a000 PA:0x80025cb8 store:0x0000a000
        4456371	    222717	800027e6	05722e23	sw	x23,92(x4)	  x4:0x80025c60 x23:0x00000001 PA:0x80025cbc store:0x00000001
        4456771	    222737	800027ea	07822023	sw	x24,96(x4)	  x4:0x80025c60 x24:0x0000003e PA:0x80025cc0 store:0x0000003e
        4462371	    223017	800027ee	07922223	sw	x25,100(x4)	  x4:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
        4462831	    223040	800027f2	07a22423	sw	x26,104(x4)	  x4:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
        4463211	    223059	800027f6	07b22623	sw	x27,108(x4)	  x4:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
        4463431	    223070	800027fa	07c22823	sw	x28,112(x4)	  x4:0x80025c60 x28:0x80025ce4 PA:0x80025cd0 store:0x80025ce4
        4463551	    223076	800027fe	07d22a23	sw	x29,116(x4)	  x4:0x80025c60 x29:0x80025ce4 PA:0x80025cd4 store:0x80025ce4
        4463971	    223097	80002802	07e22c23	sw	x30,120(x4)	  x4:0x80025c60 x30:0x00000080 PA:0x80025cd8 store:0x00000080
        4464031	    223100	80002806	07f22e23	sw	x31,124(x4)	  x4:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
        4464051	    223101	8000280a	00020ab3	add	x21,x4,x0	  x4:0x80025c60  x0:0x00000000 x21=0x80025c60
        4464071	    223102	8000280e	900004b7	lui	x9,0x90000	  x9=0x90000000
        4464091	    223103	80002812	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
        4464111	    223104	80002814	4e21	c.li	x28,8	 x28=0x00000008
        4464131	    223105	80002816	0e22	c.slli	x28,0x8	 x28:0x00000008 x28=0x00000800
        4464151	    223106	80002818	000e0e13	addi	x28,x28,0	 x28:0x00000800 x28=0x00000800
        4464211	    223109	8000281c	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00000800 PA:0x8ffffffc store:0x00000800
        4464231	    223110	80002820	34102e73	csrrs	x28,mepc,x0	  x0:0x00000000 x28=0x80005a98
        4464251	    223111	80002824	34202e73	csrrs	x28,mcause,x0	  x0:0x00000000 x28=0x00000002
        4464371	    223117	80002828	448d	c.li	x9,3	  x9=0x00000003
        4464471	    223122	8000282a	009e1463	bne	x28,x9,80002832	 x28:0x00000002  x9:0x00000003
        4464751	    223136	80002832	44a1	c.li	x9,8	  x9=0x00000008
        4464831	    223140	80002834	049e0d63	beq	x28,x9,8000288e	 x28:0x00000002  x9:0x00000008
        4464971	    223147	80002838	44a5	c.li	x9,9	  x9=0x00000009
        4465011	    223149	8000283a	049e0a63	beq	x28,x9,8000288e	 x28:0x00000002  x9:0x00000009
        4465031	    223150	8000283e	44ad	c.li	x9,11	  x9=0x0000000b
        4465151	    223156	80002840	049e0763	beq	x28,x9,8000288e	 x28:0x00000002  x9:0x0000000b
        4465211	    223159	80002844	4485	c.li	x9,1	  x9=0x00000001
        4465231	    223160	80002846	349e0363	beq	x28,x9,80002b8c	 x28:0x00000002  x9:0x00000001
        4465251	    223161	8000284a	4495	c.li	x9,5	  x9=0x00000005
        4465351	    223166	8000284c	649e0263	beq	x28,x9,80002e90	 x28:0x00000002  x9:0x00000005
        4465371	    223167	80002850	449d	c.li	x9,7	  x9=0x00000007
        4465391	    223168	80002852	169e0ce3	beq	x28,x9,800031ca	 x28:0x00000002  x9:0x00000007
        4465411	    223169	80002856	44b1	c.li	x9,12	  x9=0x0000000c
        4465571	    223177	80002858	009e1463	bne	x28,x9,80002860	 x28:0x00000002  x9:0x0000000c
        4466071	    223202	80002860	44b5	c.li	x9,13	  x9=0x0000000d
        4466191	    223208	80002862	009e1463	bne	x28,x9,8000286a	 x28:0x00000002  x9:0x0000000d
        4467111	    223254	8000286a	44bd	c.li	x9,15	  x9=0x0000000f
        4467131	    223255	8000286c	009e1463	bne	x28,x9,80002874	 x28:0x00000002  x9:0x0000000f
        4468391	    223318	80002874	4489	c.li	x9,2	  x9=0x00000002
        4468451	    223321	80002876	009e1463	bne	x28,x9,8000287e	 x28:0x00000002  x9:0x00000002
        4468791	    223338	8000287a	43c0906f	jal	x0,8000bcb6	  x0=0x00000000
        4469371	    223367	8000bcb6	900004b7	lui	x9,0x90000	  x9=0x90000000
        4469391	    223368	8000bcba	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
        4469451	    223371	8000bcbc	4e29	c.li	x28,10	 x28=0x0000000a
        4469471	    223372	8000bcbe	0e22	c.slli	x28,0x8	 x28:0x0000000a x28=0x00000a00
        4469731	    223385	8000bcc0	000e0e13	addi	x28,x28,0	 x28:0x00000a00 x28=0x00000a00
        4470031	    223400	8000bcc4	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00000a00 PA:0x8ffffffc store:0x00000a00
        4470051	    223401	8000bcc8	900004b7	lui	x9,0x90000	  x9=0x90000000
        4470071	    223402	8000bccc	14f1	c.addi	x9,-4	  x9:0x90000000  x9=0x8ffffffc
        4470091	    223403	8000bcce	34200e13	addi	x28,x0,834	  x0:0x00000000 x28=0x00000342
        4470111	    223404	8000bcd2	0e22	c.slli	x28,0x8	 x28:0x00000342 x28=0x00034200
        4470131	    223405	8000bcd4	0e0d	c.addi	x28,3	 x28:0x00034200 x28=0x00034203
        4470191	    223408	8000bcd6	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00034203 PA:0x8ffffffc store:0x00034203
        4470211	    223409	8000bcda	34202e73	csrrs	x28,mcause,x0	  x0:0x00000000 x28=0x00000002
        4470231	    223410	8000bcde	01c4a023	sw	x28,0(x9)	  x9:0x8ffffffc x28:0x00000002 PA:0x8ffffffc store:0x00000002
        4470611	    223429	8000bce2	34102e73	csrrs	x28,mepc,x0	  x0:0x00000000 x28=0x80005a98
        4470631	    223430	8000bce6	0e11	c.addi	x28,4	 x28:0x80005a98 x28=0x80005a9c
        4470651	    223431	8000bce8	341e1073	csrrw	x0,mepc,x28	 x28:0x80005a9c  x0=0x00000000
        4470791	    223438	8000bcec	000a8233	add	x4,x21,x0	 x21:0x80025c60  x0:0x00000000  x4=0x80025c60
        4470991	    223448	8000bcf0	00422083	lw	x1,4(x4)	  x4:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
        4471051	    223451	8000bcf4	00822103	lw	x2,8(x4)	  x4:0x80025c60  x2=0x93c6bee4 PA:0x80025c68 load:0x93c6bee4
        4471571	    223477	8000bcf8	00c22183	lw	x3,12(x4)	  x4:0x80025c60  x3=0x00000000 PA:0x80025c6c load:0x00000000
        4472031	    223500	8000bcfc	01022203	lw	x4,16(x4)	  x4:0x80025c60  x4=0x80025c60 PA:0x80025c70 load:0x80025c60
        4472211	    223509	8000bd00	01422283	lw	x5,20(x4)	  x4:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
        4472631	    223530	8000bd04	01822303	lw	x6,24(x4)	  x4:0x80025c60  x6=0x80025ce4 PA:0x80025c78 load:0x80025ce4
        4472691	    223533	8000bd08	01c22383	lw	x7,28(x4)	  x4:0x80025c60  x7=0x0000003e PA:0x80025c7c load:0x0000003e
        4473111	    223554	8000bd0c	02022403	lw	x8,32(x4)	  x4:0x80025c60  x8=0xffffffff PA:0x80025c80 load:0xffffffff
        4473571	    223577	8000bd10	02422483	lw	x9,36(x4)	  x4:0x80025c60  x9=0x20008700 PA:0x80025c84 load:0x20008700
        4473671	    223582	8000bd14	02822503	lw	x10,40(x4)	  x4:0x80025c60 x10=0xffffffff PA:0x80025c88 load:0xffffffff
        4473851	    223591	8000bd18	02c22583	lw	x11,44(x4)	  x4:0x80025c60 x11=0x089ed2c5 PA:0x80025c8c load:0x089ed2c5
        4474271	    223612	8000bd1c	03022603	lw	x12,48(x4)	  x4:0x80025c60 x12=0x80025ce4 PA:0x80025c90 load:0x80025ce4
        4474331	    223615	8000bd20	03422683	lw	x13,52(x4)	  x4:0x80025c60 x13=0x00000001 PA:0x80025c94 load:0x00000001
        4474351	    223616	8000bd24	03822703	lw	x14,56(x4)	  x4:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
        4474551	    223626	8000bd28	03c22783	lw	x15,60(x4)	  x4:0x80025c60 x15=0xfffff9d0 PA:0x80025c9c load:0xfffff9d0
        4474611	    223629	8000bd2c	04022803	lw	x16,64(x4)	  x4:0x80025c60 x16=0xf60d97ae PA:0x80025ca0 load:0xf60d97ae
        4474631	    223630	8000bd30	04422883	lw	x17,68(x4)	  x4:0x80025c60 x17=0x00013000 PA:0x80025ca4 load:0x00013000
        4474651	    223631	8000bd34	04822903	lw	x18,72(x4)	  x4:0x80025c60 x18=0x94ad69ca PA:0x80025ca8 load:0x94ad69ca
        4474811	    223639	8000bd38	04c22983	lw	x19,76(x4)	  x4:0x80025c60 x19=0x00004002 PA:0x80025cac load:0x00004002
        4475271	    223662	8000bd3c	05022a03	lw	x20,80(x4)	  x4:0x80025c60 x20=0x94ad69ca PA:0x80025cb0 load:0x94ad69ca
        4475411	    223669	8000bd40	05422a83	lw	x21,84(x4)	  x4:0x80025c60 x21=0x80025ce0 PA:0x80025cb4 load:0x80025ce0
        4475451	    223671	8000bd44	05822b03	lw	x22,88(x4)	  x4:0x80025c60 x22=0x0000a000 PA:0x80025cb8 load:0x0000a000
        4475471	    223672	8000bd48	05c22b83	lw	x23,92(x4)	  x4:0x80025c60 x23=0x00000001 PA:0x80025cbc load:0x00000001
        4475571	    223677	8000bd4c	06022c03	lw	x24,96(x4)	  x4:0x80025c60 x24=0x0000003e PA:0x80025cc0 load:0x0000003e
        4475751	    223686	8000bd50	06422c83	lw	x25,100(x4)	  x4:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
        4475991	    223698	8000bd54	06822d03	lw	x26,104(x4)	  x4:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
        4476051	    223701	8000bd58	06c22d83	lw	x27,108(x4)	  x4:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
        4476231	    223710	8000bd5c	07022e03	lw	x28,112(x4)	  x4:0x80025c60 x28=0x80025ce4 PA:0x80025cd0 load:0x80025ce4
        4476291	    223713	8000bd60	07422e83	lw	x29,116(x4)	  x4:0x80025c60 x29=0x80025ce4 PA:0x80025cd4 load:0x80025ce4
        4476891	    223743	8000bd64	07822f03	lw	x30,120(x4)	  x4:0x80025c60 x30=0x00000080 PA:0x80025cd8 load:0x00000080
        4476951	    223746	8000bd68	07c22f83	lw	x31,124(x4)	  x4:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
        4476971	    223747	8000bd6c	08020213	addi	x4,x4,128	  x4:0x80025c60  x4=0x80025ce0
        4476991	    223748	8000bd70	00020ab3	add	x21,x4,x0	  x4:0x80025ce0  x0:0x00000000 x21=0x80025ce0
        4477051	    223751	8000bd74	000aa203	lw	x4,0(x21)	 x21:0x80025ce0  x4=0x80021e10 PA:0x80025ce0 load:0x80021e10
        4477071	    223752	8000bd78	0a91	c.addi	x21,4	 x21:0x80025ce0 x21=0x80025ce4
        4477091	    223753	8000bd7a	30200073	mret	
        4477891	    223793	80005a9c	ee11	c.bnez	x12,80005ab8	 x12:0x80025ce4
        4478751	    223836	80005ab8	3ba07173	csrrci	x2,pmpaddr10,0	  x2=0x0aaab7e5
        4478771	    223837	80005abc	06f5	c.addi	x13,29	 x13:0x00000001 x13=0x0000001e
        4478791	    223838	80005abe	8e91	c.sub	x13,x12	 x13:0x0000001e x12:0x80025ce4 x13=0x7ffda33a
        4478811	    223839	80005ac0	01d0db93	srli	x23,x1,0x1d	  x1:0x00000000 x23=0x00000000
        4479211	    223859	80005ac4	8d79	c.and	x10,x14	 x10:0xffffffff x14:0x00000000 x10=0x00000000
        4479231	    223860	80005ac6	8db1	c.xor	x11,x12	 x11:0x089ed2c5 x12:0x80025ce4 x11=0x889c8e21
        4479251	    223861	80005ac8	04088263	beq	x17,x0,80005b0c	 x17:0x00013000  x0:0x00000000
        4479271	    223862	80005acc	02989e63	bne	x17,x9,80005b08	 x17:0x00013000  x9:0x20008700
