Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          99547	      4875	800044c8	012847b3	xor	x15,x16,x18	 x16:0x6de00000 x18:0x00000000 x15=0x6de00000
          99567	      4876	800044cc	0f8e	c.slli	x31,0x3	 x31:0x000006f9 x31=0x000037c8
          99587	      4877	800044ce	8e5d	c.or	x12,x15	 x12:0xfff28c3c x15:0x6de00000 x12=0xfff28c3c
          99707	      4883	800044d0	7a6fbc13	sltiu	x24,x31,1958	 x31:0x000037c8 x24=0x00000000
          99727	      4884	800044d4	0346f263	bgeu	x13,x20,800044f8	 x13:0xfff28c3c x20:0x80025ce4
         100107	      4903	800044f8	b86ebc37	lui	x24,0xb86eb	 x24=0xb86eb000
         100127	      4904	800044fc	00595e93	srli	x29,x18,0x5	 x18:0x00000000 x29=0x00000000
         100147	      4905	80004500	340866f3	csrrsi	x13,mscratch,16	 x13=0x003fffdf
         100227	      4909	80004504	101c	c.addi4spn	x15,x2,32	 x15=0x00000020
         100587	      4927	80004506	34007973	csrrci	x18,mscratch,0	 x18=0x003fffdf
         100607	      4928	8000450a	82d9	c.srli	x13,0x16	 x13:0x003fffdf x13=0x00000000
         101007	      4948	8000450c	6d5d	c.lui	x26,0x17	 x26=0x00017000
         101027	      4949	8000450e	c305	c.beqz	x14,8000452e	 x14:0x00000000
         101607	      4978	8000452e	41d8d4b3	sra	x9,x17,x29	 x17:0x00000000 x29:0x00000000  x9=0x00000000
         101707	      4983	80004532	895f2493	slti	x9,x30,-1899	 x30:0x00000000  x9=0x00000000
         101727	      4984	80004536	8e29	c.xor	x12,x10	 x12:0xfff28c3c x10:0x7fb072b4 x12=0x8042fe88
         101747	      4985	80004538	01fd0133	add	x2,x26,x31	 x26:0x00017000 x31:0x000037c8  x2=0x0001a7c8
         101827	      4989	8000453c	0168de13	srli	x28,x17,0x16	 x17:0x00000000 x28=0x00000000
         102027	      4999	80004540	77454f93	xori	x31,x10,1908	 x10:0x7fb072b4 x31=0x7fb075c0
         102047	      5000	80004544	00f0f6b3	and	x13,x1,x15	  x1:0x6de00000 x15:0x00000020 x13=0x00000000
         102227	      5009	80004548	41efdd93	srai	x27,x31,0x1e	 x31:0x7fb075c0 x27=0x00000001
         102267	      5011	8000454c	039750b3	divu	x1,x14,x25	 x14:0x00000000 x25:0x00000000  x1=0xffffffff
         102347	      5015	80004550	03d349b3	div	x19,x6,x29	  x6:0x500029ca x29:0x00000000 x19=0xffffffff
         103467	      5071	80004554	02bec633	div	x12,x29,x11	 x29:0x00000000 x11:0x80021e08 x12=0x00000000
         103487	      5072	80004558	6d09	c.lui	x26,0x2	 x26=0x00002000
         103507	      5073	8000455a	8c39	c.xor	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
         103527	      5074	8000455c	415b5f13	srai	x30,x22,0x15	 x22:0x00000000 x30=0x00000000
         103627	      5079	80004560	41cbdf13	srai	x30,x23,0x1c	 x23:0x77c007fa x30=0x00000007
         103647	      5080	80004564	cf8d	c.beqz	x15,8000459e	 x15:0x00000020
         103667	      5081	80004566	00ad78b3	and	x17,x26,x10	 x26:0x00002000 x10:0x7fb072b4 x17=0x00002000
         103687	      5082	8000456a	0260e063	bltu	x1,x6,8000458a	  x1:0xffffffff  x6:0x500029ca
         104827	      5139	8000456e	02a77db3	remu	x27,x14,x10	 x14:0x00000000 x10:0x7fb072b4 x27=0x00000000
         104847	      5140	80004572	00f953b3	srl	x7,x18,x15	 x18:0x003fffdf x15:0x00000020  x7=0x003fffdf
         104867	      5141	80004576	340f5e73	csrrwi	x28,mscratch,30	 x28=0x003fffdf
         104887	      5142	8000457a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         104907	      5143	8000457c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         104927	      5144	8000457e	34055df3	csrrwi	x27,mscratch,10	 x27=0x0000001e
         104947	      5145	80004582	0ff0000f	fence	iorw,iorw	
         104967	      5146	80004586	da3fac13	slti	x24,x31,-605	 x31:0x7fb075c0 x24=0x00000000
         105067	      5151	8000458a	0019cdb3	xor	x27,x19,x1	 x19:0xffffffff  x1:0xffffffff x27=0x00000000
         105087	      5152	8000458e	0ff0000f	fence	iorw,iorw	
         105247	      5160	80004592	0368b833	mulhu	x16,x17,x22	 x17:0x00002000 x22:0x00000000 x16=0x00000000
         105347	      5165	80004596	00a75f63	bge	x14,x10,800045b4	 x14:0x00000000 x10:0x7fb072b4
         105367	      5166	8000459a	03f883b3	mul	x7,x17,x31	 x17:0x00002000 x31:0x7fb075c0  x7=0x0eb80000
         105387	      5167	8000459e	0918	c.addi4spn	x14,x2,144	 x14=0x0001a858
         105507	      5173	800045a0	34043773	csrrc	x14,mscratch,x8	  x8:0x00000000 x14=0x0000000a
         105527	      5174	800045a4	cb81	c.beqz	x15,800045b4	 x15:0x00000020
         105547	      5175	800045a6	c501	c.beqz	x10,800045ae	 x10:0x7fb072b4
         105567	      5176	800045a8	008ee3b3	or	x7,x29,x8	 x29:0x00000000  x8:0x00000000  x7=0x00000000
         105587	      5177	800045ac	86da	c.mv	x13,x22	  x0:0x00000000 x22:0x00000000 x13=0x00000000
         106327	      5214	800045ae	02e4d8b3	divu	x17,x9,x14	  x9:0x00000000 x14:0x0000000a x17=0x00000000
         139007	      6848	800045b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139027	      6849	800045b4	00065733	srl	x14,x12,x0	 x12:0x00000000  x0:0x00000000 x14=0x00000000
         139047	      6850	800045b8	f4333793	sltiu	x15,x6,-189	  x6:0x500029ca x15=0x00000001
         139067	      6851	800045bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139087	      6852	800045be	34006873	csrrsi	x16,mscratch,0	 x16=0x0000000a
         139107	      6853	800045c2	e3a9	c.bnez	x15,80004604	 x15:0x00000001
         139427	      6869	80004604	340d7bf3	csrrci	x23,mscratch,26	 x23=0x0000000a
         140767	      6936	80004608	03e2cb33	div	x22,x5,x30	  x5:0xffc00022 x30:0x00000007 x22=0xfff6db73
         140787	      6937	8000460c	008c6ab3	or	x21,x24,x8	 x24:0x00000000  x8:0x00000000 x21=0x00000000
         140807	      6938	80004610	0ae9f893	andi	x17,x19,174	 x19:0xffffffff x17=0x000000ae
         140827	      6939	80004614	8661	c.srai	x12,0x18	 x12:0x00000000 x12=0x00000000
         140847	      6940	80004616	f1b6f113	andi	x2,x13,-229	 x13:0x00000000  x2=0x00000000
         140867	      6941	8000461a	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000000
         141107	      6953	8000461e	55f48c13	addi	x24,x9,1375	  x9:0x00000000 x24=0x0000055f
         141847	      6990	80004622	02164c33	div	x24,x12,x1	 x12:0x00000000  x1:0xffffffff x24=0x00000000
         141867	      6991	80004626	0d8a	c.slli	x27,0x2	 x27:0x00000000 x27=0x00000000
         141887	      6992	80004628	01c21b93	slli	x23,x4,0x1c	  x4:0xf28c3c76 x23=0x60000000
         141967	      6996	8000462c	cc43ef97	auipc	x31,0xcc43e	 x31=0x4c44262c
         142067	      7001	80004630	01e02433	slt	x8,x0,x30	  x0:0x00000000 x30:0x00000007  x8=0x00000001
         142087	      7002	80004634	00ef7933	and	x18,x30,x14	 x30:0x00000007 x14:0x00000000 x18=0x00000000
         142107	      7003	80004638	6e377317	auipc	x6,0x6e377	  x6=0xee37b638
         142127	      7004	8000463c	007da8b3	slt	x17,x27,x7	 x27:0x00000000  x7:0x00000000 x17=0x00000000
         142547	      7025	80004640	4675	c.li	x12,29	 x12=0x0000001d
         142567	      7026	80004642	00772433	slt	x8,x14,x7	 x14:0x00000000  x7:0x00000000  x8=0x00000000
         142587	      7027	80004646	8d6d	c.and	x10,x11	 x10:0x7fb072b4 x11:0x80021e08 x10=0x00001200
         142607	      7028	80004648	0eea	c.slli	x29,0x1a	 x29:0x00000000 x29=0x00000000
         142627	      7029	8000464a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142847	      7040	8000464c	34069e73	csrrw	x28,mscratch,x13	 x13:0x00000000 x28=0x00000000
         142927	      7044	80004650	4d344393	xori	x7,x8,1235	  x8:0x00000000  x7=0x000004d3
         142947	      7045	80004654	0261d063	bge	x3,x6,80004674	  x3:0x0000001f  x6:0xee37b638
         143727	      7084	80004674	804d	c.srli	x8,0x13	  x8:0x00000000  x8=0x00000000
         143987	      7097	80004676	4b077f93	andi	x31,x14,1200	 x14:0x00000000 x31=0x00000000
         144007	      7098	8000467a	1d18	c.addi4spn	x14,x2,688	 x14=0x000002b0
         144307	      7113	8000467c	00e39e13	slli	x28,x7,0xe	  x7:0x000004d3 x28=0x0134c000
         144327	      7114	80004680	014d41b3	xor	x3,x26,x20	 x26:0x00002000 x20:0x80025ce4  x3=0x80027ce4
         144347	      7115	80004684	8d15	c.sub	x10,x13	 x10:0x00001200 x13:0x00000000 x10=0x00001200
         144367	      7116	80004686	016c0e33	add	x28,x24,x22	 x24:0x00000000 x22:0xfff6db73 x28=0xfff6db73
         144387	      7117	8000468a	0914	c.addi4spn	x13,x2,144	 x13=0x00000090
         144487	      7122	8000468c	5f7d	c.li	x30,-1	 x30=0xffffffff
         144507	      7123	8000468e	3403fef3	csrrci	x29,mscratch,7	 x29=0x00000000
         144547	      7125	80004692	02343833	mulhu	x16,x8,x3	  x8:0x00000000  x3:0x80027ce4 x16=0x00000000
         144567	      7126	80004696	c79d	c.beqz	x15,800046c4	 x15:0x00000001
         144647	      7130	80004698	e8bc8417	auipc	x8,0xe8bc8	  x8=0x68bcc698
         144667	      7131	8000469c	412002b3	sub	x5,x0,x18	  x0:0x00000000 x18:0x00000000  x5=0x00000000
         144687	      7132	800046a0	41575fb3	sra	x31,x14,x21	 x14:0x000002b0 x21:0x00000000 x31=0x000002b0
         144707	      7133	800046a4	e231	c.bnez	x12,800046e8	 x12:0x0000001d
         144987	      7147	800046e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         145007	      7148	800046ea	01c0c333	xor	x6,x1,x28	  x1:0xffffffff x28:0xfff6db73  x6=0x0009248c
         145027	      7149	800046ee	01de	c.slli	x3,0x17	  x3:0x80027ce4  x3=0x72000000
         145207	      7158	800046f0	fd89c813	xori	x16,x19,-40	 x19:0xffffffff x16=0x00000027
         145227	      7159	800046f4	018dfc63	bgeu	x27,x24,8000470c	 x27:0x00000000 x24:0x00000000
         146027	      7199	8000470c	83c1	c.srli	x15,0x10	 x15:0x00000001 x15=0x00000000
         146287	      7212	8000470e	025e8d33	mul	x26,x29,x5	 x29:0x00000000  x5:0x00000000 x26=0x00000000
         147027	      7249	80004712	0045a303	lw	x6,4(x11)	 x11:0x80021e08  x6=0x800034f8 PA:0x80021e0c load:0x800034f8
         147047	      7250	80004716	340af073	csrrci	x0,mscratch,21	  x0=0x00000000
         147067	      7251	8000471a	02c58593	addi	x11,x11,44	 x11:0x80021e08 x11=0x80021e34
         147087	      7252	8000471e	43b1	c.li	x7,12	  x7=0x0000000c
         147107	      7253	80004720	3b94c413	xori	x8,x9,953	  x9:0x00000000  x8=0x000003b9
         147147	      7255	80004724	0324b3b3	mulhu	x7,x9,x18	  x9:0x00000000 x18:0x00000000  x7=0x00000000
         147167	      7256	80004728	54fd	c.li	x9,-1	  x9=0xffffffff
         147187	      7257	8000472a	0025cfb3	xor	x31,x11,x2	 x11:0x80021e34  x2:0x00000000 x31=0x80021e34
         147207	      7258	8000472e	00130113	addi	x2,x6,1	  x6:0x800034f8  x2=0x800034f9
         147267	      7261	80004732	00010167	jalr	x2,0(x2)	  x2:0x800034f9  x2=0x80004736
         147987	      7297	800034f8	8c4d	c.or	x8,x11	  x8:0x000003b9 x11:0x80021e34  x8=0x80021fbd
         148287	      7312	800034fa	da3bcd93	xori	x27,x23,-605	 x23:0x60000000 x27=0x9ffffda3
         148427	      7319	800034fe	00001897	auipc	x17,0x1	 x17=0x800044fe
         148447	      7320	80003502	b9088893	addi	x17,x17,-1136	 x17:0x800044fe x17=0x8000408e
         148467	      7321	80003506	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         148487	      7322	80003508	0000100f	fence.i	
         148607	      7328	8000350c	cf488893	addi	x17,x17,-780	 x17:0x8000408e x17=0x80003d82
         148627	      7329	80003510	8b86	c.mv	x23,x1	  x0:0x00000000  x1:0xffffffff x23=0xffffffff
         148647	      7330	80003512	8ea9	c.xor	x13,x10	 x13:0x00000090 x10:0x00001200 x13=0x00001290
         148667	      7331	80003514	0000100f	fence.i	
         148847	      7340	80003518	01e94033	xor	x0,x18,x30	 x18:0x00000000 x30:0xffffffff  x0=0x00000000
         148867	      7341	8000351c	34061b73	csrrw	x22,mscratch,x12	 x12:0x0000001d x22=0x00000000
         148907	      7343	80003520	02fa92b3	mulh	x5,x21,x15	 x21:0x00000000 x15:0x00000000  x5=0x00000000
         148927	      7344	80003524	30c88367	jalr	x6,780(x17)	 x17:0x80003d82  x6=0x80003528
         149007	      7348	8000408e	00699463	bne	x19,x6,80004096	 x19:0xffffffff  x6:0x80003528
         149387	      7367	80004096	fd458593	addi	x11,x11,-44	 x11:0x80021e34 x11=0x80021e08
         149407	      7368	8000409a	6971	c.lui	x18,0x1c	 x18=0x0001c000
         149427	      7369	8000409c	de022493	slti	x9,x4,-544	  x4:0xf28c3c76  x9=0x00000001
         149887	      7392	800040a0	0065a223	sw	x6,4(x11)	 x11:0x80021e08  x6:0x80003528 PA:0x80021e0c store:0x80003528
         149927	      7394	800040a4	005329b3	slt	x19,x6,x5	  x6:0x80003528  x5:0x00000000 x19=0x00000001
         149947	      7395	800040a8	405c0733	sub	x14,x24,x5	 x24:0x00000000  x5:0x00000000 x14=0x00000000
         150367	      7416	800040ac	f8df0093	addi	x1,x30,-115	 x30:0xffffffff  x1=0xffffff8c
         150387	      7417	800040b0	6c61	c.lui	x24,0x18	 x24=0x00018000
         150407	      7418	800040b2	01afdb63	bge	x31,x26,800040c8	 x31:0x80021e34 x26:0x00000000
         150427	      7419	800040b6	0000100f	fence.i	
         150767	      7436	800040ba	40d10cb3	sub	x25,x2,x13	  x2:0x80004736 x13:0x00001290 x25=0x800034a6
         151027	      7449	800040be	01956ab3	or	x21,x10,x25	 x10:0x00001200 x25:0x800034a6 x21=0x800036a6
         151047	      7450	800040c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         151067	      7451	800040c4	401ddeb3	sra	x29,x27,x1	 x27:0x9ffffda3  x1:0xffffff8c x29=0xfff9ffff
         151087	      7452	800040c8	d62ff36f	jal	x6,8000362a	  x6=0x800040cc
         151307	      7463	8000362a	019bb833	sltu	x16,x23,x25	 x23:0xffffffff x25:0x800034a6 x16=0x00000000
         151407	      7468	8000362e	00805363	bge	x0,x8,80003634	  x0:0x00000000  x8:0x80021fbd
         152167	      7506	80003634	15b1	c.addi	x11,-20	 x11:0x80021e08 x11=0x80021df4
         152467	      7521	80003636	0065a223	sw	x6,4(x11)	 x11:0x80021df4  x6:0x800040cc PA:0x80021df8 store:0x800040cc
         152487	      7522	8000363a	0ff0000f	fence	iorw,iorw	
         152507	      7523	8000363e	01869833	sll	x16,x13,x24	 x13:0x00001290 x24:0x00018000 x16=0x00001290
         152527	      7524	80003642	008033b3	sltu	x7,x0,x8	  x0:0x00000000  x8:0x80021fbd  x7=0x00000001
         152547	      7525	80003646	01e03333	sltu	x6,x0,x30	  x0:0x00000000 x30:0xffffffff  x6=0x00000001
         152567	      7526	8000364a	0109bb33	sltu	x22,x19,x16	 x19:0x00000001 x16:0x00001290 x22=0x00000001
         152947	      7545	8000364e	03c19833	mulh	x16,x3,x28	  x3:0x72000000 x28:0xfff6db73 x16=0xfffbedb9
         153267	      7561	80003652	014adf63	bge	x21,x20,80003670	 x21:0x800036a6 x20:0x80025ce4
         154007	      7598	80003656	03b87b33	remu	x22,x16,x27	 x16:0xfffbedb9 x27:0x9ffffda3 x22=0x5ffbf016
         154027	      7599	8000365a	8d01	c.sub	x10,x8	 x10:0x00001200  x8:0x80021fbd x10=0x7ffdf243
         154047	      7600	8000365c	8cc1	c.or	x9,x8	  x9:0x00000001  x8:0x80021fbd  x9=0x80021fbd
         154067	      7601	8000365e	034d5563	bge	x26,x20,80003688	 x26:0x00000000 x20:0x80025ce4
         154207	      7608	80003688	09e9	c.addi	x19,26	 x19:0x00000001 x19=0x0000001b
         154227	      7609	8000368a	34007f73	csrrci	x30,mscratch,0	 x30=0x0000001d
         154247	      7610	8000368e	04efe063	bltu	x31,x14,800036ce	 x31:0x80021e34 x14:0x00000000
         154267	      7611	80003692	3400b373	csrrc	x6,mscratch,x1	  x1:0xffffff8c  x6=0x0000001d
         154687	      7632	80003696	00a86fb3	or	x31,x16,x10	 x16:0xfffbedb9 x10:0x7ffdf243 x31=0xfffffffb
         154827	      7639	8000369a	a3403493	sltiu	x9,x0,-1484	  x0:0x00000000  x9=0x00000001
         154847	      7640	8000369e	9b6a	c.add	x22,x26	 x22:0x5ffbf016 x26:0x00000000 x22=0x5ffbf016
         154867	      7641	800036a0	8f65	c.and	x14,x9	 x14:0x00000000  x9:0x00000001 x14=0x00000000
         154887	      7642	800036a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         154927	      7644	800036a4	03698c63	beq	x19,x22,800036dc	 x19:0x0000001b x22:0x5ffbf016
         154947	      7645	800036a8	c3466793	ori	x15,x12,-972	 x12:0x0000001d x15=0xfffffc3d
         155367	      7666	800036ac	50fd	c.li	x1,-1	  x1=0xffffffff
         155387	      7667	800036ae	3403d1f3	csrrwi	x3,mscratch,7	  x3=0x00000011
         155447	      7670	800036b2	017376b3	and	x13,x6,x23	  x6:0x0000001d x23:0xffffffff x13=0x0000001d
         155467	      7671	800036b6	8e9d	c.sub	x13,x15	 x13:0x0000001d x15:0xfffffc3d x13=0x000003e0
         156327	      7714	800036b8	02954333	div	x6,x10,x9	 x10:0x7ffdf243  x9:0x00000001  x6=0x7ffdf243
         156347	      7715	800036bc	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000007
         156367	      7716	800036c0	006556b3	srl	x13,x10,x6	 x10:0x7ffdf243  x6:0x7ffdf243 x13=0x0fffbe48
         157107	      7753	800036c4	02f0d4b3	divu	x9,x1,x15	  x1:0xffffffff x15:0xfffffc3d  x9=0x00000001
         157127	      7754	800036c8	c205	c.beqz	x12,800036e8	 x12:0x0000001d
         157147	      7755	800036ca	3400bb73	csrrc	x22,mscratch,x1	  x1:0xffffffff x22=0x00000007
         157167	      7756	800036ce	8c95	c.sub	x9,x13	  x9:0x00000001 x13:0x0fffbe48  x9=0xf00041b9
         157187	      7757	800036d0	8f2a	c.mv	x30,x10	  x0:0x00000000 x10:0x7ffdf243 x30=0x7ffdf243
         157207	      7758	800036d2	8f91	c.sub	x15,x12	 x15:0xfffffc3d x12:0x0000001d x15=0xfffffc20
         157227	      7759	800036d4	8d61	c.and	x10,x8	 x10:0x7ffdf243  x8:0x80021fbd x10=0x00001201
         157247	      7760	800036d6	8c41	c.or	x8,x8	  x8:0x80021fbd  x8:0x80021fbd  x8=0x80021fbd
         157267	      7761	800036d8	9e9a	c.add	x29,x6	 x29:0xfff9ffff  x6:0x7ffdf243 x29=0x7ff7f242
         157287	      7762	800036da	8fd9	c.or	x15,x14	 x15:0xfffffc20 x14:0x00000000 x15=0xfffffc20
         157307	      7763	800036dc	01b69263	bne	x13,x27,800036e0	 x13:0x0fffbe48 x27:0x9ffffda3
         157727	      7784	800036e0	3403baf3	csrrc	x21,mscratch,x7	  x7:0x00000007 x21=0x00000000
         158147	      7805	800036e4	0000100f	fence.i	
         158807	      7838	800036e8	c67a2113	slti	x2,x20,-921	 x20:0x80025ce4  x2=0x00000001
         158827	      7839	800036ec	340076f3	csrrci	x13,mscratch,0	 x13=0x00000000
         158847	      7840	800036f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         158867	      7841	800036f2	00be73b3	and	x7,x28,x11	 x28:0xfff6db73 x11:0x80021df4  x7=0x80021970
         158887	      7842	800036f6	0130dbb3	srl	x23,x1,x19	  x1:0xffffffff x19:0x0000001b x23=0x0000001f
         158907	      7843	800036fa	0074c6b3	xor	x13,x9,x7	  x9:0xf00041b9  x7:0x80021970 x13=0x700258c9
         158967	      7846	800036fe	340ceff3	csrrsi	x31,mscratch,25	 x31=0x00000000
         158987	      7847	80003702	01525713	srli	x14,x4,0x15	  x4:0xf28c3c76 x14=0x00000794
         159147	      7855	80003706	012e3e33	sltu	x28,x28,x18	 x28:0xfff6db73 x18:0x0001c000 x28=0x00000000
         159167	      7856	8000370a	6b59	c.lui	x22,0x16	 x22=0x00016000
         159487	      7872	8000370c	24a63a93	sltiu	x21,x12,586	 x12:0x0000001d x21=0x00000001
         159627	      7879	80003710	0351e663	bltu	x3,x21,8000373c	  x3:0x00000011 x21:0x00000001
         159647	      7880	80003714	84ad	c.srai	x9,0xb	  x9:0xf00041b9  x9=0xfffe0008
         159667	      7881	80003716	405c5193	srai	x3,x24,0x5	 x24:0x00018000  x3=0x00000c00
         159687	      7882	8000371a	e095	c.bnez	x9,8000373e	  x9:0xfffe0008
         159967	      7896	8000373e	8279	c.srli	x12,0x1e	 x12:0x0000001d x12=0x00000000
         160047	      7900	80003740	34013e73	csrrc	x28,mscratch,x2	  x2:0x00000001 x28=0x00000019
         160107	      7903	80003744	007cde33	srl	x28,x25,x7	 x25:0x800034a6  x7:0x80021970 x28=0x00008000
         160127	      7904	80003748	472b0a93	addi	x21,x22,1138	 x22:0x00016000 x21=0x00016472
         160347	      7915	8000374c	0045a303	lw	x6,4(x11)	 x11:0x80021df4  x6=0x800040cc PA:0x80021df8 load:0x800040cc
         160367	      7916	80003750	05d1	c.addi	x11,20	 x11:0x80021df4 x11=0x80021e08
         160387	      7917	80003752	008d5eb3	srl	x29,x26,x8	 x26:0x00000000  x8:0x80021fbd x29=0x00000000
         160407	      7918	80003756	00130393	addi	x7,x6,1	  x6:0x800040cc  x7=0x800040cd
         160427	      7919	8000375a	8382	c.jr	x7	  x7:0x800040cd
         160687	      7932	800040cc	e7705917	auipc	x18,0xe7705	 x18=0x677090cc
         160747	      7935	800040d0	ef8d	c.bnez	x15,8000410a	 x15:0xfffffc20
         161287	      7962	8000410a	3404dff3	csrrwi	x31,mscratch,9	 x31=0x00000018
         161667	      7981	8000410e	03cd3937	lui	x18,0x3cd3	 x18=0x03cd3000
         161687	      7982	80004112	9b0a	c.add	x22,x2	 x22:0x00016000  x2:0x00000001 x22=0x00016001
         162587	      8027	80004114	029bfc33	remu	x24,x23,x9	 x23:0x0000001f  x9:0xfffe0008 x24=0x0000001f
         163327	      8064	80004118	02b67e33	remu	x28,x12,x11	 x12:0x00000000 x11:0x80021e08 x28=0x00000000
         172587	      8527	8000411c	01cf1413	slli	x8,x30,0x1c	 x30:0x7ffdf243  x8=0x30000000
         172607	      8528	80004120	c8a1	c.beqz	x9,80004170	  x9:0xfffe0008
         172627	      8529	80004122	4f318293	addi	x5,x3,1267	  x3:0x00000c00  x5=0x000010f3
         172647	      8530	80004126	9a9e	c.add	x21,x7	 x21:0x00016472  x7:0x800040cd x21=0x8001a53f
         172667	      8531	80004128	018e9ab3	sll	x21,x29,x24	 x29:0x00000000 x24:0x0000001f x21=0x00000000
         172687	      8532	8000412c	cff10f93	addi	x31,x2,-769	  x2:0x00000001 x31=0xfffffd00
         172707	      8533	80004130	042a9963	bne	x21,x2,80004182	 x21:0x00000000  x2:0x00000001
         173507	      8573	80004182	fcd42893	slti	x17,x8,-51	  x8:0x30000000 x17=0x00000000
         173527	      8574	80004186	82c1	c.srli	x13,0x10	 x13:0x700258c9 x13=0x00007002
         174407	      8618	80004188	026b4933	div	x18,x22,x6	 x22:0x00016001  x6:0x800040cc x18=0x00000000
         174427	      8619	8000418c	e31d	c.bnez	x14,800041b2	 x14:0x00000794
         175187	      8657	800041b2	014cb0b3	sltu	x1,x25,x20	 x25:0x800034a6 x20:0x80025ce4  x1=0x00000001
         175207	      8658	800041b6	40b25eb3	sra	x29,x4,x11	  x4:0xf28c3c76 x11:0x80021e08 x29=0xfff28c3c
         175307	      8663	800041ba	340071f3	csrrci	x3,mscratch,0	  x3=0x00000009
         175327	      8664	800041be	02bb4863	blt	x22,x11,800041ee	 x22:0x00016001 x11:0x80021e08
         175447	      8670	800041c2	0061cf63	blt	x3,x6,800041e0	  x3:0x00000009  x6:0x800040cc
         175467	      8671	800041c6	8e95	c.sub	x13,x13	 x13:0x00007002 x13:0x00007002 x13=0x00000000
         175487	      8672	800041c8	85768b13	addi	x22,x13,-1961	 x13:0x00000000 x22=0xfffff857
         175507	      8673	800041cc	1200	c.addi4spn	x8,x2,288	  x8=0x00000121
         175527	      8674	800041ce	f8afa713	slti	x14,x31,-118	 x31:0xfffffd00 x14=0x00000001
         176267	      8711	800041d2	02506fb3	rem	x31,x0,x5	  x0:0x00000000  x5:0x000010f3 x31=0x00000000
         176287	      8712	800041d6	340594f3	csrrw	x9,mscratch,x11	 x11:0x80021e08  x9=0x00000009
         176307	      8713	800041da	010d2b33	slt	x22,x26,x16	 x26:0x00000000 x16:0xfffbedb9 x22=0x00000000
         176327	      8714	800041de	678d	c.lui	x15,0x3	 x15=0x00003000
         176347	      8715	800041e0	00646cb3	or	x25,x8,x6	  x8:0x00000121  x6:0x800040cc x25=0x800041ed
         176367	      8716	800041e4	2913e113	ori	x2,x7,657	  x7:0x800040cd  x2=0x800042dd
         177107	      8753	800041e8	024247b3	div	x15,x4,x4	  x4:0xf28c3c76  x4:0xf28c3c76 x15=0x00000001
         177127	      8754	800041ec	0e62	c.slli	x28,0x18	 x28:0x00000000 x28=0x00000000
         177147	      8755	800041ee	011042b3	xor	x5,x0,x17	  x0:0x00000000 x17:0x00000000  x5=0x00000000
         177167	      8756	800041f2	34057373	csrrci	x6,mscratch,10	  x6=0x80021e08
         177187	      8757	800041f6	2b950893	addi	x17,x10,697	 x10:0x00001201 x17=0x000014ba
         177207	      8758	800041fa	01411513	slli	x10,x2,0x14	  x2:0x800042dd x10=0x2dd00000
         177247	      8760	800041fe	417f8f33	sub	x30,x31,x23	 x31:0x00000000 x23:0x0000001f x30=0xffffffe1
         177267	      8761	80004202	01beac33	slt	x24,x29,x27	 x29:0xfff28c3c x27:0x9ffffda3 x24=0x00000000
         177367	      8766	80004206	b5508c93	addi	x25,x1,-1195	  x1:0x00000001 x25=0xfffffb56
         177387	      8767	8000420a	00801563	bne	x0,x8,80004214	  x0:0x00000000  x8:0x00000121
         177687	      8782	80004214	8c35	c.xor	x8,x13	  x8:0x00000121 x13:0x00000000  x8=0x00000121
         178327	      8814	80004216	02800433	mul	x8,x0,x8	  x0:0x00000000  x8:0x00000121  x8=0x00000000
         178347	      8815	8000421a	8cc1	c.or	x9,x8	  x9:0x00000009  x8:0x00000000  x9=0x00000009
         178367	      8816	8000421c	013cd013	srli	x0,x25,0x13	 x25:0xfffffb56  x0=0x00000000
         178387	      8817	80004220	c842e393	ori	x7,x5,-892	  x5:0x00000000  x7=0xfffffc84
         178747	      8835	80004224	01234333	xor	x6,x6,x18	  x6:0x80021e08 x18:0x00000000  x6=0x80021e08
         178767	      8836	80004228	06f24863	blt	x4,x15,80004298	  x4:0xf28c3c76 x15:0x00000001
         179027	      8849	80004298	340a31f3	csrrc	x3,mscratch,x20	 x20:0x80025ce4  x3=0x80021e00
         179467	      8871	8000429c	021c14b3	mulh	x9,x24,x1	 x24:0x00000000  x1:0x00000001  x9=0x00000000
         179587	      8877	800042a0	9b7d	c.andi	x14,-1	 x14:0x00000001 x14=0x00000001
         179607	      8878	800042a2	01021d33	sll	x26,x4,x16	  x4:0xf28c3c76 x16:0xfffbedb9 x26=0xec000000
         179627	      8879	800042a6	340168f3	csrrsi	x17,mscratch,2	 x17=0x00000200
