Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        3760006	    187898	8000a978	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3760026	    187899	8000a97a	8b11	c.andi	x14,4	 x14:0xa468fcc1 x14=0x00000000
        3760066	    187901	8000a97c	02a9a833	mulhsu	x16,x19,x10	 x19:0x00000d00 x10:0x00000000 x16=0x00000000
        3760106	    187903	8000a980	a931b3b7	lui	x7,0xa931b	  x7=0xa931b000
        3761026	    187949	8000a984	024ecbb3	div	x23,x29,x4	 x29:0x00000000  x4:0x00000012 x23=0x00000000
        3761046	    187950	8000a988	00d032b3	sltu	x5,x0,x13	  x0:0x00000000 x13:0xffffffff  x5=0x00000001
        3761086	    187952	8000a98c	02bea133	mulhsu	x2,x29,x11	 x29:0x00000000 x11:0xffffffff  x2=0x00000000
        3761126	    187954	8000a990	02aa2b33	mulhsu	x22,x20,x10	 x20:0xfffffde0 x10:0x00000000 x22=0x00000000
        3761146	    187955	8000a994	00805113	srli	x2,x0,0x8	  x0:0x00000000  x2=0x00000000
        3761166	    187956	8000a998	6dd5	c.lui	x27,0x15	 x27=0x00015000
        3761186	    187957	8000a99a	00ac3db3	sltu	x27,x24,x10	 x24:0x00000d00 x10:0x00000000 x27=0x00000000
        3761386	    187967	8000a99e	340af9f3	csrrci	x19,mscratch,21	 x19=0x00000008
        3761406	    187968	8000a9a2	e791	c.bnez	x15,8000a9ae	 x15:0x05b97022
        3762426	    188019	8000a9ae	03929ab3	mulh	x21,x5,x25	  x5:0x00000001 x25:0x80021df4 x21=0xffffffff
        3762606	    188028	8000a9b2	0060fab3	and	x21,x1,x6	  x1:0x00000010  x6:0x00000000 x21=0x00000000
        3762626	    188029	8000a9b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3762646	    188030	8000a9b8	0d5a	c.slli	x26,0x16	 x26:0x7e1ca876 x26=0x1d800000
        3762666	    188031	8000a9ba	cb89	c.beqz	x15,8000a9cc	 x15:0x05b97022
        3762686	    188032	8000a9bc	11fd	c.addi	x3,-1	  x3:0x5b96fccc  x3=0x5b96fccb
        3762706	    188033	8000a9be	8115	c.srli	x10,0x5	 x10:0x00000000 x10=0x00000000
        3762946	    188045	8000a9c0	03c1fc63	bgeu	x3,x28,8000a9f8	  x3:0x5b96fccb x28:0x00000000
        3763686	    188082	8000a9f8	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        3763706	    188083	8000a9fa	0dd5	c.addi	x27,21	 x27:0x00000000 x27=0x00000015
        3763726	    188084	8000a9fc	8f91	c.sub	x15,x12	 x15:0x05b97022 x12:0x80025ce4 x15=0x85b7133e
        3763746	    188085	8000a9fe	c2fa2937	lui	x18,0xc2fa2	 x18=0xc2fa2000
        3763826	    188089	8000aa02	0000100f	fence.i	
        3764566	    188126	8000aa06	001017b3	sll	x15,x0,x1	  x0:0x00000000  x1:0x00000010 x15=0x00000000
        3764586	    188127	8000aa0a	8d89	c.sub	x11,x10	 x11:0xffffffff x10:0x00000000 x11=0xffffffff
        3764986	    188147	8000aa0c	017eb233	sltu	x4,x29,x23	 x29:0x00000000 x23:0x00000000  x4=0x00000000
        3765166	    188156	8000aa10	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00000008
        3765186	    188157	8000aa14	8cdd	c.or	x9,x15	  x9:0xfffffaa0 x15:0x00000000  x9=0xfffffaa0
        3765206	    188158	8000aa16	8ebd	c.xor	x13,x15	 x13:0xffffffff x15:0x00000000 x13=0xffffffff
        3765606	    188178	8000aa18	05c80263	beq	x16,x28,8000aa5c	 x16:0x00000000 x28:0x00000000
        3766706	    188233	8000aa5c	0000100f	fence.i	
        3768026	    188299	8000aa60	00d090b3	sll	x1,x1,x13	  x1:0x00000010 x13:0xffffffff  x1=0x00000000
        3768046	    188300	8000aa64	5bf8e7b7	lui	x15,0x5bf8e	 x15=0x5bf8e000
        3768066	    188301	8000aa68	40fdd3b3	sra	x7,x27,x15	 x27:0x00000015 x15:0x5bf8e000  x7=0x00000015
        3768086	    188302	8000aa6c	83422f93	slti	x31,x4,-1996	  x4:0x00000000 x31=0x00000000
        3774946	    188645	8000aa70	0000100f	fence.i	
        3775246	    188660	8000aa74	03de12b3	mulh	x5,x28,x29	 x28:0x00000000 x29:0x00000000  x5=0x00000000
        3775346	    188665	8000aa78	ea99	c.bnez	x13,8000aa8e	 x13:0xffffffff
        3776306	    188713	8000aa8e	007689b3	add	x19,x13,x7	 x13:0xffffffff  x7:0x00000015 x19=0x00000014
        3776326	    188714	8000aa92	340abb73	csrrc	x22,mscratch,x21	 x21:0x00000000 x22=0x00000008
        3776746	    188735	8000aa96	005e1d13	slli	x26,x28,0x5	 x28:0x00000000 x26=0x00000000
        3776786	    188737	8000aa9a	03d476b3	remu	x13,x8,x29	  x8:0x5b970225 x29:0x00000000 x13=0x5b970225
        3776806	    188738	8000aa9e	8ef1	c.and	x13,x12	 x13:0x5b970225 x12:0x80025ce4 x13=0x00020024
        3777026	    188749	8000aaa0	8f9d	c.sub	x15,x15	 x15:0x5bf8e000 x15:0x5bf8e000 x15=0x00000000
        3777046	    188750	8000aaa2	bb4fbd13	sltiu	x26,x31,-1100	 x31:0x00000000 x26=0x00000001
        3777066	    188751	8000aaa6	1908	c.addi4spn	x10,x2,176	 x10=0x000000a0
        3777086	    188752	8000aaa8	01d15a33	srl	x20,x2,x29	  x2:0xfffffff0 x29:0x00000000 x20=0xfffffff0
        3777226	    188759	8000aaac	018755b3	srl	x11,x14,x24	 x14:0x00000000 x24:0x00000d00 x11=0x00000000
        3777306	    188763	8000aab0	00c993b3	sll	x7,x19,x12	 x19:0x00000014 x12:0x80025ce4  x7=0x00000140
        3777586	    188777	8000aab4	0f87d397	auipc	x7,0xf87d	  x7=0x8f887ab4
        3777606	    188778	8000aab8	015f8bb3	add	x23,x31,x21	 x31:0x00000000 x21:0x00000000 x23=0x00000000
        3777626	    188779	8000aabc	077e8ab7	lui	x21,0x77e8	 x21=0x077e8000
        3777986	    188797	8000aac0	00c3d893	srli	x17,x7,0xc	  x7:0x8f887ab4 x17=0x0008f887
        3778046	    188800	8000aac4	00c94d63	blt	x18,x12,8000aade	 x18:0xc2fa2000 x12:0x80025ce4
        3778186	    188807	8000aac8	03d40033	mul	x0,x8,x29	  x8:0x5b970225 x29:0x00000000  x0=0x00000000
        3778466	    188821	8000aacc	22ca8393	addi	x7,x21,556	 x21:0x077e8000  x7=0x077e822c
        3778506	    188823	8000aad0	026060b3	rem	x1,x0,x6	  x0:0x00000000  x6:0x00000000  x1=0x00000000
        3778646	    188830	8000aad4	00462bb3	slt	x23,x12,x4	 x12:0x80025ce4  x4:0x00000000 x23=0x00000001
        3778986	    188847	8000aad8	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x5b970225 x14=0xa468fddb
        3779006	    188848	8000aada	0046e033	or	x0,x13,x4	 x13:0x00020024  x4:0x00000000  x0=0x00000000
        3779026	    188849	8000aade	040dc063	blt	x27,x0,8000ab1e	 x27:0x00000015  x0:0x00000000
        3779106	    188853	8000aae2	cfad2493	slti	x9,x26,-774	 x26:0x00000001  x9=0x00000000
        3779846	    188890	8000aae6	02dc6eb3	rem	x29,x24,x13	 x24:0x00000d00 x13:0x00020024 x29=0x00000d00
        3779866	    188891	8000aaea	8145	c.srli	x10,0x11	 x10:0x000000a0 x10=0x00000000
        3779886	    188892	8000aaec	003ddb33	srl	x22,x27,x3	 x27:0x00000015  x3:0x5b96fccb x22=0x00000000
        3779906	    188893	8000aaf0	c1a2f513	andi	x10,x5,-998	  x5:0x00000000 x10=0x00000000
        3779926	    188894	8000aaf4	00101d93	slli	x27,x0,0x1	  x0:0x00000000 x27=0x00000000
        3779966	    188896	8000aaf8	036ea1b3	mulhsu	x3,x29,x22	 x29:0x00000d00 x22:0x00000000  x3=0x00000000
        3779986	    188897	8000aafc	141c	c.addi4spn	x15,x2,544	 x15=0x00000210
        3780006	    188898	8000aafe	8d7d	c.and	x10,x15	 x10:0x00000000 x15:0x00000210 x10=0x00000000
        3780226	    188909	8000ab00	03cf53b3	divu	x7,x30,x28	 x30:0xb51ef000 x28:0x00000000  x7=0xffffffff
        3780306	    188913	8000ab04	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000008
        3780326	    188914	8000ab08	85fd	c.srai	x11,0x1f	 x11:0x00000000 x11=0x00000000
        3780746	    188935	8000ab0a	0000100f	fence.i	
        3780886	    188942	8000ab0e	023c53b3	divu	x7,x24,x3	 x24:0x00000d00  x3:0x00000000  x7=0xffffffff
        3780926	    188944	8000ab12	029e69b3	rem	x19,x28,x9	 x28:0x00000000  x9:0x00000000 x19=0x00000000
        3780946	    188945	8000ab16	527d	c.li	x4,-1	  x4=0xffffffff
        3780966	    188946	8000ab18	1718	c.addi4spn	x14,x2,928	 x14=0x00000390
        3780986	    188947	8000ab1a	00580133	add	x2,x16,x5	 x16:0x00000000  x5:0x00000000  x2=0x00000000
        3781026	    188949	8000ab1e	022558b3	divu	x17,x10,x2	 x10:0x00000000  x2:0x00000000 x17=0xffffffff
        3781046	    188950	8000ab22	017b5313	srli	x6,x22,0x17	 x22:0x00000000  x6=0x00000000
        3781066	    188951	8000ab26	8eb9	c.xor	x13,x14	 x13:0x00020024 x14:0x00000390 x13=0x000203b4
        3781086	    188952	8000ab28	8fcd	c.or	x15,x11	 x15:0x00000210 x11:0x00000000 x15=0x00000210
        3781406	    188968	8000ab2a	01786233	or	x4,x16,x23	 x16:0x00000000 x23:0x00000001  x4=0x00000001
        3781606	    188978	8000ab2e	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000008
        3781626	    188979	8000ab32	6385	c.lui	x7,0x1	  x7=0x00001000
        3781646	    188980	8000ab34	1ef93913	sltiu	x18,x18,495	 x18:0xc2fa2000 x18=0x00000000
        3781666	    188981	8000ab38	41e28f93	addi	x31,x5,1054	  x5:0x00000000 x31=0x0000041e
        3781906	    188993	8000ab3c	9582d517	auipc	x10,0x9582d	 x10=0x15837b3c
        3782306	    189013	8000ab40	8dd1	c.or	x11,x12	 x11:0x00000000 x12:0x80025ce4 x11=0x80025ce4
        3782326	    189014	8000ab42	01208693	addi	x13,x1,18	  x1:0x00000000 x13=0x00000012
        3782346	    189015	8000ab46	00cf4733	xor	x14,x30,x12	 x30:0xb51ef000 x12:0x80025ce4 x14=0x351cace4
        3782766	    189036	8000ab4a	4063de13	srai	x28,x7,0x6	  x7:0x00001000 x28=0x00000040
        3782786	    189037	8000ab4e	8f21	c.xor	x14,x8	 x14:0x351cace4  x8:0x5b970225 x14=0x6e8baec1
        3782806	    189038	8000ab50	00fb72b3	and	x5,x22,x15	 x22:0x00000000 x15:0x00000210  x5=0x00000000
        3782906	    189043	8000ab54	340e5373	csrrwi	x6,mscratch,28	  x6=0x00000008
        3782926	    189044	8000ab58	8d5d	c.or	x10,x15	 x10:0x15837b3c x15:0x00000210 x10=0x15837b3c
        3783126	    189054	8000ab5a	001286b3	add	x13,x5,x1	  x5:0x00000000  x1:0x00000000 x13=0x00000000
        3783546	    189075	8000ab5e	965cd3b7	lui	x7,0x965cd	  x7=0x965cd000
        3783566	    189076	8000ab62	739e07b7	lui	x15,0x739e0	 x15=0x739e0000
        3783726	    189084	8000ab66	018c2233	slt	x4,x24,x24	 x24:0x00000d00 x24:0x00000d00  x4=0x00000000
        3783746	    189085	8000ab6a	00729563	bne	x5,x7,8000ab74	  x5:0x00000000  x7:0x965cd000
        3784706	    189133	8000ab74	03359a63	bne	x11,x19,8000aba8	 x11:0x80025ce4 x19:0x00000000
        3785146	    189155	8000aba8	00c1d893	srli	x17,x3,0xc	  x3:0x00000000 x17=0x00000000
        3785446	    189170	8000abac	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
        3785466	    189171	8000abae	9952	c.add	x18,x20	 x18:0x00000000 x20:0xfffffff0 x18=0xfffffff0
        3785506	    189173	8000abb0	03da0a33	mul	x20,x20,x29	 x20:0xfffffff0 x29:0x00000008 x20=0xffffff80
        3785546	    189175	8000abb4	038e3d33	mulhu	x26,x28,x24	 x28:0x00000040 x24:0x00000d00 x26=0x00000000
        3785566	    189176	8000abb8	003e1363	bne	x28,x3,8000abbe	 x28:0x00000040  x3:0x00000000
        3785646	    189180	8000abbe	02b88763	beq	x17,x11,8000abec	 x17:0x00000000 x11:0x80025ce4
        3785826	    189189	8000abc2	02803c33	mulhu	x24,x0,x8	  x0:0x00000000  x8:0x5b970225 x24=0x00000000
        3785846	    189190	8000abc6	8836	c.mv	x16,x13	  x0:0x00000000 x13:0x00000000 x16=0x00000000
        3786226	    189209	8000abc8	97e2	c.add	x15,x24	 x15:0x739e0000 x24:0x00000000 x15=0x739e0000
        3786446	    189220	8000abca	03591fb3	mulh	x31,x18,x21	 x18:0xfffffff0 x21:0x077e8000 x31=0xffffffff
        3786506	    189223	8000abce	413187b3	sub	x15,x3,x19	  x3:0x00000000 x19:0x00000000 x15=0x00000000
        3786526	    189224	8000abd2	01a9c333	xor	x6,x19,x26	 x19:0x00000000 x26:0x00000000  x6=0x00000000
        3786546	    189225	8000abd6	8da9	c.xor	x11,x10	 x11:0x80025ce4 x10:0x15837b3c x11=0x958127d8
        3786626	    189229	8000abd8	54fd	c.li	x9,-1	  x9=0xffffffff
        3786646	    189230	8000abda	d6d50b13	addi	x22,x10,-659	 x10:0x15837b3c x22=0x158378a9
        3786666	    189231	8000abde	34007173	csrrci	x2,mscratch,0	  x2=0x0000001c
        3786686	    189232	8000abe2	9fe6	c.add	x31,x25	 x31:0xffffffff x25:0x80021df4 x31=0x80021df3
        3786706	    189233	8000abe4	01e631b3	sltu	x3,x12,x30	 x12:0x80025ce4 x30:0xb51ef000  x3=0x00000001
        3786806	    189238	8000abe8	340778f3	csrrci	x17,mscratch,14	 x17=0x0000001c
        3786826	    189239	8000abec	5c143bb7	lui	x23,0x5c143	 x23=0x5c143000
        3787226	    189259	8000abf0	0186b8b3	sltu	x17,x13,x24	 x13:0x00000000 x24:0x00000000 x17=0x00000000
        3787646	    189280	8000abf4	00ed6db3	or	x27,x26,x14	 x26:0x00000000 x14:0x6e8baec1 x27=0x6e8baec1
        3788066	    189301	8000abf8	34037573	csrrci	x10,mscratch,6	 x10=0x00000010
        3788086	    189302	8000abfc	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000010
        3788506	    189323	8000ac00	407cdab3	sra	x21,x25,x7	 x25:0x80021df4  x7:0x965cd000 x21=0x80021df4
        3788526	    189324	8000ac04	c691	c.beqz	x13,8000ac10	 x13:0x00000000
        3789186	    189357	8000ac10	014d94b3	sll	x9,x27,x20	 x27:0x6e8baec1 x20:0xffffff80  x9=0x6e8baec1
        3789206	    189358	8000ac14	013e22b3	slt	x5,x28,x19	 x28:0x00000040 x19:0x00000000  x5=0x00000000
        3789366	    189366	8000ac18	8232	c.mv	x4,x12	  x0:0x00000000 x12:0x80025ce4  x4=0x80025ce4
        3789386	    189367	8000ac1a	8bda	c.mv	x23,x22	  x0:0x00000000 x22:0x158378a9 x23=0x158378a9
        3789566	    189376	8000ac1c	6a65	c.lui	x20,0x19	 x20=0x00019000
        3789586	    189377	8000ac1e	01659f63	bne	x11,x22,8000ac3c	 x11:0x958127d8 x22:0x158378a9
        3790406	    189418	8000ac3c	87d5	c.srai	x15,0x15	 x15:0x00000000 x15=0x00000000
        3790766	    189436	8000ac3e	022d1133	mulh	x2,x26,x2	 x26:0x00000000  x2:0x0000001c  x2=0x00000000
        3790786	    189437	8000ac42	0f12	c.slli	x30,0x4	 x30:0xb51ef000 x30=0x51ef0000
        3790826	    189439	8000ac44	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        3790846	    189440	8000ac46	af5aa313	slti	x6,x21,-1291	 x21:0x80021df4  x6=0x00000001
        3790866	    189441	8000ac4a	ed11	c.bnez	x10,8000ac66	 x10:0x00000010
        3791226	    189459	8000ac66	34006173	csrrsi	x2,mscratch,0	  x2=0x00000010
        3791246	    189460	8000ac6a	8c95	c.sub	x9,x13	  x9:0x6e8baec1 x13:0x00000000  x9=0x6e8baec1
        3791266	    189461	8000ac6c	527d	c.li	x4,-1	  x4=0xffffffff
        3791346	    189465	8000ac6e	78fcad13	slti	x26,x25,1935	 x25:0x80021df4 x26=0x00000001
        3791366	    189466	8000ac72	78ddaa93	slti	x21,x27,1933	 x27:0x6e8baec1 x21=0x00000000
        3791426	    189469	8000ac76	02879b33	mulh	x22,x15,x8	 x15:0x00000000  x8:0x5b970225 x22=0x00000000
        3791466	    189471	8000ac7a	02903b33	mulhu	x22,x0,x9	  x0:0x00000000  x9:0x6e8baec1 x22=0x00000000
        3791846	    189490	8000ac7e	34007b73	csrrci	x22,mscratch,0	 x22=0x00000010
        3791866	    189491	8000ac82	99fd	c.andi	x11,-1	 x11:0x958127d8 x11=0x958127d8
        3792226	    189509	8000ac84	726b97b7	lui	x15,0x726b9	 x15=0x726b9000
        3792546	    189525	8000ac88	340c9b73	csrrw	x22,mscratch,x25	 x25:0x80021df4 x22=0x00000010
        3792566	    189526	8000ac8c	6131	c.addi16sp	x2,320	  x2:0x00000010  x2=0x00000150
        3792586	    189527	8000ac8e	004616b3	sll	x13,x12,x4	 x12:0x80025ce4  x4:0xffffffff x13=0x00000000
        3792606	    189528	8000ac92	016292b3	sll	x5,x5,x22	  x5:0x00000000 x22:0x00000010  x5=0x00000000
        3793026	    189549	8000ac96	acb8ac13	slti	x24,x17,-1333	 x17:0x00000000 x24=0x00000000
        3793126	    189554	8000ac9a	00b89213	slli	x4,x17,0xb	 x17:0x00000000  x4=0x00000000
        3793146	    189555	8000ac9e	01214663	blt	x2,x18,8000acaa	  x2:0x00000150 x18:0xfffffff0
        3793506	    189573	8000aca2	025adfb3	divu	x31,x21,x5	 x21:0x00000000  x5:0x00000000 x31=0xffffffff
        3793526	    189574	8000aca6	34099af3	csrrw	x21,mscratch,x19	 x19:0x00000000 x21=0x80021df4
        3793546	    189575	8000acaa	00405a33	srl	x20,x0,x4	  x0:0x00000000  x4:0x00000000 x20=0x00000000
        3793586	    189577	8000acae	036a30b3	mulhu	x1,x20,x22	 x20:0x00000000 x22:0x00000010  x1=0x00000000
        3793746	    189585	8000acb2	0ff0000f	fence	iorw,iorw	
        3793766	    189586	8000acb6	0000100f	fence.i	
        3794146	    189605	8000acba	0080ed33	or	x26,x1,x8	  x1:0x00000000  x8:0x5b970225 x26=0x5b970225
        3794246	    189610	8000acbe	340eb0f3	csrrc	x1,mscratch,x29	 x29:0x00000008  x1=0x00000000
        3794266	    189611	8000acc2	01e3f763	bgeu	x7,x30,8000acd0	  x7:0x965cd000 x30:0x51ef0000
        3794806	    189638	8000acd0	03889033	mulh	x0,x17,x24	 x17:0x00000000 x24:0x00000000  x0=0x00000000
        3794926	    189644	8000acd4	033075b3	remu	x11,x0,x19	  x0:0x00000000 x19:0x00000000 x11=0x00000000
        3794946	    189645	8000acd8	4080d493	srai	x9,x1,0x8	  x1:0x00000000  x9=0x00000000
        3795066	    189651	8000acdc	00001093	slli	x1,x0,0x0	  x0:0x00000000  x1=0x00000000
        3795146	    189655	8000ace0	41cdd8b3	sra	x17,x27,x28	 x27:0x6e8baec1 x28:0x00000040 x17=0x6e8baec1
        3795166	    189656	8000ace4	8ead	c.xor	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
        3795186	    189657	8000ace6	01d1cb33	xor	x22,x3,x29	  x3:0x00000001 x29:0x00000008 x22=0x00000009
        3795206	    189658	8000acea	8ca5	c.xor	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
        3795386	    189667	8000acec	00c45e93	srli	x29,x8,0xc	  x8:0x5b970225 x29=0x0005b970
        3795806	    189688	8000acf0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        3796546	    189725	8000acf2	039ee833	rem	x16,x29,x25	 x29:0x0005b970 x25:0x80021df4 x16=0x0005b970
        3796566	    189726	8000acf6	8369	c.srli	x14,0x1a	 x14:0x6e8baec1 x14=0x0000001b
        3796586	    189727	8000acf8	94a4ae13	slti	x28,x9,-1718	  x9:0x00000000 x28=0x00000000
        3796606	    189728	8000acfc	03af9763	bne	x31,x26,8000ad2a	 x31:0xffffffff x26:0x5b970225
        3797086	    189752	8000ad2a	0042d0b3	srl	x1,x5,x4	  x5:0x00000000  x4:0x00000000  x1=0x00000000
        3797106	    189753	8000ad2e	303e2593	slti	x11,x28,771	 x28:0x00000000 x11=0x00000001
        3797126	    189754	8000ad32	05da	c.slli	x11,0x16	 x11:0x00000001 x11=0x00400000
        3797146	    189755	8000ad34	8ded	c.and	x11,x11	 x11:0x00400000 x11:0x00400000 x11=0x00400000
        3797166	    189756	8000ad36	00c671b3	and	x3,x12,x12	 x12:0x80025ce4 x12:0x80025ce4  x3=0x80025ce4
        3797186	    189757	8000ad3a	6171	c.addi16sp	x2,336	  x2:0x00000150  x2=0x000002a0
        3797586	    189777	8000ad3c	007c5e33	srl	x28,x24,x7	 x24:0x00000000  x7:0x965cd000 x28=0x00000000
        3797606	    189778	8000ad40	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x726b9000  x9=0x8d947000
        3797626	    189779	8000ad42	0132f663	bgeu	x5,x19,8000ad4e	  x5:0x00000000 x19:0x00000000
        3798166	    189806	8000ad4e	cf91	c.beqz	x15,8000ad6a	 x15:0x726b9000
        3798186	    189807	8000ad50	0000f833	and	x16,x1,x0	  x1:0x00000000  x0:0x00000000 x16=0x00000000
        3798206	    189808	8000ad54	02cd08b3	mul	x17,x26,x12	 x26:0x5b970225 x12:0x80025ce4 x17=0x5b8d34f4
        3798406	    189818	8000ad58	010f8a33	add	x20,x31,x16	 x31:0xffffffff x16:0x00000000 x20=0xffffffff
        3798446	    189820	8000ad5c	036f29b3	mulhsu	x19,x30,x22	 x30:0x51ef0000 x22:0x00000009 x19=0x00000002
        3798846	    189840	8000ad60	99fd	c.andi	x11,-1	 x11:0x00400000 x11=0x00400000
        3798866	    189841	8000ad62	8355	c.srli	x14,0x15	 x14:0x0000001b x14=0x00000000
        3799266	    189861	8000ad64	894a	c.mv	x18,x18	  x0:0x00000000 x18:0xfffffff0 x18=0xfffffff0
        3799286	    189862	8000ad66	023b9d63	bne	x23,x3,8000ada0	 x23:0x158378a9  x3:0x80025ce4
        3800066	    189901	8000ada0	03337d63	bgeu	x6,x19,8000adda	  x6:0x00000001 x19:0x00000002
        3800126	    189904	8000ada4	9bfd	c.andi	x15,-1	 x15:0x726b9000 x15=0x726b9000
        3800546	    189925	8000ada6	0122e963	bltu	x5,x18,8000adb8	  x5:0x00000000 x18:0xfffffff0
        3801206	    189958	8000adb8	049ec163	blt	x29,x9,8000adfa	 x29:0x0005b970  x9:0x8d947000
        3802186	    190007	8000adbc	027b40b3	div	x1,x22,x7	 x22:0x00000009  x7:0x965cd000  x1=0x00000000
        3802926	    190044	8000adc0	02675033	divu	x0,x14,x6	 x14:0x00000000  x6:0x00000001  x0=0x00000000
        3802946	    190045	8000adc4	3408f073	csrrci	x0,mscratch,17	  x0=0x00000000
        3802966	    190046	8000adc8	006245b3	xor	x11,x4,x6	  x4:0x00000000  x6:0x00000001 x11=0x00000001
        3803006	    190048	8000adcc	03bba3b3	mulhsu	x7,x23,x27	 x23:0x158378a9 x27:0x6e8baec1  x7=0x094a3aea
        3803026	    190049	8000add0	717d	c.addi16sp	x2,-16	  x2:0x000002a0  x2=0x00000290
        3803046	    190050	8000add2	03f01263	bne	x0,x31,8000adf6	  x0:0x00000000 x31:0xffffffff
        3804186	    190107	8000adf6	340f20f3	csrrs	x1,mscratch,x30	 x30:0x51ef0000  x1=0x00000000
        3804206	    190108	8000adfa	00b70663	beq	x14,x11,8000ae06	 x14:0x00000000 x11:0x00000001
        3804386	    190117	8000adfe	452cc293	xori	x5,x25,1106	 x25:0x80021df4  x5=0x800219a6
        3804806	    190138	8000ae02	0d098713	addi	x14,x19,208	 x19:0x00000002 x14=0x000000d2
        3805226	    190159	8000ae06	02220c63	beq	x4,x2,8000ae3e	  x4:0x00000000  x2:0x00000290
        3805366	    190166	8000ae0a	0ff0000f	fence	iorw,iorw	
        3805406	    190168	8000ae0e	021061b3	rem	x3,x0,x1	  x0:0x00000000  x1:0x00000000  x3=0x00000000
        3806146	    190205	8000ae12	036a7ab3	remu	x21,x20,x22	 x20:0xffffffff x22:0x00000009 x21=0x00000003
        3806166	    190206	8000ae16	8f61	c.and	x14,x8	 x14:0x000000d2  x8:0x5b970225 x14=0x00000000
        3806186	    190207	8000ae18	01964f63	blt	x12,x25,8000ae36	 x12:0x80025ce4 x25:0x80021df4
        3806206	    190208	8000ae1c	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x51ef0000
        3806226	    190209	8000ae20	00b9f663	bgeu	x19,x11,8000ae2c	 x19:0x00000002 x11:0x00000001
        3806266	    190211	8000ae2c	0ff0000f	fence	iorw,iorw	
        3806746	    190235	8000ae30	8dc5	c.or	x11,x9	 x11:0x00000001  x9:0x8d947000 x11=0x8d947001
        3806966	    190246	8000ae32	005aaab3	slt	x21,x21,x5	 x21:0x00000003  x5:0x800219a6 x21=0x00000000
        3807126	    190254	8000ae36	340953f3	csrrwi	x7,mscratch,18	  x7=0x51ef0000
        3807146	    190255	8000ae3a	8f69	c.and	x14,x10	 x14:0x00000000 x10:0x00000010 x14=0x00000000
        3807546	    190275	8000ae3c	9112	c.add	x2,x4	  x2:0x00000290  x4:0x00000000  x2=0x00000290
        3807566	    190276	8000ae3e	02d9ef63	bltu	x19,x13,8000ae7c	 x19:0x00000002 x13:0x00000000
        3807586	    190277	8000ae42	c89d	c.beqz	x9,8000ae78	  x9:0x8d947000
        3807606	    190278	8000ae44	340d5973	csrrwi	x18,mscratch,26	 x18=0x00000012
        3807986	    190297	8000ae48	c511	c.beqz	x10,8000ae54	 x10:0x00000010
        3808086	    190302	8000ae4a	34005ff3	csrrwi	x31,mscratch,0	 x31=0x0000001a
        3808106	    190303	8000ae4e	92e6	c.add	x5,x25	  x5:0x800219a6 x25:0x80021df4  x5=0x0004379a
        3808226	    190309	8000ae50	03163db3	mulhu	x27,x12,x17	 x12:0x80025ce4 x17:0x5b8d34f4 x27=0x2dc772cc
        3808246	    190310	8000ae54	8165	c.srli	x10,0x19	 x10:0x00000010 x10=0x00000000
        3808366	    190316	8000ae56	053dc163	blt	x27,x19,8000ae98	 x27:0x2dc772cc x19:0x00000002
        3808386	    190317	8000ae5a	007528b3	slt	x17,x10,x7	 x10:0x00000000  x7:0x51ef0000 x17=0x00000001
        3808406	    190318	8000ae5e	7d8a6717	auipc	x14,0x7d8a6	 x14=0xfd8b0e5e
        3809146	    190355	8000ae62	02f8e033	rem	x0,x17,x15	 x17:0x00000001 x15:0x726b9000  x0=0x00000000
        3809166	    190356	8000ae66	008f4f63	blt	x30,x8,8000ae84	 x30:0x51ef0000  x8:0x5b970225
        3809286	    190362	8000ae84	8ddd	c.or	x11,x15	 x11:0x8d947001 x15:0x726b9000 x11=0xfffff001
        3809306	    190363	8000ae86	5efd	c.li	x29,-1	 x29=0xffffffff
        3809726	    190384	8000ae88	0062a933	slt	x18,x5,x6	  x5:0x0004379a  x6:0x00000001 x18=0x00000000
        3810466	    190421	8000ae8c	023971b3	remu	x3,x18,x3	 x18:0x00000000  x3:0x51ef0000  x3=0x00000000
        3810486	    190422	8000ae90	f8deaa13	slti	x20,x29,-115	 x29:0xffffffff x20=0x00000000
        3810506	    190423	8000ae94	00017833	and	x16,x2,x0	  x2:0x00000290  x0:0x00000000 x16=0x00000000
        3810526	    190424	8000ae98	6155	c.addi16sp	x2,304	  x2:0x00000290  x2=0x000003c0
