Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         116403	      5718	80003e98	02a9c933	div	x18,x19,x10	 x19:0x67f10000 x10:0x00000000 x18=0xffffffff
         116423	      5719	80003e9c	6135	c.addi16sp	x2,352	  x2:0x0000001c  x2=0x0000017c
         116443	      5720	80003e9e	b838f273	csrrci	x4,mhpmcounter3h,17	  x4=0x00000000
         116503	      5723	80003ea2	408c5293	srai	x5,x24,0x8	 x24:0x00000000  x5=0x00000000
         116523	      5724	80003ea6	01405e13	srli	x28,x0,0x14	  x0:0x00000000 x28=0x00000000
         117383	      5767	80003eaa	03edc3b3	div	x7,x27,x30	 x27:0xd5ee3e68 x30:0x00000008  x7=0xfabdc7cd
         117403	      5768	80003eae	04046163	bltu	x8,x0,80003ef0	  x8:0x00000000  x0:0x00000000
         118883	      5842	80003eb2	033e50b3	divu	x1,x28,x19	 x28:0x00000000 x19:0x67f10000  x1=0x00000000
         118903	      5843	80003eb6	01dff5b3	and	x11,x31,x29	 x31:0x00000000 x29:0x00000101 x11=0x00000000
         118923	      5844	80003eba	b764e293	ori	x5,x9,-1162	  x9:0x00000001  x5=0xfffffb77
         118943	      5845	80003ebe	02bc9a63	bne	x25,x11,80003ef2	 x25:0x00000000 x11:0x00000000
         118983	      5847	80003ec2	00dfb5b3	sltu	x11,x31,x13	 x31:0x00000000 x13:0x03f60846 x11=0x00000001
         119003	      5848	80003ec6	f5988293	addi	x5,x17,-167	 x17:0x00000001  x5=0xffffff5a
         119023	      5849	80003eca	01fea2b3	slt	x5,x29,x31	 x29:0x00000101 x31:0x00000000  x5=0x00000000
         119783	      5887	80003ece	7c03def3	csrrwi	x29,0x7c0,7	 x29=0x0000010d
         119843	      5890	80003ed2	018b6933	or	x18,x22,x24	 x22:0x00000000 x24:0x00000000 x18=0x00000000
         120883	      5942	80003ed6	e9a04e93	xori	x29,x0,-358	  x0:0x00000000 x29=0xfffffe9a
         120903	      5943	80003eda	0011d833	srl	x16,x3,x1	  x3:0x67f10000  x1:0x00000000 x16=0x67f10000
         120943	      5945	80003ede	b4680437	lui	x8,0xb4680	  x8=0xb4680000
         120963	      5946	80003ee2	4106da33	sra	x20,x13,x16	 x13:0x03f60846 x16:0x67f10000 x20=0x03f60846
         121743	      5985	80003ee6	e21d	c.bnez	x12,80003f0c	 x12:0x00000000
         121783	      5987	80003ee8	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         121803	      5988	80003eea	81a9	c.srli	x11,0xa	 x11:0x00000001 x11=0x00000000
         121823	      5989	80003eec	0183b0b3	sltu	x1,x7,x24	  x7:0xfabdc7cd x24:0x00000000  x1=0x00000000
         121863	      5991	80003ef0	8f62	c.mv	x30,x24	  x0:0x00000000 x24:0x00000000 x30=0x00000000
         121883	      5992	80003ef2	7a307673	csrrci	x12,tdata3,0	 x12=0x00000000
         121923	      5994	80003ef6	4839	c.li	x16,14	 x16=0x0000000e
         121963	      5996	80003ef8	f15cf573	csrrci	x0,0xf15,25	  x0=0x00000000
         122163	      6006	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         122703	      6033	80002780	1bf1	c.addi	x23,-4	 x23:0x80025ce4 x23=0x80025ce0
         122783	      6037	80002782	006ba023	sw	x6,0(x23)	 x23:0x80025ce0  x6:0x80021e38 PA:0x80025ce0 store:0x80021e38
         122803	      6038	80002786	000b8333	add	x6,x23,x0	 x23:0x80025ce0  x0:0x00000000  x6=0x80025ce0
         122843	      6040	8000278a	f8030313	addi	x6,x6,-128	  x6:0x80025ce0  x6=0x80025c60
         122923	      6044	8000278e	00132223	sw	x1,4(x6)	  x6:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
         123323	      6064	80002792	00232423	sw	x2,8(x6)	  x6:0x80025c60  x2:0x0000017c PA:0x80025c68 store:0x0000017c
         123743	      6085	80002796	00332623	sw	x3,12(x6)	  x6:0x80025c60  x3:0x67f10000 PA:0x80025c6c store:0x67f10000
         123823	      6089	8000279a	00432823	sw	x4,16(x6)	  x6:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
         124063	      6101	8000279e	00532a23	sw	x5,20(x6)	  x6:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         124083	      6102	800027a2	00632c23	sw	x6,24(x6)	  x6:0x80025c60  x6:0x80025c60 PA:0x80025c78 store:0x80025c60
         125163	      6156	800027a6	00732e23	sw	x7,28(x6)	  x6:0x80025c60  x7:0xfabdc7cd PA:0x80025c7c store:0xfabdc7cd
         125963	      6196	800027aa	02832023	sw	x8,32(x6)	  x6:0x80025c60  x8:0xb4680000 PA:0x80025c80 store:0xb4680000
         125983	      6197	800027ae	02932223	sw	x9,36(x6)	  x6:0x80025c60  x9:0x00000001 PA:0x80025c84 store:0x00000001
         126163	      6206	800027b2	02a32423	sw	x10,40(x6)	  x6:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
         126643	      6230	800027b6	02b32623	sw	x11,44(x6)	  x6:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
         126703	      6233	800027ba	02c32823	sw	x12,48(x6)	  x6:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         126743	      6235	800027be	02d32a23	sw	x13,52(x6)	  x6:0x80025c60 x13:0x03f60846 PA:0x80025c94 store:0x03f60846
         126803	      6238	800027c2	02e32c23	sw	x14,56(x6)	  x6:0x80025c60 x14:0x00000003 PA:0x80025c98 store:0x00000003
         127163	      6256	800027c6	02f32e23	sw	x15,60(x6)	  x6:0x80025c60 x15:0x80000000 PA:0x80025c9c store:0x80000000
         127283	      6262	800027ca	05032023	sw	x16,64(x6)	  x6:0x80025c60 x16:0x0000000e PA:0x80025ca0 store:0x0000000e
         128283	      6312	800027ce	05132223	sw	x17,68(x6)	  x6:0x80025c60 x17:0x00000001 PA:0x80025ca4 store:0x00000001
         129103	      6353	800027d2	05232423	sw	x18,72(x6)	  x6:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
         129483	      6372	800027d6	05332623	sw	x19,76(x6)	  x6:0x80025c60 x19:0x67f10000 PA:0x80025cac store:0x67f10000
         129543	      6375	800027da	05432823	sw	x20,80(x6)	  x6:0x80025c60 x20:0x03f60846 PA:0x80025cb0 store:0x03f60846
         129743	      6385	800027de	05532a23	sw	x21,84(x6)	  x6:0x80025c60 x21:0x0000000a PA:0x80025cb4 store:0x0000000a
         129823	      6389	800027e2	05632c23	sw	x22,88(x6)	  x6:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         130023	      6399	800027e6	05732e23	sw	x23,92(x6)	  x6:0x80025c60 x23:0x80025ce0 PA:0x80025cbc store:0x80025ce0
         130943	      6445	800027ea	07832023	sw	x24,96(x6)	  x6:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
         131783	      6487	800027ee	07932223	sw	x25,100(x6)	  x6:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
         131843	      6490	800027f2	07a32423	sw	x26,104(x6)	  x6:0x80025c60 x26:0x40000000 PA:0x80025cc8 store:0x40000000
         132023	      6499	800027f6	07b32623	sw	x27,108(x6)	  x6:0x80025c60 x27:0xd5ee3e68 PA:0x80025ccc store:0xd5ee3e68
         133243	      6560	800027fa	07c32823	sw	x28,112(x6)	  x6:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         133523	      6574	800027fe	07d32a23	sw	x29,116(x6)	  x6:0x80025c60 x29:0xfffffe9a PA:0x80025cd4 store:0xfffffe9a
         133583	      6577	80002802	07e32c23	sw	x30,120(x6)	  x6:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
         134163	      6606	80002806	07f32e23	sw	x31,124(x6)	  x6:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         134203	      6608	8000280a	00030bb3	add	x23,x6,x0	  x6:0x80025c60  x0:0x00000000 x23=0x80025c60
         134223	      6609	8000280e	900008b7	lui	x17,0x90000	 x17=0x90000000
         134263	      6611	80002812	18f1	c.addi	x17,-4	 x17:0x90000000 x17=0x8ffffffc
         134283	      6612	80002814	43a1	c.li	x7,8	  x7=0x00000008
         134303	      6613	80002816	03a2	c.slli	x7,0x8	  x7:0x00000008  x7=0x00000800
         135083	      6652	80002818	00038393	addi	x7,x7,0	  x7:0x00000800  x7=0x00000800
         135183	      6657	8000281c	0078a023	sw	x7,0(x17)	 x17:0x8ffffffc  x7:0x00000800 PA:0x8ffffffc store:0x00000800
         135203	      6658	80002820	341023f3	csrrs	x7,mepc,x0	  x0:0x00000000  x7=0x80003ef8
         135243	      6660	80002824	342023f3	csrrs	x7,mcause,x0	  x0:0x00000000  x7=0x00000002
         135263	      6661	80002828	488d	c.li	x17,3	 x17=0x00000003
         136043	      6700	8000282a	01139463	bne	x7,x17,80002832	  x7:0x00000002 x17:0x00000003
         136083	      6702	80002832	48a1	c.li	x17,8	 x17=0x00000008
         136203	      6708	80002834	05138d63	beq	x7,x17,8000288e	  x7:0x00000002 x17:0x00000008
         136243	      6710	80002838	48a5	c.li	x17,9	 x17=0x00000009
         137023	      6749	8000283a	05138a63	beq	x7,x17,8000288e	  x7:0x00000002 x17:0x00000009
         137083	      6752	8000283e	48ad	c.li	x17,11	 x17=0x0000000b
         137123	      6754	80002840	05138763	beq	x7,x17,8000288e	  x7:0x00000002 x17:0x0000000b
         137183	      6757	80002844	4885	c.li	x17,1	 x17=0x00000001
         137223	      6759	80002846	35138363	beq	x7,x17,80002b8c	  x7:0x00000002 x17:0x00000001
         137283	      6762	8000284a	4895	c.li	x17,5	 x17=0x00000005
         137343	      6765	8000284c	63138a63	beq	x7,x17,80002e80	  x7:0x00000002 x17:0x00000005
         137423	      6769	80002850	489d	c.li	x17,7	 x17=0x00000007
         137463	      6771	80002852	15138ce3	beq	x7,x17,800031aa	  x7:0x00000002 x17:0x00000007
         137523	      6774	80002856	48b1	c.li	x17,12	 x17=0x0000000c
         137563	      6776	80002858	01139463	bne	x7,x17,80002860	  x7:0x00000002 x17:0x0000000c
         137663	      6781	80002860	48b5	c.li	x17,13	 x17=0x0000000d
         137703	      6783	80002862	01139463	bne	x7,x17,8000286a	  x7:0x00000002 x17:0x0000000d
         137743	      6785	8000286a	48bd	c.li	x17,15	 x17=0x0000000f
         137783	      6787	8000286c	01139463	bne	x7,x17,80002874	  x7:0x00000002 x17:0x0000000f
         137843	      6790	80002874	4889	c.li	x17,2	 x17=0x00000002
         137883	      6792	80002876	01139463	bne	x7,x17,8000287e	  x7:0x00000002 x17:0x00000002
         137963	      6796	8000287a	4200906f	jal	x0,8000bc9a	  x0=0x00000000
         138043	      6800	8000bc9a	900008b7	lui	x17,0x90000	 x17=0x90000000
         138063	      6801	8000bc9e	18f1	c.addi	x17,-4	 x17:0x90000000 x17=0x8ffffffc
         138103	      6803	8000bca0	43a9	c.li	x7,10	  x7=0x0000000a
         138123	      6804	8000bca2	03a2	c.slli	x7,0x8	  x7:0x0000000a  x7=0x00000a00
         138183	      6807	8000bca4	00038393	addi	x7,x7,0	  x7:0x00000a00  x7=0x00000a00
         138263	      6811	8000bca8	0078a023	sw	x7,0(x17)	 x17:0x8ffffffc  x7:0x00000a00 PA:0x8ffffffc store:0x00000a00
         138283	      6812	8000bcac	900008b7	lui	x17,0x90000	 x17=0x90000000
         138323	      6814	8000bcb0	18f1	c.addi	x17,-4	 x17:0x90000000 x17=0x8ffffffc
         138363	      6816	8000bcb2	34200393	addi	x7,x0,834	  x0:0x00000000  x7=0x00000342
         138403	      6818	8000bcb6	03a2	c.slli	x7,0x8	  x7:0x00000342  x7=0x00034200
         138443	      6820	8000bcb8	038d	c.addi	x7,3	  x7:0x00034200  x7=0x00034203
         138583	      6827	8000bcba	0078a023	sw	x7,0(x17)	 x17:0x8ffffffc  x7:0x00034203 PA:0x8ffffffc store:0x00034203
         138603	      6828	8000bcbe	342023f3	csrrs	x7,mcause,x0	  x0:0x00000000  x7=0x00000002
         138683	      6832	8000bcc2	0078a023	sw	x7,0(x17)	 x17:0x8ffffffc  x7:0x00000002 PA:0x8ffffffc store:0x00000002
         138703	      6833	8000bcc6	341023f3	csrrs	x7,mepc,x0	  x0:0x00000000  x7=0x80003ef8
         138723	      6834	8000bcca	0391	c.addi	x7,4	  x7:0x80003ef8  x7=0x80003efc
         138763	      6836	8000bccc	34139073	csrrw	x0,mepc,x7	  x7:0x80003efc  x0=0x00000000
         138783	      6837	8000bcd0	000b8333	add	x6,x23,x0	 x23:0x80025c60  x0:0x00000000  x6=0x80025c60
         138823	      6839	8000bcd4	00432083	lw	x1,4(x6)	  x6:0x80025c60  x1=0x00000000 PA:0x80025c64 load:0x00000000
         139923	      6894	8000bcd8	00832103	lw	x2,8(x6)	  x6:0x80025c60  x2=0x0000017c PA:0x80025c68 load:0x0000017c
         140003	      6898	8000bcdc	00c32183	lw	x3,12(x6)	  x6:0x80025c60  x3=0x67f10000 PA:0x80025c6c load:0x67f10000
         140023	      6899	8000bce0	01032203	lw	x4,16(x6)	  x6:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
         141923	      6994	8000bce4	01432283	lw	x5,20(x6)	  x6:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
         142243	      7010	8000bce8	01832303	lw	x6,24(x6)	  x6:0x80025c60  x6=0x80025c60 PA:0x80025c78 load:0x80025c60
         142323	      7014	8000bcec	01c32383	lw	x7,28(x6)	  x6:0x80025c60  x7=0xfabdc7cd PA:0x80025c7c load:0xfabdc7cd
         143163	      7056	8000bcf0	02032403	lw	x8,32(x6)	  x6:0x80025c60  x8=0xb4680000 PA:0x80025c80 load:0xb4680000
         144183	      7107	8000bcf4	02432483	lw	x9,36(x6)	  x6:0x80025c60  x9=0x00000001 PA:0x80025c84 load:0x00000001
         144563	      7126	8000bcf8	02832503	lw	x10,40(x6)	  x6:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
         144623	      7129	8000bcfc	02c32583	lw	x11,44(x6)	  x6:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
         144843	      7140	8000bd00	03032603	lw	x12,48(x6)	  x6:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         144863	      7141	8000bd04	03432683	lw	x13,52(x6)	  x6:0x80025c60 x13=0x03f60846 PA:0x80025c94 load:0x03f60846
         144963	      7146	8000bd08	03832703	lw	x14,56(x6)	  x6:0x80025c60 x14=0x00000003 PA:0x80025c98 load:0x00000003
         144983	      7147	8000bd0c	03c32783	lw	x15,60(x6)	  x6:0x80025c60 x15=0x80000000 PA:0x80025c9c load:0x80000000
         145003	      7148	8000bd10	04032803	lw	x16,64(x6)	  x6:0x80025c60 x16=0x0000000e PA:0x80025ca0 load:0x0000000e
         145043	      7150	8000bd14	04432883	lw	x17,68(x6)	  x6:0x80025c60 x17=0x00000001 PA:0x80025ca4 load:0x00000001
         145423	      7169	8000bd18	04832903	lw	x18,72(x6)	  x6:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
         145883	      7192	8000bd1c	04c32983	lw	x19,76(x6)	  x6:0x80025c60 x19=0x67f10000 PA:0x80025cac load:0x67f10000
         146063	      7201	8000bd20	05032a03	lw	x20,80(x6)	  x6:0x80025c60 x20=0x03f60846 PA:0x80025cb0 load:0x03f60846
         146263	      7211	8000bd24	05432a83	lw	x21,84(x6)	  x6:0x80025c60 x21=0x0000000a PA:0x80025cb4 load:0x0000000a
         146683	      7232	8000bd28	05832b03	lw	x22,88(x6)	  x6:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         147063	      7251	8000bd2c	05c32b83	lw	x23,92(x6)	  x6:0x80025c60 x23=0x80025ce0 PA:0x80025cbc load:0x80025ce0
         147123	      7254	8000bd30	06032c03	lw	x24,96(x6)	  x6:0x80025c60 x24=0x00000000 PA:0x80025cc0 load:0x00000000
         147143	      7255	8000bd34	06432c83	lw	x25,100(x6)	  x6:0x80025c60 x25=0x00000000 PA:0x80025cc4 load:0x00000000
         147183	      7257	8000bd38	06832d03	lw	x26,104(x6)	  x6:0x80025c60 x26=0x40000000 PA:0x80025cc8 load:0x40000000
         147263	      7261	8000bd3c	06c32d83	lw	x27,108(x6)	  x6:0x80025c60 x27=0xd5ee3e68 PA:0x80025ccc load:0xd5ee3e68
         147623	      7279	8000bd40	07032e03	lw	x28,112(x6)	  x6:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         148823	      7339	8000bd44	07432e83	lw	x29,116(x6)	  x6:0x80025c60 x29=0xfffffe9a PA:0x80025cd4 load:0xfffffe9a
         149083	      7352	8000bd48	07832f03	lw	x30,120(x6)	  x6:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         149143	      7355	8000bd4c	07c32f83	lw	x31,124(x6)	  x6:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         149183	      7357	8000bd50	08030313	addi	x6,x6,128	  x6:0x80025c60  x6=0x80025ce0
         149203	      7358	8000bd54	00030bb3	add	x23,x6,x0	  x6:0x80025ce0  x0:0x00000000 x23=0x80025ce0
         149543	      7375	8000bd58	000ba303	lw	x6,0(x23)	 x23:0x80025ce0  x6=0x80021e38 PA:0x80025ce0 load:0x80021e38
         149583	      7377	8000bd5c	0b91	c.addi	x23,4	 x23:0x80025ce0 x23=0x80025ce4
         149603	      7378	8000bd5e	30200073	mret	
         149683	      7382	80003efc	4501	c.li	x10,0	 x10=0x00000000
         149723	      7384	80003efe	ec0d	c.bnez	x8,80003f38	  x8:0xb4680000
         150803	      7438	80003f38	40f00933	sub	x18,x0,x15	  x0:0x00000000 x15:0x80000000 x18=0x80000000
         150823	      7439	80003f3c	00de5c33	srl	x24,x28,x13	 x28:0x00000000 x13:0x03f60846 x24=0x00000000
         150863	      7441	80003f40	050fc563	blt	x31,x16,80003f8a	 x31:0x00000000 x16:0x0000000e
         151903	      7493	80003f8a	8183a013	slti	x0,x7,-2024	  x7:0xfabdc7cd  x0=0x00000000
         152663	      7531	80003f8e	117d	c.addi	x2,-1	  x2:0x0000017c  x2=0x0000017b
         153403	      7568	80003f90	02914d33	div	x26,x2,x9	  x2:0x0000017b  x9:0x00000001 x26=0x0000017b
         154883	      7642	80003f94	0285da33	divu	x20,x11,x8	 x11:0x00000000  x8:0xb4680000 x20=0x00000000
         154923	      7644	80003f98	016fb0b3	sltu	x1,x31,x22	 x31:0x00000000 x22:0x00000000  x1=0x00000000
         154943	      7645	80003f9c	015d7633	and	x12,x26,x21	 x26:0x0000017b x21:0x0000000a x12=0x0000000a
         154983	      7647	80003fa0	0ff0000f	fence	iorw,iorw	
         155003	      7648	80003fa4	00842433	slt	x8,x8,x8	  x8:0xb4680000  x8:0xb4680000  x8=0x00000000
         155763	      7686	80003fa8	78ecf893	andi	x17,x25,1934	 x25:0x00000000 x17=0x00000000
         155823	      7689	80003fac	035fe963	bltu	x31,x21,80003fde	 x31:0x00000000 x21:0x0000000a
         156463	      7721	80003fde	7c106e73	csrrsi	x28,0x7c1,0	 x28=0x00000000
         156483	      7722	80003fe2	01a6	c.slli	x3,0x9	  x3:0x67f10000  x3=0xe2000000
         157243	      7760	80003fe4	041e	c.slli	x8,0x7	  x8:0x00000000  x8=0x00000000
         157283	      7762	80003fe6	8b46	c.mv	x22,x17	  x0:0x00000000 x17:0x00000000 x22=0x00000000
         157343	      7765	80003fe8	013e88b3	add	x17,x29,x19	 x29:0xfffffe9a x19:0x67f10000 x17=0x67f0fe9a
         157383	      7767	80003fec	8c21	c.xor	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         157423	      7769	80003fee	03ee1ab3	mulh	x21,x28,x30	 x28:0x00000000 x30:0x00000000 x21=0x00000000
         157443	      7770	80003ff2	00bf9db3	sll	x27,x31,x11	 x31:0x00000000 x11:0x00000000 x27=0x00000000
         157623	      7779	80003ff6	02caab33	mulhsu	x22,x21,x12	 x21:0x00000000 x12:0x0000000a x22=0x00000000
         157663	      7781	80003ffa	9c2e	c.add	x24,x11	 x24:0x00000000 x11:0x00000000 x24=0x00000000
         157763	      7786	80003ffc	95a2	c.add	x11,x8	 x11:0x00000000  x8:0x00000000 x11=0x00000000
         158143	      7805	80003ffe	038c0233	mul	x4,x24,x24	 x24:0x00000000 x24:0x00000000  x4=0x00000000
         158163	      7806	80004002	04420e97	auipc	x29,0x4420	 x29=0x84424002
         158383	      7817	80004006	02a27d63	bgeu	x4,x10,80004040	  x4:0x00000000 x10:0x00000000
         159143	      7855	80004040	7c0a1573	csrrw	x10,0x7c0,x20	 x20:0x00000000 x10=0x00000107
         159203	      7858	80004044	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159943	      7895	80004046	02365c33	divu	x24,x12,x3	 x12:0x0000000a  x3:0xe2000000 x24=0x00000000
         159963	      7896	8000404a	692d	c.lui	x18,0xb	 x18=0x0000b000
         159983	      7897	8000404c	00ae4e33	xor	x28,x28,x10	 x28:0x00000000 x10:0x00000107 x28=0x00000107
         160023	      7899	80004050	039ed663	bge	x29,x25,8000407c	 x29:0x84424002 x25:0x00000000
         160063	      7901	80004054	03896db3	rem	x27,x18,x24	 x18:0x0000b000 x24:0x00000000 x27=0x0000b000
         160083	      7902	80004058	0ff0000f	fence	iorw,iorw	
         160103	      7903	8000405c	02a28963	beq	x5,x10,8000408e	  x5:0x00000000 x10:0x00000107
         160123	      7904	80004060	8d79	c.and	x10,x14	 x10:0x00000107 x14:0x00000003 x10=0x00000003
         160203	      7908	80004062	02df34b3	mulhu	x9,x30,x13	 x30:0x00000000 x13:0x03f60846  x9=0x00000000
         172523	      8524	80004066	38fb3c13	sltiu	x24,x22,911	 x22:0x00000000 x24=0x00000001
         172543	      8525	8000406a	93ce	c.add	x7,x19	  x7:0xfabdc7cd x19:0x67f10000  x7=0x62aec7cd
         172563	      8526	8000406c	74706c73	csrrsi	x24,0x747,0	 x24=0x00000004
         172583	      8527	80004070	30107673	csrrci	x12,misa,0	 x12=0x40901104
         172603	      8528	80004074	0000100f	fence.i	
         172643	      8530	80004078	3bd07c73	csrrci	x24,pmpaddr13,0	 x24=0x177784a6
         172763	      8536	8000407c	006d9933	sll	x18,x27,x6	 x27:0x0000b000  x6:0x80021e38 x18=0x00000000
         172783	      8537	80004080	01bfe833	or	x16,x31,x27	 x31:0x00000000 x27:0x0000b000 x16=0x0000b000
         172803	      8538	80004084	0d2a	c.slli	x26,0xa	 x26:0x0000017b x26=0x0005ec00
         172943	      8545	80004086	b0507ef3	csrrci	x29,mhpmcounter5,0	 x29=0x00000040
         173083	      8552	8000408a	c7d031b7	lui	x3,0xc7d03	  x3=0xc7d03000
         173823	      8589	8000408e	03df54b3	divu	x9,x30,x29	 x30:0x00000000 x29:0x00000040  x9=0x00000000
         173843	      8590	80004092	057fc363	blt	x31,x23,800040d8	 x31:0x00000000 x23:0x80025ce4
         173863	      8591	80004096	41d8dd13	srai	x26,x17,0x1d	 x17:0x67f0fe9a x26=0x00000003
         173883	      8592	8000409a	0e937b37	lui	x22,0xe937	 x22=0x0e937000
         173903	      8593	8000409e	01b760b3	or	x1,x14,x27	 x14:0x00000003 x27:0x0000b000  x1=0x0000b003
         173923	      8594	800040a2	0549	c.addi	x10,18	 x10:0x00000003 x10=0x00000015
         173943	      8595	800040a4	41df80b3	sub	x1,x31,x29	 x31:0x00000000 x29:0x00000040  x1=0xffffffc0
         173963	      8596	800040a8	0000100f	fence.i	
         174083	      8602	800040ac	b86029f3	csrrs	x19,mhpmcounter6h,x0	  x0:0x00000000 x19=0x00000000
         174283	      8612	800040b0	013e9833	sll	x16,x29,x19	 x29:0x00000040 x19:0x00000000 x16=0x00000040
         174443	      8620	800040b4	32709d73	csrrw	x26,mhpmevent7,x1	  x1:0xffffffc0 x26=0x00000010
         174763	      8636	800040b8	01ebfe33	and	x28,x23,x30	 x23:0x80025ce4 x30:0x00000000 x28=0x00000000
         174783	      8637	800040bc	41815e13	srai	x28,x2,0x18	  x2:0x0000017b x28=0x00000000
         174803	      8638	800040c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         174983	      8647	800040c2	40700cb3	sub	x25,x0,x7	  x0:0x00000000  x7:0x62aec7cd x25=0x9d513833
         175023	      8649	800040c6	0213b9b3	mulhu	x19,x7,x1	  x7:0x62aec7cd  x1:0xffffffc0 x19=0x62aec7b4
         175043	      8650	800040ca	c20af293	andi	x5,x21,-992	 x21:0x00000000  x5=0x00000000
         175063	      8651	800040ce	b83e12f3	csrrw	x5,mhpmcounter3h,x28	 x28:0x00000000  x5=0x00000000
         175123	      8654	800040d2	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0x00000000 x11=0x00000000
         175483	      8672	800040d4	034f86b3	mul	x13,x31,x20	 x31:0x00000000 x20:0x00000000 x13=0x00000000
         175503	      8673	800040d8	02cd8363	beq	x27,x12,800040fe	 x27:0x0000b000 x12:0x40901104
         176343	      8715	800040dc	02c746b3	div	x13,x14,x12	 x14:0x00000003 x12:0x40901104 x13=0x00000000
         176363	      8716	800040e0	0566	c.slli	x10,0x19	 x10:0x00000015 x10=0x2a000000
         176383	      8717	800040e2	00d91633	sll	x12,x18,x13	 x18:0x00000000 x13:0x00000000 x12=0x00000000
         176403	      8718	800040e6	0014e563	bltu	x9,x1,800040f0	  x9:0x00000000  x1:0xffffffc0
         176583	      8727	800040f0	059a7363	bgeu	x20,x25,80004136	 x20:0x00000000 x25:0x9d513833
         176643	      8730	800040f4	34229573	csrrw	x10,mcause,x5	  x5:0x00000000 x10=0x00000002
         176723	      8734	800040f8	4249	c.li	x4,18	  x4=0x00000012
         176743	      8735	800040fa	f1212273	csrrs	x0,marchid,x0	  x0:0x00000000  x0=0x00000000
         176843	      8740	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         177463	      8771	80002780	1bf1	c.addi	x23,-4	 x23:0x80025ce4 x23=0x80025ce0
         178323	      8814	80002782	006ba023	sw	x6,0(x23)	 x23:0x80025ce0  x6:0x80021e38 PA:0x80025ce0 store:0x80021e38
         178343	      8815	80002786	000b8333	add	x6,x23,x0	 x23:0x80025ce0  x0:0x00000000  x6=0x80025ce0
         178363	      8816	8000278a	f8030313	addi	x6,x6,-128	  x6:0x80025ce0  x6=0x80025c60
         178423	      8819	8000278e	00132223	sw	x1,4(x6)	  x6:0x80025c60  x1:0xffffffc0 PA:0x80025c64 store:0xffffffc0
         178443	      8820	80002792	00232423	sw	x2,8(x6)	  x6:0x80025c60  x2:0x0000017b PA:0x80025c68 store:0x0000017b
         178543	      8825	80002796	00332623	sw	x3,12(x6)	  x6:0x80025c60  x3:0xc7d03000 PA:0x80025c6c store:0xc7d03000
         178623	      8829	8000279a	00432823	sw	x4,16(x6)	  x6:0x80025c60  x4:0x00000012 PA:0x80025c70 store:0x00000012
         179043	      8850	8000279e	00532a23	sw	x5,20(x6)	  x6:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         179163	      8856	800027a2	00632c23	sw	x6,24(x6)	  x6:0x80025c60  x6:0x80025c60 PA:0x80025c78 store:0x80025c60
         179223	      8859	800027a6	00732e23	sw	x7,28(x6)	  x6:0x80025c60  x7:0x62aec7cd PA:0x80025c7c store:0x62aec7cd
         179643	      8880	800027aa	02832023	sw	x8,32(x6)	  x6:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         179703	      8883	800027ae	02932223	sw	x9,36(x6)	  x6:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
         179723	      8884	800027b2	02a32423	sw	x10,40(x6)	  x6:0x80025c60 x10:0x00000002 PA:0x80025c88 store:0x00000002
