Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         106400	      5218	800028dc	0524a423	sw	x18,72(x9)	  x9:0x80000080 x18:0x80025c60 PA:0x800000c8 store:0x80025c60
         106420	      5219	800028e0	0534a623	sw	x19,76(x9)	  x9:0x80000080 x19:0x00017fff PA:0x800000cc store:0x00017fff
         106440	      5220	800028e4	0544a823	sw	x20,80(x9)	  x9:0x80000080 x20:0x80000000 PA:0x800000d0 store:0x80000000
         106480	      5222	800028e8	0554aa23	sw	x21,84(x9)	  x9:0x80000080 x21:0xb7e70959 PA:0x800000d4 store:0xb7e70959
         106560	      5226	800028ec	0564ac23	sw	x22,88(x9)	  x9:0x80000080 x22:0xfffffe0c PA:0x800000d8 store:0xfffffe0c
         106700	      5233	800028f0	0574ae23	sw	x23,92(x9)	  x9:0x80000080 x23:0x00000000 PA:0x800000dc store:0x00000000
         107060	      5251	800028f4	0784a023	sw	x24,96(x9)	  x9:0x80000080 x24:0x80000380 PA:0x800000e0 store:0x80000380
         107200	      5258	800028f8	0794a223	sw	x25,100(x9)	  x9:0x80000080 x25:0xfc84685f PA:0x800000e4 store:0xfc84685f
         107320	      5264	800028fc	07a4a423	sw	x26,104(x9)	  x9:0x80000080 x26:0x00000000 PA:0x800000e8 store:0x00000000
         107780	      5287	80002900	07b4a623	sw	x27,108(x9)	  x9:0x80000080 x27:0x00000005 PA:0x800000ec store:0x00000005
         107960	      5296	80002904	07c4a823	sw	x28,112(x9)	  x9:0x80000080 x28:0xcff3f85c PA:0x800000f0 store:0xcff3f85c
         107980	      5297	80002908	07d4aa23	sw	x29,116(x9)	  x9:0x80000080 x29:0xbfef895d PA:0x800000f4 store:0xbfef895d
         108020	      5299	8000290c	07e4ac23	sw	x30,120(x9)	  x9:0x80000080 x30:0x00000002 PA:0x800000f8 store:0x00000002
         108260	      5311	80002910	07f4ae23	sw	x31,124(x9)	  x9:0x80000080 x31:0xffffffff PA:0x800000fc store:0xffffffff
         108280	      5312	80002914	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x8000038e
         108300	      5313	80002918	0491	c.addi	x9,4	  x9:0x8000038e  x9=0x80000392
         108320	      5314	8000291a	34149073	csrrw	x0,mepc,x9	  x9:0x80000392  x0=0x00000000
         108340	      5315	8000291e	30200073	mret	
         108420	      5319	80000392	90000437	lui	x8,0x90000	  x8=0x90000000
         108440	      5320	80000396	1461	c.addi	x8,-8	  x8:0x90000000  x8=0x8ffffff8
         108480	      5322	80000398	4485	c.li	x9,1	  x9=0x00000001
         108500	      5323	8000039a	04a2	c.slli	x9,0x8	  x9:0x00000001  x9=0x00000100
         108520	      5324	8000039c	0485	c.addi	x9,1	  x9:0x00000100  x9=0x00000101
         108580	      5327	8000039e	c004	c.sw	x9,0(x8)	  x8:0x8ffffff8  x9:0x00000101 PA:0x8ffffff8 store:0x00000101
         108600	      5328	800003a0	00000073	ecall	
         108660	      5331	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         108720	      5334	80002580	1971	c.addi	x18,-4	 x18:0x80025c60 x18=0x80025c5c
         108780	      5337	80002582	01092023	sw	x16,0(x18)	 x18:0x80025c5c x16:0x80025c60 PA:0x80025c5c store:0x80025c60
         108800	      5338	80002586	00090833	add	x16,x18,x0	 x18:0x80025c5c  x0:0x00000000 x16=0x80025c5c
         108820	      5339	8000258a	f8080813	addi	x16,x16,-128	 x16:0x80025c5c x16=0x80025bdc
         108980	      5347	8000258e	00182223	sw	x1,4(x16)	 x16:0x80025bdc  x1:0x80000000 PA:0x80025be0 store:0x80000000
         109000	      5348	80002592	00282423	sw	x2,8(x16)	 x16:0x80025bdc  x2:0x00000000 PA:0x80025be4 store:0x00000000
         109020	      5349	80002596	00382623	sw	x3,12(x16)	 x16:0x80025bdc  x3:0x0000070d PA:0x80025be8 store:0x0000070d
         109040	      5350	8000259a	00482823	sw	x4,16(x16)	 x16:0x80025bdc  x4:0x00000000 PA:0x80025bec store:0x00000000
         109060	      5351	8000259e	00582a23	sw	x5,20(x16)	 x16:0x80025bdc  x5:0x00000000 PA:0x80025bf0 store:0x00000000
         109080	      5352	800025a2	00682c23	sw	x6,24(x16)	 x16:0x80025bdc  x6:0xf9120aa7 PA:0x80025bf4 store:0xf9120aa7
         109140	      5355	800025a6	00782e23	sw	x7,28(x16)	 x16:0x80025bdc  x7:0x00000000 PA:0x80025bf8 store:0x00000000
         109660	      5381	800025aa	02882023	sw	x8,32(x16)	 x16:0x80025bdc  x8:0x8ffffff8 PA:0x80025bfc store:0x8ffffff8
         109720	      5384	800025ae	02982223	sw	x9,36(x16)	 x16:0x80025bdc  x9:0x00000101 PA:0x80025c00 store:0x00000101
         109740	      5385	800025b2	02a82423	sw	x10,40(x16)	 x16:0x80025bdc x10:0x100301e9 PA:0x80025c04 store:0x100301e9
         109880	      5392	800025b6	02b82623	sw	x11,44(x16)	 x16:0x80025bdc x11:0x00000002 PA:0x80025c08 store:0x00000002
         109960	      5396	800025ba	02c82823	sw	x12,48(x16)	 x16:0x80025bdc x12:0x00000005 PA:0x80025c0c store:0x00000005
         110060	      5401	800025be	02d82a23	sw	x13,52(x16)	 x16:0x80025bdc x13:0xf9120363 PA:0x80025c10 store:0xf9120363
         110140	      5405	800025c2	02e82c23	sw	x14,56(x16)	 x16:0x80025bdc x14:0x00000006 PA:0x80025c14 store:0x00000006
         110280	      5412	800025c6	02f82e23	sw	x15,60(x16)	 x16:0x80025bdc x15:0xffe42342 PA:0x80025c18 store:0xffe42342
         110500	      5423	800025ca	05082023	sw	x16,64(x16)	 x16:0x80025bdc x16:0x80025bdc PA:0x80025c1c store:0x80025bdc
         110560	      5426	800025ce	05182223	sw	x17,68(x16)	 x16:0x80025bdc x17:0x39af8105 PA:0x80025c20 store:0x39af8105
         110580	      5427	800025d2	05282423	sw	x18,72(x16)	 x16:0x80025bdc x18:0x80025c5c PA:0x80025c24 store:0x80025c5c
         110620	      5429	800025d6	05382623	sw	x19,76(x16)	 x16:0x80025bdc x19:0x00017fff PA:0x80025c28 store:0x00017fff
         110820	      5439	800025da	05482823	sw	x20,80(x16)	 x16:0x80025bdc x20:0x80000000 PA:0x80025c2c store:0x80000000
         110880	      5442	800025de	05582a23	sw	x21,84(x16)	 x16:0x80025bdc x21:0xb7e70959 PA:0x80025c30 store:0xb7e70959
         111280	      5462	800025e2	05682c23	sw	x22,88(x16)	 x16:0x80025bdc x22:0xfffffe0c PA:0x80025c34 store:0xfffffe0c
         111460	      5471	800025e6	05782e23	sw	x23,92(x16)	 x16:0x80025bdc x23:0x00000000 PA:0x80025c38 store:0x00000000
         111520	      5474	800025ea	07882023	sw	x24,96(x16)	 x16:0x80025bdc x24:0x80000380 PA:0x80025c3c store:0x80000380
         111740	      5485	800025ee	07982223	sw	x25,100(x16)	 x16:0x80025bdc x25:0xfc84685f PA:0x80025c40 store:0xfc84685f
         112160	      5506	800025f2	07a82423	sw	x26,104(x16)	 x16:0x80025bdc x26:0x00000000 PA:0x80025c44 store:0x00000000
         112260	      5511	800025f6	07b82623	sw	x27,108(x16)	 x16:0x80025bdc x27:0x00000005 PA:0x80025c48 store:0x00000005
         112380	      5517	800025fa	07c82823	sw	x28,112(x16)	 x16:0x80025bdc x28:0xcff3f85c PA:0x80025c4c store:0xcff3f85c
         112600	      5528	800025fe	07d82a23	sw	x29,116(x16)	 x16:0x80025bdc x29:0xbfef895d PA:0x80025c50 store:0xbfef895d
         112900	      5543	80002602	07e82c23	sw	x30,120(x16)	 x16:0x80025bdc x30:0x00000002 PA:0x80025c54 store:0x00000002
         112960	      5546	80002606	07f82e23	sw	x31,124(x16)	 x16:0x80025bdc x31:0xffffffff PA:0x80025c58 store:0xffffffff
         112980	      5547	8000260a	00080933	add	x18,x16,x0	 x16:0x80025bdc  x0:0x00000000 x18=0x80025bdc
         113000	      5548	8000260e	90000437	lui	x8,0x90000	  x8=0x90000000
         113020	      5549	80002612	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
         113040	      5550	80002614	44a1	c.li	x9,8	  x9=0x00000008
         113060	      5551	80002616	04a2	c.slli	x9,0x8	  x9:0x00000008  x9=0x00000800
         113080	      5552	80002618	00048493	addi	x9,x9,0	  x9:0x00000800  x9=0x00000800
         113540	      5575	8000261c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x00000800 PA:0x8ffffffc store:0x00000800
         113560	      5576	8000261e	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x800003a0
         113580	      5577	80002622	342024f3	csrrs	x9,mcause,x0	  x0:0x00000000  x9=0x0000000b
         113600	      5578	80002626	440d	c.li	x8,3	  x8=0x00000003
         113620	      5579	80002628	00849463	bne	x9,x8,80002630	  x9:0x0000000b  x8:0x00000003
         113660	      5581	80002630	4421	c.li	x8,8	  x8=0x00000008
         113680	      5582	80002632	04848d63	beq	x9,x8,8000268c	  x9:0x0000000b  x8:0x00000008
         113700	      5583	80002636	4425	c.li	x8,9	  x8=0x00000009
         113720	      5584	80002638	04848a63	beq	x9,x8,8000268c	  x9:0x0000000b  x8:0x00000009
         113740	      5585	8000263c	442d	c.li	x8,11	  x8=0x0000000b
         113760	      5586	8000263e	04848763	beq	x9,x8,8000268c	  x9:0x0000000b  x8:0x0000000b
         113800	      5588	8000268c	90000437	lui	x8,0x90000	  x8=0x90000000
         113820	      5589	80002690	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
         113840	      5590	80002692	6485	c.lui	x9,0x1	  x9=0x00001000
         113860	      5591	80002694	b0048493	addi	x9,x9,-1280	  x9:0x00001000  x9=0x00000b00
         113880	      5592	80002698	04a2	c.slli	x9,0x8	  x9:0x00000b00  x9=0x000b0000
         113900	      5593	8000269a	048d	c.addi	x9,3	  x9:0x000b0000  x9=0x000b0003
         114360	      5616	8000269c	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000b0003 PA:0x8ffffffc store:0x000b0003
         114380	      5617	8000269e	b00024f3	csrrs	x9,mcycle,x0	  x0:0x00000000  x9=0x000015ee
         119720	      5884	800026a2	c004	c.sw	x9,0(x8)	  x8:0x8ffffffc  x9:0x000015ee PA:0x8ffffffc store:0x000015ee
         119740	      5885	800026a4	90000437	lui	x8,0x90000	  x8=0x90000000
         119760	      5886	800026a8	1471	c.addi	x8,-4	  x8:0x90000000  x8=0x8ffffffc
         119780	      5887	800026aa	6485	c.lui	x9,0x1	  x9=0x00001000
         119800	      5888	800026ac	b8048493	addi	x9,x9,-1152	  x9:0x00001000  x9=0x00000b80
         119820	      5889	800026b0	04a2	c.slli	x9,0x8	  x9:0x00000b80  x9=0x000b8000
         119840	      5890	800026b2	048d	c.addi	x9,3	  x9:0x000b8000  x9=0x000b8003
