Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         584616	     29129	80009b94	008a9a63	bne	x21,x8,80009ba8	 x21:0x0000000d  x8:0xffffffff
         586096	     29203	80009ba8	00d93eb3	sltu	x29,x18,x13	 x18:0x00000000 x13:0xfffffc14 x29=0x00000001
         586116	     29204	80009bac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         586136	     29205	80009bae	8c21	c.xor	x8,x8	  x8:0xffffffff  x8:0xffffffff  x8=0x00000000
         586436	     29220	80009bb0	019b53b3	srl	x7,x22,x25	 x22:0x3027db30 x25:0x00000000  x7=0x3027db30
         586456	     29221	80009bb4	34067673	csrrci	x12,mscratch,12	 x12=0xfffff862
         586476	     29222	80009bb8	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0xfffff862
         586556	     29226	80009bbc	840d	c.srai	x8,0x3	  x8:0x00000000  x8=0x00000000
         586576	     29227	80009bbe	019a1d63	bne	x20,x25,80009bd8	 x20:0xfffff862 x25:0x00000000
         587216	     29259	80009bd8	0182ee33	or	x28,x5,x24	  x5:0x2c339b2a x24:0x3027d905 x28=0x3c37db2f
         587396	     29268	80009bdc	1f94	c.addi4spn	x13,x2,1008	 x13=0x000003f1
         587416	     29269	80009bde	1590	c.addi4spn	x12,x2,736	 x12=0x000002e1
         587436	     29270	80009be0	050fe363	bltu	x31,x16,80009c26	 x31:0x0001e000 x16:0x00000001
         587456	     29271	80009be4	340472f3	csrrci	x5,mscratch,8	  x5=0xfffff862
         587836	     29290	80009be8	8819	c.andi	x8,6	  x8:0x00000000  x8=0x00000000
         587856	     29291	80009bea	0272f063	bgeu	x5,x7,80009c0a	  x5:0xfffff862  x7:0x3027db30
         589116	     29354	80009c0a	001d5e93	srli	x29,x26,0x1	 x26:0xfffff862 x29=0x7ffffc31
         589136	     29355	80009c0e	8c05	c.sub	x8,x9	  x8:0x00000000  x9:0x2a91503b  x8=0xd56eafc5
         589536	     29375	80009c10	41425ab3	sra	x21,x4,x20	  x4:0xfffff862 x20:0xfffff862 x21=0xfffffe18
         589696	     29383	80009c14	0000100f	fence.i	
         589996	     29398	80009c18	00bfa133	slt	x2,x31,x11	 x31:0x0001e000 x11:0x00000000  x2=0x00000000
         590016	     29399	80009c1c	012c4963	blt	x24,x18,80009c2e	 x24:0x3027d905 x18:0x00000000
         590036	     29400	80009c20	4959	c.li	x18,22	 x18=0x00000016
         590776	     29437	80009c22	03c7c6b3	div	x13,x15,x28	 x15:0x80025ce4 x28:0x3c37db2f x13=0xfffffffe
         590796	     29438	80009c26	0d4e	c.slli	x26,0x13	 x26:0xfffff862 x26=0xc3100000
         590816	     29439	80009c28	8e30e213	ori	x4,x1,-1821	  x1:0x00000000  x4=0xfffff8e3
         590836	     29440	80009c2c	1190	c.addi4spn	x12,x2,224	 x12=0x000000e0
         590856	     29441	80009c2e	01059c63	bne	x11,x16,80009c46	 x11:0x00000000 x16:0x00000001
         591896	     29493	80009c46	0ff0000f	fence	iorw,iorw	
         592316	     29514	80009c4a	00130363	beq	x6,x1,80009c50	  x6:0x00000000  x1:0x00000000
         592516	     29524	80009c50	3404a473	csrrs	x8,mscratch,x9	  x9:0x2a91503b  x8=0xfffff862
         592536	     29525	80009c54	3020a297	auipc	x5,0x3020a	  x5=0xb0213c54
         592696	     29533	80009c58	48825897	auipc	x17,0x48825	 x17=0xc882ec58
         593116	     29554	80009c5c	8e05	c.sub	x12,x9	 x12:0x000000e0  x9:0x2a91503b x12=0xd56eb0a5
         593136	     29555	80009c5e	34091d73	csrrw	x26,mscratch,x18	 x18:0x00000016 x26=0xfffff87b
         593156	     29556	80009c62	34007373	csrrci	x6,mscratch,0	  x6=0x00000016
         593496	     29573	80009c66	e8240593	addi	x11,x8,-382	  x8:0xfffff862 x11=0xfffff6e4
         593676	     29582	80009c6a	0000100f	fence.i	
         594536	     29625	80009c6e	0db0e213	ori	x4,x1,219	  x1:0x00000000  x4=0x000000db
         594556	     29626	80009c72	8fb25e17	auipc	x28,0x8fb25	 x28=0x0fb2ec72
         594656	     29631	80009c76	09e218b7	lui	x17,0x9e21	 x17=0x09e21000
         594676	     29632	80009c7a	0043d893	srli	x17,x7,0x4	  x7:0x3027db30 x17=0x03027db3
         594696	     29633	80009c7e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         601696	     29983	80009c80	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0x00000016
         601716	     29984	80009c84	021e0333	mul	x6,x28,x1	 x28:0x0fb2ec72  x1:0x00000000  x6=0x00000000
         601736	     29985	80009c88	00999133	sll	x2,x19,x9	 x19:0x00000000  x9:0x2a91503b  x2=0x00000000
         601756	     29986	80009c8c	db844c13	xori	x24,x8,-584	  x8:0xfffff862 x24=0x000005da
         602496	     30023	80009c90	03b84fb3	div	x31,x16,x27	 x16:0x00000001 x27:0x80021df0 x31=0x00000000
         602516	     30024	80009c94	00377263	bgeu	x14,x3,80009c98	 x14:0x00000000  x3:0x00200c84
         602536	     30025	80009c98	8415	c.srai	x8,0x5	  x8:0xfffff862  x8=0xffffffc3
         602556	     30026	80009c9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         602576	     30027	80009c9c	01fa0ab3	add	x21,x20,x31	 x20:0xfffff862 x31:0x00000000 x21=0xfffff862
         602596	     30028	80009ca0	098a	c.slli	x19,0x2	 x19:0x00000000 x19=0x00000000
         602616	     30029	80009ca2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         602636	     30030	80009ca4	409683b3	sub	x7,x13,x9	 x13:0xfffffffe  x9:0x2a91503b  x7=0xd56eafc3
         602736	     30035	80009ca8	00fed833	srl	x16,x29,x15	 x29:0x7ffffc31 x15:0x80025ce4 x16=0x07ffffc3
         602756	     30036	80009cac	1eef8c37	lui	x24,0x1eef8	 x24=0x1eef8000
         602776	     30037	80009cb0	dfb83b97	auipc	x23,0xdfb83	 x23=0x5fb8ccb0
         602796	     30038	80009cb4	1210	c.addi4spn	x12,x2,288	 x12=0x00000120
         603216	     30059	80009cb6	03072bb3	mulhsu	x23,x14,x16	 x14:0x00000000 x16:0x07ffffc3 x23=0x00000000
         603236	     30060	80009cba	8759	c.srai	x14,0x16	 x14:0x00000000 x14=0x00000000
         603256	     30061	80009cbc	015a1213	slli	x4,x20,0x15	 x20:0xfffff862  x4=0x0c400000
         603316	     30064	80009cc0	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         603336	     30065	80009cc2	01c21463	bne	x4,x28,80009cca	  x4:0x0c400000 x28:0x0fb2ec72
         604236	     30110	80009cca	032cf633	remu	x12,x25,x18	 x25:0x00000000 x18:0x00000016 x12=0x00000000
         604256	     30111	80009cce	0346f363	bgeu	x13,x20,80009cf4	 x13:0xfffffffe x20:0xfffff862
         605336	     30165	80009cf4	8649	c.srai	x12,0x12	 x12:0x00000000 x12=0x00000000
         605356	     30166	80009cf6	61e5	c.lui	x3,0x19	  x3=0x00019000
         605756	     30186	80009cf8	8a15	c.andi	x12,5	 x12:0x00000000 x12=0x00000000
         605776	     30187	80009cfa	01621a33	sll	x20,x4,x22	  x4:0x0c400000 x22:0x3027db30 x20=0x00000000
         605796	     30188	80009cfe	006eaa33	slt	x20,x29,x6	 x29:0x7ffffc31  x6:0x00000000 x20=0x00000000
         605836	     30190	80009d02	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00000016
         605856	     30191	80009d06	8a85	c.andi	x13,1	 x13:0xfffffffe x13=0x00000000
         606256	     30211	80009d08	01c4da63	bge	x9,x28,80009d1c	  x9:0x2a91503b x28:0x0fb2ec72
         607476	     30272	80009d1c	00e91763	bne	x18,x14,80009d2a	 x18:0x00000016 x14:0x00000000
         607916	     30294	80009d2a	8c41	c.or	x8,x8	  x8:0xffffffc3  x8:0xffffffc3  x8=0xffffffc3
         607936	     30295	80009d2c	30943993	sltiu	x19,x8,777	  x8:0xffffffc3 x19=0x00000000
         608096	     30303	80009d30	340b7e73	csrrci	x28,mscratch,22	 x28=0x00000016
         608116	     30304	80009d34	0980	c.addi4spn	x8,x2,208	  x8=0x000000c0
         608136	     30305	80009d36	4164da13	srai	x20,x9,0x16	  x9:0x2a91503b x20=0x000000aa
         608176	     30307	80009d3a	03aa3933	mulhu	x18,x20,x26	 x20:0x000000aa x26:0xfffff87b x18=0x000000a9
         608336	     30315	80009d3e	c470ef93	ori	x31,x1,-953	  x1:0x00000000 x31=0xfffffc47
         608356	     30316	80009d42	0212	c.slli	x4,0x4	  x4:0x0c400000  x4=0xc4000000
         608376	     30317	80009d44	04721363	bne	x4,x7,80009d8a	  x4:0xc4000000  x7:0xd56eafc3
         608896	     30343	80009d8a	01fb5863	bge	x22,x31,80009d9a	 x22:0x3027db30 x31:0xfffffc47
         609836	     30390	80009d9a	85ed	c.srai	x11,0x1b	 x11:0x00000016 x11=0x00000000
         609856	     30391	80009d9c	82a1	c.srli	x13,0x8	 x13:0x00000000 x13=0x00000000
         609876	     30392	80009d9e	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0x2a91503b x12=0x2a91503b
         609896	     30393	80009da0	03b681b3	mul	x3,x13,x27	 x13:0x00000000 x27:0x80021df0  x3=0x00000000
         610116	     30404	80009da4	b65f3713	sltiu	x14,x30,-1179	 x30:0x0001f000 x14=0x00000001
         610156	     30406	80009da8	03662c33	mulhsu	x24,x12,x22	 x12:0x2a91503b x22:0x3027db30 x24=0x0801dfa0
         610176	     30407	80009dac	8dc9	c.or	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
         610196	     30408	80009dae	6c35	c.lui	x24,0xd	 x24=0x0000d000
         610296	     30413	80009db0	00cea3b3	slt	x7,x29,x12	 x29:0x7ffffc31 x12:0x2a91503b  x7=0x00000000
         610596	     30428	80009db4	40b4d233	sra	x4,x9,x11	  x9:0x2a91503b x11:0x00000000  x4=0x2a91503b
         610756	     30436	80009db8	00c0d713	srli	x14,x1,0xc	  x1:0x00000000 x14=0x00000000
         610856	     30441	80009dbc	020649b3	div	x19,x12,x0	 x12:0x2a91503b  x0:0x00000000 x19=0xffffffff
         610876	     30442	80009dc0	8ea1	c.xor	x13,x8	 x13:0x00000000  x8:0x000000c0 x13=0x000000c0
         610896	     30443	80009dc2	e999	c.bnez	x11,80009dd8	 x11:0x00000000
         610936	     30445	80009dc4	02389c33	mulh	x24,x17,x3	 x17:0x03027db3  x3:0x00000000 x24=0x00000000
         610956	     30446	80009dc8	0125f463	bgeu	x11,x18,80009dd0	 x11:0x00000000 x18:0x000000a9
         611276	     30462	80009dcc	0144e0b3	or	x1,x9,x20	  x9:0x2a91503b x20:0x000000aa  x1=0x2a9150bb
         611296	     30463	80009dd0	340371f3	csrrci	x3,mscratch,6	  x3=0x00000000
         611396	     30468	80009dd4	9f412013	slti	x0,x2,-1548	  x2:0xfffffff0  x0=0x00000000
         611416	     30469	80009dd8	6521	c.lui	x10,0x8	 x10=0x00008000
         611436	     30470	80009dda	8e0d	c.sub	x12,x11	 x12:0x2a91503b x11:0x00000000 x12=0x2a91503b
         612176	     30507	80009ddc	0213ceb3	div	x29,x7,x1	  x7:0x00000000  x1:0x2a9150bb x29=0x00000000
         612196	     30508	80009de0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         612216	     30509	80009de2	0000100f	fence.i	
         612376	     30517	80009de6	f849e513	ori	x10,x19,-124	 x19:0xffffffff x10=0xffffffff
         612396	     30518	80009dea	00ccefb3	or	x31,x25,x12	 x25:0x00000000 x12:0x2a91503b x31=0x2a91503b
         612416	     30519	80009dee	03231563	bne	x6,x18,80009e18	  x6:0x00000000 x18:0x000000a9
         612876	     30542	80009e18	8249	c.srli	x12,0x12	 x12:0x2a91503b x12=0x00000aa4
         612896	     30543	80009e1a	ee99	c.bnez	x13,80009e38	 x13:0x000000c0
         613596	     30578	80009e38	03c6a133	mulhsu	x2,x13,x28	 x13:0x000000c0 x28:0x00000016  x2=0x00000000
         613756	     30586	80009e3c	44b7f693	andi	x13,x15,1099	 x15:0x80025ce4 x13=0x00000440
         614076	     30602	80009e40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         614096	     30603	80009e42	0245e763	bltu	x11,x4,80009e70	 x11:0x00000000  x4:0x2a91503b
         615096	     30653	80009e70	3405ee73	csrrsi	x28,mscratch,11	 x28=0x00000000
         615116	     30654	80009e74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         615396	     30668	80009e76	01254263	blt	x10,x18,80009e7a	 x10:0xffffffff x18:0x000000a9
         615596	     30678	80009e7a	34007ff3	csrrci	x31,mscratch,0	 x31=0x0000000b
         615616	     30679	80009e7e	00214a63	blt	x2,x2,80009e92	  x2:0x00000000  x2:0x00000000
         615836	     30690	80009e82	0137c1b3	xor	x3,x15,x19	 x15:0x80025ce4 x19:0xffffffff  x3=0x7ffda31b
         615856	     30691	80009e86	816a	c.mv	x2,x26	  x0:0x00000000 x26:0xfffff87b  x2=0xfffff87b
         616596	     30728	80009e88	03e5e833	rem	x16,x11,x30	 x11:0x00000000 x30:0x0001f000 x16=0x00000000
         616616	     30729	80009e8c	8b61	c.andi	x14,24	 x14:0x00000000 x14=0x00000000
         616636	     30730	80009e8e	011a4fb3	xor	x31,x20,x17	 x20:0x000000aa x17:0x03027db3 x31=0x03027d19
         616656	     30731	80009e92	02c9f663	bgeu	x19,x12,80009ebe	 x19:0xffffffff x12:0x00000aa4
         616736	     30735	80009ebe	6f79	c.lui	x30,0x1e	 x30=0x0001e000
         616756	     30736	80009ec0	e30d	c.bnez	x14,80009ee2	 x14:0x00000000
         616776	     30737	80009ec2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         617036	     30750	80009ec4	0261d333	divu	x6,x3,x6	  x3:0x7ffda31b  x6:0x00000000  x6=0xffffffff
         617056	     30751	80009ec8	80f92a13	slti	x20,x18,-2033	 x18:0x000000a9 x20=0x00000000
         617456	     30771	80009ecc	82bd	c.srli	x13,0xf	 x13:0x00000440 x13=0x00000000
         617556	     30776	80009ece	037208b3	mul	x17,x4,x23	  x4:0x2a91503b x23:0x00000000 x17=0x00000000
         617576	     30777	80009ed2	8c5d	c.or	x8,x15	  x8:0x000000c0 x15:0x80025ce4  x8=0x80025ce4
         617596	     30778	80009ed4	85a1	c.srai	x11,0x8	 x11:0x00000000 x11=0x00000000
         617636	     30780	80009ed6	033c19b3	mulh	x19,x24,x19	 x24:0x00000000 x19:0xffffffff x19=0x00000000
         617656	     30781	80009eda	01e31eb3	sll	x29,x6,x30	  x6:0xffffffff x30:0x0001e000 x29=0xffffffff
         617676	     30782	80009ede	050c	c.addi4spn	x11,x2,640	 x11=0xfffffafb
         617696	     30783	80009ee0	51fd	c.li	x3,-1	  x3=0xffffffff
         618056	     30801	80009ee2	00675863	bge	x14,x6,80009ef2	 x14:0x00000000  x6:0xffffffff
         619196	     30858	80009ef2	03df9fb3	mulh	x31,x31,x29	 x31:0x03027d19 x29:0xffffffff x31=0xffffffff
         619216	     30859	80009ef6	00949ab3	sll	x21,x9,x9	  x9:0x2a91503b  x9:0x2a91503b x21=0xd8000000
         619236	     30860	80009efa	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         619256	     30861	80009efc	006ec8b3	xor	x17,x29,x6	 x29:0xffffffff  x6:0xffffffff x17=0x00000000
         619276	     30862	80009f00	01d78b63	beq	x15,x29,80009f16	 x15:0x80025ce4 x29:0xffffffff
         619316	     30864	80009f04	41b558b3	sra	x17,x10,x27	 x10:0xffffffff x27:0x80021df0 x17=0xffffffff
         619336	     30865	80009f08	1f00	c.addi4spn	x8,x2,944	  x8=0xfffffc2b
         619736	     30885	80009f0a	00571333	sll	x6,x14,x5	 x14:0x00000000  x5:0xb0213c54  x6=0x00000000
         620156	     30906	80009f0e	0ff0000f	fence	iorw,iorw	
         620176	     30907	80009f12	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         620396	     30918	80009f14	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0xfffffafb x13=0xfffffafb
         620416	     30919	80009f16	8015	c.srli	x8,0x5	  x8:0xfffffc2b  x8=0x07ffffe1
         620436	     30920	80009f18	340759f3	csrrwi	x19,mscratch,14	 x19=0x0000000b
         620456	     30921	80009f1c	0124d113	srli	x2,x9,0x12	  x9:0x2a91503b  x2=0x00000aa4
         620476	     30922	80009f20	5d70dc97	auipc	x25,0x5d70d	 x25=0xdd716f20
         620496	     30923	80009f24	c35ce113	ori	x2,x25,-971	 x25:0xdd716f20  x2=0xffffff35
         620736	     30935	80009f28	0ff0000f	fence	iorw,iorw	
         620756	     30936	80009f2c	012632b3	sltu	x5,x12,x18	 x12:0x00000aa4 x18:0x000000a9  x5=0x00000000
         620776	     30937	80009f30	9226	c.add	x4,x9	  x4:0x2a91503b  x9:0x2a91503b  x4=0x5522a076
         620796	     30938	80009f32	01d65bb3	srl	x23,x12,x29	 x12:0x00000aa4 x29:0xffffffff x23=0x00000000
         620816	     30939	80009f36	41610933	sub	x18,x2,x22	  x2:0xffffff35 x22:0x3027db30 x18=0xcfd82405
         620836	     30940	80009f3a	838a	c.mv	x7,x2	  x0:0x00000000  x2:0xffffff35  x7=0xffffff35
         621036	     30950	80009f3c	00c04ab3	xor	x21,x0,x12	  x0:0x00000000 x12:0x00000aa4 x21=0x00000aa4
         621056	     30951	80009f40	011c9b93	slli	x23,x25,0x11	 x25:0xdd716f20 x23=0xde400000
         621796	     30988	80009f44	02f44eb3	div	x29,x8,x15	  x8:0x07ffffe1 x15:0x80025ce4 x29=0x00000000
         621816	     30989	80009f48	41f0d693	srai	x13,x1,0x1f	  x1:0x2a9150bb x13=0x00000000
         621836	     30990	80009f4c	8e31	c.xor	x12,x12	 x12:0x00000aa4 x12:0x00000aa4 x12=0x00000000
         621856	     30991	80009f4e	016feb33	or	x22,x31,x22	 x31:0xffffffff x22:0x3027db30 x22=0xffffffff
         622056	     31001	80009f52	00845013	srli	x0,x8,0x8	  x8:0x07ffffe1  x0=0x00000000
         622076	     31002	80009f56	997d	c.andi	x10,-1	 x10:0xffffffff x10=0xffffffff
         622096	     31003	80009f58	41b8d993	srai	x19,x17,0x1b	 x17:0xffffffff x19=0xffffffff
         622496	     31023	80009f5c	01b09933	sll	x18,x1,x27	  x1:0x2a9150bb x27:0x80021df0 x18=0x50bb0000
         622536	     31025	80009f60	020f76b3	remu	x13,x30,x0	 x30:0x0001e000  x0:0x00000000 x13=0x0001e000
         622556	     31026	80009f64	34029373	csrrw	x6,mscratch,x5	  x5:0x00000000  x6=0x0000000e
         622576	     31027	80009f68	a183db97	auipc	x23,0xa183d	 x23=0x21846f68
         622596	     31028	80009f6c	cd0d	c.beqz	x10,80009fa6	 x10:0xffffffff
         622616	     31029	80009f6e	8c39	c.xor	x8,x14	  x8:0x07ffffe1 x14:0x00000000  x8=0x07ffffe1
         622636	     31030	80009f70	404589b3	sub	x19,x11,x4	 x11:0xfffffafb  x4:0x5522a076 x19=0xaadd5a85
         622656	     31031	80009f74	41cdd693	srai	x13,x27,0x1c	 x27:0x80021df0 x13=0xfffffff8
         623076	     31052	80009f78	987d	c.andi	x8,-1	  x8:0x07ffffe1  x8=0x07ffffe1
         623096	     31053	80009f7a	8939	c.andi	x10,14	 x10:0xffffffff x10=0x0000000e
         623136	     31055	80009f7c	032aa6b3	mulhsu	x13,x21,x18	 x21:0x00000aa4 x18:0x50bb0000 x13=0x0000035b
         623436	     31070	80009f80	409c8ab3	sub	x21,x25,x9	 x25:0xdd716f20  x9:0x2a91503b x21=0xb2e01ee5
         623456	     31071	80009f84	032f8863	beq	x31,x18,80009fb4	 x31:0xffffffff x18:0x50bb0000
         623836	     31090	80009f88	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         624016	     31099	80009f8a	40b0deb3	sra	x29,x1,x11	  x1:0x2a9150bb x11:0xfffffafb x29=0x00000005
         624276	     31112	80009f8e	02d13bb3	mulhu	x23,x2,x13	  x2:0xffffff35 x13:0x0000035b x23=0x0000035a
         624296	     31113	80009f92	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x00000000
         624316	     31114	80009f96	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x0000035b x12=0x00000000
         624376	     31117	80009f98	8c8e	c.mv	x25,x3	  x0:0x00000000  x3:0xffffffff x25=0xffffffff
         624396	     31118	80009f9a	01d5	c.addi	x3,21	  x3:0xffffffff  x3=0x00000014
         624596	     31128	80009f9c	01f7ca63	blt	x15,x31,80009fb0	 x15:0x80025ce4 x31:0xffffffff
         625156	     31156	80009fb0	0bda	c.slli	x23,0x16	 x23:0x0000035a x23=0xd6800000
         625176	     31157	80009fb2	8f75	c.and	x14,x13	 x14:0x00000000 x13:0x0000035b x14=0x00000000
         625576	     31177	80009fb4	00b87bb3	and	x23,x16,x11	 x16:0x00000000 x11:0xfffffafb x23=0x00000000
         625776	     31187	80009fb8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         625796	     31188	80009fba	3023c913	xori	x18,x7,770	  x7:0xffffff35 x18=0xfffffc37
         626536	     31225	80009fbe	0297d9b3	divu	x19,x15,x9	 x15:0x80025ce4  x9:0x2a91503b x19=0x00000003
         626556	     31226	80009fc2	825d	c.srli	x12,0x17	 x12:0x00000000 x12=0x00000000
         626616	     31229	80009fc4	004da083	lw	x1,4(x27)	 x27:0x80021df0  x1=0x8000612c PA:0x80021df4 load:0x8000612c
         626636	     31230	80009fc8	030d8d93	addi	x27,x27,48	 x27:0x80021df0 x27=0x80021e20
         626656	     31231	80009fcc	41875633	sra	x12,x14,x24	 x14:0x00000000 x24:0x00000000 x12=0x00000000
         626676	     31232	80009fd0	67540313	addi	x6,x8,1653	  x8:0x07ffffe1  x6=0x08000656
         626696	     31233	80009fd4	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000000
         626916	     31244	80009fd8	d53ef893	andi	x17,x29,-685	 x29:0x00000005 x17=0x00000001
         626936	     31245	80009fdc	34006173	csrrsi	x2,mscratch,0	  x2=0x00000000
         627996	     31298	80009fe0	02f77433	remu	x8,x14,x15	 x14:0x00000000 x15:0x80025ce4  x8=0x00000000
         628016	     31299	80009fe4	31d90e93	addi	x29,x18,797	 x18:0xfffffc37 x29=0xffffff54
         628056	     31301	80009fe8	038b4b33	div	x22,x22,x24	 x22:0xffffffff x24:0x00000000 x22=0xffffffff
         628076	     31302	80009fec	8f69	c.and	x14,x10	 x14:0x00000000 x10:0x00000000 x14=0x00000000
         628096	     31303	80009fee	011fd733	srl	x14,x31,x17	 x31:0xffffffff x17:0x00000001 x14=0x7fffffff
         628116	     31304	80009ff2	00108113	addi	x2,x1,1	  x1:0x8000612c  x2=0x8000612d
         628136	     31305	80009ff6	00010167	jalr	x2,0(x2)	  x2:0x8000612d  x2=0x80009ffa
         628896	     31343	8000612c	c6a1	c.beqz	x13,80006174	 x13:0x0000035b
         629176	     31357	8000612e	41d6d0b3	sra	x1,x13,x29	 x13:0x0000035b x29:0xffffff54  x1=0x00000000
         629316	     31364	80006132	536f0d13	addi	x26,x30,1334	 x30:0x0001e000 x26=0x0001e536
         629356	     31366	80006136	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000000
         629456	     31371	8000613a	01aefeb3	and	x29,x29,x26	 x29:0x00000000 x26:0x0001e536 x29=0x00000000
         629476	     31372	8000613e	340fb773	csrrc	x14,mscratch,x31	 x31:0xffffffff x14=0x00000000
         629616	     31379	80006142	340c9273	csrrw	x4,mscratch,x25	 x25:0xffffffff  x4=0x00000000
         629636	     31380	80006146	0334cf63	blt	x9,x19,80006184	  x9:0x2a91503b x19:0x00000003
         630436	     31420	8000614a	03a25133	divu	x2,x4,x26	  x4:0x00000000 x26:0x0001e536  x2=0x00000000
         631176	     31457	8000614e	03a9f033	remu	x0,x19,x26	 x19:0x00000003 x26:0x0001e536  x0=0x00000000
         631196	     31458	80006152	0137c963	blt	x15,x19,80006164	 x15:0x80025ce4 x19:0x00000003
         631236	     31460	80006164	6a53ae13	slti	x28,x7,1701	  x7:0xffffff35 x28=0x00000001
         631836	     31490	80006168	34027573	csrrci	x10,mscratch,4	 x10=0xffffffff
         631976	     31497	8000616c	0384dbb3	divu	x23,x9,x24	  x9:0x2a91503b x24:0x00000000 x23=0xffffffff
         631996	     31498	80006170	417c5c93	srai	x25,x24,0x17	 x24:0x00000000 x25=0x00000000
         632316	     31514	80006174	827d	c.srli	x12,0x1f	 x12:0x00000000 x12=0x00000000
         632476	     31522	80006176	028795b3	mulh	x11,x15,x8	 x15:0x80025ce4  x8:0x00000000 x11=0x00000000
         632496	     31523	8000617a	8269	c.srli	x12,0x1a	 x12:0x00000000 x12=0x00000000
         632516	     31524	8000617c	0139c6b3	xor	x13,x19,x19	 x19:0x00000003 x19:0x00000003 x13=0x00000000
         632536	     31525	80006180	0ff0000f	fence	iorw,iorw	
         632656	     31531	80006184	03b6b3b3	mulhu	x7,x13,x27	 x13:0x00000000 x27:0x80021e20  x7=0x00000000
         633396	     31568	80006188	029be6b3	rem	x13,x23,x9	 x23:0xffffffff  x9:0x2a91503b x13=0xffffffff
         633416	     31569	8000618c	6171	c.addi16sp	x2,336	  x2:0x00000000  x2=0x00000150
         633436	     31570	8000618e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         633456	     31571	80006190	340858f3	csrrwi	x17,mscratch,16	 x17=0xfffffffb
         633476	     31572	80006194	407581b3	sub	x3,x11,x7	 x11:0x00000000  x7:0x00000000  x3=0x00000000
         633496	     31573	80006198	63da3e97	auipc	x29,0x63da3	 x29=0xe3da9198
         633516	     31574	8000619c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         633536	     31575	8000619e	ed19	c.bnez	x10,800061bc	 x10:0xffffffff
         633616	     31579	800061bc	4d4ac293	xori	x5,x21,1236	 x21:0xb2e01ee5  x5=0xb2e01a31
         633916	     31594	800061c0	014c91b3	sll	x3,x25,x20	 x25:0x00000000 x20:0x00000000  x3=0x00000000
         633936	     31595	800061c4	34006173	csrrsi	x2,mscratch,0	  x2=0x00000010
         633956	     31596	800061c8	8ed1	c.or	x13,x12	 x13:0xffffffff x12:0x00000000 x13=0xffffffff
         634236	     31610	800061ca	0000100f	fence.i	
         634716	     31634	800061ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         634756	     31636	800061d0	0375de63	bge	x11,x23,8000620c	 x11:0x00000000 x23:0xffffffff
         635236	     31660	8000620c	0348d333	divu	x6,x17,x20	 x17:0xfffffffb x20:0x00000000  x6=0xffffffff
         635256	     31661	80006210	0172eb33	or	x22,x5,x23	  x5:0xb2e01a31 x23:0xffffffff x22=0xffffffff
         635416	     31669	80006214	01484863	blt	x16,x20,80006224	 x16:0x00000000 x20:0x00000000
         635556	     31676	80006218	00c09663	bne	x1,x12,80006224	  x1:0x00000000 x12:0x00000000
         635576	     31677	8000621c	3403f9f3	csrrci	x19,mscratch,7	 x19=0x00000010
         635776	     31687	80006220	c2fd9e37	lui	x28,0xc2fd9	 x28=0xc2fd9000
         636196	     31708	80006224	0034af33	slt	x30,x9,x3	  x9:0x2a91503b  x3:0x00000000 x30=0x00000000
         636396	     31718	80006228	008a88b3	add	x17,x21,x8	 x21:0xb2e01ee5  x8:0x00000000 x17=0xb2e01ee5
         636456	     31721	8000622c	9c6e	c.add	x24,x27	 x24:0x00000000 x27:0x80021e20 x24=0x80021e20
         638076	     31802	8000622e	0098c463	blt	x17,x9,80006236	 x17:0xb2e01ee5  x9:0x2a91503b
         638576	     31827	80006236	41970e33	sub	x28,x14,x25	 x14:0x00000000 x25:0x00000000 x28=0x00000000
         638596	     31828	8000623a	4665	c.li	x12,25	 x12=0x00000019
