Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         255393	     12668	8000b4c8	00e11b33	sll	x22,x2,x14	  x2:0xffc00280 x14:0x00000000 x22=0xffc00280
         255413	     12669	8000b4cc	c299	c.beqz	x13,8000b4d2	 x13:0x00000001
         255433	     12670	8000b4ce	c68c0bb7	lui	x23,0xc68c0	 x23=0xc68c0000
         255573	     12677	8000b4d2	fc478793	addi	x15,x15,-60	 x15:0x80021e64 x15=0x80021e28
         255753	     12686	8000b4d6	340c2373	csrrs	x6,mscratch,x24	 x24:0x8000b7b5  x6=0x68c00000
         255773	     12687	8000b4da	5dfd	c.li	x27,-1	 x27=0xffffffff
         256013	     12699	8000b4dc	01a7a223	sw	x26,4(x15)	 x15:0x80021e28 x26:0x80004a50 PA:0x80021e2c store:0x80004a50
         256033	     12700	8000b4e0	3404a9f3	csrrs	x19,mscratch,x9	  x9:0xffc00490 x19=0xe8c0b7b5
         256213	     12709	8000b4e4	003f9e33	sll	x28,x31,x3	 x31:0x2ff8a282  x3:0xffffff2d x28=0x14504000
         256233	     12710	8000b4e8	04150063	beq	x10,x1,8000b528	 x10:0x00000000  x1:0x33634ae8
         256373	     12717	8000b4ec	03b7ee63	bltu	x15,x27,8000b528	 x15:0x80021e28 x27:0xffffffff
         256953	     12746	8000b528	01b664b3	or	x9,x12,x27	 x12:0xd0075d7e x27:0xffffffff  x9=0xffffffff
         256993	     12748	8000b52c	3406e273	csrrsi	x4,mscratch,13	  x4=0xffc0b7b5
         257053	     12751	8000b530	34021ef3	csrrw	x29,mscratch,x4	  x4:0xffc0b7b5 x29=0xffc0b7bd
         257153	     12756	8000b534	34006a73	csrrsi	x20,mscratch,0	 x20=0xffc0b7b5
         257293	     12763	8000b538	8c9d	c.sub	x9,x15	  x9:0xffffffff x15:0x80021e28  x9=0x7ffde1d7
         257553	     12776	8000b53a	410b5e33	sra	x28,x22,x16	 x22:0xffc00280 x16:0xffffff71 x28=0xffffffe0
         257573	     12777	8000b53e	c511	c.beqz	x10,8000b54a	 x10:0x00000000
         257753	     12786	8000b54a	1308	c.addi4spn	x10,x2,416	 x10=0xffc00420
         257973	     12797	8000b54c	03dc2933	mulhsu	x18,x24,x29	 x24:0x8000b7b5 x29:0xffc0b7bd x18=0x80205ba9
         257993	     12798	8000b550	4088dab3	sra	x21,x17,x8	 x17:0x00000000  x8:0xe8c00000 x21=0x00000000
         258173	     12807	8000b554	00c406b3	add	x13,x8,x12	  x8:0xe8c00000 x12:0xd0075d7e x13=0xb8c75d7e
         258553	     12826	8000b558	157d	c.addi	x10,-1	 x10:0xffc00420 x10=0xffc0041f
         258593	     12828	8000b55a	02a7af33	mulhsu	x30,x15,x10	 x15:0x80021e28 x10:0xffc0041f x30=0x80221b90
         258613	     12829	8000b55e	8ed5	c.or	x13,x13	 x13:0xb8c75d7e x13:0xb8c75d7e x13=0xb8c75d7e
         258633	     12830	8000b560	0139cbb3	xor	x23,x19,x19	 x19:0xe8c0b7b5 x19:0xe8c0b7b5 x23=0x00000000
         258653	     12831	8000b564	00e43533	sltu	x10,x8,x14	  x8:0xe8c00000 x14:0x00000000 x10=0x00000000
         258673	     12832	8000b568	c485	c.beqz	x9,8000b590	  x9:0x7ffde1d7
         258753	     12836	8000b56a	02885663	bge	x16,x8,8000b596	 x16:0xffffff71  x8:0xe8c00000
         260693	     12933	8000b596	036cf033	remu	x0,x25,x22	 x25:0xb3634d45 x22:0xffc00280  x0=0x00000000
         260713	     12934	8000b59a	00cc28b3	slt	x17,x24,x12	 x24:0x8000b7b5 x12:0xd0075d7e x17=0x00000001
         260733	     12935	8000b59e	0ff0000f	fence	iorw,iorw	
         260753	     12936	8000b5a2	0000100f	fence.i	
         261373	     12967	8000b5a6	f144c737	lui	x14,0xf144c	 x14=0xf144c000
         261393	     12968	8000b5aa	00853c33	sltu	x24,x10,x8	 x10:0x00000000  x8:0xe8c00000 x24=0x00000001
         261413	     12969	8000b5ae	8f25	c.xor	x14,x9	 x14:0xf144c000  x9:0x7ffde1d7 x14=0x8eb921d7
         261433	     12970	8000b5b0	6cb92b93	slti	x23,x18,1739	 x18:0x80205ba9 x23=0x00000001
         261453	     12971	8000b5b4	cf720893	addi	x17,x4,-777	  x4:0xffc0b7b5 x17=0xffc0b4ac
         261473	     12972	8000b5b8	8c01	c.sub	x8,x8	  x8:0xe8c00000  x8:0xe8c00000  x8=0x00000000
         261493	     12973	8000b5ba	4091	c.li	x1,4	  x1=0x00000004
         261513	     12974	8000b5bc	d58d2413	slti	x8,x26,-680	 x26:0x80004a50  x8=0x00000001
         262653	     13031	8000b5c0	02c6f633	remu	x12,x13,x12	 x13:0xb8c75d7e x12:0xd0075d7e x12=0xb8c75d7e
         262673	     13032	8000b5c4	82e5	c.srli	x13,0x19	 x13:0xb8c75d7e x13=0x0000005c
         262693	     13033	8000b5c6	01c1c4b3	xor	x9,x3,x28	  x3:0xffffff2d x28:0xffffffe0  x9=0x000000cd
         262713	     13034	8000b5ca	51fd	c.li	x3,-1	  x3=0xffffffff
         262733	     13035	8000b5cc	8d6d	c.and	x10,x11	 x10:0x00000000 x11:0x80025ce4 x10=0x00000000
         262753	     13036	8000b5ce	41f3dfb3	sra	x31,x7,x31	  x7:0x7ffffe8c x31:0x2ff8a282 x31=0x1fffffa3
         262773	     13037	8000b5d2	57042017	auipc	x0,0x57042	  x0=0x00000000
         262793	     13038	8000b5d6	0d7d	c.addi	x26,31	 x26:0x80004a50 x26=0x80004a6f
         263193	     13058	8000b5d8	003a7fb3	and	x31,x20,x3	 x20:0xffc0b7b5  x3:0xffffffff x31=0xffc0b7b5
         263213	     13059	8000b5dc	00c61313	slli	x6,x12,0xc	 x12:0xb8c75d7e  x6=0x75d7e000
         263413	     13069	8000b5e0	0000100f	fence.i	
         264033	     13100	8000b5e4	cb6c7313	andi	x6,x24,-842	 x24:0x00000001  x6=0x00000000
         264053	     13101	8000b5e8	0000100f	fence.i	
         264753	     13136	8000b5ec	01f6fe63	bgeu	x13,x31,8000b608	 x13:0x0000005c x31:0xffc0b7b5
         264853	     13141	8000b5f0	03f014b3	mulh	x9,x0,x31	  x0:0x00000000 x31:0xffc0b7b5  x9=0x00000000
         264873	     13142	8000b5f4	340a5df3	csrrwi	x27,mscratch,20	 x27=0xffc0b7b5
         264893	     13143	8000b5f8	ca91	c.beqz	x13,8000b60c	 x13:0x0000005c
         264913	     13144	8000b5fa	717d	c.addi16sp	x2,-16	  x2:0xffc00280  x2=0xffc00270
         265093	     13153	8000b5fc	01cbcdb3	xor	x27,x23,x28	 x23:0x00000001 x28:0xffffffe0 x27=0xffffffe1
         265113	     13154	8000b600	717d	c.addi16sp	x2,-16	  x2:0xffc00270  x2=0xffc00260
         265133	     13155	8000b602	9da2	c.add	x27,x8	 x27:0xffffffe1  x8:0x00000001 x27=0xffffffe2
         265873	     13192	8000b604	0228ed33	rem	x26,x17,x2	 x17:0xffc0b4ac  x2:0xffc00260 x26=0xffc0b4ac
         265893	     13193	8000b608	34006273	csrrsi	x4,mscratch,0	  x4=0x00000014
         265913	     13194	8000b60c	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         265933	     13195	8000b60e	577d	c.li	x14,-1	 x14=0xffffffff
         265953	     13196	8000b610	d7223e13	sltiu	x28,x4,-654	  x4:0x00000014 x28=0x00000001
         265973	     13197	8000b614	0110	c.addi4spn	x12,x2,128	 x12=0xffc002e0
         266713	     13234	8000b616	039f68b3	rem	x17,x30,x25	 x30:0x80221b90 x25:0xb3634d45 x17=0xccbece4b
         266733	     13235	8000b61a	0000100f	fence.i	
         266933	     13245	8000b61e	340de573	csrrsi	x10,mscratch,27	 x10=0x00000014
         267053	     13251	8000b622	34075d73	csrrwi	x26,mscratch,14	 x26=0x0000001f
         267073	     13252	8000b626	01510c63	beq	x2,x21,8000b63e	  x2:0xffc00260 x21:0x00000000
         267093	     13253	8000b62a	cc85	c.beqz	x9,8000b662	  x9:0x00000000
         268093	     13303	8000b662	024eddb3	divu	x27,x29,x4	 x29:0xffc0b7bd  x4:0x00000014 x27=0x0cc9a2c9
         268113	     13304	8000b666	030e4063	blt	x28,x16,8000b686	 x28:0x00000001 x16:0xffffff71
         268133	     13305	8000b66a	40088c33	sub	x24,x17,x0	 x17:0xccbece4b  x0:0x00000000 x24=0xccbece4b
         268173	     13307	8000b66e	037e36b3	mulhu	x13,x28,x23	 x28:0x00000001 x23:0x00000001 x13=0x00000000
         268193	     13308	8000b672	8511	c.srai	x10,0x4	 x10:0x00000014 x10=0x00000001
         268933	     13345	8000b674	039f5433	divu	x8,x30,x25	 x30:0x80221b90 x25:0xb3634d45  x8=0x00000000
         269673	     13382	8000b678	02fa41b3	div	x3,x20,x15	 x20:0xffc0b7b5 x15:0x80021e28  x3=0x00000000
         269693	     13383	8000b67c	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         269713	     13384	8000b67e	00d83133	sltu	x2,x16,x13	 x16:0xffffff71 x13:0x00000000  x2=0x00000000
         269733	     13385	8000b682	0ff0000f	fence	iorw,iorw	
         269753	     13386	8000b686	fa004e13	xori	x28,x0,-96	  x0:0x00000000 x28=0xffffffa0
         269773	     13387	8000b68a	072d	c.addi	x14,11	 x14:0xffffffff x14=0x0000000a
         269793	     13388	8000b68c	03b1cd63	blt	x3,x27,8000b6c6	  x3:0x00000000 x27:0x0cc9a2c9
         270473	     13422	8000b6c6	02204bb3	div	x23,x0,x2	  x0:0x00000000  x2:0x00000000 x23=0xffffffff
         270553	     13426	8000b6ca	015afc33	and	x24,x21,x21	 x21:0x00000000 x21:0x00000000 x24=0x00000000
         270893	     13443	8000b6ce	0207a4b3	mulhsu	x9,x15,x0	 x15:0x80021e28  x0:0x00000000  x9=0x00000000
         270913	     13444	8000b6d2	10e36737	lui	x14,0x10e36	 x14=0x10e36000
         271113	     13454	8000b6d6	006b1513	slli	x10,x22,0x6	 x22:0xffc00280 x10=0xf000a000
         271133	     13455	8000b6da	0161bbb3	sltu	x23,x3,x22	  x3:0x00000000 x22:0xffc00280 x23=0x00000001
         271153	     13456	8000b6de	8ee5	c.and	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         271313	     13464	8000b6e0	8ead	c.xor	x13,x11	 x13:0x00000000 x11:0x80025ce4 x13=0x80025ce4
         271693	     13483	8000b6e2	0143d913	srli	x18,x7,0x14	  x7:0x7ffffe8c x18=0x000007ff
         271713	     13484	8000b6e6	1c7d	c.addi	x24,-1	 x24:0x00000000 x24=0xffffffff
         271793	     13488	8000b6e8	0070adb3	slt	x27,x1,x7	  x1:0x00000004  x7:0x7ffffe8c x27=0x00000001
         272033	     13500	8000b6ec	0207db33	divu	x22,x15,x0	 x15:0x80021e28  x0:0x00000000 x22=0xffffffff
         272173	     13507	8000b6f0	53e2f413	andi	x8,x5,1342	  x5:0x80000000  x8=0x00000000
         272233	     13510	8000b6f4	00cecc33	xor	x24,x29,x12	 x29:0xffc0b7bd x12:0xffc002e0 x24=0x0000b55d
         272653	     13531	8000b6f8	968a	c.add	x13,x2	 x13:0x80025ce4  x2:0x00000000 x13=0x80025ce4
         272673	     13532	8000b6fa	0148dd13	srli	x26,x17,0x14	 x17:0xccbece4b x26=0x00000ccb
         272693	     13533	8000b6fe	1394	c.addi4spn	x13,x2,480	 x13=0x000001e0
         272713	     13534	8000b700	84cd	c.srai	x9,0x13	  x9:0x00000000  x9=0x00000000
         272733	     13535	8000b702	c691	c.beqz	x13,8000b70e	 x13:0x000001e0
         272993	     13548	8000b704	6165	c.addi16sp	x2,112	  x2:0x00000000  x2=0x00000070
         273293	     13563	8000b706	007ace63	blt	x21,x7,8000b722	 x21:0x00000000  x7:0x7ffffe8c
         275073	     13652	8000b722	022a5fb3	divu	x31,x20,x2	 x20:0xffc0b7b5  x2:0x00000070 x31=0x024893ed
         275093	     13653	8000b726	8f65	c.and	x14,x9	 x14:0x10e36000  x9:0x00000000 x14=0x00000000
         275113	     13654	8000b728	c4d82193	slti	x3,x16,-947	 x16:0xffffff71  x3=0x00000000
         275133	     13655	8000b72c	013793b3	sll	x7,x15,x19	 x15:0x80021e28 x19:0xe8c0b7b5  x7=0xc5000000
         275153	     13656	8000b730	340afaf3	csrrci	x21,mscratch,21	 x21=0x0000000e
         275173	     13657	8000b734	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         275193	     13658	8000b736	00e478b3	and	x17,x8,x14	  x8:0x00000000 x14:0x00000000 x17=0x00000000
         275213	     13659	8000b73a	c20d	c.beqz	x12,8000b75c	 x12:0xffc002e0
         275613	     13679	8000b73c	3407de73	csrrwi	x28,mscratch,15	 x28=0x0000000a
         275733	     13685	8000b740	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         275773	     13687	8000b742	02c69533	mulh	x10,x13,x12	 x13:0x000001e0 x12:0xffc002e0 x10=0xffffffff
         275793	     13688	8000b746	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         276173	     13707	8000b748	e5580693	addi	x13,x16,-427	 x16:0xffffff71 x13=0xfffffdc6
         276373	     13717	8000b74c	5c5ba193	slti	x3,x23,1477	 x23:0x00000001  x3=0x00000001
         276713	     13734	8000b750	340dd0f3	csrrwi	x1,mscratch,27	  x1=0x0000000f
         276733	     13735	8000b754	000aa033	slt	x0,x21,x0	 x21:0x0000000e  x0:0x00000000  x0=0x00000000
         276873	     13742	8000b758	02bb9433	mulh	x8,x23,x11	 x23:0x00000001 x11:0x80025ce4  x8=0xffffffff
         276893	     13743	8000b75c	8571	c.srai	x10,0x1c	 x10:0xffffffff x10=0xffffffff
         276933	     13745	8000b75e	02041d33	mulh	x26,x8,x0	  x8:0xffffffff  x0:0x00000000 x26=0x00000000
         277793	     13788	8000b762	02404e33	div	x28,x0,x4	  x0:0x00000000  x4:0x00000014 x28=0x00000000
         277813	     13789	8000b766	006d26b3	slt	x13,x26,x6	 x26:0x00000000  x6:0x00000000 x13=0x00000000
         277833	     13790	8000b76a	8fd2	c.mv	x31,x20	  x0:0x00000000 x20:0xffc0b7b5 x31=0xffc0b7b5
         277853	     13791	8000b76c	340060f3	csrrsi	x1,mscratch,0	  x1=0x0000001b
         277873	     13792	8000b770	340d56f3	csrrwi	x13,mscratch,26	 x13=0x0000001b
         277893	     13793	8000b774	863d	c.srai	x12,0xf	 x12:0xffc002e0 x12=0xffffff80
         277913	     13794	8000b776	0d6a	c.slli	x26,0x1a	 x26:0x00000000 x26=0x00000000
         277933	     13795	8000b778	1e7d	c.addi	x28,-1	 x28:0x00000000 x28=0xffffffff
         277953	     13796	8000b77a	03f4f763	bgeu	x9,x31,8000b7a8	  x9:0x00000000 x31:0xffc0b7b5
         277973	     13797	8000b77e	6f69	c.lui	x30,0x1a	 x30=0x0001a000
         278173	     13807	8000b780	0123f033	and	x0,x7,x18	  x7:0xc5000000 x18:0x000007ff  x0=0x00000000
         278193	     13808	8000b784	4139da33	sra	x20,x19,x19	 x19:0xe8c0b7b5 x19:0xe8c0b7b5 x20=0xffffff46
         278613	     13829	8000b788	8dfa	c.mv	x27,x30	  x0:0x00000000 x30:0x0001a000 x27=0x0001a000
         278653	     13831	8000b78a	031ccc33	div	x24,x25,x17	 x25:0xb3634d45 x17:0x00000000 x24=0xffffffff
         278773	     13837	8000b78e	00480cb3	add	x25,x16,x4	 x16:0xffffff71  x4:0x00000014 x25=0xffffff85
         278793	     13838	8000b792	b50fa393	slti	x7,x31,-1200	 x31:0xffc0b7b5  x7=0x00000001
         278813	     13839	8000b796	8e71	c.and	x12,x12	 x12:0xffffff80 x12:0xffffff80 x12=0xffffff80
         278933	     13845	8000b798	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x0000001a
         279353	     13866	8000b79c	717d	c.addi16sp	x2,-16	  x2:0x00000070  x2=0x00000060
         279373	     13867	8000b79e	9312	c.add	x6,x4	  x6:0x00000000  x4:0x00000014  x6=0x00000014
         279393	     13868	8000b7a0	42047e13	andi	x28,x8,1056	  x8:0xffffffff x28=0x00000420
         279573	     13877	8000b7a4	a1d9a413	slti	x8,x19,-1507	 x19:0xe8c0b7b5  x8=0x00000001
         279593	     13878	8000b7a8	199ffd93	andi	x27,x31,409	 x31:0xffc0b7b5 x27=0x00000191
         279613	     13879	8000b7ac	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x0000001a
         279733	     13885	8000b7b0	0880	c.addi4spn	x8,x2,80	  x8=0x000000b0
         279753	     13886	8000b7b2	c209	c.beqz	x12,8000b7b4	 x12:0xffffff80
         279773	     13887	8000b7b4	6171	c.addi16sp	x2,336	  x2:0x00000060  x2=0x000001b0
         279793	     13888	8000b7b6	03d78063	beq	x15,x29,8000b7d6	 x15:0x80021e28 x29:0xffc0b7bd
         280193	     13908	8000b7ba	40545e93	srai	x29,x8,0x5	  x8:0x000000b0 x29=0x00000005
         280613	     13929	8000b7be	1e0cab93	slti	x23,x25,480	 x25:0xffffff85 x23=0x00000001
         280713	     13934	8000b7c2	0309afb3	mulhsu	x31,x19,x16	 x19:0xe8c0b7b5 x16:0xffffff71 x31=0xe8c0b7c1
         280733	     13935	8000b7c6	05479563	bne	x15,x20,8000b810	 x15:0x80021e28 x20:0x0000001a
         281353	     13966	8000b810	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         281373	     13967	8000b812	340066f3	csrrsi	x13,mscratch,0	 x13=0x0000001a
         281393	     13968	8000b816	013de133	or	x2,x27,x19	 x27:0x00000191 x19:0xe8c0b7b5  x2=0xe8c0b7b5
         281413	     13969	8000b81a	01528933	add	x18,x5,x21	  x5:0x80000000 x21:0x0000000e x18=0x8000000e
         281653	     13981	8000b81e	1efc0d37	lui	x26,0x1efc0	 x26=0x1efc0000
         281673	     13982	8000b822	8d61	c.and	x10,x8	 x10:0xffffffff  x8:0x000000b0 x10=0x000000b0
         281813	     13989	8000b824	8361	c.srli	x14,0x18	 x14:0x00000000 x14=0x00000000
         281833	     13990	8000b826	012a5a93	srli	x21,x20,0x12	 x20:0x0000001a x21=0x00000000
         281853	     13991	8000b82a	6504ff93	andi	x31,x9,1616	  x9:0x00000000 x31=0x00000000
         282113	     14004	8000b82e	03af5763	bge	x30,x26,8000b85c	 x30:0x0001a000 x26:0x1efc0000
         282133	     14005	8000b832	0421f063	bgeu	x3,x2,8000b872	  x3:0x00000001  x2:0xe8c0b7b5
         282153	     14006	8000b836	7b34e637	lui	x12,0x7b34e	 x12=0x7b34e000
         282173	     14007	8000b83a	8f01	c.sub	x14,x8	 x14:0x00000000  x8:0x000000b0 x14=0xffffff50
         282193	     14008	8000b83c	00af7ab3	and	x21,x30,x10	 x30:0x0001a000 x10:0x000000b0 x21=0x00000000
         282213	     14009	8000b840	e30d	c.bnez	x14,8000b862	 x14:0xffffff50
         283093	     14053	8000b862	340063f3	csrrsi	x7,mscratch,0	  x7=0x0000001a
         283193	     14058	8000b866	029f5c63	bge	x30,x9,8000b89e	 x30:0x0001a000  x9:0x00000000
         300393	     14918	8000b89e	0170ff33	and	x30,x1,x23	  x1:0x0000001b x23:0x00000001 x30=0x00000001
         300933	     14945	8000b8a2	41f08db3	sub	x27,x1,x31	  x1:0x0000001b x31:0x00000000 x27=0x0000001b
         300953	     14946	8000b8a6	34006173	csrrsi	x2,mscratch,0	  x2=0x0000001a
         301093	     14953	8000b8aa	df88c413	xori	x8,x17,-520	 x17:0x00000000  x8=0xfffffdf8
         301353	     14966	8000b8ae	34099d73	csrrw	x26,mscratch,x19	 x19:0xe8c0b7b5 x26=0x0000001a
         301373	     14967	8000b8b2	01d65d33	srl	x26,x12,x29	 x12:0x7b34e000 x29:0x00000005 x26=0x03d9a700
         301393	     14968	8000b8b6	407f8f33	sub	x30,x31,x7	 x31:0x00000000  x7:0x0000001a x30=0xffffffe6
         301413	     14969	8000b8ba	03dd1063	bne	x26,x29,8000b8da	 x26:0x03d9a700 x29:0x00000005
         302453	     15021	8000b8da	01778f63	beq	x15,x23,8000b8f8	 x15:0x80021e28 x23:0x00000001
         302473	     15022	8000b8de	34051cf3	csrrw	x25,mscratch,x10	 x10:0x000000b0 x25=0xe8c0b7b5
         302733	     15035	8000b8e2	01fbbbb3	sltu	x23,x23,x31	 x23:0x00000001 x31:0x00000000 x23=0x00000000
         302753	     15036	8000b8e6	00cf9633	sll	x12,x31,x12	 x31:0x00000000 x12:0x7b34e000 x12=0x00000000
         302773	     15037	8000b8ea	0f1e	c.slli	x30,0x7	 x30:0xffffffe6 x30=0xfffff300
         302853	     15041	8000b8ec	340f20f3	csrrs	x1,mscratch,x30	 x30:0xfffff300  x1=0x000000b0
         302873	     15042	8000b8f0	01aae463	bltu	x21,x26,8000b8f8	 x21:0x00000000 x26:0x03d9a700
         303833	     15090	8000b8f8	01719513	slli	x10,x3,0x17	  x3:0x00000001 x10=0x00800000
         304173	     15107	8000b8fc	0047ad03	lw	x26,4(x15)	 x15:0x80021e28 x26=0x80004a50 PA:0x80021e2c load:0x80004a50
         304193	     15108	8000b900	eefbb693	sltiu	x13,x23,-273	 x23:0x00000000 x13=0x00000001
         304213	     15109	8000b904	03c78793	addi	x15,x15,60	 x15:0x80021e28 x15=0x80021e64
         304233	     15110	8000b908	6095	c.lui	x1,0x5	  x1=0x00005000
         304253	     15111	8000b90a	6f39	c.lui	x30,0xe	 x30=0x0000e000
         304273	     15112	8000b90c	000d0813	addi	x16,x26,0	 x26:0x80004a50 x16=0x80004a50
         304293	     15113	8000b910	8802	c.jr	x16	 x16:0x80004a50
         305153	     15156	80004a50	0122d193	srli	x3,x5,0x12	  x5:0x80000000  x3=0x00002000
         305173	     15157	80004a54	117d	c.addi	x2,-1	  x2:0x0000001a  x2=0x00000019
         305193	     15158	80004a56	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         305213	     15159	80004a58	aff2ec93	ori	x25,x5,-1281	  x5:0x80000000 x25=0xfffffaff
         305513	     15174	80004a5c	9e26	c.add	x28,x9	 x28:0x00000420  x9:0x00000000 x28=0x00000420
         305533	     15175	80004a5e	0c22	c.slli	x24,0x8	 x24:0xffffffff x24=0xffffff00
         306373	     15217	80004a60	02db6db3	rem	x27,x22,x13	 x22:0xffffffff x13:0x00000001 x27=0x00000000
         306393	     15218	80004a64	b0d68713	addi	x14,x13,-1267	 x13:0x00000001 x14=0xfffffb0e
         306433	     15220	80004a68	031f9733	mulh	x14,x31,x17	 x31:0x00000000 x17:0x00000000 x14=0x00000000
         306453	     15221	80004a6c	09ba	c.slli	x19,0xe	 x19:0xe8c0b7b5 x19=0x2ded4000
         306533	     15225	80004a6e	0e4c4f13	xori	x30,x24,228	 x24:0xffffff00 x30=0xffffffe4
         306633	     15230	80004a72	02155463	bge	x10,x1,80004a9a	 x10:0x00800000  x1:0x00005000
         306953	     15246	80004a9a	8f71	c.and	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         307053	     15251	80004a9c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         307133	     15255	80004a9e	0067a0b3	slt	x1,x15,x6	 x15:0x80021e64  x6:0x00000014  x1=0x00000001
         307153	     15256	80004aa2	cd15	c.beqz	x10,80004ade	 x10:0x00800000
         307573	     15277	80004aa4	6149	c.addi16sp	x2,144	  x2:0x00000019  x2=0x000000a9
         307593	     15278	80004aa6	010529b3	slt	x19,x10,x16	 x10:0x00800000 x16:0x80004a50 x19=0x00000000
         307693	     15283	80004aaa	0000100f	fence.i	
         308853	     15341	80004aae	0037e233	or	x4,x15,x3	 x15:0x80021e64  x3:0x00002000  x4=0x80023e64
         308993	     15348	80004ab2	34095273	csrrwi	x4,mscratch,18	  x4=0xfffff3b0
         309013	     15349	80004ab6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         309033	     15350	80004ab8	0f2a	c.slli	x30,0xa	 x30:0xffffffe4 x30=0xffff9000
         309053	     15351	80004aba	01279333	sll	x6,x15,x18	 x15:0x80021e64 x18:0x8000000e  x6=0x87990000
         309073	     15352	80004abe	340e1a73	csrrw	x20,mscratch,x28	 x28:0x00000420 x20=0x00000012
         309093	     15353	80004ac2	00fe4eb3	xor	x29,x28,x15	 x28:0x00000420 x15:0x80021e64 x29=0x80021a44
         309113	     15354	80004ac6	86e1	c.srai	x13,0x18	 x13:0x00000001 x13=0x00000000
         309133	     15355	80004ac8	0ff0000f	fence	iorw,iorw	
         309153	     15356	80004acc	01cd83b3	add	x7,x27,x28	 x27:0x00000000 x28:0x00000420  x7=0x00000420
         309533	     15375	80004ad0	0223c363	blt	x7,x2,80004af6	  x7:0x00000420  x2:0x000000a9
         309553	     15376	80004ad4	29b33213	sltiu	x4,x6,667	  x6:0x87990000  x4=0x00000000
         309573	     15377	80004ad8	340d63f3	csrrsi	x7,mscratch,26	  x7=0x00000420
         309633	     15380	80004adc	6ea9	c.lui	x29,0xa	 x29=0x0000a000
         309733	     15385	80004ade	028e19b3	mulh	x19,x28,x8	 x28:0x00000420  x8:0xfffffdf8 x19=0xffffffff
         309793	     15388	80004ae2	340f2cf3	csrrs	x25,mscratch,x30	 x30:0xffff9000 x25=0x0000043a
         310213	     15409	80004ae6	7a588613	addi	x12,x17,1957	 x17:0x00000000 x12=0x000007a5
         310233	     15410	80004aea	01cf5833	srl	x16,x30,x28	 x30:0xffff9000 x28:0x00000420 x16=0xffff9000
         310313	     15414	80004aee	3403e673	csrrsi	x12,mscratch,7	 x12=0xffff943a
         310733	     15435	80004af2	01bc1e13	slli	x28,x24,0x1b	 x24:0xffffff00 x28=0x00000000
         310753	     15436	80004af6	d93dbe93	sltiu	x29,x27,-621	 x27:0x00000000 x29=0x00000001
         310893	     15443	80004afa	cc6e6c93	ori	x25,x28,-826	 x28:0x00000000 x25=0xfffffcc6
         310913	     15444	80004afe	00ba86b3	add	x13,x21,x11	 x21:0x00000000 x11:0x80025ce4 x13=0x80025ce4
         310933	     15445	80004b02	547d	c.li	x8,-1	  x8=0xffffffff
         310973	     15447	80004b04	41ca5433	sra	x8,x20,x28	 x20:0x00000012 x28:0x00000000  x8=0x00000012
         311053	     15451	80004b08	405b8eb3	sub	x29,x23,x5	 x23:0x00000000  x5:0x80000000 x29=0x80000000
         311193	     15458	80004b0c	0106ceb3	xor	x29,x13,x16	 x13:0x80025ce4 x16:0xffff9000 x29=0x7ffdcce4
         311213	     15459	80004b10	03df9e63	bne	x31,x29,80004b4c	 x31:0x00000000 x29:0x7ffdcce4
         312053	     15501	80004b4c	8f35	c.xor	x14,x13	 x14:0x00000000 x13:0x80025ce4 x14=0x80025ce4
         312793	     15538	80004b4e	022f6d33	rem	x26,x30,x2	 x30:0xffff9000  x2:0x000000a9 x26=0xffffff91
         312813	     15539	80004b52	ca85	c.beqz	x13,80004b82	 x13:0x80025ce4
         312833	     15540	80004b54	8c4d	c.or	x8,x11	  x8:0x00000012 x11:0x80025ce4  x8=0x80025cf6
         312853	     15541	80004b56	845d	c.srai	x8,0x17	  x8:0x80025cf6  x8=0xffffff00
         312873	     15542	80004b58	5efd	c.li	x29,-1	 x29=0xffffffff
         312893	     15543	80004b5a	00b5	c.addi	x1,13	  x1:0x00000001  x1=0x0000000e
         312933	     15545	80004b5c	02475a33	divu	x20,x14,x4	 x14:0x80025ce4  x4:0x00000000 x20=0xffffffff
         312953	     15546	80004b60	3402ddf3	csrrwi	x27,mscratch,5	 x27=0xffff943f
         312973	     15547	80004b64	88e6	c.mv	x17,x25	  x0:0x00000000 x25:0xfffffcc6 x17=0xfffffcc6
         313013	     15549	80004b66	029c7333	remu	x6,x24,x9	 x24:0xffffff00  x9:0x00000000  x6=0xffffff00
         313353	     15566	80004b6a	00ebda93	srli	x21,x23,0xe	 x23:0x00000000 x21=0x00000000
